candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
router_extra_local_month24_cap2,5,hazard_hist_h5_urgent_cap2,2.076588402956594,2.6584886501246374,0.05456334322049284,0.38610487566125945,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,10,hazard_hist_h5_urgent_cap2,2.0205287499268394,2.6633105766926386,-0.0463060116110459,0.32551318880863056,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,20,hazard_hist_h5_urgent_cap2,1.9837681087214833,2.7128917117018854,-0.07277057763491926,0.370575698145078,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.020940982496212936,0.27094050070676734,1000,
brier365_extra_local_primary_cap2,1,hazard_hist_h5_urgent_cap2,1.7818675734673821,2.1115340793712245,-0.0312960755715168,0.020620446766885882,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,3,hazard_hist_h5_urgent_cap2,2.0551927477880096,2.6649343758767516,0.08824782628940633,0.3868250479204934,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,5,hazard_hist_h5_urgent_cap2,2.083701060390777,2.7014559716012654,0.06532588572251347,0.42200730506760714,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,10,hazard_hist_h5_urgent_cap2,1.993129877241838,2.660205017991655,-0.07434341441465003,0.3162320076911781,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,20,hazard_hist_h5_urgent_cap2,1.9410784951543032,2.7882230796715914,-0.10730776631096314,0.38254626722381485,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.018107314378636812,0.2693052055426618,1000,
brier365_extra_local_reserve7_cap2,1,hazard_hist_h5_urgent_cap2,1.7846807323448262,2.1116104086424548,-0.020569752202960666,0.011407086669296889,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,3,hazard_hist_h5_urgent_cap2,2.0166354902096884,2.562327520788013,0.03810181426466731,0.28024687737783904,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,5,hazard_hist_h5_urgent_cap2,2.026921425312638,2.5813106093025664,0.010749267582563116,0.2940452365498914,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,10,hazard_hist_h5_urgent_cap2,1.9851522886579602,2.583018131670636,-0.0633147087367983,0.23336883737428923,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,20,hazard_hist_h5_urgent_cap2,1.9640542408430146,2.6611137395154616,-0.07983741194215027,0.29090482625138586,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,mean,hazard_hist_h5_urgent_cap2,,,-0.007947894020487472,0.2038816349723541,1000,
brier365_extra_local_month24_cap2,1,hazard_hist_h5_urgent_cap2,1.7819310339504224,2.1114583743188957,-0.030850201330573267,0.019314412198893887,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,3,hazard_hist_h5_urgent_cap2,2.041576789551278,2.6405548580627607,0.07430394668923813,0.37185877844566084,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,5,hazard_hist_h5_urgent_cap2,2.068801441522412,2.675114275413122,0.05817952236066019,0.39664718570516544,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,10,hazard_hist_h5_urgent_cap2,1.9831483093197073,2.636549306894905,-0.08232071489712915,0.29916391125528596,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,20,hazard_hist_h5_urgent_cap2,1.9280397863204362,2.7369350551473772,-0.1200487399126778,0.3573059427666668,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.008650739812549024,0.25809830175367104,1000,
known_change_z_urgent_cap2,1,known_change_z_urgent_cap2,1.7824643664559436,2.1120933486902715,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,3,known_change_z_urgent_cap2,1.8818075188509256,2.2869597852017387,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,5,known_change_z_urgent_cap2,1.8600427657129102,2.263515233797428,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,10,known_change_z_urgent_cap2,1.861201243914002,2.329691492997767,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,20,known_change_z_urgent_cap2,1.8407104538508738,2.3666204492545555,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,mean,known_change_z_urgent_cap2,,,0.0,0.0,1000,
extra_roll2_primary_cap2,1,known_change_z_urgent_cap2,1.777870330675915,2.1156316904248076,-0.030355909027139673,0.025760432662562543,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,3,known_change_z_urgent_cap2,2.1288166781385844,2.7879157262051977,0.18918009287544513,0.5537745584606304,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,5,known_change_z_urgent_cap2,2.172871365706433,2.891540069330299,0.23183207029896868,0.7043815390325432,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,10,known_change_z_urgent_cap2,2.0967990519368787,2.895674311769283,0.1252653467260702,0.6858732664203481,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,20,known_change_z_urgent_cap2,2.03100353842866,3.0055575370531837,0.05793540543911154,0.7571273184465608,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,mean,known_change_z_urgent_cap2,,,0.14371436575382937,0.5218013639616217,1000,
extra_roll2_reserve7_cap2,1,known_change_z_urgent_cap2,1.7812435514743286,2.109781842732946,-0.019294479085762754,0.012524244463875327,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,3,known_change_z_urgent_cap2,2.0567318524517595,2.614210193454675,0.10776628556090688,0.382946508579534,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,5,known_change_z_urgent_cap2,2.0777103325652626,2.6377022756094486,0.11902608999814702,0.45316530214209355,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,10,known_change_z_urgent_cap2,2.0356985106039738,2.66744202682007,0.0655039158596402,0.43484849344351495,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,20,known_change_z_urgent_cap2,1.9946643206065042,2.7168791191960655,0.035276323887540484,0.5150419050706285,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,mean,known_change_z_urgent_cap2,,,0.0801516431769472,0.3412684419401255,1000,
extra_roll2_month24_cap2,1,known_change_z_urgent_cap2,1.7778479662442632,2.115558741862428,-0.030670672574247916,0.024415614158327787,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,3,known_change_z_urgent_cap2,2.112284278481279,2.751307180685881,0.17469017888091437,0.5197230961884729,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,5,known_change_z_urgent_cap2,2.1556470741134754,2.846661378407476,0.2139077441407009,0.6456219508789233,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,10,known_change_z_urgent_cap2,2.068118001216332,2.8395909123042413,0.0900024489251977,0.6250053036738267,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,20,known_change_z_urgent_cap2,2.0027019281476757,2.9257738000038467,0.024046227478052476,0.7039537483728642,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,mean,known_change_z_urgent_cap2,,,0.12926086415272975,0.4825462909347638,1000,
extra_roll3_primary_cap2,1,known_change_z_urgent_cap2,1.7748042969101354,2.108953736409739,-0.038733413812116355,0.017686795426511703,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,3,known_change_z_urgent_cap2,2.097669470353304,2.7107209893523336,0.1643865452716436,0.4861934603121095,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,5,known_change_z_urgent_cap2,2.1661012500389774,2.8145348451435317,0.21753196697036728,0.6566255955861483,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,10,known_change_z_urgent_cap2,2.0486355920330035,2.7508463515449577,0.06176169108935744,0.5559852649256528,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,20,known_change_z_urgent_cap2,2.0273693790517315,2.9339326859224673,0.06614422742028497,0.6889965673559452,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,mean,known_change_z_urgent_cap2,,,0.1284530783794201,0.4515528018945748,1000,
extra_roll3_reserve7_cap2,1,known_change_z_urgent_cap2,1.7802449212526998,2.108936272485599,-0.018138084674897963,0.010678664832241658,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,3,known_change_z_urgent_cap2,2.061205620444619,2.587390855622477,0.10415459637758183,0.3582191141114066,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,5,known_change_z_urgent_cap2,2.0949132822980716,2.6276438900975116,0.1342199595244451,0.4563690610498315,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,10,known_change_z_urgent_cap2,2.032770424641661,2.6219611940588536,0.050588982996960276,0.40046717327407416,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,20,known_change_z_urgent_cap2,2.0301063547159424,2.7295474567830786,0.07419370460662154,0.5118958893088466,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,mean,known_change_z_urgent_cap2,,,0.09095823996564635,0.3282848123010239,1000,
extra_roll3_month24_cap2,1,known_change_z_urgent_cap2,1.7748611528168856,2.1082580719807256,-0.037840270428797236,0.018248913901563385,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,3,known_change_z_urgent_cap2,2.099628575663944,2.7170989572184787,0.16749051524440517,0.4879661641760044,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,5,known_change_z_urgent_cap2,2.1638029957791445,2.8222372526997934,0.21532047459281617,0.6444063539702397,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,10,known_change_z_urgent_cap2,2.0490427959196733,2.752546062508566,0.060423036040236515,0.5456225150657682,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,20,known_change_z_urgent_cap2,2.0202920555061326,2.906858493124717,0.055300253481640214,0.6689585546038882,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,mean,known_change_z_urgent_cap2,,,0.12354269192326134,0.4436726210638727,1000,
extra_decay730_primary_cap2,1,known_change_z_urgent_cap2,1.7695700654816615,2.1077384467724403,-0.04246932039487404,0.017086657553787864,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,3,known_change_z_urgent_cap2,2.0747582980095185,2.6988176162026436,0.13410947698837203,0.47355231869774783,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,5,known_change_z_urgent_cap2,2.1370457144693913,2.824603396538698,0.19228268145973543,0.6380854056488369,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,10,known_change_z_urgent_cap2,2.020133679888064,2.7651342910348933,0.040825262431757735,0.5469454644285823,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,20,known_change_z_urgent_cap2,2.012041604179009,2.955916682402041,0.06267199653982762,0.7078367440927524,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,mean,known_change_z_urgent_cap2,,,0.1093985669466502,0.44457125027566635,1000,
extra_decay730_reserve7_cap2,1,known_change_z_urgent_cap2,1.7788580440357884,2.107852260488444,-0.018745420763906562,0.010972543442557308,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,3,known_change_z_urgent_cap2,2.038320255783859,2.5673339699463487,0.08187701643235372,0.34320535316243217,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,5,known_change_z_urgent_cap2,2.0560479931030695,2.6026008529630182,0.10367213064065481,0.4198853620823833,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,10,known_change_z_urgent_cap2,2.009058020746109,2.5746153231730453,0.02272368423114573,0.3643812020652984,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,20,known_change_z_urgent_cap2,2.004121735537111,2.7102794387988114,0.03825824471685676,0.4852008786107536,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,mean,known_change_z_urgent_cap2,,,0.06478395041472686,0.30847301476763456,1000,
extra_decay730_month24_cap2,1,known_change_z_urgent_cap2,1.769821963420128,2.1078402294602454,-0.04233208976901259,0.01724268256073893,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,3,known_change_z_urgent_cap2,2.070359997045654,2.6992325894701277,0.13072236355648986,0.47440814261344955,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,5,known_change_z_urgent_cap2,2.1330699904583454,2.8234716717145925,0.19127706685424498,0.6312546601274577,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,10,known_change_z_urgent_cap2,2.011849768215133,2.75140622117429,0.0407357921772967,0.5389495205546297,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,20,known_change_z_urgent_cap2,2.0005182229808933,2.935125192357815,0.05557580064679342,0.6789698127774992,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,mean,known_change_z_urgent_cap2,,,0.10716505795247112,0.4392982486731637,1000,
local_extra_primary_cap2,1,known_change_z_urgent_cap2,1.7649773921513348,2.1143164371597494,-0.04817906756910855,0.022563097594825967,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,3,known_change_z_urgent_cap2,2.12146065696504,2.7949188907916893,0.2000177339665915,0.5639371435185365,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,5,known_change_z_urgent_cap2,2.1692903816993874,2.914111295987194,0.2596969323244134,0.6982869824272089,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,10,known_change_z_urgent_cap2,2.0346922593925734,2.817312738341066,0.10916755388777166,0.5719403425620125,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,20,known_change_z_urgent_cap2,2.0028526733459424,2.9257422227066407,0.06552470592720228,0.6682296884323888,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,mean,known_change_z_urgent_cap2,,,0.1545414130801172,0.48278142973005367,1000,
local_extra_reserve7_cap2,1,known_change_z_urgent_cap2,1.7750334257438796,2.1083880154417636,-0.021265635691732426,0.011024400221543065,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,3,known_change_z_urgent_cap2,2.051453557146697,2.604897190537419,0.11799592815205605,0.36363285243173166,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,5,known_change_z_urgent_cap2,2.077735061331538,2.645872649294676,0.1458537777929767,0.44730561495172794,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,10,known_change_z_urgent_cap2,2.0164665994790893,2.622545042408369,0.07943391100696463,0.36988345695636693,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,20,known_change_z_urgent_cap2,1.9894346706291968,2.7062595833296044,0.05414774201626124,0.46032269231071815,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,mean,known_change_z_urgent_cap2,,,0.10219190877180673,0.3097808811525913,1000,
local_extra_month24_cap2,1,known_change_z_urgent_cap2,1.7650555181815653,2.1155476401257576,-0.047739625876772794,0.023440623123498774,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,3,known_change_z_urgent_cap2,2.120239998732169,2.7906963985408977,0.2013726571407872,0.5631147762981319,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,5,known_change_z_urgent_cap2,2.17280714614044,2.9080348313138487,0.26314104237661645,0.6988719995489413,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,10,known_change_z_urgent_cap2,2.034164583933302,2.798727325580076,0.10902113933390914,0.5674901062652834,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,20,known_change_z_urgent_cap2,2.010508358626872,2.894987242262201,0.06400474041563353,0.6585096124085789,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,mean,known_change_z_urgent_cap2,,,0.15435774521556328,0.4797471985729133,1000,
router_extra_local_primary_cap2,1,known_change_z_urgent_cap2,1.7850767776578709,2.1120650827520757,-0.018052858821204405,0.026119191114222604,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,3,known_change_z_urgent_cap2,2.0699893367104036,2.6655851803827018,0.1116196722219535,0.4440487068140257,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,5,known_change_z_urgent_cap2,2.0956979184891384,2.6893866197081526,0.13764433879204696,0.5265734130390144,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,10,known_change_z_urgent_cap2,2.0419097555862895,2.695428645529934,0.0551605614533786,0.4782813566212056,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,20,known_change_z_urgent_cap2,1.9967440054864105,2.7410290286788435,0.031605515750094425,0.5582077105991498,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,mean,known_change_z_urgent_cap2,,,0.08490906108599972,0.3795186038653241,1000,
router_extra_local_reserve7_cap2,1,known_change_z_urgent_cap2,1.7872430748271493,2.1118546064222583,-0.01244734891890431,0.016412006244046404,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,3,known_change_z_urgent_cap2,2.015135944802853,2.563061483141019,0.06795908313995465,0.3210850887447592,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,5,known_change_z_urgent_cap2,2.0422745387898247,2.586094185856323,0.08978659716225716,0.3951663321164742,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,10,known_change_z_urgent_cap2,2.011349683206676,2.6244182729339687,0.045360223290216495,0.3819590218445741,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,20,known_change_z_urgent_cap2,1.9746827096678683,2.6366709934269816,0.024008935843530275,0.4237177081447335,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,mean,known_change_z_urgent_cap2,,,0.05817869501749439,0.28959497407013207,1000,
router_extra_local_month24_cap2,1,known_change_z_urgent_cap2,1.7843158184148913,2.111737353486044,-0.017988737706509394,0.024447733172879647,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,3,known_change_z_urgent_cap2,2.0505872966627274,2.6376178356238857,0.09798456144166193,0.42000811841700886,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,5,known_change_z_urgent_cap2,2.076588402956594,2.6584886501246374,0.1194156479589201,0.48964329750606883,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,10,known_change_z_urgent_cap2,2.0205287499268394,2.6633105766926386,0.03598179368602318,0.45104868094621653,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,20,known_change_z_urgent_cap2,1.9837681087214833,2.7128917117018854,0.015635117895766364,0.5297650379924269,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,mean,known_change_z_urgent_cap2,,,0.07256279478179214,0.3618852061864319,1000,
brier365_extra_local_primary_cap2,1,known_change_z_urgent_cap2,1.7818675734673821,2.1115340793712245,-0.025826380906518585,0.023058065241580637,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,3,known_change_z_urgent_cap2,2.0551927477880096,2.6649343758767516,0.11501438742796655,0.4347118140306829,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,5,known_change_z_urgent_cap2,2.083701060390777,2.7014559716012654,0.1296239850971979,0.5145191857402596,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,10,known_change_z_urgent_cap2,1.993129877241838,2.660205017991655,0.01606799750038871,0.44200034899647767,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,20,known_change_z_urgent_cap2,1.9410784951543032,2.7882230796715914,-0.01973859065569338,0.5418122017294186,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,mean,known_change_z_urgent_cap2,,,0.07899247429586356,0.365580171680119,1000,
brier365_extra_local_reserve7_cap2,1,known_change_z_urgent_cap2,1.7846807323448262,2.1116104086424548,-0.015017195740615085,0.014254906135151752,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,3,known_change_z_urgent_cap2,2.0166354902096884,2.562327520788013,0.07018058425683989,0.3196826347526932,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,5,known_change_z_urgent_cap2,2.026921425312638,2.5813106093025664,0.07804551713967536,0.4003363845392728,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,10,known_change_z_urgent_cap2,1.9851522886579602,2.583018131670636,0.025817520425390927,0.3542185539087354,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,20,known_change_z_urgent_cap2,1.9640542408430146,2.6611137395154616,0.014612342343443663,0.4470852530757105,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,mean,known_change_z_urgent_cap2,,,0.05621552210858703,0.2850468128233931,1000,
brier365_extra_local_month24_cap2,1,known_change_z_urgent_cap2,1.7819310339504224,2.1114583743188957,-0.02640448469983227,0.02238540750404973,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,3,known_change_z_urgent_cap2,2.041576789551278,2.6405548580627607,0.10350656902246974,0.4126544672404106,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,5,known_change_z_urgent_cap2,2.068801441522412,2.675114275413122,0.12238357386085091,0.4899270058665906,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,10,known_change_z_urgent_cap2,1.9831483093197073,2.636549306894905,0.015705096038721066,0.4286978994927408,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,20,known_change_z_urgent_cap2,1.9280397863204362,2.7369350551473772,-0.03183833887616437,0.5175858682228575,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,mean,known_change_z_urgent_cap2,,,0.07077920878735454,0.34387260433250755,1000,
ap1_change_z_r25_exact,1,ap1_change_z_r25_exact,1.7573275846735141,2.099065358579858,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,3,ap1_change_z_r25_exact,1.9982528365655425,2.575544888015755,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,5,ap1_change_z_r25_exact,1.9862480541265626,2.570262749138077,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,10,ap1_change_z_r25_exact,1.8999972019509095,2.595718123398876,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,20,ap1_change_z_r25_exact,1.8913656117319613,2.594391545492252,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,mean,ap1_change_z_r25_exact,,,0.0,0.0,1000,
extra_roll2_primary_cap2,1,ap1_change_z_r25_exact,1.777870330675915,2.1156316904248076,-0.011338808079357892,0.057117263831116864,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,3,ap1_change_z_r25_exact,2.1288166781385844,2.7879157262051977,0.03701872553394612,0.3016596569237743,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,5,ap1_change_z_r25_exact,2.172871365706433,2.891540069330299,0.08125520801658044,0.4275737468422076,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,10,ap1_change_z_r25_exact,2.0967990519368787,2.895674311769283,0.012437884563245795,0.4777589317539647,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,20,ap1_change_z_r25_exact,2.03100353842866,3.0055575370531837,-0.051167685918381646,0.5286169168094925,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,mean,ap1_change_z_r25_exact,,,0.041529401789261726,0.3344877504237348,1000,
extra_roll2_reserve7_cap2,1,ap1_change_z_r25_exact,1.7812435514743286,2.109781842732946,-0.009301929345718529,0.05042985970869214,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,3,ap1_change_z_r25_exact,2.0567318524517595,2.614210193454675,-0.061803791900826174,0.15227647891316265,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,5,ap1_change_z_r25_exact,2.0777103325652626,2.6377022756094486,-0.0655068444721384,0.234282668492333,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,10,ap1_change_z_r25_exact,2.0356985106039738,2.66744202682007,-0.0926492029052782,0.29645181608777366,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,20,ap1_change_z_r25_exact,1.9946643206065042,2.7168791191960655,-0.12784586595941555,0.3390207806506789,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,mean,ap1_change_z_r25_exact,,,-0.05182192386572822,0.20370896748171127,1000,
extra_roll2_month24_cap2,1,ap1_change_z_r25_exact,1.7778479662442632,2.115558741862428,-0.010368766527099694,0.056659335084977225,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,3,ap1_change_z_r25_exact,2.112284278481279,2.751307180685881,0.02102100970557971,0.27038385524641884,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,5,ap1_change_z_r25_exact,2.1556470741134754,2.846661378407476,0.05110275353317746,0.37675561521937556,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,10,ap1_change_z_r25_exact,2.068118001216332,2.8395909123042413,-0.014013103078741119,0.42932892436754255,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,20,ap1_change_z_r25_exact,2.0027019281476757,2.9257738000038467,-0.09011790956918254,0.481338873999656,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,mean,ap1_change_z_r25_exact,,,0.01952829421116714,0.2996040585079209,1000,
extra_roll3_primary_cap2,1,ap1_change_z_r25_exact,1.7748042969101354,2.108953736409739,-0.010888157920557496,0.04476547156993524,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,3,ap1_change_z_r25_exact,2.097669470353304,2.7107209893523336,0.00589405244712501,0.23290114760443698,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,5,ap1_change_z_r25_exact,2.1661012500389774,2.8145348451435317,0.0534092066960601,0.38969526377699726,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,10,ap1_change_z_r25_exact,2.0486355920330035,2.7508463515449577,-0.06963484712112165,0.3754607415447508,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,20,ap1_change_z_r25_exact,2.0273693790517315,2.9339326859224673,-0.059124484718013064,0.480458127586373,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,mean,ap1_change_z_r25_exact,,,0.011057956924080249,0.27387840455272766,1000,
extra_roll3_reserve7_cap2,1,ap1_change_z_r25_exact,1.7802449212526998,2.108936272485599,-0.008086476794869036,0.051261046561075885,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,3,ap1_change_z_r25_exact,2.061205620444619,2.587390855622477,-0.06477624709660983,0.14059728883431555,1000,"20 announcement dates, circular, all currencies together"
