candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
primary75_rocket25_lifecycle,quarter,2018Q3,325,72,1.1454545454545455,0.2953846153846154,0.4305555555555556,1.4576099537037037,64.8593064663337
primary75_rocket25_lifecycle,quarter,2018Q4,325,94,1.4786516853932585,0.28,0.4148936170212766,1.4817629179331304,43.802185951930845
primary75_rocket25_lifecycle,year,2019,1230,286,1.127887323943662,0.2105691056910569,0.4195804195804196,1.9926019926019927,23.25823260976702
primary75_rocket25_lifecycle,quarter,2019Q1,285,79,1.4,0.21052631578947367,0.4936708860759494,2.3449367088607596,38.59249943296823
primary75_rocket25_lifecycle,quarter,2019Q2,295,52,0.8272727272727273,0.14915254237288136,0.34615384615384615,2.320804195804196,28.951668562919192
primary75_rocket25_lifecycle,quarter,2019Q3,325,75,1.1931818181818181,0.3261538461538461,0.52,1.5943396226415096,29.499678153301502
primary75_rocket25_lifecycle,quarter,2019Q4,325,80,1.2307692307692308,0.15076923076923077,0.3,1.9897959183673468,-1.4364444447566682
primary75_rocket25_lifecycle,year,2020,1215,284,1.0893150684931505,0.2674897119341564,0.426056338028169,1.592795232936078,73.93569129902758
primary75_rocket25_lifecycle,quarter,2020Q1,280,72,1.1586206896551725,0.3964285714285714,0.6388888888888888,1.6116116116116115,184.33630523457106
primary75_rocket25_lifecycle,quarter,2020Q2,280,58,0.9666666666666667,0.22142857142857142,0.3103448275862069,1.4015572858731926,20.51785911098701
primary75_rocket25_lifecycle,quarter,2020Q3,330,84,1.2923076923076924,0.3303030303030303,0.47619047619047616,1.4416775884665791,64.42974768448519
primary75_rocket25_lifecycle,quarter,2020Q4,325,70,1.0769230769230769,0.13230769230769232,0.24285714285714285,1.835548172757475,16.048395972867326
primary75_rocket25_lifecycle,year,2021,1240,314,1.2076923076923076,0.2314516129032258,0.410828025477707,1.7750061031092568,39.81947224404357
primary75_rocket25_lifecycle,quarter,2021Q1,280,71,1.1168539325842697,0.25,0.6197183098591549,2.4788732394366195,90.12218303763764
primary75_rocket25_lifecycle,quarter,2021Q2,310,91,1.4155555555555555,0.1774193548387097,0.2857142857142857,1.6103896103896103,10.13587954129374
primary75_rocket25_lifecycle,quarter,2021Q3,330,75,1.1538461538461537,0.22121212121212122,0.38666666666666666,1.747945205479452,28.993985946158283
primary75_rocket25_lifecycle,quarter,2021Q4,320,77,1.1846153846153846,0.278125,0.38961038961038963,1.4008463446665693,39.06136759399748
