candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,lift,20,1000,2.463839737841912,2.056835933823556,2.94398083304453,0.05273928368243297,-0.03405696015832943,0.1442548118755882
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,sym,20,1000,86.40945559029419,53.48346190406519,117.15428015663832,0.649275082379603,-1.7827572934122766,2.875257298864581
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,forward,20,1000,124.44031720358615,61.06494637310718,179.40054928364867,0.13225885720235908,-6.759918265509068,5.861644560805962
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,lift,50,1000,1.9476884491425221,1.7550262836558006,2.1425854287076684,-0.000292713496598207,-0.007108167444637953,0.007890497133214559
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,sym,50,1000,31.535153688345225,24.684952597543628,38.96725420589815,0.4749471852492597,-0.1549415377188723,1.2058859427022983
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,forward,50,1000,94.71623148265174,79.4133743508438,110.46432474575046,0.9692923034472329,-0.44671730797172665,2.7930615093496645
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,lift,50,1000,2.3979685871770564,2.0685711965423015,2.766135778791107,-0.004155193187782569,-0.03406948712398887,0.023409619901568268
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,sym,50,1000,61.72980244075125,48.45949711219544,77.1753666230437,1.0939322977409205,-0.16432256034517267,2.4061172196331597
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,forward,50,1000,122.45394420596483,101.8912409302982,142.35880588636078,1.0946165363022118,-1.9387065940368722,4.186681121615784
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,lift,50,1000,2.4569696117489483,2.114173631074208,2.8199364044981428,0.010744339273041081,-0.02600264248985071,0.04552516538822431
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,sym,50,1000,74.0390697524736,57.87403890492362,91.57486369646955,1.1386059755484723,-0.5339859901408448,2.8516780555607233
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,forward,50,1000,131.49353559393654,104.83824105396499,157.45025628135357,1.2556269063147738,-1.8998695872182771,4.4443318642621215
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,lift,50,1000,2.4448633923984495,2.048812563649332,2.873214167106002,0.015881272387580303,-0.025070529790194196,0.06356757696267847
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,sym,50,1000,78.59731957544771,59.63122369772467,100.01740757430235,1.5734372121488462,-0.9413198958406547,3.786916021261878
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,forward,50,1000,130.28184863434717,92.36434693120854,169.6390576661524,1.8576268426128877,-1.3562765050944967,5.1428407943855845
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,lift,50,1000,2.463839737841912,2.0386005243871597,2.994712044081541,0.05273928368243297,-0.047790959188639806,0.16790155376797639
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,sym,50,1000,86.40945559029419,60.523811226062804,116.95412910737487,0.649275082379603,-1.8755446013917538,2.7930682187969955
s200_comp95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,forward,50,1000,124.44031720358615,48.345662041700535,199.70103025721565,0.13225885720235908,-6.649067059492236,6.182107002745918
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9476884491425221,1.7829895117882726,2.1186690153587344,0.006188085370457674,-0.00316411158784215,0.016457565481092146
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.535153688345225,25.380128559697635,38.772916536668006,0.5100811182966538,-0.7480118872342559,1.8299218807712552
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.71623148265174,82.48657393303269,108.76570097742119,-0.2704007075917474,-2.9574845842198787,2.177578973550202
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.3979685871770564,2.1133177179571128,2.712655957197679,0.010944330961636162,-0.0268779392450618,0.05453198353420647
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,20,1000,61.72980244075125,49.816936685498185,77.02793626090333,2.4321846298428156,0.13552022593158708,5.1360857450552855
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,20,1000,122.45394420596483,102.88672257981878,142.77137521171304,0.7752921558284243,-2.409634826541507,4.071134113226228
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.4569696117489483,2.164571942959173,2.7918024318699572,0.009468382207717507,-0.03487646885628071,0.05857986492344472
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,20,1000,74.0390697524736,58.46922414299455,91.97254032213945,3.236573476269342,0.13493784346774565,6.874351443428878
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,20,1000,131.49353559393654,106.7289719047841,156.6275990583874,1.0267176450296063,-2.7635800806829387,4.8890117148299606
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.4448633923984495,2.099392012715884,2.839934591439912,0.0357253379378073,-0.03290497506613499,0.12089509919696327
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,20,1000,78.59731957544771,58.06785567471516,98.93187812145007,2.941775327184587,-1.967282515640628,8.296675652074828
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,20,1000,130.28184863434717,96.6631787199334,162.09513119993787,-0.06833432810589102,-5.121665060988477,4.661674101581935
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.463839737841912,2.056835933823556,2.94398083304453,-0.004594688229575983,-0.1063417089543557,0.10259941324212361
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,20,1000,86.40945559029419,53.48346190406519,117.15428015663832,2.4100750115753726,-2.8046524176725347,7.211639639805264
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,20,1000,124.44031720358615,61.06494637310718,179.40054928364867,-0.0621655989972254,-7.264263752826965,7.661633531099259
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9476884491425221,1.7550262836558006,2.1425854287076684,0.006188085370457674,-0.0037858264345108413,0.01789953114728981
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.535153688345225,24.684952597543628,38.96725420589815,0.5100811182966538,-0.6923099321830313,1.7364009420330406
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.71623148265174,79.4133743508438,110.46432474575046,-0.2704007075917474,-3.3982175828189254,2.6103671179779186
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.3979685871770564,2.0685711965423015,2.766135778791107,0.010944330961636162,-0.025618554393925064,0.05556990875826336
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.72980244075125,48.45949711219544,77.1753666230437,2.4321846298428156,0.20704196070893507,5.208076168254374
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,50,1000,122.45394420596483,101.8912409302982,142.35880588636078,0.7752921558284243,-2.611125923807937,4.4504791288447825
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.4569696117489483,2.114173631074208,2.8199364044981428,0.009468382207717507,-0.028077882144422826,0.04902931982506145
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,50,1000,74.0390697524736,57.87403890492362,91.57486369646955,3.236573476269342,0.38267699904776026,7.060939019835356
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,50,1000,131.49353559393654,104.83824105396499,157.45025628135357,1.0267176450296063,-2.7605761438142578,4.91594003631012
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.4448633923984495,2.048812563649332,2.873214167106002,0.0357253379378073,-0.021668998841840835,0.10759746612589287
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,50,1000,78.59731957544771,59.63122369772467,100.01740757430235,2.941775327184587,-1.956005718906665,8.094778734584173
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,50,1000,130.28184863434717,92.36434693120854,169.6390576661524,-0.06833432810589102,-5.061499668565224,4.4862124361857
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.463839737841912,2.0386005243871597,2.994712044081541,-0.004594688229575983,-0.11029583056983662,0.09757679454656198
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,50,1000,86.40945559029419,60.523811226062804,116.95412910737487,2.4100750115753726,-2.730448483221388,6.749877588603171
s200_comp95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,50,1000,124.44031720358615,48.345662041700535,199.70103025721565,-0.0621655989972254,-6.7233352516301395,6.713082726162498
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9476884491425221,1.7829895117882726,2.1186690153587344,0.013347741443050065,-0.003863532249753443,0.029270229929187926
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.535153688345225,25.380128559697635,38.772916536668006,1.8738764814237712,0.2460591543090818,3.7678763480751125
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.71623148265174,82.48657393303269,108.76570097742119,0.7135591323049795,-2.2819065214956757,3.8295210135953472
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.3979685871770564,2.1133177179571128,2.712655957197679,0.02231891386292162,-0.02735264395152389,0.07458371584319058
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,20,1000,61.72980244075125,49.816936685498185,77.02793626090333,4.594088228668689,1.7645028461376013,7.9036174691112535
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,20,1000,122.45394420596483,102.88672257981878,142.77137521171304,1.7593507927987702,-2.2900144101751865,5.970722296421796
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.4569696117489483,2.164571942959173,2.7918024318699572,0.019546613904974475,-0.038875821118007414,0.08102997531713577
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,20,1000,74.0390697524736,58.46922414299455,91.97254032213945,5.291570490071251,1.91427517311736,9.319160113440018
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,20,1000,131.49353559393654,106.7289719047841,156.6275990583874,1.3210974877894728,-3.504522932671189,6.148507477781351
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.4448633923984495,2.099392012715884,2.839934591439912,0.052551151684986586,-0.023282489580661845,0.14358037054899658
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,20,1000,78.59731957544771,58.06785567471516,98.93187812145007,3.288274797971539,-2.0005223088957678,8.995555700784761
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,20,1000,130.28184863434717,96.6631787199334,162.09513119993787,-2.874840889662295,-10.226096285050865,4.4134313857836975
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.463839737841912,2.056835933823556,2.94398083304453,-0.0019133576080880843,-0.1193671177235793,0.11317846855045059
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,20,1000,86.40945559029419,53.48346190406519,117.15428015663832,1.1548594451007403,-4.505101320921653,6.69024975963587
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,20,1000,124.44031720358615,61.06494637310718,179.40054928364867,-7.214660696128078,-18.129539816577292,4.194298755407017
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9476884491425221,1.7550262836558006,2.1425854287076684,0.013347741443050065,-0.003606296101982448,0.0318374894255618
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.535153688345225,24.684952597543628,38.96725420589815,1.8738764814237712,0.15154820193165197,3.4688623374123666
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.71623148265174,79.4133743508438,110.46432474575046,0.7135591323049795,-2.9207399588205902,4.583647494271109
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.3979685871770564,2.0685711965423015,2.766135778791107,0.02231891386292162,-0.0315927867184982,0.07289016858865521
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.72980244075125,48.45949711219544,77.1753666230437,4.594088228668689,1.8071484971813858,7.487691115411562
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,50,1000,122.45394420596483,101.8912409302982,142.35880588636078,1.7593507927987702,-2.5595182592035193,6.929405583769534
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.4569696117489483,2.114173631074208,2.8199364044981428,0.019546613904974475,-0.03346877005540343,0.06912388814314967
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,50,1000,74.0390697524736,57.87403890492362,91.57486369646955,5.291570490071251,2.016174159280398,8.86860078881834
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,50,1000,131.49353559393654,104.83824105396499,157.45025628135357,1.3210974877894728,-3.081985423666275,6.452949965347692
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.4448633923984495,2.048812563649332,2.873214167106002,0.052551151684986586,-0.018285519055769882,0.13661031582936664
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,50,1000,78.59731957544771,59.63122369772467,100.01740757430235,3.288274797971539,-1.7410306501494193,8.426206650237296
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,50,1000,130.28184863434717,92.36434693120854,169.6390576661524,-2.874840889662295,-9.081280246628156,4.185439500254626
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.463839737841912,2.0386005243871597,2.994712044081541,-0.0019133576080880843,-0.13849310115859972,0.11498533202735967
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,50,1000,86.40945559029419,60.523811226062804,116.95412910737487,1.1548594451007403,-3.583867990163893,5.425953633138876
s200_comp95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,50,1000,124.44031720358615,48.345662041700535,199.70103025721565,-7.214660696128078,-16.972616630304966,3.7703270568732874
