rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
,398,1.5740112994350282,,,0.3316582914572864,0.3379032258064516,0.9815185713771722,0.508828514036378,9.829830394582396,0.9815185713771722,,,,1.5225988700564972,1.6214689265536724,0.9572649572649573,0.8727735368956743,0.9815185713771722,1.5740112994350282,1.5740112994350282,1.5590909090909093,1.7022727272727272,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.0,3,2
,255,1.0084745762711864,,,0.30980392156862746,0.3379032258064516,0.9168421545229071,0.508828514036378,3.291971321625114,0.9168421545229071,,,,1.0084745762711864,1.0084745762711864,0.8788093550673283,0.716,0.9168421545229071,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.0,4,1
,392,1.5502824858757065,,,0.33418367346938777,0.3379032258064516,0.9889922556134626,0.508828514036378,8.631618296622534,0.9889922556134626,,,,1.5225988700564972,1.6016949152542375,0.9576768612913192,0.8604651162790697,0.9889922556134626,1.5502824858757065,1.5502824858757065,1.510112359550562,1.6863636363636363,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.0,4,2
,242,0.9570621468926553,,,0.30578512396694213,0.3379032258064516,0.9049488155584923,0.508828514036378,4.94124118799463,0.9049488155584923,,,,0.9491525423728814,0.9689265536723164,0.7711442786069652,0.6075949367088608,0.9049488155584923,0.9570621468926553,0.9570621468926553,0.8909090909090909,1.0340909090909092,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.3,3,1
,376,1.4870056497175141,,,0.3324468085106383,0.3379032258064516,0.9838521301985477,0.508828514036378,10.0087354460464,0.9838521301985477,,,,1.4039548022598871,1.5621468926553672,0.8862728610468783,0.8005390835579514,0.9838521301985477,1.4870056497175141,1.4870056497175141,1.415909090909091,1.6863636363636363,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.3,3,2
,239,0.9451977401129943,,,0.3263598326359833,0.3379032258064516,0.9658381681828623,0.508828514036378,9.086068275382573,0.9658381681828623,,,,0.9096045197740114,0.9689265536723164,0.8994197292069632,0.6282051282051282,0.9658381681828623,0.9451977401129943,0.9451977401129943,0.875,1.0181818181818183,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.3,4,1
,365,1.4435028248587571,,,0.3506849315068493,0.3379032258064516,1.037826527609769,0.508828514036378,13.530972717590723,1.037826527609769,,,,1.364406779661017,1.4830508474576272,0.9769696969696969,0.8083333333333333,1.037826527609769,1.4435028248587571,1.4435028248587571,1.384090909090909,1.6704545454545454,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.3,4,2
,216,0.8542372881355933,,,0.3101851851851852,0.3379032258064516,0.9179704764430301,0.508828514036378,0.6375655564165167,0.9179704764430301,,,,0.8107344632768362,0.8898305084745763,0.8767676767676768,0.5687203791469194,0.9179704764430301,0.8542372881355933,0.8542372881355933,0.7636363636363637,1.0022727272727272,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.5,3,1
,339,1.340677966101695,,,0.3392330383480826,0.3379032258064516,1.00393548341676,0.508828514036378,8.652704515864542,1.00393548341676,,,,1.265536723163842,1.4039548022598871,0.9526248399487836,0.781437125748503,1.00393548341676,1.340677966101695,1.340677966101695,1.225,1.6545454545454545,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.5,3,2
,215,0.8502824858757062,,,0.32558139534883723,0.3379032258064516,0.963534439695843,0.508828514036378,5.240890346417732,0.963534439695843,,,,0.7909604519774012,0.8898305084745763,0.8813077469793887,0.5952380952380952,0.963534439695843,0.8502824858757062,0.8502824858757062,0.7636363636363637,0.9863636363636364,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.5,4,1
,335,1.3248587570621468,,,0.3522388059701492,0.3379032258064516,1.0424251059737113,0.508828514036378,11.806782747502679,1.0424251059737113,,,,1.2457627118644068,1.384180790960452,0.9832089552238806,0.7848484848484848,1.0424251059737113,1.3248587570621468,1.3248587570621468,1.225,1.638636363636364,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.5,4,2
,181,0.7158192090395481,,,0.3370165745856354,0.3379032258064516,0.9973760202534317,0.508828514036378,7.276505422828672,0.9973760202534317,,,,0.632768361581921,0.7711864406779662,0.914004914004914,0.5170454545454546,0.9973760202534317,0.7158192090395481,0.7158192090395481,0.6204545454545455,0.8431818181818181,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.65,3,1
,298,1.1785310734463277,,,0.3624161073825503,0.3379032258064516,1.072544088673896,0.508828514036378,13.482122266171526,1.072544088673896,,,,1.0677966101694916,1.2853107344632768,1.0405594405594405,0.7474402730375427,1.072544088673896,1.1785310734463277,1.1785310734463277,1.0818181818181818,1.4795454545454547,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.65,3,2
,181,0.7158192090395481,,,0.3370165745856354,0.3379032258064516,0.9973760202534317,0.508828514036378,6.483156145489669,0.9973760202534317,,,,0.632768361581921,0.7711864406779662,0.914004914004914,0.5340909090909091,0.9973760202534317,0.7158192090395481,0.7158192090395481,0.6204545454545455,0.8431818181818181,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.65,4,1
,296,1.1706214689265537,,,0.36486486486486486,0.3379032258064516,1.0797910081919628,0.508828514036378,13.060539433318354,1.0797910081919628,,,,1.0677966101694916,1.265536723163842,1.0568181818181817,0.7457044673539519,1.0797910081919628,1.1706214689265537,1.1706214689265537,1.0818181818181818,1.4795454545454547,,stack_core_hist,weekly,0.0,0,0,10,0.75,0.65,4,2
,255,1.0084745762711864,,,0.3137254901960784,0.3379032258064516,0.9284477514156021,0.508828514036378,6.095055820788422,0.9284477514156021,,,,1.0084745762711864,1.0084745762711864,0.8888888888888888,0.716,0.9284477514156021,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.0,3,1
,398,1.5740112994350282,,,0.3316582914572864,0.3379032258064516,0.9815185713771722,0.508828514036378,9.829830394582396,0.9815185713771722,,,,1.5225988700564972,1.6214689265536724,0.9572649572649573,0.8727735368956743,0.9815185713771722,1.5740112994350282,1.5740112994350282,1.5590909090909093,1.7022727272727272,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.0,3,2
,255,1.0084745762711864,,,0.30980392156862746,0.3379032258064516,0.9168421545229071,0.508828514036378,3.291971321625114,0.9168421545229071,,,,1.0084745762711864,1.0084745762711864,0.8788093550673283,0.716,0.9168421545229071,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.0,4,1
,392,1.5502824858757065,,,0.33418367346938777,0.3379032258064516,0.9889922556134626,0.508828514036378,8.631618296622534,0.9889922556134626,,,,1.5225988700564972,1.6016949152542375,0.9576768612913192,0.8604651162790697,0.9889922556134626,1.5502824858757065,1.5502824858757065,1.510112359550562,1.6863636363636363,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.0,4,2
,242,0.9570621468926553,,,0.30578512396694213,0.3379032258064516,0.9049488155584923,0.508828514036378,4.94124118799463,0.9049488155584923,,,,0.9491525423728814,0.9689265536723164,0.7711442786069652,0.6075949367088608,0.9049488155584923,0.9570621468926553,0.9570621468926553,0.8909090909090909,1.0340909090909092,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.3,3,1
,376,1.4870056497175141,,,0.3324468085106383,0.3379032258064516,0.9838521301985477,0.508828514036378,10.0087354460464,0.9838521301985477,,,,1.4039548022598871,1.5621468926553672,0.8862728610468783,0.8005390835579514,0.9838521301985477,1.4870056497175141,1.4870056497175141,1.415909090909091,1.6863636363636363,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.3,3,2
,239,0.9451977401129943,,,0.3263598326359833,0.3379032258064516,0.9658381681828623,0.508828514036378,9.086068275382573,0.9658381681828623,,,,0.9096045197740114,0.9689265536723164,0.8994197292069632,0.6282051282051282,0.9658381681828623,0.9451977401129943,0.9451977401129943,0.875,1.0181818181818183,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.3,4,1
,365,1.4435028248587571,,,0.3506849315068493,0.3379032258064516,1.037826527609769,0.508828514036378,13.530972717590723,1.037826527609769,,,,1.364406779661017,1.4830508474576272,0.9769696969696969,0.8083333333333333,1.037826527609769,1.4435028248587571,1.4435028248587571,1.384090909090909,1.6704545454545454,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.3,4,2
,216,0.8542372881355933,,,0.3101851851851852,0.3379032258064516,0.9179704764430301,0.508828514036378,0.6375655564165167,0.9179704764430301,,,,0.8107344632768362,0.8898305084745763,0.8767676767676768,0.5687203791469194,0.9179704764430301,0.8542372881355933,0.8542372881355933,0.7636363636363637,1.0022727272727272,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.5,3,1
,339,1.340677966101695,,,0.3392330383480826,0.3379032258064516,1.00393548341676,0.508828514036378,8.652704515864542,1.00393548341676,,,,1.265536723163842,1.4039548022598871,0.9526248399487836,0.781437125748503,1.00393548341676,1.340677966101695,1.340677966101695,1.225,1.6545454545454545,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.5,3,2
,215,0.8502824858757062,,,0.32558139534883723,0.3379032258064516,0.963534439695843,0.508828514036378,5.240890346417732,0.963534439695843,,,,0.7909604519774012,0.8898305084745763,0.8813077469793887,0.5952380952380952,0.963534439695843,0.8502824858757062,0.8502824858757062,0.7636363636363637,0.9863636363636364,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.5,4,1
,335,1.3248587570621468,,,0.3522388059701492,0.3379032258064516,1.0424251059737113,0.508828514036378,11.806782747502679,1.0424251059737113,,,,1.2457627118644068,1.384180790960452,0.9832089552238806,0.7848484848484848,1.0424251059737113,1.3248587570621468,1.3248587570621468,1.225,1.638636363636364,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.5,4,2
,181,0.7158192090395481,,,0.3370165745856354,0.3379032258064516,0.9973760202534317,0.508828514036378,7.276505422828672,0.9973760202534317,,,,0.632768361581921,0.7711864406779662,0.914004914004914,0.5170454545454546,0.9973760202534317,0.7158192090395481,0.7158192090395481,0.6204545454545455,0.8431818181818181,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.65,3,1
,298,1.1785310734463277,,,0.3624161073825503,0.3379032258064516,1.072544088673896,0.508828514036378,13.482122266171526,1.072544088673896,,,,1.0677966101694916,1.2853107344632768,1.0405594405594405,0.7474402730375427,1.072544088673896,1.1785310734463277,1.1785310734463277,1.0818181818181818,1.4795454545454547,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.65,3,2
,181,0.7158192090395481,,,0.3370165745856354,0.3379032258064516,0.9973760202534317,0.508828514036378,6.483156145489669,0.9973760202534317,,,,0.632768361581921,0.7711864406779662,0.914004914004914,0.5340909090909091,0.9973760202534317,0.7158192090395481,0.7158192090395481,0.6204545454545455,0.8431818181818181,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.65,4,1
,296,1.1706214689265537,,,0.36486486486486486,0.3379032258064516,1.0797910081919628,0.508828514036378,13.060539433318354,1.0797910081919628,,,,1.0677966101694916,1.265536723163842,1.0568181818181817,0.7457044673539519,1.0797910081919628,1.1706214689265537,1.1706214689265537,1.0818181818181818,1.4795454545454547,,stack_core_hist,weekly,0.0,0,0,10,0.8,0.65,4,2
,255,1.0084745762711864,,,0.3058823529411765,0.3379032258064516,0.905236557630212,0.508828514036378,4.939984193839776,0.905236557630212,,,,1.0084745762711864,1.0084745762711864,0.8288770053475936,0.728,0.905236557630212,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.0,3,1
,374,1.4790960451977402,,,0.32887700534759357,0.3379032258064516,0.9732875575919238,0.508828514036378,10.531288633113865,0.9732875575919238,,,,1.4039548022598871,1.5225988700564972,0.8648648648648649,0.8943089430894309,0.9732875575919238,1.4790960451977402,1.4790960451977402,1.4000000000000001,1.590909090909091,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.0,3,2
,255,1.0084745762711864,,,0.3176470588235294,0.3379032258064516,0.940053348308297,0.508828514036378,1.9974806693777403,0.940053348308297,,,,1.0084745762711864,1.0084745762711864,0.8788093550673283,0.732,0.940053348308297,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.0,4,1
,368,1.455367231638418,,,0.33152173913043476,0.3379032258064516,0.9811144547058213,0.508828514036378,6.044268102943555,0.9811144547058213,,,,1.4039548022598871,1.5028248587570623,0.8888888888888888,0.8760330578512396,0.9811144547058213,1.455367231638418,1.455367231638418,1.3842696629213485,1.5431818181818182,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.0,4,2
,239,0.9451977401129943,,,0.301255230125523,0.3379032258064516,0.8915429244764882,0.508828514036378,1.4993094100427085,0.8915429244764882,,,,0.9293785310734464,0.9491525423728814,0.8333333333333334,0.5854700854700855,0.8915429244764882,0.9451977401129943,0.9451977401129943,0.8909090909090909,1.0181818181818183,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.3,3,1
,351,1.3881355932203392,,,0.32763532763532766,0.3379032258064516,0.9696129027871272,0.508828514036378,7.726117304592284,0.9696129027871272,,,,1.305084745762712,1.4435028248587571,0.8888888888888888,0.8092485549132948,0.9696129027871272,1.3881355932203392,1.3881355932203392,1.3213483146067417,1.5113636363636365,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.3,3,2
,236,0.9333333333333335,,,0.326271186440678,0.3379032258064516,0.9655758262206222,0.508828514036378,5.716518273718491,0.9655758262206222,,,,0.9096045197740114,0.9491525423728814,0.8888888888888888,0.6147186147186147,0.9655758262206222,0.9333333333333335,0.9333333333333335,0.875,1.0022727272727272,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.3,4,1
,344,1.3604519774011299,,,0.3430232558139535,0.3379032258064516,1.0151523561081202,0.508828514036378,8.609365842558105,1.0151523561081202,,,,1.265536723163842,1.423728813559322,0.9019607843137255,0.8053097345132744,1.0151523561081202,1.3604519774011299,1.3604519774011299,1.2898876404494382,1.4954545454545456,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.3,4,2
,208,0.8225988700564972,,,0.3076923076923077,0.3379032258064516,0.9105929869653021,0.508828514036378,-0.18258393626805203,0.9105929869653021,,,,0.7909604519774012,0.8305084745762712,0.7999999999999999,0.5221674876847291,0.9105929869653021,0.8225988700564972,0.8225988700564972,0.7393258426966293,0.9863636363636364,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.5,3,1
,313,1.2378531073446328,,,0.3354632587859425,0.3379032258064516,0.9927790952137678,0.508828514036378,6.89071738166791,0.9927790952137678,,,,1.1666666666666667,1.305084745762712,0.8888888888888888,0.762987012987013,0.9927790952137678,1.2378531073446328,1.2378531073446328,1.0853932584269663,1.4795454545454547,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.5,3,2
,207,0.8186440677966101,,,0.32367149758454106,0.3379032258064516,0.9578822362883793,0.508828514036378,5.4808040521891,0.9578822362883793,,,,0.7711864406779662,0.8305084745762712,0.8205128205128206,0.5594059405940595,0.9578822362883793,0.8186440677966101,0.8186440677966101,0.7393258426966293,0.9704545454545455,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.5,4,1
,310,1.225988700564972,,,0.34516129032258064,0.3379032258064516,1.0214797136038187,0.508828514036378,8.928075925314944,1.0214797136038187,,,,1.1468926553672316,1.2853107344632768,0.8735632183908045,0.7672131147540984,1.0214797136038187,1.225988700564972,1.225988700564972,1.0696629213483146,1.4636363636363636,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.5,4,2
,171,0.6762711864406781,,,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.508828514036378,5.331736203465035,0.9864757358790771,,,,0.612994350282486,0.731638418079096,0.7843137254901961,0.463855421686747,0.9864757358790771,0.6762711864406781,0.6762711864406781,0.6204545454545455,0.8272727272727273,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.65,3,1
,272,1.0757062146892655,,,0.35661764705882354,0.3379032258064516,1.0553839674294538,0.508828514036378,10.386249911415655,1.0553839674294538,,,,0.9491525423728814,1.1666666666666667,0.8888888888888888,0.7265917602996255,1.0553839674294538,1.0757062146892655,1.0757062146892655,0.9280898876404495,1.3045454545454545,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.65,3,2
,171,0.6762711864406781,,,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.508828514036378,6.469356799695507,0.9864757358790771,,,,0.612994350282486,0.731638418079096,0.7843137254901961,0.4879518072289157,0.9864757358790771,0.6762711864406781,0.6762711864406781,0.6204545454545455,0.8272727272727273,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.65,4,1
,269,1.0638418079096046,,,0.35687732342007433,0.3379032258064516,1.0561524607181199,0.508828514036378,9.788760121083426,1.0561524607181199,,,,0.9491525423728814,1.1468926553672316,0.8553459119496855,0.7196969696969697,1.0561524607181199,1.0638418079096046,1.0638418079096046,0.9123595505617977,1.3045454545454545,,stack_core_hist,weekly,0.0,0,0,10,0.85,0.65,4,2
,255,1.0084745762711864,,,0.3058823529411765,0.3379032258064516,0.905236557630212,0.508828514036378,4.939984193839776,0.905236557630212,,,,1.0084745762711864,1.0084745762711864,0.8288770053475936,0.728,0.905236557630212,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.0,3,1
,370,1.463276836158192,,,0.3324324324324324,0.3379032258064516,0.9838095852415661,0.508828514036378,10.469193373282181,0.9838095852415661,,,,1.4039548022598871,1.5225988700564972,0.8767123287671232,0.8849315068493151,0.9838095852415661,1.463276836158192,1.463276836158192,1.4000000000000001,1.5590909090909093,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.0,3,2
,255,1.0084745762711864,,,0.3176470588235294,0.3379032258064516,0.940053348308297,0.508828514036378,1.9974806693777403,0.940053348308297,,,,1.0084745762711864,1.0084745762711864,0.8788093550673283,0.732,0.940053348308297,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.0,4,1
,364,1.4395480225988702,,,0.33516483516483514,0.3379032258064516,0.9918959322300611,0.508828514036378,5.931841376958924,0.9918959322300611,,,,1.4039548022598871,1.5028248587570623,0.9014084507042254,0.8662952646239555,0.9918959322300611,1.4395480225988702,1.4395480225988702,1.3842696629213485,1.5431818181818182,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.0,4,2
,239,0.9451977401129943,,,0.301255230125523,0.3379032258064516,0.8915429244764882,0.508828514036378,1.4993094100427085,0.8915429244764882,,,,0.9293785310734464,0.9491525423728814,0.8333333333333334,0.5854700854700855,0.8915429244764882,0.9451977401129943,0.9451977401129943,0.8909090909090909,1.0181818181818183,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.3,3,1
,347,1.372316384180791,,,0.3314121037463977,0.3379032258064516,0.9807899967673822,0.508828514036378,7.6275699517052225,0.9807899967673822,,,,1.305084745762712,1.4435028248587571,0.9019607843137255,0.7982456140350878,0.9807899967673822,1.372316384180791,1.372316384180791,1.3213483146067417,1.4795454545454547,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.3,3,2
,236,0.9333333333333335,,,0.326271186440678,0.3379032258064516,0.9655758262206222,0.508828514036378,5.716518273718491,0.9655758262206222,,,,0.9096045197740114,0.9491525423728814,0.8888888888888888,0.6147186147186147,0.9655758262206222,0.9333333333333335,0.9333333333333335,0.875,1.0022727272727272,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.3,4,1
,340,1.344632768361582,,,0.34705882352941175,0.3379032258064516,1.0270953250035098,0.508828514036378,8.519180732852378,1.0270953250035098,,,,1.265536723163842,1.423728813559322,0.9154228855721392,0.7940298507462686,1.0270953250035098,1.344632768361582,1.344632768361582,1.2898876404494382,1.4636363636363636,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.3,4,2
,208,0.8225988700564972,,,0.3076923076923077,0.3379032258064516,0.9105929869653021,0.508828514036378,-0.18258393626805203,0.9105929869653021,,,,0.7909604519774012,0.8305084745762712,0.7999999999999999,0.5221674876847291,0.9105929869653021,0.8225988700564972,0.8225988700564972,0.7393258426966293,0.9863636363636364,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.5,3,1
,309,1.2220338983050847,,,0.33980582524271846,0.3379032258064516,1.0056306045369234,0.508828514036378,6.769236698355587,1.0056306045369234,,,,1.1666666666666667,1.2853107344632768,0.903954802259887,0.75,1.0056306045369234,1.2220338983050847,1.2220338983050847,1.0853932584269663,1.4477272727272728,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.5,3,2
,207,0.8186440677966101,,,0.32367149758454106,0.3379032258064516,0.9578822362883793,0.508828514036378,5.4808040521891,0.9578822362883793,,,,0.7711864406779662,0.8305084745762712,0.8205128205128206,0.5594059405940595,0.9578822362883793,0.8186440677966101,0.8186440677966101,0.7393258426966293,0.9704545454545455,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.5,4,1
,306,1.2101694915254237,,,0.34967320261437906,0.3379032258064516,1.0348323895986398,0.508828514036378,8.832036392736777,1.0348323895986398,,,,1.1271186440677967,1.2853107344632768,0.8888888888888888,0.7541528239202658,1.0348323895986398,1.2101694915254237,1.2101694915254237,1.0696629213483146,1.4318181818181819,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.5,4,2
,171,0.6762711864406781,,,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.508828514036378,5.331736203465035,0.9864757358790771,,,,0.612994350282486,0.731638418079096,0.7843137254901961,0.463855421686747,0.9864757358790771,0.6762711864406781,0.6762711864406781,0.6204545454545455,0.8272727272727273,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.65,3,1
,268,1.0598870056497176,,,0.3619402985074627,0.3379032258064516,1.0711359669433262,0.508828514036378,10.29835662401074,1.0711359669433262,,,,0.9491525423728814,1.1666666666666667,0.9056603773584905,0.7110266159695817,1.0711359669433262,1.0598870056497176,1.0598870056497176,0.9280898876404495,1.2727272727272727,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.65,3,2
,171,0.6762711864406781,,,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.508828514036378,6.469356799695507,0.9864757358790771,,,,0.612994350282486,0.731638418079096,0.7843137254901961,0.4879518072289157,0.9864757358790771,0.6762711864406781,0.6762711864406781,0.6204545454545455,0.8272727272727273,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.65,4,1
,265,1.0480225988700564,,,0.3622641509433962,0.3379032258064516,1.0720943846534876,0.508828514036378,9.690853101514197,1.0720943846534876,,,,0.9491525423728814,1.1468926553672316,0.8717948717948718,0.7038461538461539,1.0720943846534876,1.0480225988700564,1.0480225988700564,0.9123595505617977,1.2727272727272727,,stack_core_hist,weekly,0.0,0,0,10,0.9,0.65,4,2
,255,1.0084745762711864,,,0.3411764705882353,0.3379032258064516,1.0096869296644673,0.508828514036378,9.145722807530731,1.0096869296644673,,,,1.0084745762711864,1.0084745762711864,0.9393939393939393,0.732,1.0096869296644673,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.0,3,1
,368,1.455367231638418,,,0.32065217391304346,0.3379032258064516,0.9489467676662862,0.508828514036378,1.7934430420084098,0.9489467676662862,,,,1.4435028248587571,1.463276836158192,0.8879202988792029,0.8815426997245179,0.9489467676662862,1.455367231638418,1.455367231638418,1.3204545454545455,1.7022727272727272,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.0,3,2
,255,1.0084745762711864,,,0.34901960784313724,0.3379032258064516,1.0328981234498573,0.508828514036378,6.918319937254541,1.0328981234498573,,,,1.0084745762711864,1.0084745762711864,0.9373966454051501,0.748,1.0328981234498573,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.0,4,1
,364,1.4395480225988702,,,0.3269230769230769,0.3379032258064516,0.9675050486506335,0.508828514036378,-0.3591088501293385,0.9675050486506335,,,,1.4039548022598871,1.463276836158192,0.8883099967437318,0.8802228412256268,0.9675050486506335,1.4395480225988702,1.4395480225988702,1.3204545454545455,1.6863636363636363,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.0,4,2
,232,0.9175141242937853,,,0.35344827586206895,0.3379032258064516,1.0460044440786767,0.508828514036378,5.683451600141938,1.0460044440786767,,,,0.9096045197740114,0.9293785310734464,0.8900281978979749,0.5991189427312775,1.0460044440786767,0.9175141242937853,0.9175141242937853,0.8575,1.0181818181818183,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.3,3,1
,341,1.348587570621469,,,0.3343108504398827,0.3379032258064516,0.9893686266001301,0.508828514036378,0.4623855933191574,0.9893686266001301,,,,1.305084745762712,1.384180790960452,0.8537005163511188,0.7946428571428571,0.9893686266001301,1.348587570621469,1.348587570621469,1.1772727272727272,1.6704545454545454,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.3,3,2
,229,0.9056497175141243,,,0.37117903930131,0.3379032258064516,1.0984773478129461,0.508828514036378,8.065963275468528,1.0984773478129461,,,,0.8700564971751413,0.9293785310734464,0.8900281978979749,0.6160714285714286,1.0984773478129461,0.9056497175141243,0.9056497175141243,0.8575,1.0022727272727272,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.3,4,1
,332,1.3129943502824861,,,0.3463855421686747,0.3379032258064516,1.0251027978261493,0.508828514036378,1.4771202458316268,1.0251027978261493,,,,1.265536723163842,1.364406779661017,0.8660729876025843,0.7889908256880734,1.0251027978261493,1.3129943502824861,1.3129943502824861,1.1613636363636364,1.6545454545454545,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.3,4,2
,209,0.8265536723163841,,,0.35406698564593303,0.3379032258064516,1.0478354706466753,0.508828514036378,10.605625782206673,1.0478354706466753,,,,0.8107344632768362,0.8502824858757062,0.8745224801645607,0.5441176470588235,1.0478354706466753,0.8265536723163841,0.8265536723163841,0.7795454545454547,0.9863636363636364,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.5,3,1
,316,1.249717514124294,,,0.3322784810126582,0.3379032258064516,0.983353977221232,0.508828514036378,3.1315791504131276,0.983353977221232,,,,1.2062146892655368,1.305084745762712,0.8537005163511188,0.7652733118971061,0.983353977221232,1.249717514124294,1.249717514124294,1.065909090909091,1.638636363636364,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.5,3,2
,206,0.8146892655367233,,,0.3640776699029126,0.3379032258064516,1.0774613620038465,0.508828514036378,10.131118442614868,1.0774613620038465,,,,0.7711864406779662,0.8502824858757062,0.8745224801645607,0.572139303482587,1.0774613620038465,0.8146892655367233,0.8146892655367233,0.7636363636363637,0.9545454545454546,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.5,4,1
,308,1.2180790960451977,,,0.3409090909090909,0.3379032258064516,1.0088956389672379,0.508828514036378,3.4298635247478586,1.0088956389672379,,,,1.1666666666666667,1.265536723163842,0.8674698795180724,0.7722772277227723,1.0088956389672379,1.2180790960451977,1.2180790960451977,1.05,1.6068181818181817,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.5,4,2
,152,0.6011299435028249,,,0.3815789473684211,0.3379032258064516,1.1292551187036806,0.508828514036378,8.028272458586107,1.1292551187036806,,,,0.5734463276836158,0.652542372881356,0.9959839357429718,0.47619047619047616,1.1292551187036806,0.6011299435028249,0.6011299435028249,0.46136363636363636,0.8113636363636363,,stack_core_hist,weekly,0.0,0,0,20,0.75,0.65,3,1
