candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
path_forest_mean_urgent_cap2,3,3270,889,2024-01-09,2026-08-27,0.5399325084364455,0.354434250764526,1.5233643680648634,1.5084695190438273,1.3254526091586796,1.3194888178913737,1.334398296059638,26.19455960356526,51.76460979578994
path_forest_mean_urgent_cap2,5,3260,884,2024-01-09,2026-08-25,0.45361990950226244,0.294478527607362,1.5404176093514328,1.5232824039463566,1.320811099252935,1.3148345784418356,1.3297758804695838,30.410199748837798,52.103247600185746
path_forest_mean_urgent_cap2,10,3235,876,2024-01-09,2026-08-18,0.3401826484018265,0.22812982998454404,1.4911800373711501,1.4654766633708547,1.318709677419355,1.3096774193548386,1.324731182795699,33.07916675263681,52.137091235717534
path_forest_mean_urgent_cap2,20,3185,863,2024-01-09,2026-08-04,0.24913093858632676,0.16577708006279435,1.5028068927982021,1.4675597289361206,1.318995633187773,1.314410480349345,1.3296943231441047,41.32099596841003,48.56953918621886
path_forest_forward25_urgent_cap2,1,3280,919,2024-01-09,2026-08-31,0.6964091403699674,0.5161585365853658,1.3492155820516794,1.345894771746325,1.3643690349946975,1.3435843054082715,1.380699893955461,12.133188759771086,36.33210313597396
path_forest_forward25_urgent_cap2,3,3270,919,2024-01-09,2026-08-27,0.5048966267682263,0.354434250764526,1.4245142101226058,1.4169662224440571,1.3701810436634718,1.349307774227902,1.3865814696485623,21.740732034875965,40.91013176198489
path_forest_forward25_urgent_cap2,5,3260,914,2024-01-09,2026-08-25,0.4310722100656455,0.294478527607362,1.4638493800145878,1.4547858357624432,1.3656350053361794,1.3447171824973319,1.3820704375667021,25.79389297261168,41.21196318122838
path_forest_forward25_urgent_cap2,10,3235,907,2024-01-09,2026-08-18,0.3274531422271224,0.22812982998454404,1.4353806437733618,1.4225573584470734,1.3653763440860214,1.3473118279569891,1.3849462365591398,29.434792511035567,42.67698313357886
path_forest_forward25_urgent_cap2,20,3185,898,2024-01-09,2026-08-04,0.23385300668151449,0.16577708006279435,1.4106473982587568,1.3931776522407144,1.372489082969432,1.3526200873362444,1.390829694323144,38.09762170128034,40.63062376819533
path_forest_symmetric25_urgent_cap2,1,3280,907,2024-01-09,2026-08-31,0.7177508269018743,0.5161585365853658,1.3905627361123143,1.3876464708607814,1.3465535524920464,1.3361611876988335,1.3584305408271473,18.18796041875935,39.11192563845125
path_forest_symmetric25_urgent_cap2,3,3270,907,2024-01-09,2026-08-27,0.5115766262403528,0.354434250764526,1.4433611456479325,1.436991416907796,1.352289669861555,1.34185303514377,1.3642172523961662,28.432540867396618,43.589568044214374
path_forest_symmetric25_urgent_cap2,5,3260,902,2024-01-09,2026-08-25,0.4334811529933481,0.294478527607362,1.4720297487065779,1.4644935087692557,1.3477054429028814,1.3372465314834578,1.35965848452508,33.092808831270226,43.239822868791755
path_forest_symmetric25_urgent_cap2,10,3235,893,2024-01-09,2026-08-18,0.3303471444568869,0.22812982998454404,1.448066412355053,1.4382649118588653,1.3443010752688171,1.332258064516129,1.3623655913978494,37.12903028577633,41.713496009815984
path_forest_symmetric25_urgent_cap2,20,3185,886,2024-01-09,2026-08-04,0.24604966139954854,0.16577708006279435,1.4842200218893222,1.4696051587008496,1.3541484716157206,1.3449781659388647,1.3679039301310043,44.48185606350033,36.79703634591371
cny50_path_forest_urgent_cap2,1,3280,921,2024-01-09,2026-08-31,0.756786102062975,0.5161585365853658,1.4661892585744585,1.4648519137730995,1.3673382820784732,1.3584305408271473,1.3881230116648993,17.953071049096437,44.151785113636045
cny50_path_forest_urgent_cap2,3,3270,916,2024-01-09,2026-08-27,0.5524017467248908,0.354434250764526,1.5585450489994763,1.55620358067451,1.3657082002129926,1.356762513312034,1.3865814696485623,29.65567019126334,51.13036699080255
cny50_path_forest_urgent_cap2,5,3260,916,2024-01-09,2026-08-25,0.48580786026200873,0.294478527607362,1.6497225254730712,1.6469657091230097,1.368623265741729,1.35965848452508,1.3895410885805763,34.59566650600824,53.755569193304645
cny50_path_forest_urgent_cap2,10,3235,910,2024-01-09,2026-08-18,0.3659340659340659,0.22812982998454404,1.6040605735727687,1.5977147583562177,1.3698924731182796,1.3623655913978494,1.3924731182795698,38.75373883720994,55.30745434945282
cny50_path_forest_urgent_cap2,20,3185,899,2024-01-09,2026-08-04,0.26807563959955505,0.16577708006279435,1.6170850608420129,1.6033498685496574,1.3740174672489083,1.3679039301310043,1.390829694323144,47.31596568066642,53.36723065770843
ap4_w25_path_forest_urgent_cap2,1,3280,913,2024-01-09,2026-08-31,0.7765607886089814,0.5161585365853658,1.5045005237078908,1.5047610830131424,1.355461293743372,1.3287380699893954,1.3732767762460232,19.556275685336,47.387831341766145
ap4_w25_path_forest_urgent_cap2,3,3270,908,2024-01-09,2026-08-27,0.5462555066079295,0.354434250764526,1.5412040609214233,1.5417996969193928,1.3537806176783813,1.326943556975506,1.3716719914802982,30.41151225796319,53.356899979939236
ap4_w25_path_forest_urgent_cap2,5,3260,908,2024-01-09,2026-08-25,0.4889867841409692,0.294478527607362,1.6605176211453745,1.6613081516844905,1.3566702241195303,1.3297758804695838,1.374599786552828,34.599480320459065,54.41455131420117
ap4_w25_path_forest_urgent_cap2,10,3235,903,2024-01-09,2026-08-18,0.3643410852713178,0.22812982998454404,1.5970777924833512,1.5953447134855119,1.3593548387096774,1.332258064516129,1.3774193548387097,39.61879370444064,54.01259152872435
ap4_w25_path_forest_urgent_cap2,20,3185,894,2024-01-09,2026-08-04,0.2651006711409396,0.16577708006279435,1.599139465121009,1.588038863686763,1.3663755458515283,1.3373362445414847,1.3831877729257642,49.19882131473479,50.813265758722395
path_ridge_empirical_h5_urgent_cap2,1,3280,904,2024-01-09,2026-08-31,0.7334070796460177,0.5161585365853658,1.4208949918717886,1.4197147961217078,1.3420996818663837,1.3287380699893954,1.3510074231177094,9.505447517817053,43.14224189214686
path_ridge_empirical_h5_urgent_cap2,3,3270,904,2024-01-09,2026-08-27,0.5176991150442478,0.354434250764526,1.4606351218245819,1.4579852037525234,1.3478168264110757,1.334398296059638,1.356762513312034,16.4228640106299,47.86045825814115
path_ridge_empirical_h5_urgent_cap2,5,3260,899,2024-01-09,2026-08-25,0.4471635150166852,0.294478527607362,1.5184927697441601,1.5168286240597217,1.3432230522945572,1.3297758804695838,1.3521878335112059,19.370807007585686,48.45609522211356
path_ridge_empirical_h5_urgent_cap2,10,3235,894,2024-01-09,2026-08-18,0.34675615212527966,0.22812982998454404,1.5199947860776148,1.5133272118154115,1.3458064516129031,1.332258064516129,1.3548387096774193,25.92879239178112,51.92923635490766
path_ridge_empirical_h5_urgent_cap2,20,3185,879,2024-01-09,2026-08-04,0.24232081911262798,0.16577708006279435,1.461726910745682,1.4460280997221429,1.3434497816593887,1.3296943231441047,1.3526200873362444,37.225182292402486,50.48313830507807
path_ridge_empirical_mean_urgent_cap2,1,3280,907,2024-01-09,2026-08-31,0.7398015435501654,0.5161585365853658,1.4332835574982532,1.4303867710296545,1.3465535524920464,1.3213149522799574,1.3584305408271473,9.921556090297958,43.93703306712842
path_ridge_empirical_mean_urgent_cap2,3,3270,907,2024-01-09,2026-08-27,0.5192943770672547,0.354434250764526,1.465135990517621,1.4595763254734218,1.352289669861555,1.326943556975506,1.3642172523961662,17.154437517329495,49.013414211713204
path_ridge_empirical_mean_urgent_cap2,5,3260,902,2024-01-09,2026-08-25,0.44567627494456763,0.294478527607362,1.5134423503325942,1.508040436553636,1.3477054429028814,1.3223052294557096,1.35965848452508,20.52899233150394,49.656165870799384
path_ridge_empirical_mean_urgent_cap2,10,3235,897,2024-01-09,2026-08-18,0.34448160535117056,0.22812982998454404,1.5100243811802667,1.4983643394413033,1.3503225806451613,1.324731182795699,1.3623655913978494,26.480880922381147,52.631003572372215
path_ridge_empirical_mean_urgent_cap2,20,3185,882,2024-01-09,2026-08-04,0.24489795918367346,0.16577708006279435,1.4772727272727273,1.4544571110212081,1.3480349344978164,1.3220524017467248,1.3602620087336244,36.69402042998956,51.33670348926757
path_ridge_empirical_forward25_urgent_cap2,1,3280,905,2024-01-09,2026-08-31,0.7182320441988951,0.5161585365853658,1.3914950413304052,1.3937362121099495,1.3435843054082715,1.3287380699893954,1.3584305408271473,9.92079749853998,40.94715343350011
path_ridge_empirical_forward25_urgent_cap2,3,3270,901,2024-01-09,2026-08-27,0.5005549389567148,0.354434250764526,1.4122645818709727,1.4169788629557274,1.3433439829605962,1.326943556975506,1.356762513312034,15.668438886047104,44.60926695795236
path_ridge_empirical_forward25_urgent_cap2,5,3260,900,2024-01-09,2026-08-25,0.4388888888888889,0.294478527607362,1.4903935185185184,1.4965971214243352,1.3447171824973319,1.3297758804695838,1.35965848452508,17.470701549686506,44.15035159329071
path_ridge_empirical_forward25_urgent_cap2,10,3235,895,2024-01-09,2026-08-18,0.33631284916201115,0.22812982998454404,1.4742168930069188,1.480243450255726,1.3473118279569891,1.332258064516129,1.3623655913978494,23.634879120543292,45.906192463558774
path_ridge_empirical_forward25_urgent_cap2,20,3185,880,2024-01-09,2026-08-04,0.2318181818181818,0.16577708006279435,1.3983729338842974,1.4013995247875353,1.3449781659388647,1.3296943231441047,1.3602620087336244,35.182441587677786,41.6775133627839
path_ridge_empirical_symmetric25_urgent_cap2,1,3280,900,2024-01-09,2026-08-31,0.7255555555555555,0.5161585365853658,1.4056835335039706,1.4090775395790824,1.3361611876988335,1.3064687168610816,1.3732767762460232,14.251135637749128,41.37984773573495
path_ridge_empirical_symmetric25_urgent_cap2,3,3270,895,2024-01-09,2026-08-27,0.5094972067039106,0.354434250764526,1.4374942760326037,1.4451921034292983,1.334398296059638,1.3045793397231098,1.3716719914802982,22.945426261445483,45.43268180512023
path_ridge_empirical_symmetric25_urgent_cap2,5,3260,895,2024-01-09,2026-08-25,0.44692737430167595,0.294478527607362,1.5176908752327745,1.5286586920281748,1.3372465314834578,1.3073639274279616,1.374599786552828,26.66747207968932,46.95249413406457
path_ridge_empirical_symmetric25_urgent_cap2,10,3235,890,2024-01-09,2026-08-18,0.3382022471910112,0.22812982998454404,1.4824990103833622,1.4941437005640745,1.3397849462365592,1.3096774193548386,1.3774193548387097,34.76435351149778,49.04583032983865
path_ridge_empirical_symmetric25_urgent_cap2,20,3185,877,2024-01-09,2026-08-04,0.23603192702394526,0.16577708006279435,1.4237910749455789,1.4301077803438782,1.3403930131004367,1.306768558951965,1.3755458515283843,49.76416306628201,47.34344331887405
cny50_path_ridge_empirical_urgent_cap2,1,3280,933,2024-01-09,2026-08-31,0.7491961414790996,0.5161585365853658,1.4514845505324554,1.450594003590801,1.385153764581124,1.3658536585365852,1.3955461293743372,13.678008741002063,44.70598231884746
cny50_path_ridge_empirical_urgent_cap2,3,3270,928,2024-01-09,2026-08-27,0.5280172413793104,0.354434250764526,1.4897466603195384,1.4885236285559915,1.3835995740149094,1.3642172523961662,1.3940362087326943,20.93210192903318,48.90772107877335
cny50_path_ridge_empirical_urgent_cap2,5,3260,928,2024-01-09,2026-08-25,0.4644396551724138,0.294478527607362,1.5771596623563218,1.5756684166228279,1.3865528281750268,1.367129135538954,1.3970117395944504,22.77415039223594,48.1405260994595
cny50_path_ridge_empirical_urgent_cap2,10,3235,923,2024-01-09,2026-08-18,0.3466955579631636,0.22812982998454404,1.5197291734564151,1.5142824564694162,1.3894623655913978,1.3698924731182796,1.4,26.58492310783351,48.03503143583837
cny50_path_ridge_empirical_urgent_cap2,20,3185,908,2024-01-09,2026-08-04,0.24559471365638766,0.16577708006279435,1.4814756874916566,1.4691234060103886,1.387772925764192,1.3679039301310043,1.398471615720524,36.32021819158782,44.44199099128855
ap4_w25_path_ridge_empirical_urgent_cap2,1,3280,913,2024-01-09,2026-08-31,0.76013143483023,0.5161585365853658,1.4726704703149172,1.473828376248703,1.355461293743372,1.3435843054082715,1.3658536585365852,17.636635901365977,46.62310447686446
ap4_w25_path_ridge_empirical_urgent_cap2,3,3270,908,2024-01-09,2026-08-27,0.5374449339207048,0.354434250764526,1.5163459309065614,1.5190308607149194,1.3537806176783813,1.34185303514377,1.3642172523961662,27.843276747250645,53.62615973758404
ap4_w25_path_ridge_empirical_urgent_cap2,5,3260,908,2024-01-09,2026-08-25,0.4779735682819383,0.294478527607362,1.623118575624082,1.6272248068304291,1.3566702241195303,1.3447171824973319,1.367129135538954,31.4144427572964,54.53790373576996
ap4_w25_path_ridge_empirical_urgent_cap2,10,3235,903,2024-01-09,2026-08-18,0.35658914728682173,0.22812982998454404,1.5630974139198759,1.5653029053493395,1.3593548387096774,1.3473118279569891,1.3698924731182796,38.467782788750945,54.604458779457985
ap4_w25_path_ridge_empirical_urgent_cap2,20,3185,893,2024-01-09,2026-08-04,0.2564389697648376,0.16577708006279435,1.5468903763276662,1.5401664971680573,1.3648471615720523,1.3526200873362444,1.3755458515283843,47.66173455293246,50.34041402220117
path_ridge_gaussian_h5_urgent_cap2,1,3280,908,2024-01-09,2026-08-31,0.723568281938326,0.5161585365853658,1.401833410961435,1.4034128504025294,1.3480381760339342,1.3287380699893954,1.3658536585365852,9.388495415408041,41.84546970796723
path_ridge_gaussian_h5_urgent_cap2,3,3270,908,2024-01-09,2026-08-27,0.5088105726872246,0.354434250764526,1.435557008358261,1.4382802792497515,1.3537806176783813,1.334398296059638,1.3716719914802982,15.38131237767156,44.717922592987314
path_ridge_gaussian_h5_urgent_cap2,5,3260,903,2024-01-09,2026-08-25,0.4418604651162791,0.294478527607362,1.500484496124031,1.506027483674288,1.3491995731056563,1.3297758804695838,1.367129135538954,17.704973705689866,44.882286955982224
path_ridge_gaussian_h5_urgent_cap2,10,3235,898,2024-01-09,2026-08-18,0.34743875278396436,0.22812982998454404,1.522986944791497,1.5261677393512911,1.3518279569892473,1.332258064516129,1.3698924731182796,23.502905178181933,46.472290417881766
path_ridge_gaussian_h5_urgent_cap2,20,3185,883,2024-01-09,2026-08-04,0.24122310305775765,0.16577708006279435,1.4551052712859056,1.4499575874943162,1.3495633187772924,1.3296943231441047,1.3679039301310043,34.7546678758659,42.218672647997586
path_ridge_gaussian_mean_urgent_cap2,1,3280,923,2024-01-09,2026-08-31,0.7464788732394366,0.5161585365853658,1.446220144255967,1.4438709495957245,1.3703075291622482,1.3361611876988335,1.3955461293743372,10.43578496791207,44.82764342796114
path_ridge_gaussian_mean_urgent_cap2,3,3270,923,2024-01-09,2026-08-27,0.5222101841820151,0.354434250764526,1.4733626421701376,1.467909867613753,1.3761448349307774,1.34185303514377,1.4014909478168265,18.110739962878768,49.37974997619464
path_ridge_gaussian_mean_urgent_cap2,5,3260,918,2024-01-09,2026-08-25,0.4477124183006536,0.294478527607362,1.5203567538126361,1.5153483525482079,1.3716115261472785,1.3372465314834578,1.3970117395944504,21.163245056069155,49.308586843880896
path_ridge_gaussian_mean_urgent_cap2,10,3235,913,2024-01-09,2026-08-18,0.34720700985761227,0.22812982998454404,1.5219711068961732,1.5105209786369291,1.3744086021505377,1.3397849462365592,1.4,26.593288962315324,51.19239757778495
path_ridge_gaussian_mean_urgent_cap2,20,3185,898,2024-01-09,2026-08-04,0.24387527839643652,0.16577708006279435,1.4711037153269892,1.4491257129047854,1.3724890829694323,1.3373362445414847,1.398471615720524,35.43337688976915,47.53710030474345
path_ridge_gaussian_forward25_urgent_cap2,1,3280,906,2024-01-09,2026-08-31,0.7218543046357616,0.5161585365853658,1.3985127697609558,1.4007500217814939,1.345068928950159,1.3287380699893954,1.3584305408271473,9.720564222998282,42.008160495091644
path_ridge_gaussian_forward25_urgent_cap2,3,3270,902,2024-01-09,2026-08-27,0.49889135254988914,0.354434250764526,1.4075709429147,1.412163704942883,1.3448349307774226,1.334398296059638,1.356762513312034,15.047612962466419,44.858767544187124
path_ridge_gaussian_forward25_urgent_cap2,5,3260,901,2024-01-09,2026-08-25,0.43507214206437295,0.294478527607362,1.477432482426933,1.4833217581943703,1.3462113127001067,1.3297758804695838,1.35965848452508,16.55382558541291,43.83003343352228
path_ridge_gaussian_forward25_urgent_cap2,10,3235,896,2024-01-09,2026-08-18,0.33482142857142855,0.22812982998454404,1.4676792973286876,1.4737661635260677,1.348817204301075,1.332258064516129,1.3623655913978494,23.114900628572375,45.08541572446616
path_ridge_gaussian_forward25_urgent_cap2,20,3185,881,2024-01-09,2026-08-04,0.22814982973893302,0.16577708006279435,1.3762447115880714,1.3804481103715247,1.3465065502183404,1.3296943231441047,1.3602620087336244,34.24578380887157,39.43940563352059
path_ridge_gaussian_symmetric25_urgent_cap2,1,3280,910,2024-01-09,2026-08-31,0.7208791208791209,0.5161585365853658,1.3966234592342095,1.398333253316662,1.3510074231177094,1.3213149522799574,1.380699893955461,14.471952448029436,41.79156108497417
path_ridge_gaussian_symmetric25_urgent_cap2,3,3270,905,2024-01-09,2026-08-27,0.5138121546961326,0.354434250764526,1.449668460618079,1.4534101233566212,1.349307774227902,1.3194888178913737,1.3791267305644304,24.045307194246345,46.8209436284755
path_ridge_gaussian_symmetric25_urgent_cap2,5,3260,905,2024-01-09,2026-08-25,0.45414364640883975,0.294478527607362,1.5421961325966849,1.547530734347001,1.3521878335112059,1.3223052294557096,1.3820704375667021,28.14286342887238,48.78252530103694
path_ridge_gaussian_symmetric25_urgent_cap2,10,3235,900,2024-01-09,2026-08-18,0.3411111111111111,0.22812982998454404,1.4952499247214694,1.5002611513042927,1.3548387096774195,1.324731182795699,1.3849462365591398,36.650302520972716,51.23698961197059
path_ridge_gaussian_symmetric25_urgent_cap2,20,3185,886,2024-01-09,2026-08-04,0.23927765237020315,0.16577708006279435,1.4433699295437443,1.4430677199864064,1.3541484716157204,1.3220524017467248,1.3831877729257642,51.81510578364416,50.18822018008832
cny50_path_ridge_gaussian_urgent_cap2,1,3280,933,2024-01-09,2026-08-31,0.7491961414790996,0.5161585365853658,1.4514845505324554,1.4501817318724337,1.385153764581124,1.3732767762460232,1.3955461293743372,14.05899840549527,44.18950003457347
cny50_path_ridge_gaussian_urgent_cap2,3,3270,928,2024-01-09,2026-08-27,0.5226293103448276,0.354434250764526,1.4745451637856655,1.4727497691394034,1.3835995740149094,1.3716719914802982,1.3940362087326943,21.202957547710568,48.36050971409079
cny50_path_ridge_gaussian_urgent_cap2,5,3260,928,2024-01-09,2026-08-25,0.46012931034482757,0.294478527607362,1.5625224497126435,1.5599811435965443,1.3865528281750268,1.374599786552828,1.3970117395944504,22.80267349739231,47.39437923109533
cny50_path_ridge_gaussian_urgent_cap2,10,3235,923,2024-01-09,2026-08-18,0.3434452871072589,0.22812982998454404,1.505481712455261,1.4988819453294462,1.3894623655913978,1.3774193548387097,1.4,26.504510099769863,47.173669817004296
cny50_path_ridge_gaussian_urgent_cap2,20,3185,908,2024-01-09,2026-08-04,0.2433920704845815,0.16577708006279435,1.4681889100253638,1.4561248813923795,1.387772925764192,1.3755458515283843,1.398471615720524,35.77123784861411,43.3302346795321
ap4_w25_path_ridge_gaussian_urgent_cap2,1,3280,915,2024-01-09,2026-08-31,0.7497267759562841,0.5161585365853658,1.4525125960641536,1.4531592684809902,1.3584305408271473,1.3510074231177094,1.3658536585365852,16.939670373702917,45.93715277453029
ap4_w25_path_ridge_gaussian_urgent_cap2,3,3270,910,2024-01-09,2026-08-27,0.5274725274725275,0.354434250764526,1.488209805724905,1.4900731354372543,1.356762513312034,1.349307774227902,1.3642172523961662,27.05203985174957,52.35982775252786
ap4_w25_path_ridge_gaussian_urgent_cap2,5,3260,910,2024-01-09,2026-08-25,0.4714285714285714,0.294478527607362,1.600892857142857,1.6033976507637364,1.3596584845250799,1.3521878335112059,1.367129135538954,30.904863581407056,53.417380915357576
ap4_w25_path_ridge_gaussian_urgent_cap2,10,3235,905,2024-01-09,2026-08-18,0.35359116022099446,0.22812982998454404,1.5499558310500232,1.5504137656929413,1.3623655913978494,1.3548387096774193,1.3698924731182796,38.08749629971521,53.587483768462455
ap4_w25_path_ridge_gaussian_urgent_cap2,20,3185,895,2024-01-09,2026-08-04,0.25027932960893856,0.16577708006279435,1.5097342136448282,1.5010798736623536,1.3679039301310043,1.3602620087336244,1.3755458515283843,47.65825454368662,49.99483921680787
path_ridge_local_h5_urgent_cap2,1,3280,914,2024-01-09,2026-08-31,0.7363238512035011,0.5161585365853658,1.426545913731532,1.4250407742578342,1.3569459172852598,1.3361611876988335,1.3881230116648993,7.692249396632286,42.96805172624277
path_ridge_local_h5_urgent_cap2,3,3270,914,2024-01-09,2026-08-27,0.5076586433260394,0.354434250764526,1.4323069574427514,1.4290178928760022,1.3627263045793396,1.34185303514377,1.3940362087326943,13.478513580289459,46.67114902417808
path_ridge_local_h5_urgent_cap2,5,3260,909,2024-01-09,2026-08-25,0.44114411441144114,0.294478527607362,1.4980518885221854,1.495745229227056,1.3581643543223052,1.3372465314834578,1.3895410885805763,16.043238661423544,46.99318692699626
path_ridge_local_h5_urgent_cap2,10,3235,904,2024-01-09,2026-08-18,0.3396017699115044,0.22812982998454404,1.4886337746120826,1.480803547454224,1.3608602150537634,1.3397849462365592,1.3924731182795698,21.66977965913012,50.39035259049729
path_ridge_local_h5_urgent_cap2,20,3185,887,2024-01-09,2026-08-04,0.23900789177001128,0.16577708006279435,1.4417426804687234,1.4277141652746166,1.3556768558951964,1.3296943231441047,1.390829694323144,32.60591473501899,48.83709983377093
path_ridge_local_mean_urgent_cap2,1,3280,911,2024-01-09,2026-08-31,0.7453347969264544,0.5161585365853658,1.4440036231061848,1.4426006396994553,1.3524920466595969,1.3361611876988335,1.3658536585365852,8.442814772949385,44.40913448727629
path_ridge_local_mean_urgent_cap2,3,3270,909,2024-01-09,2026-08-27,0.5126512651265126,0.354434250764526,1.446393129390592,1.4432099627680046,1.3552715654952077,1.334398296059638,1.3716719914802982,14.17911884268357,47.687648683584285
path_ridge_local_mean_urgent_cap2,5,3260,906,2024-01-09,2026-08-25,0.44370860927152317,0.294478527607362,1.506760485651214,1.504202602335809,1.3536819637139808,1.3372465314834578,1.367129135538954,16.89582115418253,48.16665125611872
path_ridge_local_mean_urgent_cap2,10,3235,901,2024-01-09,2026-08-18,0.34295227524972255,0.22812982998454404,1.5033206103426187,1.4954523975419662,1.3563440860215055,1.3397849462365592,1.3698924731182796,21.876185860230006,50.62982305234235
path_ridge_local_mean_urgent_cap2,20,3185,885,2024-01-09,2026-08-04,0.24519774011299436,0.16577708006279435,1.4790810648861497,1.4635077046976568,1.3526200873362446,1.3296943231441047,1.3679039301310043,32.06149404650096,50.10060633248379
path_ridge_local_forward25_urgent_cap2,1,3280,910,2024-01-09,2026-08-31,0.7329670329670329,0.5161585365853658,1.4200424501664903,1.4209928632922304,1.3510074231177094,1.3213149522799574,1.3732767762460232,8.958770475593733,42.25189589366609
path_ridge_local_forward25_urgent_cap2,3,3270,906,2024-01-09,2026-08-27,0.4955849889624724,0.354434250764526,1.3982423761063716,1.4003616203734546,1.3507987220447284,1.3194888178913737,1.3716719914802982,14.523085497443278,45.251769330396684
path_ridge_local_forward25_urgent_cap2,5,3260,905,2024-01-09,2026-08-25,0.430939226519337,0.294478527607362,1.4633977900552486,1.465894146914983,1.352187833511206,1.3223052294557096,1.374599786552828,16.135761919690506,44.38877739249664
path_ridge_local_forward25_urgent_cap2,10,3235,900,2024-01-09,2026-08-18,0.33111111111111113,0.22812982998454404,1.4514152363745862,1.4526155898987274,1.3548387096774193,1.324731182795699,1.3774193548387097,21.7868623090562,46.01674268747964
path_ridge_local_forward25_urgent_cap2,20,3185,885,2024-01-09,2026-08-04,0.22937853107344633,0.16577708006279435,1.3836564800547853,1.3830546978929152,1.3526200873362446,1.3220524017467248,1.3755458515283843,32.373889303129346,43.055584657164985
path_ridge_local_symmetric25_urgent_cap2,1,3280,895,2024-01-09,2026-08-31,0.7273743016759776,0.5161585365853658,1.409207152685887,1.409853201527747,1.3287380699893956,1.2841993637327678,1.3584305408271473,12.563031838815693,42.62588449916315
path_ridge_local_symmetric25_urgent_cap2,3,3270,891,2024-01-09,2026-08-27,0.5050505050505051,0.354434250764526,1.4249483619630299,1.426604737375637,1.3284345047923325,1.2822151224707135,1.3642172523961662,20.360761579283174,45.25921670221196
path_ridge_local_symmetric25_urgent_cap2,5,3260,890,2024-01-09,2026-08-25,0.44831460674157303,0.294478527607362,1.5224016853932583,1.5244849599008938,1.3297758804695836,1.2849519743863393,1.35965848452508,24.11003905127599,46.44841203387231
path_ridge_local_symmetric25_urgent_cap2,10,3235,885,2024-01-09,2026-08-18,0.34350282485875705,0.22812982998454404,1.5057339273957713,1.5069253512200207,1.332258064516129,1.2870967741935484,1.3623655913978494,32.78704554571198,49.75256801027498
path_ridge_local_symmetric25_urgent_cap2,20,3185,875,2024-01-09,2026-08-04,0.24342857142857144,0.16577708006279435,1.468409090909091,1.4644313268913423,1.3373362445414847,1.2914847161572052,1.3679039301310043,46.80984235922144,48.8331134406356
cny50_path_ridge_local_urgent_cap2,1,3280,926,2024-01-09,2026-08-31,0.7537796976241901,0.5161585365853658,1.4603646829340482,1.4592705396020154,1.374761399787911,1.3658536585365852,1.3881230116648993,13.972124828590186,46.32395043485196
cny50_path_ridge_local_urgent_cap2,3,3270,921,2024-01-09,2026-08-27,0.5287730727470141,0.354434250764526,1.4918791612448112,1.4907796009964462,1.3731629392971247,1.3642172523961662,1.3865814696485623,21.26466649187138,50.01784444418387
cny50_path_ridge_local_urgent_cap2,5,3260,921,2024-01-09,2026-08-25,0.46254071661237783,0.294478527607362,1.5707111834961995,1.569162856569501,1.376093916755603,1.367129135538954,1.3895410885805763,23.295264188001113,48.985581297375624
cny50_path_ridge_local_urgent_cap2,10,3235,916,2024-01-09,2026-08-18,0.3460698689956332,0.22812982998454404,1.5169864853670372,1.511686087427678,1.378924731182796,1.3698924731182796,1.3924731182795698,26.539968553439508,48.788903923230976
cny50_path_ridge_local_urgent_cap2,20,3185,901,2024-01-09,2026-08-04,0.24306326304106549,0.16577708006279435,1.4662054787609726,1.4551447063935503,1.3770742358078603,1.3679039301310043,1.390829694323144,36.035498041133025,45.05532816647233
ap4_w25_path_ridge_local_urgent_cap2,1,3280,904,2024-01-09,2026-08-31,0.7599557522123894,0.5161585365853658,1.4723301046997268,1.4720106188603888,1.3420996818663837,1.3361611876988335,1.3584305408271473,16.917236618966726,47.02493656201608
ap4_w25_path_ridge_local_urgent_cap2,3,3270,899,2024-01-09,2026-08-27,0.5361512791991101,0.354434250764526,1.5126960163771268,1.512763336711429,1.3403620873269435,1.334398296059638,1.356762513312034,26.926590531629685,53.53126387529277
ap4_w25_path_ridge_local_urgent_cap2,5,3260,899,2024-01-09,2026-08-25,0.4794215795328142,0.294478527607362,1.6280357804968482,1.6286690615482264,1.343223052294557,1.3372465314834578,1.35965848452508,30.421260030567392,54.59866441042599
ap4_w25_path_ridge_local_urgent_cap2,10,3235,894,2024-01-09,2026-08-18,0.3579418344519016,0.22812982998454404,1.5690268759510864,1.566201987028004,1.3458064516129034,1.3397849462365592,1.3623655913978494,36.93615501857672,55.005635525565154
ap4_w25_path_ridge_local_urgent_cap2,20,3185,884,2024-01-09,2026-08-04,0.25678733031674206,0.16577708006279435,1.5489917557932262,1.5359571716816183,1.3510917030567686,1.3449781659388647,1.3679039301310043,45.74111956537295,51.02443590328421
