candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
path_forest_forward25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.2539103591979222,1.5870866732398086,-0.29013177779398464,-0.010653471007558627,1000,"20 announcement dates, circular, all currencies together"
path_forest_forward25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.194761451874933,1.5884722216448826,-0.4035162960199618,0.03317678603948433,1000,"20 announcement dates, circular, all currencies together"
path_forest_forward25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2764992135736352,-0.026952013778755567,1000,
path_forest_symmetric25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.2947314593085268,1.4881498090930643,-0.1753870226253446,-0.005654292375831063,1000,"20 announcement dates, circular, all currencies together"
path_forest_symmetric25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3095911320121578,1.5751644692941655,-0.21547459819594902,0.03901376037998208,1000,"20 announcement dates, circular, all currencies together"
path_forest_symmetric25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3146991499906273,1.6189223538907205,-0.33857017307644555,-0.016747694130182747,1000,"20 announcement dates, circular, all currencies together"
path_forest_symmetric25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.2713230927376054,1.6119526850720884,-0.3283197419000573,0.035614993723487844,1000,"20 announcement dates, circular, all currencies together"
path_forest_symmetric25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2844696857088473,1.6765897144827007,-0.30581419383306835,0.10542199564646967,1000,"20 announcement dates, circular, all currencies together"
path_forest_symmetric25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2620619705203817,0.01716789881883868,1000,
cny50_path_forest_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3909504205302408,1.550685334472803,-0.07865476274959374,0.04715027083746414,1000,"20 announcement dates, circular, all currencies together"
cny50_path_forest_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4300557680787525,1.7023629256358557,-0.04470251418810116,0.12068193038442554,1000,"20 announcement dates, circular, all currencies together"
cny50_path_forest_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.5041527840660847,1.8124867859817229,-0.0738208087132509,0.10529193981388411,1000,"20 announcement dates, circular, all currencies together"
cny50_path_forest_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4487392935575283,1.7692267397162855,-0.08533323563417923,0.13801827983742418,1000,"20 announcement dates, circular, all currencies together"
cny50_path_forest_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.415060432890655,1.8162559497063857,-0.10140956580312546,0.1843358110108922,1000,"20 announcement dates, circular, all currencies together"
cny50_path_forest_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.06682511540330086,0.10702855307087997,1000,
ap4_w25_path_forest_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.4374736831903014,1.5783636194374582,-0.02054161932229473,0.07262053776965167,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_forest_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4228538056063544,1.6749194742088822,-0.03540836700563985,0.07269189046347792,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_forest_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.511846370436413,1.8193612300736857,-0.032555376862150466,0.08702202347142342,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_forest_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4559490306929117,1.74650392619002,-0.04295282859471962,0.09253541346362028,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_forest_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.431601833156732,1.7611874455516152,-0.06386715488715472,0.10829972837905917,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_forest_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.03064176727339783,0.08054029662422584,1000,
path_ridge_empirical_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.322353755427558,1.526332560005924,-0.12768211049033157,0.014377036821834069,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.327926240649754,1.6167304734524828,-0.1813662338719884,0.056204345546439,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.365549771263587,1.6909629325801192,-0.2574968253939529,0.026457661947377625,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3279131573992566,1.7105827409277556,-0.22233009832247735,0.10966191890113806,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2436716397633703,1.6669085569415674,-0.35798325060409014,0.10627917019892477,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2080237156561633,0.05715069609797184,1000,
path_ridge_empirical_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3307031942959215,1.5399324115429676,-0.11797391082078222,0.023349187130680873,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3215595744093929,1.6099228789150162,-0.17614524966083922,0.05344168656871056,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3523358555158123,1.682376083520083,-0.2609949945573443,0.011456686481291802,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3155689556764136,1.697410930248555,-0.22905111119191648,0.08443697082288332,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.258282916265793,1.6707198518860102,-0.34237203252180515,0.1042142666233328,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.20364998091956982,0.043826132007788496,1000,
path_ridge_empirical_forward25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3075991970029395,1.4859254429991273,-0.15499305374857889,-0.020046126975196064,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_forward25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.293703312779877,1.5534845480898483,-0.21851571046297144,0.002015355610927163,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_forward25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.354551889224829,1.6584498449745986,-0.27653602162241087,-0.0009903880390445422,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_forward25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.306350511360742,1.6690622679448586,-0.24059615445577417,0.05802782567522151,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_forward25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.1968145398521879,1.6027489979805882,-0.39002175526953115,0.03150604512260484,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_forward25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.23763795887602077,-0.0014190030397897373,1000,
path_ridge_empirical_symmetric25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.333583183252729,1.4873867464087211,-0.13664630155879534,-0.002844703409115156,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_symmetric25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3388229628503063,1.5651512970307693,-0.19444116871553607,0.02912858671952628,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_symmetric25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.392887863283654,1.6847317994889062,-0.25511938350255753,0.027970181075020716,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_symmetric25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3378100593876354,1.6707578974146735,-0.23850111465651422,0.06606461658300909,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_symmetric25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2458181264779373,1.6153398374858916,-0.3548859785925284,0.04022555304509794,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_symmetric25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2226163127096644,0.01910783754893564,1000,
cny50_path_ridge_empirical_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3759751307681178,1.5374978120419194,-0.08672255265062039,0.03168529820885607,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_empirical_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3623981100191946,1.6220721619690113,-0.11478263580622618,0.048786142906385416,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_empirical_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4308155192374157,1.750808509957192,-0.15916715333819897,0.04082348973746861,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_empirical_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3606592373939843,1.6990781147033067,-0.16542105459369788,0.04926961474103491,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_empirical_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.28708924615443,1.6856679486862665,-0.26944994219119434,0.05097484668461363,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_empirical_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.1432534117387703,0.028598281115549032,1000,
ap4_w25_path_ridge_empirical_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.397336796215782,1.548648109331591,-0.03012193819322747,0.019834276693275022,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_empirical_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.4041274088570381,1.6438140419989586,-0.04013891917683108,0.03409346165636251,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_empirical_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4830537781056463,1.7794935452013356,-0.058208744758624656,0.04271703622649551,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_empirical_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4225206700711497,1.7254369133844754,-0.07535172298326696,0.0574854995943108,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_empirical_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3859749850757253,1.7030473163487938,-0.120903423255469,0.054943497439305086,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_empirical_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.05788589778678237,0.035487223289283595,1000,
path_ridge_gaussian_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3098819423709775,1.5029048047435842,-0.14706456845510785,-0.0062974798564826425,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3135649473712963,1.5785313518935074,-0.1994074994978333,0.030832458279860295,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3723478462053476,1.660582207730515,-0.2635724229920168,-0.002763066862540524,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3615211833464893,1.7067503721028119,-0.19134096976564544,0.09702888903927209,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2644658304589762,1.6415554859458155,-0.33021686527454097,0.07305567421776409,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.20542487922010377,0.02008234145618264,1000,
path_ridge_gaussian_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3494293034660365,1.5454331175732694,-0.10207744006988216,0.03587247136074958,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3499016922746436,1.6042631913124676,-0.15883362973063458,0.05077240152786299,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3832111409394507,1.6559555122803502,-0.24736929626771204,-0.00413943499968373,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3681802275611337,1.662089219712646,-0.18816446303422416,0.0670091206418998,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2926488208093667,1.6116271286107804,-0.30882964514309247,0.055109136068481654,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.18040060361446406,0.0272900177534532,1000,
path_ridge_gaussian_forward25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3155045715972262,1.4947130329286318,-0.14688576446233176,-0.014606735925750514,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_forward25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3011368316644925,1.5391236362094105,-0.22543670147616576,-0.006071677583344736,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_forward25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3416967199077863,1.6308120778426007,-0.29279995059623537,-0.01875845108168428,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_forward25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3032286329526315,1.648051116730677,-0.2538995018807789,0.05375041745757193,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_forward25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.1858409791110305,1.5600858080117062,-0.42345138044620545,0.012570915579561696,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_forward25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2510023385632937,-0.005221021830270237,1000,
path_ridge_gaussian_symmetric25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.320678133770251,1.4797215809828808,-0.14884698253660453,-0.016695807363225703,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_symmetric25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3474462222211765,1.5756832578933169,-0.1745828123034908,0.026050676444136202,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_symmetric25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4092832080671367,1.704385874854272,-0.22085628026633342,0.04095747721828477,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_symmetric25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3408654373070712,1.6692219394716574,-0.22409963493960064,0.06746804022505153,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_symmetric25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.256886580084105,1.6223576588092599,-0.3517418640183661,0.057398241901544064,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_symmetric25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2084157117877843,0.02515577507970601,1000,
cny50_path_ridge_gaussian_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.376985416588573,1.5309643592919455,-0.07516664828127431,0.019080020196987353,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_gaussian_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3585816330702607,1.5970914670526495,-0.125386724724448,0.020444966743710498,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_gaussian_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4216886269982836,1.722028784154512,-0.1725574551957292,0.01823836602403212,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_gaussian_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3512638175382075,1.6691706216308462,-0.1744158510589547,0.024196425455240703,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_gaussian_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2828025153855145,1.6613020192928503,-0.2536370985090988,0.025586978764084806,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_gaussian_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.14489589439024417,0.006527305931451103,1000,
ap4_w25_path_ridge_gaussian_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3710867052797637,1.5361146737794968,-0.055264581034174136,0.00470339842914093,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_gaussian_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3689771065600342,1.6226347767404696,-0.08059685537333648,0.012073310758353231,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_gaussian_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4605597343181767,1.7611875821982763,-0.08663574383750704,0.02157386604418417,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_gaussian_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4055044798695413,1.7133739148638227,-0.08916247337147894,0.042790471576994525,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_gaussian_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3389046180375799,1.6727450819213598,-0.18550531896760716,0.02487456574279288,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_gaussian_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.09153436776548066,0.013610687531261158,1000,
path_ridge_local_h5_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.327009644290441,1.5369024076211522,-0.12553006093777652,0.012331117542591967,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.2987654149965688,1.5752350821931178,-0.21302377487087576,0.02269956075030106,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.352998786824379,1.6606597171057025,-0.2795537818059477,-0.004395184039148717,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3178695179627027,1.6539220625182416,-0.25100249990171725,0.06390038082692968,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2350463602330943,1.6113981286644223,-0.3596938226828272,0.055357346285784925,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.2245633370812305,0.014294162709402399,1000,
path_ridge_local_mean_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3404905781618777,1.5493353866337822,-0.10660530150347292,0.034033075666993984,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_mean_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3088898187193223,1.5946688359310999,-0.1891235499748429,0.0348935582972799,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_mean_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3618093519836243,1.6651104169620576,-0.2642396022590926,0.004995602879652997,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_mean_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3262247081530691,1.6739849195238685,-0.230378980462393,0.07623469919121696,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_mean_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2730165018770654,1.6684000462305975,-0.32381766361698416,0.09378630877612545,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_mean_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.20250199003392944,0.03850585517006445,1000,
path_ridge_local_forward25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3298155793508626,1.5231502519835174,-0.12744377662190778,0.012822120183893379,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_forward25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.2836641114441711,1.5286441298675784,-0.240236438544022,-0.013956821214914017,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_forward25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3264523043676726,1.623003325921364,-0.3164652709688554,-0.03996843540843143,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_forward25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.2944004070975559,1.6309800132678025,-0.27654430014970943,0.02451078666368698,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_forward25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.1893717421357737,1.5676965768749072,-0.41391666216283535,0.009748320455603247,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_forward25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.26134709257218,-0.0130551142723857,1000,
path_ridge_local_symmetric25_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3324744990908413,1.4977377275390225,-0.1348877342254953,-0.006383183572494536,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_symmetric25_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3146020298515786,1.5534996255435898,-0.21311183228489178,0.01141830787598961,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_symmetric25_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.3906047007193694,1.686274967510186,-0.24625915008185004,0.02789551618871202,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_symmetric25_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.3470006865232935,1.6932803214895327,-0.2129455368044007,0.0808232768101928,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_symmetric25_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2823614303405584,1.6515452271137117,-0.31800468155905753,0.07690537966272358,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_symmetric25_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.21285699591971524,0.025489491921409636,1000,
cny50_path_ridge_local_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.379606235700005,1.5471457742813775,-0.07259748121910638,0.03745447563474035,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_local_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3699854179384088,1.620200075928917,-0.10861132695755456,0.048080343287155186,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_local_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.433414127394981,1.7313047588782344,-0.1663315369706206,0.030351868119412373,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_local_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.358918063541742,1.6841411941672098,-0.1716065966605867,0.0498631808599681,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_local_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.2728128934084784,1.649007051423438,-0.28296162553344467,0.04982319327117707,1000,"20 announcement dates, circular, all currencies together"
cny50_path_ridge_local_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.14344395565257426,0.02668410729798357,1000,
ap4_w25_path_ridge_local_urgent_cap2,1,cny50_hazard_hist_h5_urgent_cap2,1.3906653845417192,1.5503648084815778,-0.03720015279713916,0.023687456297411414,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_local_urgent_cap2,3,cny50_hazard_hist_h5_urgent_cap2,1.3945144213564935,1.6383091563247998,-0.05589891990406952,0.03385060973684715,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_local_urgent_cap2,5,cny50_hazard_hist_h5_urgent_cap2,1.4891291639185555,1.782263257064399,-0.06328713948202942,0.050255145683526056,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_local_urgent_cap2,10,cny50_hazard_hist_h5_urgent_cap2,1.4230508426931192,1.7205567566761104,-0.07838269751377419,0.05869785747545751,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_local_urgent_cap2,20,cny50_hazard_hist_h5_urgent_cap2,1.3831946472329508,1.6909970896907447,-0.1431211757785734,0.054163457488048836,1000,"20 announcement dates, circular, all currencies together"
ap4_w25_path_ridge_local_urgent_cap2,mean,cny50_hazard_hist_h5_urgent_cap2,,,-0.06879335906491456,0.036972949260303714,1000,
path_global128_h5_urgent_cap2,1,path_global128_h5_urgent_cap2,1.342787047461992,1.5707032553939881,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,3,path_global128_h5_urgent_cap2,1.3391904652589877,1.610613343932567,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3643222803502268,1.6755450676388925,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,10,path_global128_h5_urgent_cap2,1.3007235835330884,1.6107458829371868,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,20,path_global128_h5_urgent_cap2,1.2791648760623855,1.6597131036249133,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,0.0,0.0,1000,
path_global64_h5_urgent_cap2,1,path_global128_h5_urgent_cap2,1.329677178641354,1.5214156562016565,-0.0668027598905354,0.01615237444033467,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,3,path_global128_h5_urgent_cap2,1.3012867094189755,1.5705180616495489,-0.08058593503731291,0.0071284103109193865,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3289531703481294,1.645754522427411,-0.07721811846294435,0.012331616218905496,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,10,path_global128_h5_urgent_cap2,1.2599139115279907,1.5928460863200633,-0.09296470001960383,0.018419950744168325,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,20,path_global128_h5_urgent_cap2,1.2439801824829237,1.614534506476841,-0.10862636002180757,0.0263759872255726,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.07657941289252007,0.006858895278073063,1000,
path_wide128_h5_urgent_cap2,1,path_global128_h5_urgent_cap2,1.1942413365038926,1.3754636377658103,-0.24568555589114285,-0.0949183861002936,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,3,path_global128_h5_urgent_cap2,1.1661020956656485,1.378532246933172,-0.3024328426163819,-0.09151030153688755,1000,"20 announcement dates, circular, all currencies together"
