rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.35,398,1.5740112994350282,40.0,0.0,0.30904522613065327,0.3379032258064516,0.914596850601456,0.5516643943732394,5.0432742813604134,0.914596850601456,0.914596850601456,0.0,1.0,1.5028248587570623,1.6412429378531075,0.8421052631578947,0.9033078880407125,0.914596850601456,1.5740112994350282,1.5740112994350282,1.148314606741573,2.577272727272727,4.0,macro_full_hist_anchor25,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,400,1.5819209039548023,60.0,0.0,0.3475,0.3379032258064516,1.0284009546539379,0.5516643943732394,15.447477456920396,1.0284009546539379,1.0284009546539379,1.0,1.0,1.4830508474576272,1.6412429378531075,0.8888888888888888,0.9164556962025316,1.0284009546539379,1.5819209039548023,1.5819209039548023,1.065909090909091,2.7045454545454546,4.0,macro_full_hist_anchor25,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,413,1.6333333333333333,120.0,0.0,0.3728813559322034,0.3379032258064516,1.1035152299664253,0.5516643943732394,23.135321453966913,1.1035152299664253,1.1035152299664253,1.0,1.0,1.5423728813559323,1.6807909604519775,0.910569105691057,0.9166666666666666,1.1035152299664253,1.6333333333333333,1.6333333333333333,0.46136363636363636,2.5931818181818183,4.0,macro_full_hist_anchor25,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,387,1.5305084745762714,250.0,0.0,0.35917312661498707,0.3379032258064516,1.062946723156525,0.5516643943732394,22.154077363298207,1.062946723156525,1.062946723156525,1.0,1.0,1.384180790960452,1.6214689265536724,0.7719298245614036,0.9057591623036649,1.062946723156525,1.5305084745762714,1.5305084745762714,0.41363636363636364,2.249438202247191,4.0,macro_full_hist_anchor25,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,224,0.8858757062146893,40.0,3.0,0.29464285714285715,0.3379032258064516,0.8719740879645415,0.5516643943732394,-7.485146802734079,0.8719740879645415,0.8719740879645415,0.0,1.0,0.8107344632768362,0.9491525423728814,0.7643597646399553,0.7899543378995434,0.8719740879645415,0.8858757062146893,0.8858757062146893,0.6449438202247191,1.3522727272727273,4.0,macro_full_hist_anchor25,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,226,0.8937853107344633,60.0,3.0,0.3230088495575221,0.3379032258064516,0.9559211776881323,0.5516643943732394,2.098040257587279,0.9559211776881323,0.9559211776881323,0.0,1.0,0.8502824858757062,0.9293785310734464,0.8062015503875969,0.8235294117647058,0.9559211776881323,0.8937853107344633,0.8937853107344633,0.6840909090909091,1.384090909090909,4.0,macro_full_hist_anchor25,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,217,0.8581920903954803,120.0,3.0,0.33640552995391704,0.3379032258064516,0.9955676781452437,0.5516643943732394,8.864549173904637,0.9955676781452437,0.9955676781452437,0.0,1.0,0.7711864406779662,0.9293785310734464,0.8338470159708602,0.8018867924528302,0.9955676781452437,0.8581920903954803,0.8581920903954803,0.3181818181818182,1.3204545454545455,4.0,macro_full_hist_anchor25,rolling,0.35,120,3,0,0.0,0.0,0,0
,255,1.0084745762711864,,,0.2823529411764706,0.3379032258064516,0.8356029762740419,0.5516643943732394,-3.394484675976329,0.8356029762740419,,,,1.0084745762711864,1.0084745762711864,0.7257828504536143,0.728,0.8356029762740419,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.0,3,1
,399,1.5779661016949154,,,0.2731829573934837,0.3379032258064516,0.8084650767730782,0.5516643943732394,-5.195591026839157,0.8084650767730782,,,,1.5423728813559323,1.6016949152542375,0.7377658783281273,0.9263959390862944,0.8084650767730782,1.5779661016949154,1.5779661016949154,1.4000000000000001,1.8772727272727274,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.0,3,2
,255,1.0084745762711864,,,0.30196078431372547,0.3379032258064516,0.8936309607375169,0.5516643943732394,2.424320248302554,0.8936309607375169,,,,1.0084745762711864,1.0084745762711864,0.8202220647295064,0.74,0.8936309607375169,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.0,4,1
,393,1.5542372881355933,,,0.2926208651399491,0.3379032258064516,0.8659901498175105,0.5516643943732394,0.47250841053221593,0.8659901498175105,,,,1.5225988700564972,1.6016949152542375,0.7377658783281273,0.904639175257732,0.8659901498175105,1.5542372881355933,1.5542372881355933,1.3685393258426966,1.8613636363636363,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.0,4,2
,244,0.9649717514124294,,,0.30327868852459017,0.3379032258064516,0.8975312023162096,0.5516643943732394,3.7477456361372563,0.8975312023162096,,,,0.9491525423728814,0.9887005649717514,0.8366265060240965,0.6401673640167364,0.8975312023162096,0.9649717514124294,0.9649717514124294,0.9438202247191012,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.3,3,1
,380,1.5028248587570623,,,0.2894736842105263,0.3379032258064516,0.8566762969476197,0.5516643943732394,3.112796252288655,0.8566762969476197,,,,1.463276836158192,1.5621468926553672,0.7564434955009914,0.8586666666666667,0.8566762969476197,1.5028248587570623,1.5028248587570623,1.3213483146067417,1.8613636363636363,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.3,3,2
,236,0.9333333333333335,,,0.3220338983050847,0.3379032258064516,0.9530358804255491,0.5516643943732394,13.373659815556264,0.9530358804255491,,,,0.9096045197740114,0.9689265536723164,0.8482587064676617,0.6277056277056277,0.9530358804255491,0.9333333333333335,0.9333333333333335,0.8808988764044944,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.3,4,1
,365,1.4435028248587571,,,0.30684931506849317,0.3379032258064516,0.9080982116585479,0.5516643943732394,9.957569140870422,0.9080982116585479,,,,1.423728813559322,1.5225988700564972,0.7760913785010171,0.8305555555555556,0.9080982116585479,1.4435028248587571,1.4435028248587571,1.2269662921348314,1.8136363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.3,4,2
,229,0.9056497175141243,,,0.29694323144104806,0.3379032258064516,0.878781878250357,0.5516643943732394,4.490916755624862,0.878781878250357,,,,0.8898305084745763,0.9096045197740114,0.7794656888423258,0.6116071428571429,0.878781878250357,0.9056497175141243,0.9056497175141243,0.8494382022471911,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.5,3,1
,357,1.4118644067796613,,,0.2773109243697479,0.3379032258064516,0.8206814945548626,0.5516643943732394,2.6444197209906277,0.8206814945548626,,,,1.364406779661017,1.463276836158192,0.6864213611201564,0.8409090909090909,0.8206814945548626,1.4118644067796613,1.4118644067796613,1.195505617977528,1.7818181818181817,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.5,3,2
,221,0.8740112994350283,,,0.3031674208144796,0.3379032258064516,0.897201913627577,0.5516643943732394,9.735271077427925,0.897201913627577,,,,0.8305084745762712,0.9096045197740114,0.8148959474260679,0.6018518518518519,0.897201913627577,0.8740112994350283,0.8740112994350283,0.7865168539325843,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.5,4,1
,348,1.3762711864406778,,,0.2959770114942529,0.3379032258064516,0.8759224206512496,0.5516643943732394,8.777284038577406,0.8759224206512496,,,,1.344632768361582,1.423728813559322,0.7054886211512718,0.8250728862973761,0.8759224206512496,1.3762711864406778,1.3762711864406778,1.1325842696629214,1.7818181818181817,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.5,4,2
,175,0.692090395480226,,,0.2742857142857143,0.3379032258064516,0.811728605523355,0.5516643943732394,-2.0225545406796273,0.811728605523355,,,,0.672316384180791,0.711864406779661,0.6639892904953146,0.5588235294117647,0.811728605523355,0.692090395480226,0.692090395480226,0.5191011235955056,0.9386363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.65,3,1
,295,1.1666666666666667,,,0.28135593220338984,0.3379032258064516,0.8326524007928482,0.5516643943732394,2.775577152648531,0.8326524007928482,,,,1.1271186440677967,1.225988700564972,0.6265060240963856,0.8,0.8326524007928482,1.1666666666666667,1.1666666666666667,0.8651685393258427,1.6704545454545454,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.65,3,2
,173,0.684180790960452,,,0.2774566473988439,0.3379032258064516,0.8211127512519486,0.5516643943732394,-2.2597803778243337,0.8211127512519486,,,,0.672316384180791,0.711864406779661,0.7030474840538625,0.5595238095238095,0.8211127512519486,0.684180790960452,0.684180790960452,0.503370786516854,0.9386363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.65,4,1
,292,1.1548022598870056,,,0.2842465753424658,0.3379032258064516,0.8412070487461994,0.5516643943732394,2.7964947899270785,0.8412070487461994,,,,1.1271186440677967,1.1864406779661016,0.6473895582329318,0.8013937282229965,0.8412070487461994,1.1548022598870056,1.1548022598870056,0.8494382022471911,1.6704545454545454,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.75,0.65,4,2
,255,1.0084745762711864,,,0.28627450980392155,0.3379032258064516,0.8472085731667368,0.5516643943732394,-3.20467589634003,0.8472085731667368,,,,1.0084745762711864,1.0084745762711864,0.7257828504536143,0.728,0.8472085731667368,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.0,3,1
,399,1.5779661016949154,,,0.2756892230576441,0.3379032258064516,0.8158821875691615,0.5516643943732394,-5.117474629436724,0.8158821875691615,,,,1.5423728813559323,1.6016949152542375,0.7746541722445337,0.9263959390862944,0.8158821875691615,1.5779661016949154,1.5779661016949154,1.4000000000000001,1.8772727272727274,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.0,3,2
,255,1.0084745762711864,,,0.3058823529411765,0.3379032258064516,0.905236557630212,0.5516643943732394,2.614129027938852,0.905236557630212,,,,1.0084745762711864,1.0084745762711864,0.8709394205443372,0.74,0.905236557630212,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.0,4,1
,393,1.5542372881355933,,,0.2951653944020356,0.3379032258064516,0.8735204989463584,0.5516643943732394,0.5518174246888847,0.8735204989463584,,,,1.5225988700564972,1.6016949152542375,0.7746541722445337,0.904639175257732,0.8735204989463584,1.5542372881355933,1.5542372881355933,1.3685393258426966,1.8613636363636363,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.0,4,2
,244,0.9649717514124294,,,0.3073770491803279,0.3379032258064516,0.9096600023475098,0.5516643943732394,3.9461113689538805,0.9096600023475098,,,,0.9491525423728814,0.9887005649717514,0.8482587064676617,0.6401673640167364,0.9096600023475098,0.9649717514124294,0.9649717514124294,0.9438202247191012,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.3,3,1
,380,1.5028248587570623,,,0.29210526315789476,0.3379032258064516,0.8644642632835072,0.5516643943732394,3.19481846956121,0.8644642632835072,,,,1.463276836158192,1.5621468926553672,0.7942656702760409,0.8586666666666667,0.8644642632835072,1.5028248587570623,1.5028248587570623,1.3213483146067417,1.8613636363636363,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.3,3,2
,236,0.9333333333333335,,,0.326271186440678,0.3379032258064516,0.9655758262206222,0.5516643943732394,13.578749810502265,0.9655758262206222,,,,0.9096045197740114,0.9689265536723164,0.8482587064676617,0.6277056277056277,0.9655758262206222,0.9333333333333335,0.9333333333333335,0.8808988764044944,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.3,4,1
,365,1.4435028248587571,,,0.3095890410958904,0.3379032258064516,0.9162062314054991,0.5516643943732394,10.042962134195275,0.9162062314054991,,,,1.423728813559322,1.5225988700564972,0.8148959474260679,0.8305555555555556,0.9162062314054991,1.4435028248587571,1.4435028248587571,1.2269662921348314,1.8136363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.3,4,2
,229,0.9056497175141243,,,0.30131004366812225,0.3379032258064516,0.8917051411658033,0.5516643943732394,4.702275877053928,0.8917051411658033,,,,0.8898305084745763,0.9096045197740114,0.8296296296296296,0.6116071428571429,0.8917051411658033,0.9056497175141243,0.9056497175141243,0.8494382022471911,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.5,3,1
,357,1.4118644067796613,,,0.2801120448179272,0.3379032258064516,0.8289712066210733,0.5516643943732394,2.731726282793347,0.8289712066210733,,,,1.364406779661017,1.463276836158192,0.7267990882448715,0.8409090909090909,0.8289712066210733,1.4118644067796613,1.4118644067796613,1.195505617977528,1.7818181818181817,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.5,3,2
,221,0.8740112994350283,,,0.3076923076923077,0.3379032258064516,0.9105929869653021,0.5516643943732394,9.954281207777502,0.9105929869653021,,,,0.8305084745762712,0.9096045197740114,0.882803943044907,0.6018518518518519,0.9105929869653021,0.8740112994350283,0.8740112994350283,0.7865168539325843,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.5,4,1
,348,1.3762711864406778,,,0.2988505747126437,0.3379032258064516,0.884426521822621,0.5516643943732394,8.86684852870261,0.884426521822621,,,,1.344632768361582,1.423728813559322,0.746987951807229,0.8250728862973761,0.884426521822621,1.3762711864406778,1.3762711864406778,1.1325842696629214,1.7818181818181817,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.5,4,2
,175,0.692090395480226,,,0.28,0.3379032258064516,0.8286396181384249,0.5516643943732394,-1.745976033209592,0.8286396181384249,,,,0.672316384180791,0.711864406779661,0.7402985074626867,0.5588235294117647,0.8286396181384249,0.692090395480226,0.692090395480226,0.5191011235955056,0.9386363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.65,3,1
,295,1.1666666666666667,,,0.2847457627118644,0.3379032258064516,0.8426843574289067,0.5516643943732394,2.8812328901521607,0.8426843574289067,,,,1.1271186440677967,1.225988700564972,0.674698795180723,0.8,0.8426843574289067,1.1666666666666667,1.1666666666666667,0.8651685393258427,1.6704545454545454,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.65,3,2
,173,0.684180790960452,,,0.2832369942196532,0.3379032258064516,0.838219266903031,0.5516643943732394,-1.9800044309615812,0.838219266903031,,,,0.672316384180791,0.711864406779661,0.7402985074626867,0.5595238095238095,0.838219266903031,0.684180790960452,0.684180790960452,0.503370786516854,0.9386363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.65,4,1
,292,1.1548022598870056,,,0.2876712328767123,0.3379032258064516,0.8513420734298885,0.5516643943732394,2.903236031583143,0.8513420734298885,,,,1.1271186440677967,1.1864406779661016,0.6971887550200804,0.8013937282229965,0.8513420734298885,1.1548022598870056,1.1548022598870056,0.8494382022471911,1.6704545454545454,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.8,0.65,4,2
,255,1.0084745762711864,,,0.2980392156862745,0.3379032258064516,0.882025363844822,0.5516643943732394,13.145895246387951,0.882025363844822,,,,1.0084745762711864,1.0084745762711864,0.8288770053475936,0.78,0.882025363844822,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.0,3,1
,377,1.4909604519774013,,,0.29708222811671087,0.3379032258064516,0.8791932287940847,0.5516643943732394,11.246372281618529,0.8791932287940847,,,,1.463276836158192,1.5225988700564972,0.7822222222222223,0.9112903225806451,0.8791932287940847,1.4909604519774013,1.4909604519774013,1.3528089887640449,1.75,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.0,3,2
,255,1.0084745762711864,,,0.30980392156862746,0.3379032258064516,0.9168421545229071,0.5516643943732394,13.902347336687631,0.9168421545229071,,,,1.0084745762711864,1.0084745762711864,0.8202220647295064,0.796,0.9168421545229071,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.0,4,1
,366,1.4474576271186441,,,0.3114754098360656,0.3379032258064516,0.9217888023788099,0.5516643943732394,15.258235249876309,0.9217888023788099,,,,1.423728813559322,1.4830508474576272,0.7671768153695865,0.9085872576177285,0.9217888023788099,1.4474576271186441,1.4474576271186441,1.30561797752809,1.7022727272727272,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.0,4,2
,244,0.9649717514124294,,,0.30327868852459017,0.3379032258064516,0.8975312023162096,0.5516643943732394,15.234063617624525,0.8975312023162096,,,,0.9491525423728814,0.9887005649717514,0.8366265060240965,0.6903765690376569,0.8975312023162096,0.9649717514124294,0.9649717514124294,0.9438202247191012,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.3,3,1
,362,1.4316384180790962,,,0.2983425414364641,0.3379032258064516,0.88292303432271,0.5516643943732394,12.989754059560019,0.88292303432271,,,,1.384180790960452,1.463276836158192,0.7671768153695865,0.8431372549019608,0.88292303432271,1.4316384180790962,1.4316384180790962,1.2741573033707865,1.7340909090909091,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.3,3,2
,234,0.9254237288135593,,,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5516643943732394,25.883454303569376,0.9864757358790771,,,,0.9096045197740114,0.9491525423728814,0.8994197292069632,0.6768558951965066,0.9864757358790771,0.9254237288135593,0.9254237288135593,0.8494382022471911,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.3,4,1
,342,1.3525423728813561,,,0.3304093567251462,0.3379032258064516,0.9778224399503134,0.5516643943732394,23.915168264746633,0.9778224399503134,,,,1.3248587570621468,1.4039548022598871,0.8416765654165961,0.8249258160237388,0.9778224399503134,1.3525423728813561,1.3525423728813561,1.1325842696629214,1.6863636363636363,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.3,4,2
,229,0.9056497175141243,,,0.30131004366812225,0.3379032258064516,0.8917051411658033,0.5516643943732394,17.452696466596954,0.8917051411658033,,,,0.8898305084745763,0.9096045197740114,0.7794656888423258,0.6517857142857143,0.8917051411658033,0.9056497175141243,0.9056497175141243,0.8494382022471911,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.5,3,1
,340,1.344632768361582,,,0.29411764705882354,0.3379032258064516,0.870419766952127,0.5516643943732394,16.881520561411616,0.870419766952127,,,,1.3248587570621468,1.384180790960452,0.725645438898451,0.8238805970149253,0.870419766952127,1.344632768361582,1.344632768361582,1.148314606741573,1.6863636363636363,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.5,3,2
,218,0.8621468926553673,,,0.3119266055045872,0.3379032258064516,0.9231240831162008,0.5516643943732394,23.08673425902817,0.9231240831162008,,,,0.8305084745762712,0.8898305084745763,0.7864693446088794,0.6338028169014085,0.9231240831162008,0.8621468926553673,0.8621468926553673,0.7393258426966293,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.5,4,1
,325,1.2853107344632768,,,0.3169230769230769,0.3379032258064516,0.937910776574261,0.5516643943732394,22.643890091164174,0.937910776574261,,,,1.2457627118644068,1.305084745762712,0.769623950346842,0.809375,0.937910776574261,1.2853107344632768,1.2853107344632768,1.0224719101123596,1.6704545454545454,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.5,4,2
,173,0.684180790960452,,,0.2832369942196532,0.3379032258064516,0.838219266903031,0.5516643943732394,12.548020141799272,0.838219266903031,,,,0.652542372881356,0.711864406779661,0.6639892904953146,0.5773809523809523,0.838219266903031,0.684180790960452,0.684180790960452,0.5191011235955056,0.9386363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.65,3,1
,276,1.0915254237288137,,,0.3007246376811594,0.3379032258064516,0.8899726747604718,0.5516643943732394,18.246562680904283,0.8899726747604718,,,,1.0282485875706215,1.1666666666666667,0.658362262609761,0.7785977859778598,0.8899726747604718,1.0915254237288137,1.0915254237288137,0.802247191011236,1.5590909090909093,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.65,3,2
,168,0.664406779661017,,,0.2916666666666667,0.3379032258064516,0.8631662688941926,0.5516643943732394,12.617609875734244,0.8631662688941926,,,,0.652542372881356,0.672316384180791,0.724351953267616,0.5766871165644172,0.8631662688941926,0.664406779661017,0.664406779661017,0.45617977528089887,0.9386363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.65,4,1
,269,1.0638418079096046,,,0.30855018587360594,0.3379032258064516,0.9131318149958744,0.5516643943732394,18.399719209224585,0.9131318149958744,,,,1.0282485875706215,1.0875706214689267,0.7062431544359256,0.7803030303030303,0.9131318149958744,1.0638418079096046,1.0638418079096046,0.7393258426966293,1.5590909090909093,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.85,0.65,4,2
,255,1.0084745762711864,,,0.2980392156862745,0.3379032258064516,0.882025363844822,0.5516643943732394,13.145895246387951,0.882025363844822,,,,1.0084745762711864,1.0084745762711864,0.8288770053475936,0.78,0.882025363844822,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.0,3,1
,376,1.4870056497175141,,,0.300531914893617,0.3379032258064516,0.8894023256994872,0.5516643943732394,11.362875974544444,0.8894023256994872,,,,1.4435028248587571,1.5225988700564972,0.7822222222222223,0.9083557951482479,0.8894023256994872,1.4870056497175141,1.4870056497175141,1.3370786516853934,1.75,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.0,3,2
,255,1.0084745762711864,,,0.30980392156862746,0.3379032258064516,0.9168421545229071,0.5516643943732394,13.869884316303047,0.9168421545229071,,,,1.0084745762711864,1.0084745762711864,0.8202220647295064,0.8,0.9168421545229071,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.0,4,1
,364,1.4395480225988702,,,0.3131868131868132,0.3379032258064516,0.9268535760182538,0.5516643943732394,15.42216431275934,0.9268535760182538,,,,1.423728813559322,1.4830508474576272,0.7776860868130054,0.9080779944289693,0.9268535760182538,1.4395480225988702,1.4395480225988702,1.2898876404494382,1.6863636363636363,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.0,4,2
,244,0.9649717514124294,,,0.30327868852459017,0.3379032258064516,0.8975312023162096,0.5516643943732394,15.234063617624525,0.8975312023162096,,,,0.9491525423728814,0.9887005649717514,0.8366265060240965,0.6903765690376569,0.8975312023162096,0.9649717514124294,0.9649717514124294,0.9438202247191012,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.3,3,1
,361,1.4276836158192092,,,0.3047091412742382,0.3379032258064516,0.9017645231027575,0.5516643943732394,13.297720813413147,0.9017645231027575,,,,1.364406779661017,1.463276836158192,0.7671768153695865,0.8426966292134831,0.9017645231027575,1.4276836158192092,1.4276836158192092,1.2584269662921348,1.7340909090909091,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.3,3,2
,234,0.9254237288135593,,,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5516643943732394,25.84807793520156,0.9864757358790771,,,,0.9096045197740114,0.9491525423728814,0.8994197292069632,0.6812227074235808,0.9864757358790771,0.9254237288135593,0.9254237288135593,0.8494382022471911,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.3,4,1
,340,1.344632768361582,,,0.3323529411764706,0.3379032258064516,0.9835743366559034,0.5516643943732394,24.141591926273588,0.9835743366559034,,,,1.3248587570621468,1.384180790960452,0.8537005163511188,0.8238805970149253,0.9835743366559034,1.344632768361582,1.344632768361582,1.1168539325842697,1.6704545454545454,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.3,4,2
,229,0.9056497175141243,,,0.30131004366812225,0.3379032258064516,0.8917051411658033,0.5516643943732394,17.452696466596954,0.8917051411658033,,,,0.8898305084745763,0.9096045197740114,0.7794656888423258,0.6517857142857143,0.8917051411658033,0.9056497175141243,0.9056497175141243,0.8494382022471911,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.5,3,1
,339,1.340677966101695,,,0.3008849557522124,0.3379032258064516,0.890447124421822,0.5516643943732394,17.220953495461263,0.890447124421822,,,,1.305084745762712,1.384180790960452,0.725645438898451,0.8233532934131736,0.890447124421822,1.340677966101695,1.340677966101695,1.1325842696629214,1.6863636363636363,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.5,3,2
,218,0.8621468926553673,,,0.3119266055045872,0.3379032258064516,0.9231240831162008,0.5516643943732394,23.048761459954463,0.9231240831162008,,,,0.8305084745762712,0.8898305084745763,0.7864693446088794,0.6384976525821596,0.9231240831162008,0.8621468926553673,0.8621468926553673,0.7393258426966293,1.0181818181818183,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.5,4,1
,323,1.2774011299435029,,,0.3188854489164087,0.3379032258064516,0.9437182736428325,0.5516643943732394,22.874359096031043,0.9437182736428325,,,,1.2457627118644068,1.305084745762712,0.7814643188137165,0.8081761006289309,0.9437182736428325,1.2774011299435029,1.2774011299435029,1.006741573033708,1.6545454545454545,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.5,4,2
,173,0.684180790960452,,,0.2832369942196532,0.3379032258064516,0.838219266903031,0.5516643943732394,12.548020141799272,0.838219266903031,,,,0.652542372881356,0.711864406779661,0.6639892904953146,0.5773809523809523,0.838219266903031,0.684180790960452,0.684180790960452,0.5191011235955056,0.9386363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.65,3,1
,275,1.0875706214689267,,,0.3018181818181818,0.3379032258064516,0.8932089390323281,0.5516643943732394,18.49061330264858,0.8932089390323281,,,,1.0282485875706215,1.1666666666666667,0.658362262609761,0.7777777777777778,0.8932089390323281,1.0875706214689267,1.0875706214689267,0.7865168539325843,1.5590909090909093,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.65,3,2
,168,0.664406779661017,,,0.2916666666666667,0.3379032258064516,0.8631662688941926,0.5516643943732394,12.568335648364789,0.8631662688941926,,,,0.652542372881356,0.672316384180791,0.724351953267616,0.5828220858895705,0.8631662688941926,0.664406779661017,0.664406779661017,0.45617977528089887,0.9386363636363637,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.65,4,1
,267,1.0559322033898306,,,0.31086142322097376,0.3379032258064516,0.9199717536849821,0.5516643943732394,18.64673474034114,0.9199717536849821,,,,1.0282485875706215,1.0677966101694916,0.7193217313699242,0.7786259541984732,0.9199717536849821,1.0559322033898306,1.0559322033898306,0.7235955056179775,1.5431818181818182,,macro_full_hist_anchor25,weekly,0.0,0,0,10,0.9,0.65,4,2
,255,1.0084745762711864,,,0.27058823529411763,0.3379032258064516,0.8007861855959567,0.5516643943732394,-3.4466971017973425,0.8007861855959567,,,,1.0084745762711864,1.0084745762711864,0.7736185383244207,0.804,0.8007861855959567,1.0084745762711864,1.0084745762711864,1.0224719101123596,1.05,,macro_full_hist_anchor25,weekly,0.0,0,0,20,0.75,0.0,3,1
