candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,lift,20,1000,2.479315705615442,2.13037754368913,2.9124184248063627,0.023618153326344427,-0.009346544226809339,0.07009313362908773
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,sym,20,1000,79.46991513903394,58.434451231634704,100.4945201442092,1.2626677680865868,-1.678019325602558,4.916690476554124
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,forward,20,1000,133.10413607007362,99.96788147350239,163.75888806611303,3.813734758723541,-1.179235924302931,10.544528419824484
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,lift,20,1000,2.5249873834516006,2.1050344795755414,3.014074704354652,0.03582997328895354,-0.0032435589777521476,0.09239263791863662
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,sym,20,1000,88.54723544975964,55.55294431575225,118.98424168298848,1.9138168770082729,-0.41983823504848133,5.627260645760696
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,forward,20,1000,130.23124876097734,68.80801151782545,183.40815542022906,4.9709447299493945,-1.109622367355854,12.414370527482331
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,lift,50,1000,1.9435228980650257,1.749123307429979,2.139525176337921,-0.0031745217979730622,-0.010446818629390325,0.00264874300751286
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,sym,50,1000,31.438854227192166,25.152304322139734,38.57680764022583,-0.25505348817623386,-1.0854569829808425,0.5026043985240023
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,forward,50,1000,95.36018083744467,80.70360136047188,110.31526944887915,0.9673826488808146,0.18374376256327807,2.0074134814976015
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,lift,50,1000,2.428673730515981,2.0813271972407907,2.817588268199913,0.025531070832072178,-0.0014653535481366719,0.07125019161012708
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,sym,50,1000,61.96540813077257,48.586574613411464,77.45677945671697,0.6995564850192295,-0.46783413984297334,2.3111139221727615
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,forward,50,1000,124.18698865290492,103.95982374774351,143.6446955534547,2.8173814769071868,0.6223429253841755,6.095177855010037
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,lift,50,1000,2.5091882251629154,2.1328958223023093,2.917110106447628,0.04031753789589798,0.004350420949612155,0.0977523965175783
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,sym,50,1000,74.55139335041945,58.46831748007206,92.18484386170685,1.0880690126717525,-0.8243144377401147,3.83534849549729
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,forward,50,1000,133.73372418970007,108.20686847377837,158.59521997133243,3.5956958464954027,0.29039882327459027,8.5479373597177
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,lift,50,1000,2.479315705615442,2.0787080711157984,2.9330034479480176,0.023618153326344427,-0.010493164308256886,0.07510871978533953
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,sym,50,1000,79.46991513903394,60.38332343253556,101.42932489563813,1.2626677680865868,-1.7295788126381975,5.576626954549258
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,forward,50,1000,133.10413607007362,96.50647264144946,169.10368055924374,3.813734758723541,-1.1096502572514366,10.55173217046491
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,lift,50,1000,2.5249873834516006,2.103122073431622,3.091258456507163,0.03582997328895354,-0.0005525949540295392,0.09408248940771138
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,sym,50,1000,88.54723544975964,62.94979071667654,120.03969717703379,1.9138168770082729,-0.30382087282248094,5.923390029669961
ap26_core_mature_precision_calendar_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,forward,50,1000,130.23124876097734,55.52456071164882,202.9702094563189,4.9709447299493945,-1.1447784469760756,11.763147164132212
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.9435228980650257,1.7804690066615385,2.1141909126101104,-0.0003848055833888253,-0.008383619485359118,0.007096365442011831
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,31.438854227192166,25.443220040532346,38.41489162095913,-0.05235975876160737,-1.3393954571466913,1.1391838294019943
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,95.36018083744467,83.66936105615814,109.1945939993072,1.6909147695850635,-0.011953255913505928,4.034037115444779
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.428673730515981,2.1384579213424955,2.76199443031675,0.022039244568409444,-0.013435319822697777,0.0666367716303014
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,61.96540813077257,50.065711496994325,76.92479591248996,0.4022079547439148,-1.310514288531059,1.8852424549953113
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,124.18698865290492,104.97167996800576,143.93258854911596,2.180072484615309,-0.60156849870624,5.52590453133858
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.5091882251629154,2.193520873432673,2.8729830649744574,0.043134126938842776,-0.005561339941747876,0.10976834068736971
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,74.55139335041945,59.383500696823035,92.45670704848617,0.7319399081812747,-1.8217590799991281,3.378143300237404
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,133.73372418970007,109.76527543787942,157.83934821466488,2.7201180365556183,-1.2183281843748752,8.015444517317734
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,20,1000,2.479315705615442,2.13037754368913,2.9124184248063627,0.014808495525193699,-0.033093502318739774,0.07406688950718116
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,20,1000,79.46991513903394,58.434451231634704,100.4945201442092,1.2720501898306935,-2.658656937230768,5.343594537042196
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,20,1000,133.10413607007362,99.96788147350239,163.75888806611303,2.905366410687975,-2.835149766366547,9.98007783334723
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,20,1000,2.5249873834516006,2.1050344795755414,3.014074704354652,0.052925119291492795,-0.02138849181707526,0.14650870427349708
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,20,1000,88.54723544975964,55.55294431575225,118.98424168298848,2.143556305144301,-1.7237043473458815,6.633232098488007
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,20,1000,130.23124876097734,68.80801151782545,183.40815542022906,5.495433354703039,-1.5115698193158968,13.85204005866817
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,50,1000,1.9435228980650257,1.749123307429979,2.139525176337921,-0.0003848055833888253,-0.010266181434954114,0.006928535441340011
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,50,1000,31.438854227192166,25.152304322139734,38.57680764022583,-0.05235975876160737,-1.1686702634274053,1.1040483270075794
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,50,1000,95.36018083744467,80.70360136047188,110.31526944887915,1.6909147695850635,-0.11616280012677187,3.842107634724229
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,50,1000,2.428673730515981,2.0813271972407907,2.817588268199913,0.022039244568409444,-0.010843290204178834,0.06870515692260801
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,50,1000,61.96540813077257,48.586574613411464,77.45677945671697,0.4022079547439148,-0.9842472729422124,2.0019632715652653
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,50,1000,124.18698865290492,103.95982374774351,143.6446955534547,2.180072484615309,-0.5104260811066507,5.54250404065792
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,50,1000,2.5091882251629154,2.1328958223023093,2.917110106447628,0.043134126938842776,-0.010966920860917263,0.11010794077234248
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,50,1000,74.55139335041945,58.46831748007206,92.18484386170685,0.7319399081812747,-1.5305157359584178,3.7491691056468
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,50,1000,133.73372418970007,108.20686847377837,158.59521997133243,2.7201180365556183,-1.1682981453428773,7.806974877953306
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,50,1000,2.479315705615442,2.0787080711157984,2.9330034479480176,0.014808495525193699,-0.03404431840652424,0.07423116876448502
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,50,1000,79.46991513903394,60.38332343253556,101.42932489563813,1.2720501898306935,-2.4868622302143444,5.947424458386406
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,50,1000,133.10413607007362,96.50647264144946,169.10368055924374,2.905366410687975,-2.825099064698464,10.350788463095427
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,50,1000,2.5249873834516006,2.103122073431622,3.091258456507163,0.052925119291492795,-0.022334547880620413,0.14376401062767843
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,50,1000,88.54723544975964,62.94979071667654,120.03969717703379,2.143556305144301,-1.551553490114003,6.754975688640207
ap26_core_mature_precision_calendar_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,130.23124876097734,55.52456071164882,202.9702094563189,5.495433354703039,-1.920969235214683,13.010676509865412
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,20,1000,1.9435228980650257,1.7804690066615385,2.1141909126101104,0.001094188334919588,-0.004694214136955327,0.0062724960777346475
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,20,1000,31.438854227192166,25.443220040532346,38.41489162095913,0.028153741347104244,-0.38723379898158494,0.47568459048753664
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,20,1000,95.36018083744467,83.66936105615814,109.1945939993072,-1.1027598169973771,-2.3310842421287563,-0.16704363831230093
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,20,1000,2.428673730515981,2.1384579213424955,2.76199443031675,0.011317685944111311,9.368901689496011e-05,0.02716606478098361
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,20,1000,61.96540813077257,50.065711496994325,76.92479591248996,-0.12103267842257281,-0.8747682475107563,0.49640691617312144
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,20,1000,124.18698865290492,104.97167996800576,143.93258854911596,-1.6316344610851843,-3.008968283505142,-0.5081053753719705
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,20,1000,2.5091882251629154,2.193520873432673,2.8729830649744574,0.025874482394714793,0.007019363505148812,0.05682667570160084
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,20,1000,74.55139335041945,59.383500696823035,92.45670704848617,0.09817000312889945,-0.8985164845459213,1.1220385696018758
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,20,1000,133.73372418970007,109.76527543787942,157.83934821466488,-1.5737711993882044,-2.97923836381269,-0.47527805649052457
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,20,1000,2.479315705615442,2.13037754368913,2.9124184248063627,0.03331960881598128,-0.0036524956570535,0.07936645179051884
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,20,1000,79.46991513903394,58.434451231634704,100.4945201442092,0.4857134665711129,-0.7375705023721502,2.0117149161432297
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,20,1000,133.10413607007362,99.96788147350239,163.75888806611303,-1.04309895897822,-2.647107299794873,0.9388258922728703
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,20,1000,2.5249873834516006,2.1050344795755414,3.014074704354652,0.02990081550359447,-0.009271238669727854,0.08569655979503155
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,20,1000,88.54723544975964,55.55294431575225,118.98424168298848,1.133842892135874,-0.30790483217391085,3.1579395466903413
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,20,1000,130.23124876097734,68.80801151782545,183.40815542022906,0.03424192472274967,-3.519553720440542,4.870036025614505
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,50,1000,1.9435228980650257,1.749123307429979,2.139525176337921,0.001094188334919588,-0.005486075664485996,0.007338265598914088
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,50,1000,31.438854227192166,25.152304322139734,38.57680764022583,0.028153741347104244,-0.388752682898577,0.3751692676083553
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,50,1000,95.36018083744467,80.70360136047188,110.31526944887915,-1.1027598169973771,-2.3888840150532795,-0.22555356875172777
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,50,1000,2.428673730515981,2.0813271972407907,2.817588268199913,0.011317685944111311,0.0006657237260347504,0.027553481505286127
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,50,1000,61.96540813077257,48.586574613411464,77.45677945671697,-0.12103267842257281,-0.8766878845438114,0.4535778925300032
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,50,1000,124.18698865290492,103.95982374774351,143.6446955534547,-1.6316344610851843,-3.4732606795732854,-0.4144318797766191
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,50,1000,2.5091882251629154,2.1328958223023093,2.917110106447628,0.025874482394714793,0.0066722552152815974,0.05689378135352014
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,50,1000,74.55139335041945,58.46831748007206,92.18484386170685,0.09817000312889945,-0.8936545065084008,0.9882791893099359
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,50,1000,133.73372418970007,108.20686847377837,158.59521997133243,-1.5737711993882044,-3.4140392422642667,-0.30784393432699675
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,50,1000,2.479315705615442,2.0787080711157984,2.9330034479480176,0.03331960881598128,-0.008921501546286124,0.08933464534585524
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,50,1000,79.46991513903394,60.38332343253556,101.42932489563813,0.4857134665711129,-0.6629555863101494,1.7065255400374195
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,50,1000,133.10413607007362,96.50647264144946,169.10368055924374,-1.04309895897822,-2.8745283874728633,1.0397396217723052
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,50,1000,2.5249873834516006,2.103122073431622,3.091258456507163,0.02990081550359447,-0.016062686442547568,0.09542929709434401
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,50,1000,88.54723544975964,62.94979071667654,120.03969717703379,1.133842892135874,-0.48264903855987173,3.104111051603532
ap26_core_mature_precision_calendar_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,50,1000,130.23124876097734,55.52456071164882,202.9702094563189,0.03424192472274967,-3.296715521649645,4.919113981782873
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,1,lift,20,1000,1.9435228980650257,1.7804690066615385,2.1141909126101104,-0.004458264574094706,-0.0125120978585247,0.002877370376362267
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,1,sym,20,1000,31.438854227192166,25.443220040532346,38.41489162095913,0.37864772409620073,-0.6219734561405358,1.3574581658439975
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,1,forward,20,1000,95.36018083744467,83.66936105615814,109.1945939993072,1.6132416582401703,-0.26519989463613985,3.7401516317687826
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,lift,20,1000,2.428673730515981,2.1384579213424955,2.76199443031675,0.02654995015114192,-0.00603148014955277,0.06855047590579927
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,sym,20,1000,61.96540813077257,50.065711496994325,76.92479591248996,1.3295379877622437,-0.08085056382941856,2.8913430686275294
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,forward,20,1000,124.18698865290492,104.97167996800576,143.93258854911596,2.8276609832422963,-0.09871050098607116,6.303837409108321
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,lift,20,1000,2.5091882251629154,2.193520873432673,2.8729830649744574,0.06296295268700813,0.017326239749717275,0.12453798544203716
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,sym,20,1000,74.55139335041945,59.383500696823035,92.45670704848617,1.6509295734943237,-0.5069563853582867,3.933914034073666
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,forward,20,1000,133.73372418970007,109.76527543787942,157.83934821466488,3.495815502078301,-0.3172779186825106,8.465853530887568
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,lift,20,1000,2.479315705615442,2.13037754368913,2.9124184248063627,0.05033358560457257,0.00241701990680967,0.11169441659323771
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,sym,20,1000,79.46991513903394,58.434451231634704,100.4945201442092,2.446032775735077,-0.5006444520300124,5.655978166805396
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,forward,20,1000,133.10413607007362,99.96788147350239,163.75888806611303,4.679914278339339,-0.1569069713330861,10.724088490143089
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,lift,20,1000,2.5249873834516006,2.1050344795755414,3.014074704354652,0.11388692929212141,0.03766869661498703,0.22082961361207515
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,sym,20,1000,88.54723544975964,55.55294431575225,118.98424168298848,2.7870549418450565,-0.881855376281911,6.45160100354183
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,forward,20,1000,130.23124876097734,68.80801151782545,183.40815542022906,5.923190414593549,-1.0307499922969041,13.052711219413286
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,1,lift,50,1000,1.9435228980650257,1.749123307429979,2.139525176337921,-0.004458264574094706,-0.014475702393392149,0.0037670573112126124
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,1,sym,50,1000,31.438854227192166,25.152304322139734,38.57680764022583,0.37864772409620073,-0.5764515549208172,1.3122600651945997
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,1,forward,50,1000,95.36018083744467,80.70360136047188,110.31526944887915,1.6132416582401703,-0.9460924479252245,4.220178728906457
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,lift,50,1000,2.428673730515981,2.0813271972407907,2.817588268199913,0.02654995015114192,-0.0020388133986070306,0.07397466357950892
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,sym,50,1000,61.96540813077257,48.586574613411464,77.45677945671697,1.3295379877622437,-0.2942037559290362,3.477045084617965
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,forward,50,1000,124.18698865290492,103.95982374774351,143.6446955534547,2.8276609832422963,-0.9931961274508886,7.486061669136016
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,lift,50,1000,2.5091882251629154,2.1328958223023093,2.917110106447628,0.06296295268700813,0.010857277099061669,0.14534310475017098
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,sym,50,1000,74.55139335041945,58.46831748007206,92.18484386170685,1.6509295734943237,-0.5730904570183849,4.6901731988983055
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,forward,50,1000,133.73372418970007,108.20686847377837,158.59521997133243,3.495815502078301,-1.0036521596790926,9.718840191914175
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,lift,50,1000,2.479315705615442,2.0787080711157984,2.9330034479480176,0.05033358560457257,0.008580020285141599,0.11170337131540238
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,sym,50,1000,79.46991513903394,60.38332343253556,101.42932489563813,2.446032775735077,-0.3962271412052722,5.973890097718226
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,forward,50,1000,133.10413607007362,96.50647264144946,169.10368055924374,4.679914278339339,-0.9343635504083452,12.052140006768418
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,lift,50,1000,2.5249873834516006,2.103122073431622,3.091258456507163,0.11388692929212141,0.02453128909570601,0.26223237442843556
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,sym,50,1000,88.54723544975964,62.94979071667654,120.03969717703379,2.7870549418450565,-0.6729174342120675,6.48770163548519
ap26_core_mature_precision_calendar_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,forward,50,1000,130.23124876097734,55.52456071164882,202.9702094563189,5.923190414593549,-1.362589959893254,14.647805295005757
