candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
extra_ap12_top3125_month24_cap2,extra_roll2_primary_cap2,20,forward,50,1000,128.3886655533721,56.731314060856995,202.0915797744763,-1.629141510887024,-14.10876479664052,9.266061181777584
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,1,lift,20,1000,1.9306006301326089,1.7659136745675603,2.110623420478407,-0.002388676694150993,-0.017844289745395613,0.011429998074415502
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,1,sym,20,1000,29.483559442876984,23.91029741647799,36.52700282686121,-2.223532347791714,-3.8662368150009057,-0.9961128632740842
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,1,forward,20,1000,95.4863137905376,82.80122016842523,110.73774484037496,-5.111311381308383,-7.70048636795513,-2.488810175469728
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,3,lift,20,1000,2.352871432879453,2.0650412886873952,2.6713565784952094,-0.08892120950267524,-0.1748498276668733,-0.0126263903641611
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,3,sym,20,1000,54.734150064655935,43.75434292548596,69.26727326743845,-4.480991315604712,-7.274173418447885,-1.9541373568227327
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,3,forward,20,1000,122.02230723556083,103.67465666129117,141.6460756613441,-8.403421304356968,-12.496725785147166,-4.376366303657965
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,5,lift,20,1000,2.418750272495015,2.104560893607903,2.760329931621556,-0.11232408766106916,-0.21273549073268744,-0.026157483197593586
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,5,sym,20,1000,65.60084041894713,52.48626045399521,81.89649392023429,-4.9919629126851675,-8.65005666288622,-1.8054029164940317
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,5,forward,20,1000,131.63199131024535,108.80622749380062,155.21893562581562,-9.07572141063406,-13.623071009726136,-4.440609318522173
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,10,lift,20,1000,2.30682298033947,1.9901926242220997,2.67994415792982,-0.09703142424140454,-0.20876673710307955,-0.002070406950910631
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,10,sym,20,1000,71.57533140833436,52.0560791284401,92.54607589691898,-3.2714395818121034,-8.378945474576925,1.303591739202976
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,10,forward,20,1000,133.96964229143035,101.4689843169605,165.96949693597338,-6.161590070763765,-12.112131977717375,0.047024015873708434
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,20,lift,20,1000,2.383343971178216,1.985852944470393,2.872518458884213,-0.03164021340916223,-0.17339089793388462,0.07686269464910377
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,20,sym,20,1000,79.68283185431149,44.747987164159326,113.55621729218228,-3.55128424960688,-9.990189763054717,2.466630200500355
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,20,forward,20,1000,128.3886655533721,68.49453795497813,183.66517705240105,-3.1528798952801367,-12.240087578164726,5.866977374186231
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,1,lift,50,1000,1.9306006301326089,1.729764849215659,2.1337749631547163,-0.002388676694150993,-0.02099718932567854,0.012686336895629202
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,1,sym,50,1000,29.483559442876984,23.341412348376593,36.59232983852107,-2.223532347791714,-3.690596506181146,-0.9527241827695726
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,1,forward,50,1000,95.4863137905376,80.84853441281666,112.76306354057803,-5.111311381308383,-8.282807284682319,-2.472973035504349
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,3,lift,50,1000,2.352871432879453,2.0205133086044396,2.7478137402607263,-0.08892120950267524,-0.18214615113185365,-0.006017596964704506
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,3,sym,50,1000,54.734150064655935,42.606165100881654,69.27008728754404,-4.480991315604712,-7.7906455105553185,-1.5778094979438906
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,3,forward,50,1000,122.02230723556083,102.03652260688713,140.51699737948437,-8.403421304356968,-13.465983689155143,-3.693001254430314
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,5,lift,50,1000,2.418750272495015,2.045914598896235,2.8523206370522396,-0.11232408766106916,-0.21931927995002407,-0.01830478514325357
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,5,sym,50,1000,65.60084041894713,50.73986425028152,82.24684615809896,-4.9919629126851675,-9.292549552657576,-1.2148824592127145
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,5,forward,50,1000,131.63199131024535,106.24891791862164,155.15450698926034,-9.07572141063406,-14.677744287351542,-3.5690967484067557
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,10,lift,50,1000,2.30682298033947,1.931546891458334,2.717852249497331,-0.09703142424140454,-0.22790412518663078,-0.0033237702605651833
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,10,sym,50,1000,71.57533140833436,53.33889649347168,93.37047594517807,-3.2714395818121034,-8.33218883204917,1.5428811718390607
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,10,forward,50,1000,133.96964229143035,97.0877265847829,171.00288152218266,-6.161590070763765,-12.203842575324375,-0.07449000870488945
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,20,lift,50,1000,2.383343971178216,1.9593701266534318,2.928445845776684,-0.03164021340916223,-0.17041120303001916,0.0665034504323317
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,20,sym,50,1000,79.68283185431149,49.81026503923464,113.95645767856573,-3.55128424960688,-9.648901280284637,2.8708556497111113
extra_ap12_top3125_month24_cap2,local_extra_primary_cap2,20,forward,50,1000,128.3886655533721,56.731314060856995,202.0915797744763,-3.1528798952801367,-11.997844728167614,5.640340185770985
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,1,lift,20,1000,1.9306006301326089,1.7659136745675603,2.110623420478407,-0.005948841364758817,-0.03413188522218298,0.016527539238774893
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,1,sym,20,1000,29.483559442876984,23.91029741647799,36.52700282686121,-1.9698563719549647,-4.121073004573095,0.10437263561613885
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,1,forward,20,1000,95.4863137905376,82.80122016842523,110.73774484037496,6.579158474989029,2.0218709990078576,11.628592033125758
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,3,lift,20,1000,2.352871432879453,2.0650412886873952,2.6713565784952094,0.03945971414979077,-0.040775599204948686,0.12994871258285204
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,3,sym,20,1000,54.734150064655935,43.75434292548596,69.26727326743845,-7.037296255113638,-12.404092293757465,-1.9648270106530745
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,3,forward,20,1000,122.02230723556083,103.67465666129117,141.6460756613441,7.952848959431421,1.2347422708514093,14.823436532820942
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,5,lift,20,1000,2.418750272495015,2.104560893607903,2.760329931621556,0.07851225109105986,-0.020708151402546237,0.1833715956933094
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,5,sym,20,1000,65.60084041894713,52.48626045399521,81.89649392023429,-8.355936601805254,-15.365654232291117,-2.1593402076735355
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,5,forward,20,1000,131.63199131024535,108.80622749380062,155.21893562581562,9.636031835977022,1.6611621753214973,17.617305485594464
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,10,lift,20,1000,2.30682298033947,1.9901926242220997,2.67994415792982,-0.020039311981006946,-0.1478500384153139,0.11290846163791216
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,10,sym,20,1000,71.57533140833436,52.0560791284401,92.54607589691898,-6.1544911770176185,-14.84024286567995,1.7285369870906904
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,10,forward,20,1000,133.96964229143035,101.4689843169605,165.96949693597338,12.832189647357694,2.971530881321394,23.281706999467882
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,20,lift,20,1000,2.383343971178216,1.985852944470393,2.872518458884213,0.04505030412312916,-0.1096615697419314,0.20657672991449644
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,20,sym,20,1000,79.68283185431149,44.747987164159326,113.55621729218228,-6.079199615349367,-15.471897433581518,3.154214042825985
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,20,forward,20,1000,128.3886655533721,68.49453795497813,183.66517705240105,9.290002721590227,-2.930235126159285,22.437213775983842
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,1,lift,50,1000,1.9306006301326089,1.729764849215659,2.1337749631547163,-0.005948841364758817,-0.037542160177446375,0.017209596614146637
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,1,sym,50,1000,29.483559442876984,23.341412348376593,36.59232983852107,-1.9698563719549647,-4.373226687061319,0.3339104750972467
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,1,forward,50,1000,95.4863137905376,80.84853441281666,112.76306354057803,6.579158474989029,1.5499260985439223,12.04383761954516
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,3,lift,50,1000,2.352871432879453,2.0205133086044396,2.7478137402607263,0.03945971414979077,-0.04199732543338587,0.1180215654560962
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,3,sym,50,1000,54.734150064655935,42.606165100881654,69.27008728754404,-7.037296255113638,-13.356912229615682,-1.2709508694444756
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,3,forward,50,1000,122.02230723556083,102.03652260688713,140.51699737948437,7.952848959431421,0.7894012004535064,15.269160154985578
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,5,lift,50,1000,2.418750272495015,2.045914598896235,2.8523206370522396,0.07851225109105986,-0.024652275587811,0.1890301909582443
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,5,sym,50,1000,65.60084041894713,50.73986425028152,82.24684615809896,-8.355936601805254,-16.094343787470397,-1.4042283124383401
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,5,forward,50,1000,131.63199131024535,106.24891791862164,155.15450698926034,9.636031835977022,1.3053986979947145,17.724565049300622
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,10,lift,50,1000,2.30682298033947,1.931546891458334,2.717852249497331,-0.020039311981006946,-0.15916997412158984,0.12254447966937021
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,10,sym,50,1000,71.57533140833436,53.33889649347168,93.37047594517807,-6.1544911770176185,-15.823952957480984,2.6058747185447224
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,10,forward,50,1000,133.96964229143035,97.0877265847829,171.00288152218266,12.832189647357694,2.058461149044232,23.1079238227993
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,20,lift,50,1000,2.383343971178216,1.9593701266534318,2.928445845776684,0.04505030412312916,-0.11940335233711391,0.21502754709836508
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,20,sym,50,1000,79.68283185431149,49.81026503923464,113.95645767856573,-6.079199615349367,-16.709558345079238,4.097530967521907
extra_ap12_top3125_month24_cap2,extra_roll2_reserve7_cap2,20,forward,50,1000,128.3886655533721,56.731314060856995,202.0915797744763,9.290002721590227,-6.198241340222372,22.392659103165013
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,1,lift,20,1000,1.9306006301326089,1.7659136745675603,2.110623420478407,-0.0051266880182330166,-0.0420416559712284,0.014641547854389777
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,1,sym,20,1000,29.483559442876984,23.91029741647799,36.52700282686121,-2.702757930894119,-5.4385019729868125,0.2632150686525148
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,1,forward,20,1000,95.4863137905376,82.80122016842523,110.73774484037496,20.085628569036913,11.286189484117324,30.585842226310085
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,3,lift,20,1000,2.352871432879453,2.0650412886873952,2.6713565784952094,0.2817180662030361,0.12981246734070825,0.44388041310749005
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,3,sym,20,1000,54.734150064655935,43.75434292548596,69.26727326743845,5.214682918215168,-2.8931904760364273,14.213070422325908
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,3,forward,20,1000,122.02230723556083,103.67465666129117,141.6460756613441,36.217103007639395,25.32842518995448,48.344433407139014
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,5,lift,20,1000,2.418750272495015,2.104560893607903,2.760329931621556,0.36471352809768076,0.1587291331250729,0.5616193943093402
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,5,sym,20,1000,65.60084041894713,52.48626045399521,81.89649392023429,10.287732168582636,0.7032578088088572,20.864756125362163
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,5,forward,20,1000,131.63199131024535,108.80622749380062,155.21893562581562,44.06658187889765,29.928367761215583,58.19411554837812
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,10,lift,20,1000,2.30682298033947,1.9901926242220997,2.67994415792982,0.22928688458030244,0.022698549932444436,0.447283284015248
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,10,sym,20,1000,71.57533140833436,52.0560791284401,92.54607589691898,12.86305810429905,0.6767107251997116,26.22216752690249
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,10,forward,20,1000,133.96964229143035,101.4689843169605,165.96949693597338,45.675806369762796,29.271553451628353,62.184911476099046
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,20,lift,20,1000,2.383343971178216,1.985852944470393,2.872518458884213,0.3082489713836254,0.03135939918900109,0.6278933101306072
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,20,sym,20,1000,79.68283185431149,44.747987164159326,113.55621729218228,8.788935280900048,-6.228977940542086,25.870659791259452
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,20,forward,20,1000,128.3886655533721,68.49453795497813,183.66517705240105,41.64907692570391,19.19292637451349,68.34462669342781
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,1,lift,50,1000,1.9306006301326089,1.729764849215659,2.1337749631547163,-0.0051266880182330166,-0.047006664065234495,0.015459196976005713
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,1,sym,50,1000,29.483559442876984,23.341412348376593,36.59232983852107,-2.702757930894119,-6.028908798951796,0.7468848682258638
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,1,forward,50,1000,95.4863137905376,80.84853441281666,112.76306354057803,20.085628569036913,9.60201272812838,32.757622021102215
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,3,lift,50,1000,2.352871432879453,2.0205133086044396,2.7478137402607263,0.2817180662030361,0.10567383889896519,0.4875880999536419
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,3,sym,50,1000,54.734150064655935,42.606165100881654,69.27008728754404,5.214682918215168,-3.3889535662331274,15.296253676082513
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,3,forward,50,1000,122.02230723556083,102.03652260688713,140.51699737948437,36.217103007639395,23.407162584644635,51.60937888188773
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,5,lift,50,1000,2.418750272495015,2.045914598896235,2.8523206370522396,0.36471352809768076,0.1412661538765712,0.5968201057306747
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,5,sym,50,1000,65.60084041894713,50.73986425028152,82.24684615809896,10.287732168582636,-0.08939266067187929,21.79538986527872
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,5,forward,50,1000,131.63199131024535,106.24891791862164,155.15450698926034,44.06658187889765,28.050887673331964,60.59994013254318
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,10,lift,50,1000,2.30682298033947,1.931546891458334,2.717852249497331,0.22928688458030244,-0.011401390534629022,0.4572861678546633
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,10,sym,50,1000,71.57533140833436,53.33889649347168,93.37047594517807,12.86305810429905,1.148408008921901,28.10148949490959
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,10,forward,50,1000,133.96964229143035,97.0877265847829,171.00288152218266,45.675806369762796,26.145005988292436,64.65577151926166
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,20,lift,50,1000,2.383343971178216,1.9593701266534318,2.928445845776684,0.3082489713836254,-0.008257220462422983,0.6091017627024883
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,20,sym,50,1000,79.68283185431149,49.81026503923464,113.95645767856573,8.788935280900048,-6.2331639476748855,28.17185403497061
extra_ap12_top3125_month24_cap2,known_change_z_urgent_cap2,20,forward,50,1000,128.3886655533721,56.731314060856995,202.0915797744763,41.64907692570391,16.157091011417368,67.38229776464277
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,1,lift,20,1000,1.9306006301326089,1.7659136745675603,2.110623420478407,-0.007983236300264096,-0.04838090528138937,0.013964402121545177
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,1,sym,20,1000,29.483559442876984,23.91029741647799,36.52700282686121,-2.996374153843103,-5.8262442025171275,-0.1087119235335912
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,1,forward,20,1000,95.4863137905376,82.80122016842523,110.73774484037496,25.059120340342517,16.28699376276619,35.74774307783245
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,3,lift,20,1000,2.352871432879453,2.0650412886873952,2.6713565784952094,0.2437399348246485,0.10219746286434563,0.3966085654436359
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,3,sym,20,1000,54.734150064655935,43.75434292548596,69.26727326743845,2.0894174977896682,-5.564732250420644,10.504737614726842
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,3,forward,20,1000,122.02230723556083,103.67465666129117,141.6460756613441,36.92605756826708,25.88957827823915,48.82474176834824
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,5,lift,20,1000,2.418750272495015,2.104560893607903,2.760329931621556,0.2837313189597648,0.08940335443757798,0.4627374280151589
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,5,sym,20,1000,65.60084041894713,52.48626045399521,81.89649392023429,5.454045177583495,-4.147275724732638,15.852673838108204
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,5,forward,20,1000,131.63199131024535,108.80622749380062,155.21893562581562,41.252335003812675,27.033886710744305,55.40357644721523
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,10,lift,20,1000,2.30682298033947,1.9901926242220997,2.67994415792982,0.12734556602787261,-0.07946500055826826,0.3285994245051152
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,10,sym,20,1000,71.57533140833436,52.0560791284401,92.54607589691898,4.47590077649221,-9.175225313235464,20.05367376382257
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,10,forward,20,1000,133.96964229143035,101.4689843169605,165.96949693597338,40.38160101677441,23.026308341829164,57.96272252517433
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,20,lift,20,1000,2.383343971178216,1.985852944470393,2.872518458884213,0.19058996880273238,-0.0537116273256233,0.4677511080379437
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,20,sym,20,1000,79.68283185431149,44.747987164159326,113.55621729218228,1.0630916533932293,-15.672677578117753,20.333133176216652
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,20,forward,20,1000,128.3886655533721,68.49453795497813,183.66517705240105,35.86734316561899,13.137355220019497,59.61612679843638
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,1,lift,50,1000,1.9306006301326089,1.729764849215659,2.1337749631547163,-0.007983236300264096,-0.051075695849179814,0.014003953941478601
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,1,sym,50,1000,29.483559442876984,23.341412348376593,36.59232983852107,-2.996374153843103,-6.22053152924708,0.2645237888830171
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,1,forward,50,1000,95.4863137905376,80.84853441281666,112.76306354057803,25.059120340342517,14.746908609411134,37.269013785717384
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,3,lift,50,1000,2.352871432879453,2.0205133086044396,2.7478137402607263,0.2437399348246485,0.07981309470408417,0.4392415511760658
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,3,sym,50,1000,54.734150064655935,42.606165100881654,69.27008728754404,2.0894174977896682,-6.582843373655478,11.648479383687064
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,3,forward,50,1000,122.02230723556083,102.03652260688713,140.51699737948437,36.92605756826708,23.879670799450004,51.389193718417516
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,5,lift,50,1000,2.418750272495015,2.045914598896235,2.8523206370522396,0.2837313189597648,0.0710878632960888,0.5000319356856342
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,5,sym,50,1000,65.60084041894713,50.73986425028152,82.24684615809896,5.454045177583495,-4.817227311282699,17.292911222463065
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,5,forward,50,1000,131.63199131024535,106.24891791862164,155.15450698926034,41.252335003812675,24.607513306421982,58.82782243462017
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,10,lift,50,1000,2.30682298033947,1.931546891458334,2.717852249497331,0.12734556602787261,-0.09445188965688137,0.3543651218675388
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,10,sym,50,1000,71.57533140833436,53.33889649347168,93.37047594517807,4.47590077649221,-9.475399355356622,20.535465818665465
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,10,forward,50,1000,133.96964229143035,97.0877265847829,171.00288152218266,40.38160101677441,19.727033863017876,61.09070086263031
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,20,lift,50,1000,2.383343971178216,1.9593701266534318,2.928445845776684,0.19058996880273238,-0.0946671610025989,0.4898227198344629
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,20,sym,50,1000,79.68283185431149,49.81026503923464,113.95645767856573,1.0630916533932293,-16.47957408472127,22.283912911734895
extra_ap12_top3125_month24_cap2,hazard_hist_h5_urgent_cap2,20,forward,50,1000,128.3886655533721,56.731314060856995,202.0915797744763,35.86734316561899,9.149416873946082,62.076229738077586
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,1,lift,20,1000,1.9306006301326089,1.7659136745675603,2.110623420478407,0.005941737593390561,-0.02221518304909398,0.026332961173563218
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,1,sym,20,1000,29.483559442876984,23.91029741647799,36.52700282686121,-6.973904839884863,-9.989122057923492,-4.308145140933373
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,1,forward,20,1000,95.4863137905376,82.80122016842523,110.73774484037496,-3.8555853141560164,-11.343197948706674,4.8114114754335695
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,3,lift,20,1000,2.352871432879453,2.0650412886873952,2.6713565784952094,0.04984395632910532,-0.07383520337010828,0.16708641449448056
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,3,sym,20,1000,54.734150064655935,43.75434292548596,69.26727326743845,-3.4422862863792787,-11.436387105177468,3.5691563396389063
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,3,forward,20,1000,122.02230723556083,103.67465666129117,141.6460756613441,5.9810659762124345,-2.999773079869144,15.628505830517934
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,5,lift,20,1000,2.418750272495015,2.104560893607903,2.760329931621556,0.11804632598155518,-0.059961841397599705,0.2749509945219546
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,5,sym,20,1000,65.60084041894713,52.48626045399521,81.89649392023429,-1.7903924828587776,-13.109604155385858,7.730655704111869
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,5,forward,20,1000,131.63199131024535,108.80622749380062,155.21893562581562,11.77632178989569,0.7021976844119449,23.10610784350421
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,10,lift,20,1000,2.30682298033947,1.9901926242220997,2.67994415792982,0.015454708979107501,-0.21252669717408282,0.1833127063470693
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,10,sym,20,1000,71.57533140833436,52.0560791284401,92.54607589691898,-0.9543825674157773,-15.725441976606085,10.975515633432327
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,10,forward,20,1000,133.96964229143035,101.4689843169605,165.96949693597338,10.873281078448585,-3.6758632814263237,24.236605274339556
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,20,lift,20,1000,2.383343971178216,1.985852944470393,2.872518458884213,0.059530818300235655,-0.24292524508168883,0.3022572028619639
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,20,sym,20,1000,79.68283185431149,44.747987164159326,113.55621729218228,-3.6926924198508573,-19.935047619359093,11.745780224080349
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,20,forward,20,1000,128.3886655533721,68.49453795497813,183.66517705240105,8.895835832835104,-13.538042074627889,30.80481860870847
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,1,lift,50,1000,1.9306006301326089,1.729764849215659,2.1337749631547163,0.005941737593390561,-0.027081128166960546,0.030698346523636896
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,1,sym,50,1000,29.483559442876984,23.341412348376593,36.59232983852107,-6.973904839884863,-11.06000459346185,-3.6941308770451
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,1,forward,50,1000,95.4863137905376,80.84853441281666,112.76306354057803,-3.8555853141560164,-11.633678712213166,5.0370847084484325
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,3,lift,50,1000,2.352871432879453,2.0205133086044396,2.7478137402607263,0.04984395632910532,-0.09112863415402142,0.1851605775752919
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,3,sym,50,1000,54.734150064655935,42.606165100881654,69.27008728754404,-3.4422862863792787,-12.347883287581517,5.119961412320698
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,3,forward,50,1000,122.02230723556083,102.03652260688713,140.51699737948437,5.9810659762124345,-3.6928838737070064,16.139648098142043
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,5,lift,50,1000,2.418750272495015,2.045914598896235,2.8523206370522396,0.11804632598155518,-0.06945240509034818,0.2665688637117516
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,5,sym,50,1000,65.60084041894713,50.73986425028152,82.24684615809896,-1.7903924828587776,-14.117844448114907,8.847625503172042
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,5,forward,50,1000,131.63199131024535,106.24891791862164,155.15450698926034,11.77632178989569,0.22666140734583423,23.611354481485957
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,10,lift,50,1000,2.30682298033947,1.931546891458334,2.717852249497331,0.015454708979107501,-0.20908952335504555,0.18119663738677433
extra_ap12_top3125_month24_cap2,ap1_change_z_r25_exact_cap2,10,sym,50,1000,71.57533140833436,53.33889649347168,93.37047594517807,-0.9543825674157773,-17.05526834063525,12.936458049422631
