candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
extra_ap12_adaptive100_month24_cap2,mean,known_change_z_urgent_cap2,,,0.09835542727336591,0.38989968671073233,1000,
hazard_hist_h5_urgent_cap2,1,hazard_hist_h5_urgent_cap2,1.7846694176281412,2.1149076352524934,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,3,hazard_hist_h5_urgent_cap2,1.9163587741307126,2.3404973704250076,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,5,hazard_hist_h5_urgent_cap2,1.9452692444340425,2.348808789641527,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,10,hazard_hist_h5_urgent_cap2,1.9613349097468515,2.4218232437591714,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,20,hazard_hist_h5_urgent_cap2,1.9394497246877729,2.467177773962777,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.0,0.0,1000,
extra_ap12_silence14_month24_cap2,1,hazard_hist_h5_urgent_cap2,1.7664106550344771,2.1095109332480475,-0.04421605096694364,0.0109365977271467,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,3,hazard_hist_h5_urgent_cap2,2.0996424628603796,2.7133813522360923,0.13528947573015362,0.4422385737588296,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,5,hazard_hist_h5_urgent_cap2,2.145432807820325,2.8285050781374323,0.1476582239276256,0.5300402248798991,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,10,hazard_hist_h5_urgent_cap2,2.025699271279253,2.7171334857518614,-0.03226418916907983,0.37944951864848353,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,20,hazard_hist_h5_urgent_cap2,2.0061228295709816,2.88213012003785,-0.012360495524758926,0.48921617908058607,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.06312605937928314,0.344154597547495,1000,
extra_ap12_top3125_cap2,1,hazard_hist_h5_urgent_cap2,1.7658681516195658,2.110538862277044,-0.04810958104890152,0.013708368961056054,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,3,hazard_hist_h5_urgent_cap2,2.0650150874355866,2.6692404340710314,0.10389461443534136,0.39751756216792644,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,5,hazard_hist_h5_urgent_cap2,2.1044659989026084,2.7644208052376578,0.09355064094314977,0.4709657467381053,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,10,hazard_hist_h5_urgent_cap2,1.9913844599856054,2.6816352136855324,-0.07793005988207537,0.3327490329189058,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,20,hazard_hist_h5_urgent_cap2,1.9868271318996742,2.8799920819350273,-0.049340310747321606,0.47586574206998755,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.029738807522240025,0.31008148862654916,1000,
extra_ap12_top3125_month24_cap2,1,hazard_hist_h5_urgent_cap2,1.7659136745675603,2.110623420478407,-0.04838090528138937,0.013964402121545177,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,3,hazard_hist_h5_urgent_cap2,2.0650412886873952,2.6713565784952094,0.10219746286434563,0.3966085654436359,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,5,hazard_hist_h5_urgent_cap2,2.104560893607903,2.760329931621556,0.08940335443757798,0.4627374280151589,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,10,hazard_hist_h5_urgent_cap2,1.9901926242220997,2.67994415792982,-0.07946500055826826,0.3285994245051152,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,20,hazard_hist_h5_urgent_cap2,1.985852944470393,2.872518458884213,-0.0537116273256233,0.4677511080379437,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.02801239102107353,0.3056283356285881,1000,
extra_ap12_adaptive100_cap2,1,hazard_hist_h5_urgent_cap2,1.7697273826962614,2.1116755810156618,-0.04374671148133927,0.014174272900062616,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,3,hazard_hist_h5_urgent_cap2,2.073913166881013,2.677957778480124,0.10926052719394148,0.4090918242681117,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,5,hazard_hist_h5_urgent_cap2,2.111245462472079,2.754628022966512,0.10161165041087779,0.4744909382239277,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,10,hazard_hist_h5_urgent_cap2,2.005461989819366,2.7067873838889653,-0.058543429237063856,0.3576666894224023,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,20,hazard_hist_h5_urgent_cap2,1.9999125555585848,2.908282789455882,-0.03129195681528621,0.49929290290451706,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.03927275190506258,0.3229369471018168,1000,
extra_ap12_adaptive100_month24_cap2,1,hazard_hist_h5_urgent_cap2,1.7697327565645546,2.1123480104300927,-0.04350947276521021,0.01403106649654086,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,3,hazard_hist_h5_urgent_cap2,2.0739792832432475,2.6735619509728106,0.10637589489818665,0.4028085710418768,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,5,hazard_hist_h5_urgent_cap2,2.1126704530055194,2.7520381671995855,0.09676699793305751,0.46422556548255256,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,10,hazard_hist_h5_urgent_cap2,2.0008030404976926,2.7046756875497366,-0.06604042327397155,0.3475271793959855,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,20,hazard_hist_h5_urgent_cap2,1.9930863129027936,2.8908003619994127,-0.03717291094971331,0.48185181503578794,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.03685403037553682,0.3157609805012657,1000,
ap1_change_z_r25_exact_cap2,1,ap1_change_z_r25_exact_cap2,1.770051527328578,2.1037697012397927,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,3,ap1_change_z_r25_exact_cap2,2.053628231848872,2.602992701572574,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,5,ap1_change_z_r25_exact_cap2,2.0274858922656844,2.610034516625051,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,10,ap1_change_z_r25_exact_cap2,1.9897567164160694,2.6616609712405923,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,20,ap1_change_z_r25_exact_cap2,1.9921926551133926,2.707570086787569,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,mean,ap1_change_z_r25_exact_cap2,,,0.0,0.0,1000,
extra_ap12_silence14_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.7664106550344771,2.1095109332480475,-0.019261781744152294,0.02331661839555794,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.0996424628603796,2.7133813522360923,-0.03437536519020311,0.2060725781985318,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.145432807820325,2.8285050781374323,-0.002203428900604098,0.3318657067193732,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,10,ap1_change_z_r25_exact_cap2,2.025699271279253,2.7171334857518614,-0.15280019630778105,0.23586811962169477,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,20,ap1_change_z_r25_exact_cap2,2.0061228295709816,2.88213012003785,-0.18950419951830044,0.31914669497864745,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.05611359681027792,0.19475458927595535,1000,
extra_ap12_top3125_cap2,1,ap1_change_z_r25_exact_cap2,1.7658681516195658,2.110538862277044,-0.022281115198961494,0.026548475001191556,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,3,ap1_change_z_r25_exact_cap2,2.0650150874355866,2.6692404340710314,-0.07285542356746628,0.16703607409628868,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,5,ap1_change_z_r25_exact_cap2,2.1044659989026084,2.7644208052376578,-0.05850797659846415,0.27496333764382186,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,10,ap1_change_z_r25_exact_cap2,1.9913844599856054,2.6816352136855324,-0.2086243517090882,0.18183293583692006,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,20,ap1_change_z_r25_exact_cap2,1.9868271318996742,2.8799920819350273,-0.23687506872421685,0.3142662482877712,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.08370712295125689,0.161799960443256,1000,
extra_ap12_top3125_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.7659136745675603,2.110623420478407,-0.02221518304909398,0.026332961173563218,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.0650412886873952,2.6713565784952094,-0.07383520337010828,0.16708641449448056,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.104560893607903,2.760329931621556,-0.059961841397599705,0.2749509945219546,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,10,ap1_change_z_r25_exact_cap2,1.9901926242220997,2.67994415792982,-0.21252669717408282,0.1833127063470693,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,20,ap1_change_z_r25_exact_cap2,1.985852944470393,2.872518458884213,-0.24292524508168883,0.3022572028619639,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top3125_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.08780137437958561,0.1630909540435217,1000,
extra_ap12_adaptive100_cap2,1,ap1_change_z_r25_exact_cap2,1.7697273826962614,2.1116755810156618,-0.020406744053183108,0.028868369987831103,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,3,ap1_change_z_r25_exact_cap2,2.073913166881013,2.677957778480124,-0.06671094297535791,0.17219335025527827,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,5,ap1_change_z_r25_exact_cap2,2.111245462472079,2.754628022966512,-0.055078890022048264,0.2800529856752446,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,10,ap1_change_z_r25_exact_cap2,2.005461989819366,2.7067873838889653,-0.20131759220917467,0.2099826533117216,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,20,ap1_change_z_r25_exact_cap2,1.9999125555585848,2.908282789455882,-0.2155656265967818,0.3380516155550549,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.08102565072295362,0.17436255419275862,1000,
extra_ap12_adaptive100_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.7697327565645546,2.1123480104300927,-0.020133112971221185,0.029311114606064906,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.0739792832432475,2.6735619509728106,-0.07270715473432571,0.17097723223231273,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.1126704530055194,2.7520381671995855,-0.05822385918558127,0.27400814049192734,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,10,ap1_change_z_r25_exact_cap2,2.0008030404976926,2.7046756875497366,-0.19900245798203722,0.20366957543825567,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,20,ap1_change_z_r25_exact_cap2,1.9930863129027936,2.8908003619994127,-0.22376872526487399,0.31083065399080473,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_adaptive100_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.08533036929087646,0.16980084849139457,1000,
