candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
known_change_z_urgent_cap2,KZT,1,656,189,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9418368875529155,1.4029692470837751,1.4029692470837751,1.4029692470837751,38.90925187878399,86.93984786408664
known_change_z_urgent_cap2,KZT,3,654,189,2024-01-09,2026-08-27,0.708994708994709,0.3302752293577982,2.146678424456202,2.1367453019525655,1.4089456869009584,1.4089456869009584,1.4089456869009584,55.67693752027665,91.318795308776
known_change_z_urgent_cap2,KZT,5,652,188,2024-01-09,2026-08-25,0.5691489361702128,0.2668711656441718,2.1326730251895327,2.121317545337086,1.4044823906083244,1.4044823906083244,1.4044823906083244,61.14479484078736,91.04219406972626
known_change_z_urgent_cap2,KZT,10,647,187,2024-01-09,2026-08-18,0.44919786096256686,0.20401854714064915,2.2017501215362176,2.179598247681465,1.40752688172043,1.40752688172043,1.40752688172043,62.198683505718385,85.27912778978191
known_change_z_urgent_cap2,KZT,20,637,183,2024-01-09,2026-08-04,0.31693989071038253,0.14599686028257458,2.1708678535754156,2.152062106202742,1.398471615720524,1.398471615720524,1.398471615720524,73.30223038770492,76.31135835973716
known_change_z_urgent_cap2,TJS,1,656,187,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9021987241375626,1.3881230116648993,1.3881230116648993,1.3881230116648993,31.5371963909534,74.21150382760611
known_change_z_urgent_cap2,TJS,3,654,186,2024-01-09,2026-08-27,0.7580645161290323,0.37767584097859325,2.007182969831527,2.0070920049156613,1.3865814696485623,1.3865814696485623,1.3865814696485623,47.94750515301925,85.89714906104159
known_change_z_urgent_cap2,TJS,5,652,185,2024-01-09,2026-08-25,0.6324324324324324,0.3205521472392638,1.972947109789215,1.9743441573906,1.3820704375667021,1.3820704375667021,1.3820704375667021,54.073592190628396,90.56329410518939
known_change_z_urgent_cap2,TJS,10,647,184,2024-01-09,2026-08-18,0.5108695652173914,0.2550231839258114,2.0032279314888015,2.0041753769708257,1.3849462365591398,1.3849462365591398,1.3849462365591398,58.365642341254485,97.36753803340636
known_change_z_urgent_cap2,TJS,20,637,180,2024-01-09,2026-08-04,0.3611111111111111,0.17739403453689168,2.035644051130777,2.034331982952616,1.3755458515283843,1.3755458515283843,1.3755458515283843,70.19413439616226,104.28739183499395
known_change_z_urgent_cap2,UZS,1,656,188,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9151742773871854,1.3955461293743372,1.3955461293743372,1.3955461293743372,29.763599360941964,74.4247241139443
known_change_z_urgent_cap2,UZS,3,654,187,2024-01-09,2026-08-27,0.7219251336898396,0.3562691131498471,2.0263478001422963,2.0232155195345123,1.3940362087326943,1.3940362087326943,1.3940362087326943,48.401901573075804,88.18096811642228
known_change_z_urgent_cap2,UZS,5,652,186,2024-01-09,2026-08-25,0.5967741935483871,0.294478527607362,2.026545698924731,2.0229764752162027,1.3895410885805763,1.3895410885805763,1.3895410885805763,53.439130840170044,86.1829993519526
known_change_z_urgent_cap2,UZS,10,647,185,2024-01-09,2026-08-18,0.4594594594594595,0.22256568778979907,2.064376876876877,2.0563546934993764,1.3924731182795698,1.3924731182795698,1.3924731182795698,57.85998175514768,86.5277137556296
known_change_z_urgent_cap2,UZS,20,637,181,2024-01-09,2026-08-04,0.3425414364640884,0.16326530612244897,2.0980662983425415,2.0874902471466044,1.3831877729257642,1.3831877729257642,1.3831877729257642,74.59907428717295,86.47455369750621
market_hist_gated_urgent_cap2,2024,1,1240,335,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8356975562331521,1.3211267605633803,1.2816901408450705,1.380281690140845,28.539464846651473,63.43479370825588
market_hist_gated_urgent_cap2,2024,3,1240,335,2024-01-09,2024-12-28,0.7761194029850746,0.38870967741935486,1.9966557255217687,1.9940623453735775,1.3211267605633803,1.2816901408450705,1.380281690140845,51.426670906048074,88.99167977768182
market_hist_gated_urgent_cap2,2024,5,1240,335,2024-01-09,2024-12-28,0.6805970149253732,0.3346774193548387,2.0335910807408744,2.0299407646742056,1.3211267605633803,1.2816901408450705,1.380281690140845,57.542939776397986,95.67375567680058
market_hist_gated_urgent_cap2,2024,10,1240,335,2024-01-09,2024-12-28,0.573134328358209,0.2693548387096774,2.1278040933059255,2.122398038778694,1.3211267605633803,1.2816901408450705,1.380281690140845,63.235309678332165,106.3723799920082
market_hist_gated_urgent_cap2,2024,20,1240,335,2024-01-09,2024-12-28,0.3940298507462687,0.18870967741935485,2.0880214313050134,2.0828402366863905,1.3211267605633803,1.2816901408450705,1.380281690140845,69.04445840258573,124.55720406385367
market_hist_gated_urgent_cap2,2025,1,1235,342,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1505600814663954,1.3449438202247193,1.3174157303370788,1.3764044943820226,38.127847266491756,75.19137602081709
market_hist_gated_urgent_cap2,2025,3,1235,342,2025-01-09,2025-12-30,0.6403508771929824,0.28582995951417006,2.2403210576015105,2.2388560076155786,1.3449438202247193,1.3174157303370788,1.3764044943820226,55.34524310293474,72.71249803728618
market_hist_gated_urgent_cap2,2025,5,1235,342,2025-01-09,2025-12-30,0.5058479532163743,0.2251012145748988,2.2472022382094328,2.2448647228789076,1.3449438202247193,1.3174157303370788,1.3764044943820226,58.30165027586204,65.4899727343632
market_hist_gated_urgent_cap2,2025,10,1235,342,2025-01-09,2025-12-30,0.34502923976608185,0.14736842105263157,2.3412698412698414,2.337664420917549,1.3449438202247193,1.3174157303370788,1.3764044943820226,60.201427278261214,40.98414391988276
market_hist_gated_urgent_cap2,2025,20,1235,342,2025-01-09,2025-12-30,0.23391812865497075,0.09635627530364373,2.4276377217553686,2.4254326746041492,1.3449438202247193,1.3174157303370788,1.3764044943820226,65.83741596854213,-0.12520442796908596
market_hist_gated_urgent_cap2,2026,1,805,233,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8145890775407536,1.4060344827586204,1.357758620689655,1.4482758620689653,28.800108599016053,72.89430448446446
market_hist_gated_urgent_cap2,2026,3,795,233,2026-01-12,2026-08-27,0.8240343347639485,0.4075471698113208,2.021936099189318,2.0229275727254654,1.430701754385965,1.3815789473684212,1.473684210526316,45.375483628689686,96.80250849974976
market_hist_gated_urgent_cap2,2026,5,785,228,2026-01-12,2026-08-25,0.6666666666666666,0.3401273885350318,1.9600499375780274,1.9624999999999997,1.4123893805309735,1.3628318584070798,1.4557522123893807,54.98422672547354,112.22955813436184
market_hist_gated_urgent_cap2,2026,10,760,223,2026-01-12,2026-08-18,0.5650224215246636,0.29210526315789476,1.9343109926069564,1.9372850495650416,1.4255707762557077,1.3744292237442923,1.4703196347031964,66.19848058666899,145.11366719037457
market_hist_gated_urgent_cap2,2026,20,710,208,2026-01-12,2026-08-04,0.46634615384615385,0.24366197183098592,1.9139061805246775,1.9162493043962157,1.420487804878049,1.3658536585365855,1.4682926829268292,101.776949704877,194.7456025045328
market_hist_gated_urgent_cap2,AMD,1,656,188,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.905302453583748,1.3955461293743372,1.3955461293743372,1.3955461293743372,30.240943161637766,65.78157831809044
market_hist_gated_urgent_cap2,AMD,3,654,188,2024-01-09,2026-08-27,0.7287234042553191,0.35932721712538224,2.028021729289271,2.024037150776314,1.4014909478168265,1.4014909478168265,1.4014909478168265,47.609877976214435,80.3064937438945
market_hist_gated_urgent_cap2,AMD,5,652,187,2024-01-09,2026-08-25,0.5935828877005348,0.29754601226993865,1.9949280555708695,1.9924475422136807,1.3970117395944504,1.3970117395944504,1.3970117395944504,52.47277273306113,84.23838874342697
market_hist_gated_urgent_cap2,AMD,10,647,186,2024-01-09,2026-08-18,0.489247311827957,0.23338485316846985,2.0963113294880014,2.0901201136569014,1.4,1.4,1.4,55.97881131339372,89.207995016044
market_hist_gated_urgent_cap2,AMD,20,637,183,2024-01-09,2026-08-04,0.36065573770491804,0.1726844583987441,2.0885245901639347,2.0759229970870097,1.398471615720524,1.398471615720524,1.398471615720524,67.42454521031159,95.73705736008695
market_hist_gated_urgent_cap2,KGS,1,656,181,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.01923902194061,1.3435843054082715,1.3435843054082715,1.3435843054082715,28.643182277003373,65.83912429936066
market_hist_gated_urgent_cap2,KGS,3,654,181,2024-01-09,2026-08-27,0.7513812154696132,0.3486238532110092,2.155277697004943,2.151272981602125,1.349307774227902,1.349307774227902,1.349307774227902,47.62196151425496,81.58165376626032
market_hist_gated_urgent_cap2,KGS,5,652,180,2024-01-09,2026-08-25,0.6444444444444445,0.2929447852760736,2.199883653286795,2.1989462050081685,1.3447171824973319,1.3447171824973319,1.3447171824973319,54.13337682312434,86.63110688484771
market_hist_gated_urgent_cap2,KGS,10,647,179,2024-01-09,2026-08-18,0.4972067039106145,0.22565687789799072,2.2033749139052574,2.1967011912700634,1.3473118279569891,1.3473118279569891,1.3473118279569891,60.14185070908542,89.13364179986118
market_hist_gated_urgent_cap2,KGS,20,637,176,2024-01-09,2026-08-04,0.35795454545454547,0.1664050235478807,2.1511042024013722,2.136985001349118,1.3449781659388647,1.3449781659388647,1.3449781659388647,70.49691976547523,84.86092570432034
market_hist_gated_urgent_cap2,KZT,1,656,179,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9460329669194605,1.3287380699893954,1.3287380699893954,1.3287380699893954,39.84419867607347,80.15778695238464
market_hist_gated_urgent_cap2,KZT,3,654,179,2024-01-09,2026-08-27,0.7206703910614525,0.3302752293577982,2.1820297951582863,2.180765388600828,1.334398296059638,1.334398296059638,1.334398296059638,60.653943796360274,91.38629507811672
market_hist_gated_urgent_cap2,KZT,5,652,178,2024-01-09,2026-08-25,0.5955056179775281,0.2668711656441718,2.231434844375565,2.231455982399579,1.3297758804695838,1.3297758804695838,1.3297758804695838,66.30162885262592,92.43828614003242
market_hist_gated_urgent_cap2,KZT,10,647,177,2024-01-09,2026-08-18,0.4576271186440678,0.20401854714064915,2.2430662557781202,2.2395457479316274,1.332258064516129,1.332258064516129,1.332258064516129,72.58903308221565,88.40201124545706
market_hist_gated_urgent_cap2,KZT,20,637,175,2024-01-09,2026-08-04,0.32571428571428573,0.14599686028257458,2.230967741935484,2.2203943060363835,1.3373362445414847,1.3373362445414847,1.3373362445414847,85.74848455518804,83.64515002319582
market_hist_gated_urgent_cap2,TJS,1,656,184,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9021805698941538,1.3658536585365852,1.3658536585365852,1.3658536585365852,31.959784926628522,69.7000376976997
market_hist_gated_urgent_cap2,TJS,3,654,184,2024-01-09,2026-08-27,0.75,0.37767584097859325,1.9858299595141702,1.9853948772809291,1.3716719914802982,1.3716719914802982,1.3716719914802982,49.910685689910096,84.04697092981841
market_hist_gated_urgent_cap2,TJS,5,652,183,2024-01-09,2026-08-25,0.6284153005464481,0.3205521472392638,1.9604151959630822,1.9618587178006281,1.367129135538954,1.367129135538954,1.367129135538954,55.8826470328772,91.30906408151134
market_hist_gated_urgent_cap2,TJS,10,647,182,2024-01-09,2026-08-18,0.5054945054945055,0.2550231839258114,1.9821511821511824,1.9827051863683458,1.3698924731182796,1.3698924731182796,1.3698924731182796,62.02255331658187,99.90079839895854
market_hist_gated_urgent_cap2,TJS,20,637,179,2024-01-09,2026-08-04,0.35195530726256985,0.17739403453689168,1.984031245365106,1.978730377646072,1.3679039301310043,1.3679039301310043,1.3679039301310043,75.82083740510208,109.58787987341664
market_hist_gated_urgent_cap2,UZS,1,656,178,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9160142593177316,1.3213149522799574,1.3213149522799574,1.3213149522799574,30.496879192678964,70.18882254733988
market_hist_gated_urgent_cap2,UZS,3,654,178,2024-01-09,2026-08-27,0.7359550561797753,0.3562691131498471,2.065727925929498,2.061341576098157,1.326943556975506,1.326943556975506,1.326943556975506,51.222704382663295,87.34933656799
market_hist_gated_urgent_cap2,UZS,5,652,177,2024-01-09,2026-08-25,0.5932203389830508,0.294478527607362,2.0144774011299433,2.0094870467252304,1.3223052294557096,1.3223052294557096,1.3223052294557096,57.44532339444832,87.72240953321551
market_hist_gated_urgent_cap2,UZS,10,647,176,2024-01-09,2026-08-18,0.4715909090909091,0.22256568778979907,2.118884154040404,2.1088388140143834,1.324731182795699,1.324731182795699,1.324731182795699,63.75661535139887,88.83501163159374
market_hist_gated_urgent_cap2,UZS,20,637,172,2024-01-09,2026-08-04,0.3488372093023256,0.16326530612244897,2.136627906976744,2.1280416812460383,1.314410480349345,1.314410480349345,1.314410480349345,78.44087802232677,90.00809648669326
market_survival_h5_gated_urgent_cap2,2024,1,1240,334,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8354901613189152,1.3171830985915491,1.2619718309859154,1.380281690140845,28.979131162514914,63.29504488225614
market_survival_h5_gated_urgent_cap2,2024,3,1240,334,2024-01-09,2024-12-28,0.7574850299401198,0.38870967741935486,1.948716674534748,1.9459727692832554,1.3171830985915491,1.2619718309859154,1.380281690140845,52.46821345118984,88.38221149242676
market_survival_h5_gated_urgent_cap2,2024,5,1240,334,2024-01-09,2024-12-28,0.6796407185628742,0.3346774193548387,2.030733713296299,2.026639786881705,1.3171830985915491,1.2619718309859154,1.380281690140845,59.187778770518086,96.53527956676602
market_survival_h5_gated_urgent_cap2,2024,10,1240,334,2024-01-09,2024-12-28,0.5808383233532934,0.2693548387096774,2.1564057513715085,2.150737594993295,1.3171830985915491,1.2619718309859154,1.380281690140845,64.10626455644409,107.28985310422608
market_survival_h5_gated_urgent_cap2,2024,20,1240,334,2024-01-09,2024-12-28,0.41916167664670656,0.18870967741935485,2.221198628384257,2.2145681847174385,1.3171830985915491,1.2619718309859154,1.380281690140845,68.29396892365858,124.16327537743636
market_survival_h5_gated_urgent_cap2,2025,1,1235,344,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1512519938223154,1.3528089887640453,1.3174157303370788,1.3960674157303372,37.03043437089095,73.38021818032657
market_survival_h5_gated_urgent_cap2,2025,3,1235,344,2025-01-09,2025-12-30,0.6569767441860465,0.28582995951417006,2.298488042690559,2.2986205476631665,1.3528089887640453,1.3174157303370788,1.3960674157303372,54.664770751261976,72.89312548899892
market_survival_h5_gated_urgent_cap2,2025,5,1235,344,2025-01-09,2025-12-30,0.5232558139534884,0.2251012145748988,2.3245357202610006,2.32555706663877,1.3528089887640453,1.3174157303370788,1.3960674157303372,58.43490265652094,66.1666208871702
market_survival_h5_gated_urgent_cap2,2025,10,1235,344,2025-01-09,2025-12-30,0.34593023255813954,0.14736842105263157,2.3473837209302326,2.348997043075202,1.3528089887640453,1.3174157303370788,1.3960674157303372,62.263420479650335,40.99380544613015
market_survival_h5_gated_urgent_cap2,2025,20,1235,344,2025-01-09,2025-12-30,0.23546511627906977,0.09635627530364373,2.4436925933163964,2.447339449541285,1.3528089887640453,1.3174157303370788,1.3960674157303372,65.76443926690877,-3.693750564235225
market_survival_h5_gated_urgent_cap2,2026,1,805,233,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8149402486816004,1.4060344827586206,1.2974137931034482,1.4482758620689653,28.339426447503588,74.6880751620208
market_survival_h5_gated_urgent_cap2,2026,3,795,233,2026-01-12,2026-08-27,0.7982832618025751,0.4075471698113208,1.9587505960896519,1.9594514013118665,1.430701754385965,1.3201754385964912,1.473684210526316,42.76509830752819,92.41231214916526
market_survival_h5_gated_urgent_cap2,2026,5,785,228,2026-01-12,2026-08-25,0.6535087719298246,0.3401273885350318,1.9213647414416193,1.9228176886404735,1.4123893805309735,1.3008849557522124,1.4557522123893807,51.9195563691929,106.01133494365592
market_survival_h5_gated_urgent_cap2,2026,10,760,223,2026-01-12,2026-08-18,0.5560538116591929,0.29210526315789476,1.9036076435179574,1.906534493222739,1.4255707762557077,1.3105022831050228,1.4703196347031964,63.94594295551686,138.27292875527954
market_survival_h5_gated_urgent_cap2,2026,20,710,209,2026-01-12,2026-08-04,0.45933014354066987,0.24366197183098592,1.8851121497911885,1.8859988931931377,1.4273170731707316,1.3317073170731708,1.4682926829268292,101.01399295378849,186.5429757573574
market_survival_h5_gated_urgent_cap2,AMD,1,656,189,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9065192934246595,1.4029692470837751,1.4029692470837751,1.4029692470837751,28.993447543366525,65.11337655142525
market_survival_h5_gated_urgent_cap2,AMD,3,654,189,2024-01-09,2026-08-27,0.7301587301587301,0.35932721712538224,2.032016210739615,2.030310312843331,1.4089456869009584,1.4089456869009584,1.4089456869009584,45.81640512614625,78.25359358467136
market_survival_h5_gated_urgent_cap2,AMD,5,652,188,2024-01-09,2026-08-25,0.5957446808510638,0.29754601226993865,2.0021934634788328,2.0023940339521915,1.4044823906083244,1.4044823906083244,1.4044823906083244,51.36568874591462,82.596752757017
market_survival_h5_gated_urgent_cap2,AMD,10,647,187,2024-01-09,2026-08-18,0.48663101604278075,0.23338485316846985,2.085101108474696,2.08314654273587,1.40752688172043,1.40752688172043,1.40752688172043,57.27649964507762,88.06247422452552
market_survival_h5_gated_urgent_cap2,AMD,20,637,184,2024-01-09,2026-08-04,0.375,0.1726844583987441,2.1715909090909093,2.1642200373044767,1.4061135371179039,1.4061135371179039,1.4061135371179039,67.34941585434619,92.59000592871219
market_survival_h5_gated_urgent_cap2,KGS,1,656,182,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0176881404050437,1.3510074231177094,1.3510074231177094,1.3510074231177094,28.951012081499158,64.7216668098245
market_survival_h5_gated_urgent_cap2,KGS,3,654,182,2024-01-09,2026-08-27,0.7362637362637363,0.3486238532110092,2.1119144013880855,2.1058022329642836,1.356762513312034,1.356762513312034,1.356762513312034,48.26855032691528,79.63090475989863
market_survival_h5_gated_urgent_cap2,KGS,5,652,181,2024-01-09,2026-08-25,0.6353591160220995,0.2929447852760736,2.168869862023083,2.164766645924667,1.3521878335112059,1.3521878335112059,1.3521878335112059,54.91004513633806,84.19940063875548
market_survival_h5_gated_urgent_cap2,KGS,10,647,180,2024-01-09,2026-08-18,0.5055555555555555,0.22565687789799072,2.2403729071537293,2.2298646791229504,1.3548387096774193,1.3548387096774193,1.3548387096774193,61.47033883582636,87.33729566748603
market_survival_h5_gated_urgent_cap2,KGS,20,637,177,2024-01-09,2026-08-04,0.3785310734463277,0.1664050235478807,2.274757488540667,2.256616760212357,1.3526200873362444,1.3526200873362444,1.3526200873362444,72.13336203384549,83.93073505733973
market_survival_h5_gated_urgent_cap2,KZT,1,656,177,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9495657007625828,1.3138918345705195,1.3138918345705195,1.3138918345705195,38.758876972802206,80.3145404616435
market_survival_h5_gated_urgent_cap2,KZT,3,654,177,2024-01-09,2026-08-27,0.7175141242937854,0.3302752293577982,2.1724733207784057,2.1779850748745577,1.3194888178913737,1.3194888178913737,1.3194888178913737,59.65269046745384,89.48874927022736
market_survival_h5_gated_urgent_cap2,KZT,5,652,176,2024-01-09,2026-08-25,0.6022727272727273,0.2668711656441718,2.2567920585161962,2.2660950165344067,1.3148345784418356,1.3148345784418356,1.3148345784418356,66.87315545572056,92.02410460916151
market_survival_h5_gated_urgent_cap2,KZT,10,647,175,2024-01-09,2026-08-18,0.45714285714285713,0.20401854714064915,2.2406926406926404,2.2520422643951146,1.3172043010752688,1.3172043010752688,1.3172043010752688,72.9982434040262,87.0994351011102
market_survival_h5_gated_urgent_cap2,KZT,20,637,173,2024-01-09,2026-08-04,0.3179190751445087,0.14599686028257458,2.1775747405059356,2.186879655313552,1.3220524017467248,1.3220524017467248,1.3220524017467248,84.9655523381178,77.51876509269918
market_survival_h5_gated_urgent_cap2,TJS,1,656,182,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9022409113701504,1.3510074231177094,1.3510074231177094,1.3510074231177094,32.27130438335583,69.74301705361925
market_survival_h5_gated_urgent_cap2,TJS,3,654,182,2024-01-09,2026-08-27,0.7527472527472527,0.37767584097859325,1.993104061929973,1.9923135491979995,1.356762513312034,1.356762513312034,1.356762513312034,51.11638392439671,84.70344775672504
market_survival_h5_gated_urgent_cap2,TJS,5,652,181,2024-01-09,2026-08-25,0.6519337016574586,0.3205521472392638,2.0337836051706364,2.035339842512687,1.3521878335112059,1.3521878335112059,1.3521878335112059,57.77452629693956,92.67431341523464
market_survival_h5_gated_urgent_cap2,TJS,10,647,180,2024-01-09,2026-08-18,0.5166666666666667,0.2550231839258114,2.025959595959596,2.0261253430338346,1.3548387096774193,1.3548387096774193,1.3548387096774193,64.39608999384058,99.65847793144549
market_survival_h5_gated_urgent_cap2,TJS,20,637,177,2024-01-09,2026-08-04,0.3728813559322034,0.17739403453689168,2.1019949002549874,2.0947483488307186,1.3526200873362444,1.3526200873362444,1.3526200873362444,75.77544545234444,104.2947768005367
market_survival_h5_gated_urgent_cap2,UZS,1,656,181,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9163245112107652,1.3435843054082715,1.3435843054082715,1.3435843054082715,30.596912638944378,70.66843792474968
market_survival_h5_gated_urgent_cap2,UZS,3,654,181,2024-01-09,2026-08-27,0.712707182320442,0.3562691131498471,2.0004742370711117,1.9975905317302873,1.349307774227902,1.349307774227902,1.349307774227902,49.654406195943885,86.12526282366319
market_survival_h5_gated_urgent_cap2,UZS,5,652,180,2024-01-09,2026-08-25,0.5833333333333334,0.294478527607362,1.9809027777777777,1.9777480702307013,1.3447171824973319,1.3447171824973319,1.3447171824973319,54.92028445283447,85.75617307964507
market_survival_h5_gated_urgent_cap2,UZS,10,647,179,2024-01-09,2026-08-18,0.4581005586592179,0.22256568778979907,2.0582712600869026,2.050835319662165,1.3473118279569891,1.3473118279569891,1.3473118279569891,61.165916576861164,86.04592207943797
market_survival_h5_gated_urgent_cap2,UZS,20,637,176,2024-01-09,2026-08-04,0.3409090909090909,0.16326530612244897,2.0880681818181817,2.069940370615226,1.3449781659388647,1.3449781659388647,1.3449781659388647,75.41980260744702,87.63717423005905
ap1_change_z_r25_exact,2024,1,1240,330,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8353891006952232,1.3014084507042254,1.2225352112676056,1.380281690140845,24.569205723461405,97.48763594785147
ap1_change_z_r25_exact,2024,3,1240,330,2024-01-09,2024-12-28,0.8121212121212121,0.38870967741935486,2.0892744876147367,2.0857340111717817,1.3014084507042254,1.2225352112676056,1.380281690140845,45.63512579506227,118.15302445008798
ap1_change_z_r25_exact,2024,5,1240,330,2024-01-09,2024-12-28,0.7121212121212122,0.3346774193548387,2.127783862723622,2.123132969034608,1.3014084507042254,1.2225352112676056,1.380281690140845,52.29278145269481,119.65508641604649
ap1_change_z_r25_exact,2024,10,1240,330,2024-01-09,2024-12-28,0.5484848484848485,0.2693548387096774,2.036291054255126,2.030028943560058,1.3014084507042254,1.2225352112676056,1.380281690140845,48.661381882406985,117.1720265584047
ap1_change_z_r25_exact,2024,20,1240,330,2024-01-09,2024-12-28,0.40606060606060607,0.18870967741935485,2.1517741517741515,2.1453841187863136,1.3014084507042254,1.2225352112676056,1.380281690140845,40.84545990436485,119.11258326731839
ap1_change_z_r25_exact,2025,1,1235,283,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.15093236506862,1.1129213483146068,1.0617977528089888,1.1797752808988764,36.49907805510253,108.75253693897986
ap1_change_z_r25_exact,2025,3,1235,283,2025-01-09,2025-12-30,0.7879858657243817,0.28582995951417006,2.756834402746774,2.7587398577581888,1.1129213483146068,1.0617977528089888,1.1797752808988764,57.389124989798304,108.94434944734982
ap1_change_z_r25_exact,2025,5,1235,283,2025-01-09,2025-12-30,0.6113074204946997,0.2251012145748988,2.715700231334367,2.720506780416375,1.1129213483146068,1.0617977528089888,1.1797752808988764,67.96912087738852,105.65284953980485
ap1_change_z_r25_exact,2025,10,1235,283,2025-01-09,2025-12-30,0.4169611307420495,0.14736842105263157,2.8293791014639074,2.836593673965937,1.1129213483146068,1.0617977528089888,1.1797752808988764,75.20480678981025,86.04219670280754
ap1_change_z_r25_exact,2025,20,1235,283,2025-01-09,2025-12-30,0.2508833922261484,0.09635627530364373,2.6037057932713723,2.6127830750893923,1.1129213483146068,1.0617977528089888,1.1797752808988764,76.53225008968367,41.45836198361074
ap1_change_z_r25_exact,2026,1,805,265,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8173105592707757,1.5991379310344827,1.5086206896551724,1.689655172413793,26.3430683389065,100.32791085869215
ap1_change_z_r25_exact,2026,3,795,261,2026-01-12,2026-08-27,0.8620689655172413,0.4075471698113208,2.1152618135376753,2.1181172291296626,1.6026315789473684,1.5043859649122808,1.6885964912280702,36.805064550903445,126.93137967529096
ap1_change_z_r25_exact,2026,5,785,256,2026-01-12,2026-08-25,0.7109375,0.3401273885350318,2.0902095037453186,2.0967126504255944,1.5858407079646017,1.4867256637168142,1.672566371681416,40.5728176164246,142.05012032296742
ap1_change_z_r25_exact,2026,10,760,251,2026-01-12,2026-08-18,0.6135458167330677,0.29210526315789476,2.100427120347439,2.106930693069307,1.6045662100456621,1.5022831050228311,1.6940639269406392,41.6356881066693,173.9495201019497
ap1_change_z_r25_exact,2026,20,710,216,2026-01-12,2026-08-04,0.5138888888888888,0.24366197183098592,2.109023763648041,2.114569358733566,1.4751219512195122,1.3658536585365855,1.5707317073170732,81.1006217370086,212.24764316839082
ap1_change_z_r25_exact,AMD,1,656,179,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.8793853643866234,1.3287380699893954,1.3287380699893954,1.3287380699893954,27.545391611672652,97.30592335199593
ap1_change_z_r25_exact,AMD,3,654,178,2024-01-09,2026-08-27,0.848314606741573,0.35932721712538224,2.360841501314846,2.301656578282897,1.326943556975506,1.326943556975506,1.326943556975506,45.23005020076769,115.61069816025812
ap1_change_z_r25_exact,AMD,5,652,177,2024-01-09,2026-08-25,0.7005649717514124,0.29754601226993865,2.354476090628458,2.2905748120713683,1.3223052294557096,1.3223052294557096,1.3223052294557096,53.647612875131635,122.6338389391795
ap1_change_z_r25_exact,AMD,10,647,176,2024-01-09,2026-08-18,0.5681818181818182,0.23338485316846985,2.434527393136665,2.3308093299341732,1.324731182795699,1.324731182795699,1.324731182795699,56.9428980182828,127.74357439412479
ap1_change_z_r25_exact,AMD,20,637,169,2024-01-09,2026-08-04,0.40828402366863903,0.1726844583987441,2.3643356643356643,2.2358357389543353,1.2914847161572052,1.2914847161572052,1.2914847161572052,65.39217916835341,127.50694469380629
ap1_change_z_r25_exact,KGS,1,656,175,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0066383726679557,1.2990455991516436,1.2990455991516436,1.2990455991516436,26.4802321171198,96.88074913522134
ap1_change_z_r25_exact,KGS,3,654,174,2024-01-09,2026-08-27,0.8275862068965517,0.3486238532110092,2.3738656987295825,2.3251200423467995,1.2971246006389776,1.2971246006389776,1.2971246006389776,43.735318830647714,113.4005757146392
ap1_change_z_r25_exact,KGS,5,652,173,2024-01-09,2026-08-25,0.6878612716763006,0.2929447852760736,2.348091880277215,2.305854558259728,1.2924226254002134,1.2924226254002134,1.2924226254002134,52.246624929101806,119.95126396858393
ap1_change_z_r25_exact,KGS,10,647,172,2024-01-09,2026-08-18,0.5232558139534884,0.22565687789799072,2.3188117234788153,2.242473349213167,1.2946236559139785,1.2946236559139785,1.2946236559139785,54.163832209298825,121.50403939420679
