candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
recent_hist_mean_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.9095495865626961,2.3096606718113573,-0.33998824437568753,-0.09445637297483081,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.9247461690634198,2.3161981802584313,-0.35400306255033026,-0.058469937385457374,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.9211786982093093,2.374520385850677,-0.4011055364535078,0.039216433062926555,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8840743535585207,2.408707103487066,-0.45444523590821245,0.011897609294626016,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.2919046174718789,-0.02725444412756951,1000,
logit_h5_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7814500560753384,2.1157020120042973,-0.008955415761600471,0.03801557823368941,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8723069089237663,2.285923116752753,-0.3715214532959253,-0.12300543217225277,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.870585521995833,2.2965020691736333,-0.3826850086267168,-0.08616394303741658,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8824692092507191,2.411622150127757,-0.3673550547581828,0.022619438584678752,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8517346950230342,2.4544387365414067,-0.41078054452285234,0.02824774019158463,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.2913445732462253,-0.0375629428865078,1000,
logit_mean_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7836393297132667,2.1146815278326643,-0.008068588312520586,0.039077764696969046,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8823297540640669,2.3007371476420246,-0.3536505892679164,-0.1060676350073168,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8931177406835584,2.310202563539801,-0.3680556221070991,-0.05704071036039915,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.9247217681107258,2.438533039118284,-0.34920974607561833,0.07170101479189578,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8766390779394462,2.478411529541451,-0.39231602528990733,0.0568327328139622,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.2753116976966788,-0.019205712270186366,1000,
local_logit_h5_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.782843238960375,2.11518523861033,-0.007443493625304753,0.0398417228028148,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8798685922003173,2.3108715555602304,-0.3591145999977725,-0.11368448142966434,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.866536256713586,2.294080022633828,-0.37426106738328363,-0.1001024081777656,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8635450949454508,2.3523981361209283,-0.403374712347394,-0.0194713123027674,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8588108357995878,2.4180910461986302,-0.4214150164905682,-0.003821153468773211,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.29337832364443056,-0.054301439553006335,1000,
local_logit_mean_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.784121759762424,2.1174021512350785,-0.006254714802651339,0.04329703631107148,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8769251138981917,2.3000383137423572,-0.3627405296548585,-0.11610031734911562,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8835300929358079,2.278574400867109,-0.37773579096386667,-0.08791255282213159,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.897303176120302,2.371795864338871,-0.3856482599594131,0.014787980464052665,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8660827528796278,2.4345337028118847,-0.4124614912473476,0.01095440673608182,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.2897471186772145,-0.04747105224761513,1000,
hazard_hist_h5_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7846694176281412,2.1149076352524934,-0.006331580391755481,0.04520493923037095,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.9163587741307126,2.3404973704250076,-0.30821527850835284,-0.08731693436973355,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.9452692444340425,2.348808789641527,-0.31062122820295895,-0.03833955755747624,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.9613349097468515,2.4218232437591714,-0.3293189425639597,0.06801364721850316,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.9394497246877729,2.467177773962777,-0.35797260404894476,0.05803458472083883,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.24705461862347253,-0.01111518382047107,1000,
hazard_hist_mean_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7845918045990685,2.113654122006226,-0.006467593679753742,0.046120488902298404,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.9023782761183585,2.327676445371049,-0.32491461062746757,-0.09339066292413502,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.941862594834157,2.3472188605632494,-0.311412301675044,-0.04106053305065055,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.9473039971785566,2.4182716598643097,-0.33177228511814605,0.05925164382815566,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.9290304286774416,2.4664867701553135,-0.36537095999901964,0.05928788791577018,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.2569167322288014,-0.013131813855749318,1000,
hazard_logit_h5_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7837204017500463,2.115163627196115,-0.007551480164272045,0.04112378508334648,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.872507967883231,2.2894216561989102,-0.37354521324485346,-0.11283594108357996,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8583763315465178,2.269853005456746,-0.41769042552691454,-0.09198928544128261,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8687168441204438,2.3488802990949766,-0.42304242426617533,0.019844491545759707,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.7939583629931966,2.374124611624478,-0.48811354871691964,-0.022937351529433245,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.318497160627512,-0.05921526184610737,1000,
hazard_logit_mean_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7837204017500463,2.115163627196115,-0.007551480164272045,0.04112378508334648,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.872507967883231,2.2894216561989102,-0.37354521324485346,-0.11283594108357996,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8583763315465178,2.269853005456746,-0.41769042552691454,-0.09198928544128261,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8687168441204438,2.3488802990949766,-0.42304242426617533,0.019844491545759707,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.7939583629931966,2.374124611624478,-0.48811354871691964,-0.022937351529433245,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.318497160627512,-0.05921526184610737,1000,
margin_q25_h5_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7829605473156083,2.1162720528885006,-0.00820882692082888,0.04597969348240546,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8646393642461498,2.2885075195533493,-0.3829049664710592,-0.12430261385469883,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8607421938881272,2.2689441539266673,-0.4156961812447968,-0.0905715952646307,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8433232139576903,2.297110349978997,-0.4732833613827046,-0.016361365859565925,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8180391431481822,2.3566787146240604,-0.5209954120038061,-0.01989878331566997,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.3506359826165149,-0.06261149056265966,1000,
margin_q25_mean_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7913152991587848,2.1163321378553555,-0.0054367073598090504,0.05557596360019324,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8828849131527925,2.2777158665708277,-0.37337622643950874,-0.12190086515784682,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8964567801367351,2.2834810422973106,-0.394101556544882,-0.06537820303475773,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8651109539835884,2.2980216765007557,-0.47006084373422985,-0.015791688869636153,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8076768655635813,2.3182072154825404,-0.549003673846672,-0.04736033542249846,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.3424758808262575,-0.05738915117692629,1000,
margin_ridge_local_h5_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7849581617216328,2.1170868660143825,-0.004161578514776337,0.04417005622092033,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8959964589199483,2.2949938866478004,-0.3551250134055198,-0.10644815032311795,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8780405188632467,2.2773041006659467,-0.37821463808060535,-0.10777102546146589,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.893607424015667,2.3568916426564126,-0.3908217655916921,-0.014446381156455369,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8610985715992034,2.384447617500719,-0.43675663223381544,-0.02821538084401565,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.2962069230741989,-0.05576326504747373,1000,
margin_ridge_local_mean_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7888386424297777,2.1167482323803983,-0.003849413444810873,0.050329479195196265,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8897891395429356,2.313286263011275,-0.3542437580545787,-0.10579840170443279,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8781004167950581,2.2803485643946244,-0.38191307141850506,-0.10164382240010773,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.9048507190369326,2.3810151164454827,-0.37102554363331547,0.029773256262727445,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8513615235564287,2.437599675735823,-0.40025634200778337,-0.016397034069109213,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.2839001002079785,-0.051162512546412485,1000,
known75_hist25_h5_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7822911563019508,2.1130589312957175,-0.009183682881448297,0.04475912438089417,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.895934408209089,2.300186888323565,-0.3442322705846151,-0.10776464147130169,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8848362657936395,2.299115694926358,-0.36531220203960185,-0.09029613548197195,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8666013438035902,2.3257543781288934,-0.4266827962742509,-0.037757526581197874,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8807533615317256,2.3709642168033347,-0.44124168642361483,-0.026913091751197132,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.30936514754430705,-0.057759750608716506,1000,
known75_hazard_hist25_h5_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7821109803672979,2.1130592331545426,-0.008809711906539286,0.04438939364171196,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8921283567466924,2.303317391107897,-0.3458005811049721,-0.11100675696157183,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.884579827908815,2.29686834768436,-0.35797372136316147,-0.09504708209938029,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.87612883607343,2.33296004911721,-0.42327862568825825,-0.031423289159799514,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8803228199748783,2.3716338540048394,-0.4414109787598773,-0.022896409056963222,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.30417241411786133,-0.05370249609243102,1000,
known_change_z_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7824643664559436,2.1120933486902715,-0.00587039132976962,0.03839431794099622,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8818075188509256,2.2869597852017387,-0.35471125319846664,-0.12427524642753805,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8600427657129102,2.263515233797428,-0.3947703335220075,-0.12181694260510738,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.861201243914002,2.329691492997767,-0.4178660863948234,-0.045776862752136646,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8407104538508738,2.3666204492545555,-0.4761748639353305,-0.06241954305520616,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.31470122867995776,-0.07409343532881504,1000,
known_next_not_lower_cd3,1,ap1_change_z_r25_exact_cap2,1.776615199642282,2.102901759778827,-0.016218542541255227,0.035287564909220484,1000,"20 announcement dates, circular, all currencies together"
known_next_not_lower_cd3,3,ap1_change_z_r25_exact_cap2,1.7378943728607514,2.1507280034426866,-0.5187640736796484,-0.24491993950303748,1000,"20 announcement dates, circular, all currencies together"
known_next_not_lower_cd3,5,ap1_change_z_r25_exact_cap2,1.7543753555712727,2.165586572855445,-0.5197731506010449,-0.193364998488234,1000,"20 announcement dates, circular, all currencies together"
known_next_not_lower_cd3,10,ap1_change_z_r25_exact_cap2,1.7043125399610328,2.1620927486758057,-0.6045410584775094,-0.1690567931005622,1000,"20 announcement dates, circular, all currencies together"
known_next_not_lower_cd3,20,ap1_change_z_r25_exact_cap2,1.695242719476277,2.13011327352238,-0.7016662162760893,-0.16755884547594838,1000,"20 announcement dates, circular, all currencies together"
known_next_not_lower_cd3,mean,ap1_change_z_r25_exact_cap2,,,-0.4591257221676491,-0.1693544015689379,1000,
market_hist_gated_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7819576246627906,2.113039478117368,-0.010028937090901646,0.04393185973842393,1000,"20 announcement dates, circular, all currencies together"
market_hist_gated_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.8867802562085845,2.298038488616869,-0.3693644972970414,-0.10374968994423601,1000,"20 announcement dates, circular, all currencies together"
market_hist_gated_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8788622103005215,2.285106834083548,-0.3941466039821798,-0.08458961366330163,1000,"20 announcement dates, circular, all currencies together"
market_hist_gated_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8959724813609788,2.374000937111991,-0.4189068727538187,0.037615087451080796,1000,"20 announcement dates, circular, all currencies together"
market_hist_gated_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.8369918531965959,2.39751249865736,-0.49012205161151645,0.013874598699727113,1000,"20 announcement dates, circular, all currencies together"
market_hist_gated_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.31523136446870464,-0.0330139756040246,1000,
market_survival_h5_gated_urgent_cap2,1,ap1_change_z_r25_exact_cap2,1.7857219335357277,2.1129286599815744,-0.008447383759811005,0.04426369477733193,1000,"20 announcement dates, circular, all currencies together"
market_survival_h5_gated_urgent_cap2,3,ap1_change_z_r25_exact_cap2,1.867349868899592,2.278690409572135,-0.37908545761379586,-0.1268238627374549,1000,"20 announcement dates, circular, all currencies together"
market_survival_h5_gated_urgent_cap2,5,ap1_change_z_r25_exact_cap2,1.8888977067723154,2.2883834063931827,-0.3784068794665287,-0.07511087097463309,1000,"20 announcement dates, circular, all currencies together"
market_survival_h5_gated_urgent_cap2,10,ap1_change_z_r25_exact_cap2,1.8965034822759688,2.3692374643016367,-0.400964470794143,0.019203333907397986,1000,"20 announcement dates, circular, all currencies together"
market_survival_h5_gated_urgent_cap2,20,ap1_change_z_r25_exact_cap2,1.899517165453641,2.439596956342889,-0.4180042899877722,0.03573391956633847,1000,"20 announcement dates, circular, all currencies together"
market_survival_h5_gated_urgent_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.3073200009347826,-0.033690608329306336,1000,
ap1_change_z_r25_exact,1,ap1_change_z_r25_exact_cap2,1.7573275846735141,2.099065358579858,-0.022453367964877645,0.002358818891960073,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,3,ap1_change_z_r25_exact_cap2,1.9982528365655425,2.575544888015755,-0.09586496596469828,0.02332889553051136,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,5,ap1_change_z_r25_exact_cap2,1.9862480541265626,2.570262749138077,-0.12009200808598439,0.012671538336236158,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,10,ap1_change_z_r25_exact_cap2,1.8999972019509095,2.595718123398876,-0.18217743051748725,0.01659460354622031,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,20,ap1_change_z_r25_exact_cap2,1.8913656117319613,2.594391545492252,-0.23743257405870338,0.01863868674868612,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,mean,ap1_change_z_r25_exact_cap2,,,-0.11686740023432804,-0.0003360710815642377,1000,
known_change_z_r25w250_cap2,1,ap1_change_z_r25_exact_cap2,1.770051527328578,2.1037697012397927,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r25w250_cap2,3,ap1_change_z_r25_exact_cap2,2.053628231848872,2.602992701572574,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r25w250_cap2,5,ap1_change_z_r25_exact_cap2,2.0274858922656844,2.610034516625051,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r25w250_cap2,10,ap1_change_z_r25_exact_cap2,1.9897567164160694,2.6616609712405923,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r25w250_cap2,20,ap1_change_z_r25_exact_cap2,1.9921926551133926,2.707570086787569,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r25w250_cap2,mean,ap1_change_z_r25_exact_cap2,,,0.0,0.0,1000,
hist_h5_urgent_cap2,1,hist_h5_urgent_cap2,1.7846785768269127,2.1123064179134663,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,3,hist_h5_urgent_cap2,1.9012567472742954,2.304857219802956,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,5,hist_h5_urgent_cap2,1.9088594746863923,2.318320042472729,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,10,hist_h5_urgent_cap2,1.89563302113128,2.3425212987062864,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,20,hist_h5_urgent_cap2,1.8780158156119255,2.387993697884287,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,mean,hist_h5_urgent_cap2,,,0.0,0.0,1000,
hist_mean_urgent_cap2,1,hist_h5_urgent_cap2,1.7847527704320523,2.11316753751542,-0.00284435194946388,0.006523261125496869,1000,"20 announcement dates, circular, all currencies together"
hist_mean_urgent_cap2,3,hist_h5_urgent_cap2,1.8894439703375054,2.306611815710851,-0.046508222542268066,0.02374049604458503,1000,"20 announcement dates, circular, all currencies together"
hist_mean_urgent_cap2,5,hist_h5_urgent_cap2,1.9110130482793524,2.3124343454982754,-0.040444289306059075,0.04185040179383861,1000,"20 announcement dates, circular, all currencies together"
hist_mean_urgent_cap2,10,hist_h5_urgent_cap2,1.9131083880147237,2.3627174888537854,-0.028752255035653807,0.0743051730562246,1000,"20 announcement dates, circular, all currencies together"
hist_mean_urgent_cap2,20,hist_h5_urgent_cap2,1.8737890560849266,2.3869301823058726,-0.057597057934850635,0.04502241990399068,1000,"20 announcement dates, circular, all currencies together"
hist_mean_urgent_cap2,mean,hist_h5_urgent_cap2,,,-0.03227049613574427,0.03324911476971696,1000,
recent_hist_h5_urgent_cap2,1,recent_hist_h5_urgent_cap2,1.780360314358107,2.111738560735902,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
recent_hist_h5_urgent_cap2,3,recent_hist_h5_urgent_cap2,1.9107357616337945,2.3125477548262077,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
recent_hist_h5_urgent_cap2,5,recent_hist_h5_urgent_cap2,1.902066060367896,2.303414510327089,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
recent_hist_h5_urgent_cap2,10,recent_hist_h5_urgent_cap2,1.8872769081216665,2.334248671351517,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
recent_hist_h5_urgent_cap2,20,recent_hist_h5_urgent_cap2,1.8906634617842524,2.4153923483747497,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
recent_hist_h5_urgent_cap2,mean,recent_hist_h5_urgent_cap2,,,0.0,0.0,1000,
recent_hist_mean_urgent_cap2,1,recent_hist_h5_urgent_cap2,1.7855071138000151,2.1120756593598204,-0.0006183759388869003,0.011301993887560828,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,3,recent_hist_h5_urgent_cap2,1.9095495865626961,2.3096606718113573,-0.029516101464416068,0.02268913450544782,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,5,recent_hist_h5_urgent_cap2,1.9247461690634198,2.3161981802584313,-0.016908310084066847,0.05363292492800305,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,10,recent_hist_h5_urgent_cap2,1.9211786982093093,2.374520385850677,-0.007027749948084227,0.07622874579994471,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,20,recent_hist_h5_urgent_cap2,1.8840743535585207,2.408707103487066,-0.06336368204009446,0.0373208579004671,1000,"20 announcement dates, circular, all currencies together"
recent_hist_mean_urgent_cap2,mean,recent_hist_h5_urgent_cap2,,,-0.01726223482041724,0.034106372754946435,1000,
logit_h5_urgent_cap2,1,logit_h5_urgent_cap2,1.7814500560753384,2.1157020120042973,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,3,logit_h5_urgent_cap2,1.8723069089237663,2.285923116752753,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,5,logit_h5_urgent_cap2,1.870585521995833,2.2965020691736333,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,10,logit_h5_urgent_cap2,1.8824692092507191,2.411622150127757,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,20,logit_h5_urgent_cap2,1.8517346950230342,2.4544387365414067,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
logit_h5_urgent_cap2,mean,logit_h5_urgent_cap2,,,0.0,0.0,1000,
logit_mean_urgent_cap2,1,logit_h5_urgent_cap2,1.7836393297132667,2.1146815278326643,-0.0036494506769592923,0.005256031424903021,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,3,logit_h5_urgent_cap2,1.8823297540640669,2.3007371476420246,-0.008335149747281667,0.037481833402345996,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,5,logit_h5_urgent_cap2,1.8931177406835584,2.310202563539801,-0.017644194719324137,0.06563113506620391,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,10,logit_h5_urgent_cap2,1.9247217681107258,2.438533039118284,-0.00790297387987483,0.0762300563796727,1000,"20 announcement dates, circular, all currencies together"
