candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,2026,20,710,167,2026-01-12,2026-08-04,0.5808383233532934,0.24366197183098592,2.3837873386175628,2.383044982698962,1.1404878048780487,1.024390243902439,1.2634146341463415,151.7381698617919,235.39623150834854
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,AMD,1,656,146,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9039752913201125,1.0837751855779427,1.0837751855779427,1.0837751855779427,32.022349219541404,81.79334675611923
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,AMD,3,654,146,2024-01-09,2026-08-27,0.8287671232876712,0.35932721712538224,2.3064412707665403,2.299105398537825,1.08839190628328,1.08839190628328,1.08839190628328,63.37903122983569,102.79143732049695
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,AMD,5,652,146,2024-01-09,2026-08-25,0.6917808219178082,0.29754601226993865,2.3249541025278915,2.322103940989644,1.0907150480256136,1.0907150480256136,1.0907150480256136,79.04881666713128,113.0866055477155
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,AMD,10,647,145,2024-01-09,2026-08-18,0.5517241379310345,0.23338485316846985,2.3640100479561545,2.3534474147271034,1.0913978494623655,1.0913978494623655,1.0913978494623655,92.76721239333385,115.3563099444334
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,AMD,20,637,142,2024-01-09,2026-08-04,0.39436619718309857,0.1726844583987441,2.283738796414853,2.2554608723554836,1.0851528384279476,1.0851528384279476,1.0851528384279476,112.75883336522678,114.74746735816859
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KGS,1,656,138,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0309720589112317,1.024390243902439,1.024390243902439,1.024390243902439,32.80010155573493,81.8015667055899
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KGS,3,654,138,2024-01-09,2026-08-27,0.7681159420289855,0.3486238532110092,2.203279938977879,2.224748092319767,1.0287539936102237,1.0287539936102237,1.0287539936102237,62.1552028780538,95.44997101316034
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KGS,5,652,137,2024-01-09,2026-08-25,0.6277372262773723,0.2929447852760736,2.142851683418046,2.170463858573131,1.023479188900747,1.023479188900747,1.023479188900747,76.57127065255285,101.49264886446018
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KGS,10,647,136,2024-01-09,2026-08-18,0.4852941176470588,0.22565687789799072,2.150584206285254,2.1859648041421393,1.0236559139784946,1.0236559139784946,1.0236559139784946,89.36966870056936,97.08589045721705
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KGS,20,637,134,2024-01-09,2026-08-04,0.3656716417910448,0.1664050235478807,2.1974795832159955,2.234021263399696,1.0240174672489082,1.0240174672489082,1.0240174672489082,110.55883571155847,89.55634792733072
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KZT,1,656,148,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9577168307092792,1.0986214209968186,1.0986214209968186,1.0986214209968186,41.47132854189367,90.92041928652401
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KZT,3,654,148,2024-01-09,2026-08-27,0.7432432432432432,0.3302752293577982,2.2503753753753752,2.272127410084898,1.1033013844515442,1.1033013844515442,1.1033013844515442,71.83022117194034,100.50649237615252
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KZT,5,652,147,2024-01-09,2026-08-25,0.6258503401360545,0.2668711656441718,2.3451403549925716,2.377863958379724,1.0981856990394876,1.0981856990394876,1.0981856990394876,83.91001277576446,101.69343467985631
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KZT,10,647,147,2024-01-09,2026-08-18,0.48299319727891155,0.20401854714064915,2.3673984745413317,2.408768470723764,1.1064516129032258,1.1064516129032258,1.1064516129032258,98.42533851526342,99.58414848214504
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,KZT,20,637,145,2024-01-09,2026-08-04,0.35172413793103446,0.14599686028257458,2.409121245828698,2.464108363900658,1.1080786026200873,1.1080786026200873,1.1080786026200873,121.31516846440076,82.45146094931827
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,TJS,1,656,148,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9051674332822255,1.0986214209968186,1.0986214209968186,1.0986214209968186,32.49136520650663,78.36645925012262
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,TJS,3,654,148,2024-01-09,2026-08-27,0.8040540540540541,0.37767584097859325,2.1289528394791555,2.1326857379235578,1.1033013844515442,1.1033013844515442,1.1033013844515442,63.43989109010894,97.68905720157626
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,TJS,5,652,147,2024-01-09,2026-08-25,0.6802721088435374,0.3205521472392638,2.122188588354002,2.130974109132728,1.0981856990394876,1.0981856990394876,1.0981856990394876,78.79562446778091,106.35786021792605
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,TJS,10,647,146,2024-01-09,2026-08-18,0.541095890410959,0.2550231839258114,2.121751764217518,2.1333288661434464,1.0989247311827957,1.0989247311827957,1.0989247311827957,93.17126711264696,113.30985034766917
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,TJS,20,637,143,2024-01-09,2026-08-04,0.38461538461538464,0.17739403453689168,2.168141592920354,2.164654244243766,1.0927947598253274,1.0927947598253274,1.0927947598253274,115.41252828952591,120.48027509017771
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,UZS,1,656,146,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9116481180909506,1.0837751855779427,1.0837751855779427,1.0837751855779427,32.006984367006154,83.34540713227163
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,UZS,3,654,146,2024-01-09,2026-08-27,0.7602739726027398,0.3562691131498471,2.133987888764772,2.121520270555608,1.08839190628328,1.08839190628328,1.08839190628328,64.15390647093736,101.57713147328296
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,UZS,5,652,145,2024-01-09,2026-08-25,0.6275862068965518,0.294478527607362,2.13117816091954,2.114843874012283,1.0832443970117396,1.0832443970117396,1.0832443970117396,78.87041994288249,103.71464723986495
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,UZS,10,647,144,2024-01-09,2026-08-18,0.4791666666666667,0.22256568778979907,2.1529224537037037,2.1271521072407436,1.0838709677419354,1.0838709677419354,1.0838709677419354,89.82811163939702,98.69026423724183
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,UZS,20,637,141,2024-01-09,2026-08-04,0.3475177304964539,0.16326530612244897,2.1285460992907805,2.0946639180465305,1.0775109170305677,1.0775109170305677,1.0775109170305677,114.31144203021319,91.79483291164303
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2024,1,1240,244,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.8384323256873767,0.9622535211267607,0.9070422535211268,0.9859154929577465,29.82002986220578,97.2647446133278
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2024,3,1240,244,2024-01-09,2024-12-28,0.889344262295082,0.38870967741935486,2.287939595945854,2.291212534059946,0.9622535211267607,0.9070422535211268,0.9859154929577465,68.45599145165592,137.11112507849575
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2024,5,1240,244,2024-01-09,2024-12-28,0.7704918032786885,0.3346774193548387,2.3021923760616234,2.3072050673000786,0.9622535211267607,0.9070422535211268,0.9859154929577465,84.02794663644694,146.7843683144032
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2024,10,1240,244,2024-01-09,2024-12-28,0.610655737704918,0.2693548387096774,2.2671051339943062,2.2721515095615814,0.9622535211267607,0.9070422535211268,0.9859154929577465,92.1913419192192,152.09825221934307
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2024,20,1240,244,2024-01-09,2024-12-28,0.4385245901639344,0.18870967741935485,2.323805520526832,2.329149477749495,0.9622535211267607,0.9070422535211268,0.9859154929577465,95.74834825550703,157.2348457737802
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2025,1,1235,296,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1509223029625484,1.1640449438202247,1.1404494382022472,1.2191011235955056,38.239388761219665,93.84125504459482
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2025,3,1235,296,2025-01-09,2025-12-30,0.7567567567567568,0.28582995951417006,2.6475767552254803,2.6482864254260003,1.1640449438202247,1.1404494382022472,1.2191011235955056,64.7430422878335,99.94820146101479
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2025,5,1235,296,2025-01-09,2025-12-30,0.6114864864864865,0.2251012145748988,2.716495722341046,2.7175855571089906,1.1640449438202247,1.1404494382022472,1.2191011235955056,72.55389380710837,93.14952074980617
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2025,10,1235,296,2025-01-09,2025-12-30,0.39864864864864863,0.14736842105263157,2.7051158301158305,2.7059697335437747,1.1640449438202247,1.1404494382022472,1.2191011235955056,72.6685202830874,61.08174309825026
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2025,20,1235,296,2025-01-09,2025-12-30,0.24662162162162163,0.09635627530364373,2.5594764933000227,2.564135381114903,1.1640449438202247,1.1404494382022472,1.2191011235955056,71.35516514940217,11.259127182077107
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2026,1,805,171,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.813158587987355,1.0318965517241376,0.9956896551724137,1.086206896551724,24.096208215488748,88.5773421025433
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2026,3,795,171,2026-01-12,2026-08-27,0.8888888888888888,0.4075471698113208,2.1810699588477362,2.181621231269182,1.0500000000000003,1.0131578947368423,1.105263157894737,46.959036821003444,129.26941818909665
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2026,5,785,171,2026-01-12,2026-08-25,0.7894736842105263,0.3401273885350318,2.3211117681845064,2.3235036176277135,1.05929203539823,1.0221238938053097,1.1150442477876106,64.47100278370121,162.5404003016112
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2026,10,760,161,2026-01-12,2026-08-18,0.6708074534161491,0.29210526315789476,2.2964579486318617,2.2988376978014284,1.0292237442922374,0.9908675799086758,1.08675799086758,71.23663575203486,202.37351215877186
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,2026,20,710,147,2026-01-12,2026-08-04,0.564625850340136,0.24366197183098592,2.31725059966183,2.3173417223751476,1.0039024390243902,0.9560975609756098,1.0585365853658537,109.45047754881014,270.0792088313731
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,AMD,1,656,144,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9189176026684698,1.0689289501590666,1.0689289501590666,1.0689289501590666,30.137412278602042,86.91165269794058
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,AMD,3,654,144,2024-01-09,2026-08-27,0.8402777777777778,0.35932721712538224,2.338475177304965,2.3634800490703642,1.073482428115016,1.073482428115016,1.073482428115016,59.59992442031056,115.25097551075368
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,AMD,5,652,144,2024-01-09,2026-08-25,0.7152777777777778,0.29754601226993865,2.403923253150057,2.4378274227592533,1.0757737459978656,1.0757737459978656,1.0757737459978656,71.97819356483022,125.39716869668064
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,AMD,10,647,142,2024-01-09,2026-08-18,0.5633802816901409,0.23338485316846985,2.4139539222087496,2.4658314522727207,1.0688172043010753,1.0688172043010753,1.0688172043010753,76.63039423688659,126.18003972508988
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,AMD,20,637,139,2024-01-09,2026-08-04,0.41007194244604317,0.1726844583987441,2.374689339437541,2.4392665432669376,1.0622270742358078,1.0622270742358078,1.0622270742358078,84.94648901338446,123.72043446966623
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KGS,1,656,138,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.0431834216560243,1.024390243902439,1.024390243902439,1.024390243902439,29.309276266579158,88.43138684520918
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KGS,3,654,138,2024-01-09,2026-08-27,0.8405797101449275,0.3486238532110092,2.4111365369946602,2.458814645483209,1.0287539936102237,1.0287539936102237,1.0287539936102237,58.90771507570595,114.47667246669353
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KGS,5,652,138,2024-01-09,2026-08-25,0.7028985507246377,0.2929447852760736,2.3994233249867216,2.4597358304437575,1.030949839914621,1.030949839914621,1.030949839914621,71.73172550476913,124.50699606800934
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KGS,10,647,136,2024-01-09,2026-08-18,0.5147058823529411,0.22565687789799072,2.2809226430298146,2.3560802620748618,1.0236559139784946,1.0236559139784946,1.0236559139784946,75.39824166956762,119.74700718451575
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KGS,20,637,133,2024-01-09,2026-08-04,0.38345864661654133,0.1664050235478807,2.304369414101291,2.389165616175323,1.0163755458515285,1.0163755458515285,1.0163755458515285,83.06034531164515,105.08393315591093
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KZT,1,656,146,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9586033225681057,1.0837751855779427,1.0837751855779427,1.0837751855779427,36.37187255321155,101.09333291392672
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KZT,3,654,146,2024-01-09,2026-08-27,0.7945205479452054,0.3302752293577982,2.4056316590563163,2.435556609698224,1.08839190628328,1.08839190628328,1.08839190628328,64.0287612055616,118.9675011615258
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KZT,5,652,146,2024-01-09,2026-08-25,0.6643835616438356,0.2668711656441718,2.48952920799874,2.5258692729206387,1.0907150480256136,1.0907150480256136,1.0907150480256136,77.18458653089526,123.60056296813902
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KZT,10,647,144,2024-01-09,2026-08-18,0.5,0.20401854714064915,2.4507575757575757,2.5148062534425524,1.0838709677419354,1.0838709677419354,1.0838709677419354,82.35140057771301,114.28677550210571
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,KZT,20,637,142,2024-01-09,2026-08-04,0.34507042253521125,0.14599686028257458,2.363546872633651,2.450439810510332,1.0851528384279476,1.0851528384279476,1.0851528384279476,92.55477725873084,107.13184366193194
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,TJS,1,656,142,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.906849136663702,1.0540827147401908,1.0540827147401908,1.0540827147401908,30.57899181407898,91.99179173335922
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,TJS,3,654,142,2024-01-09,2026-08-27,0.8380281690140845,0.37767584097859325,2.2189085932599646,2.232874138615451,1.058572949946752,1.058572949946752,1.058572949946752,60.32338848996267,119.74555692178802
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,TJS,5,652,142,2024-01-09,2026-08-25,0.7183098591549296,0.3205521472392638,2.2408518094211205,2.2558425239790334,1.0608324439701173,1.0608324439701173,1.0608324439701173,73.60114477659454,130.85196253639197
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,TJS,10,647,140,2024-01-09,2026-08-18,0.55,0.2550231839258114,2.156666666666667,2.185193610153779,1.053763440860215,1.053763440860215,1.053763440860215,78.5906978436588,131.96799587225044
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,TJS,20,637,137,2024-01-09,2026-08-04,0.3722627737226277,0.17739403453689168,2.098507848330211,2.123329127863297,1.046943231441048,1.046943231441048,1.046943231441048,88.83533755786902,128.97760220957082
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,UZS,1,656,141,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9301203210262576,1.0466595970307528,1.0466595970307528,1.0466595970307528,33.180285399099915,100.10683882038533
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,UZS,3,654,141,2024-01-09,2026-08-27,0.8581560283687943,0.3562691131498471,2.4087297963656287,2.4360547993428883,1.0511182108626198,1.0511182108626198,1.0511182108626198,65.75477751230865,130.33905769872314
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,UZS,5,652,141,2024-01-09,2026-08-25,0.7446808510638298,0.294478527607362,2.5288120567375882,2.568203303000815,1.0533617929562433,1.0533617929562433,1.0533617929562433,78.15009104559726,136.9945662341083
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,UZS,10,647,139,2024-01-09,2026-08-18,0.5467625899280576,0.22256568778979907,2.4566346922462032,2.521332281211226,1.0462365591397849,1.0462365591397849,1.0462365591397849,82.56612631769049,134.0887139833732
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,UZS,20,637,136,2024-01-09,2026-08-04,0.40441176470588236,0.16326530612244897,2.4770220588235294,2.558530754381939,1.039301310043668,1.039301310043668,1.039301310043668,91.21425399091737,127.5271390381157
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2024,1,1240,256,2024-01-09,2024-12-28,1.0,0.5443548387096774,1.8370370370370372,1.841139112026216,1.0095774647887326,0.9464788732394366,1.143661971830986,25.14466494622977,72.97748184595291
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2024,3,1240,256,2024-01-09,2024-12-28,0.7265625,0.38870967741935486,1.869164937759336,1.877487891245065,1.0095774647887326,0.9464788732394366,1.143661971830986,57.06086269571083,92.76360594177171
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2024,5,1240,256,2024-01-09,2024-12-28,0.609375,0.3346774193548387,1.8207831325301207,1.832078420230146,1.0095774647887326,0.9464788732394366,1.143661971830986,72.64261297384147,100.52807802344964
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2024,10,1240,256,2024-01-09,2024-12-28,0.4765625,0.2693548387096774,1.7692739520958085,1.7819659579480533,1.0095774647887326,0.9464788732394366,1.143661971830986,81.749860735862,99.1393177522302
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2024,20,1240,256,2024-01-09,2024-12-28,0.3046875,0.18870967741935485,1.6145833333333333,1.625409629442904,1.0095774647887326,0.9464788732394366,1.143661971830986,95.97118248621263,103.57972717404401
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2025,1,1235,307,2025-01-09,2025-12-30,1.0,0.4647773279352227,2.151567944250871,2.1502013270572222,1.2073033707865168,1.1207865168539326,1.2387640449438202,39.888413305676515,87.01096266890023
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2025,3,1235,307,2025-01-09,2025-12-30,0.7068403908794788,0.28582995951417006,2.472940177722822,2.470341521869383,1.2073033707865168,1.1207865168539326,1.2387640449438202,66.3667842683785,90.29663013641598
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2025,5,1235,307,2025-01-09,2025-12-30,0.5732899022801303,0.2251012145748988,2.5468094579710825,2.5404394576905096,1.2073033707865168,1.1207865168539326,1.2387640449438202,74.45756756233244,82.6992047743819
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2025,10,1235,307,2025-01-09,2025-12-30,0.3941368078175896,0.14736842105263157,2.6744997673336437,2.6637254901960783,1.2073033707865168,1.1207865168539326,1.2387640449438202,82.92438549154654,61.78332005995003
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2025,20,1235,307,2025-01-09,2025-12-30,0.2703583061889251,0.09635627530364373,2.8058193961623736,2.7980073700013652,1.2073033707865168,1.1207865168539326,1.2387640449438202,93.61900613584717,18.687253716518626
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2026,1,805,173,2026-01-12,2026-08-31,1.0,0.5515527950310559,1.813063063063063,1.8161841418883673,1.0439655172413793,0.8749999999999999,1.1767241379310345,29.49928175666137,75.75273215953098
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2026,3,795,173,2026-01-12,2026-08-27,0.8034682080924855,0.4075471698113208,1.9714729180047097,1.9715432649420157,1.062280701754386,0.8903508771929826,1.1973684210526316,52.314030329044336,95.59656678992376
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2026,5,785,169,2026-01-12,2026-08-25,0.6863905325443787,0.3401273885350318,2.018039580701638,2.0177265676933307,1.0469026548672566,0.8672566371681416,1.2079646017699115,66.96153769821296,107.93306938444658
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2026,10,760,165,2026-01-12,2026-08-18,0.5818181818181818,0.29210526315789476,1.9918099918099916,1.994532531437944,1.0547945205479452,0.8949771689497718,1.2146118721461188,102.15835483355212,148.10729006884017
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,2026,20,710,159,2026-01-12,2026-08-04,0.5220125786163522,0.24366197183098592,2.1423637619515032,2.153087321885276,1.0858536585365854,0.8878048780487805,1.2975609756097561,166.39177948305965,206.99964418829856
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,AMD,1,656,145,2024-01-09,2026-08-31,1.0,0.524390243902439,1.9069767441860463,1.9283759501278495,1.0763520678685048,1.0763520678685048,1.0763520678685048,32.32648015375067,78.05770486690459
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,AMD,3,654,145,2024-01-09,2026-08-27,0.7724137931034483,0.35932721712538224,2.1496111518708734,2.1916572327790815,1.0809371671991481,1.0809371671991481,1.0809371671991481,61.35323438905122,94.33844369455349
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,AMD,5,652,144,2024-01-09,2026-08-25,0.6388888888888888,0.29754601226993865,2.147193585337915,2.2000841504868753,1.0757737459978656,1.0757737459978656,1.0757737459978656,74.46147109078018,98.32383815181936
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,AMD,10,647,143,2024-01-09,2026-08-18,0.48951048951048953,0.23338485316846985,2.0974389848562036,2.1754176265892946,1.0763440860215054,1.0763440860215054,1.0763440860215054,88.22126789866772,97.15966433307713
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,AMD,20,637,142,2024-01-09,2026-08-04,0.3380281690140845,0.1726844583987441,1.9574903969270168,2.044512754902846,1.0851528384279476,1.0851528384279476,1.0851528384279476,111.3065577390449,95.45754511002933
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KGS,1,656,143,2024-01-09,2026-08-31,1.0,0.4954268292682927,2.0184615384615383,2.041924433832019,1.0615058324496287,1.0615058324496287,1.0615058324496287,29.987128980384337,77.77948251512781
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KGS,3,654,143,2024-01-09,2026-08-27,0.7412587412587412,0.3486238532110092,2.1262421788737575,2.1713813167873606,1.066027689030884,1.066027689030884,1.066027689030884,58.55514270464973,90.9667735965805
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KGS,5,652,142,2024-01-09,2026-08-25,0.6056338028169014,0.2929447852760736,2.06739915935403,2.120524678046457,1.0608324439701173,1.0608324439701173,1.0608324439701173,71.0396688018103,93.60792340473176
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KGS,10,647,141,2024-01-09,2026-08-18,0.44680851063829785,0.22565687789799072,1.9800349752258817,2.050041886613442,1.0612903225806452,1.0612903225806452,1.0612903225806452,86.45824480122378,92.02696447175943
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KGS,20,637,141,2024-01-09,2026-08-04,0.3333333333333333,0.1664050235478807,2.00314465408805,2.0710951967547446,1.0775109170305677,1.0775109170305677,1.0775109170305677,109.47609221513216,87.07636278399713
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KZT,1,656,150,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9713069386805442,1.1134676564156945,1.1134676564156945,1.1134676564156945,37.54941483518365,82.17183257438563
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KZT,3,654,150,2024-01-09,2026-08-27,0.7133333333333334,0.3302752293577982,2.1598148148148146,2.207759485306471,1.1182108626198084,1.1182108626198084,1.1182108626198084,63.324561105906774,88.33787211444256
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KZT,5,652,149,2024-01-09,2026-08-25,0.5973154362416108,0.2668711656441718,2.2382164622386793,2.3064167194163367,1.1131270010672358,1.1131270010672358,1.1131270010672358,74.31224809751785,87.78004218733824
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KZT,10,647,149,2024-01-09,2026-08-18,0.4563758389261745,0.20401854714064915,2.2369330892820827,2.3355114353157536,1.121505376344086,1.121505376344086,1.121505376344086,88.63140674009455,84.94123958135972
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,KZT,20,637,147,2024-01-09,2026-08-04,0.3333333333333333,0.14599686028257458,2.283154121863799,2.419414036436206,1.1233624454148472,1.1233624454148472,1.1233624454148472,112.14447408808867,69.10657236425395
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,TJS,1,656,154,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.9072023166791547,1.1431601272534464,1.1431601272534464,1.1431601272534464,29.74294895399141,74.86720648302781
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,TJS,3,654,154,2024-01-09,2026-08-27,0.7272727272727273,0.37767584097859325,1.925653294074347,1.9361862959765392,1.1480298189563365,1.1480298189563365,1.1480298189563365,56.87973426688542,89.03435999533747
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,TJS,5,652,154,2024-01-09,2026-08-25,0.6298701298701299,0.3205521472392638,1.9649537065805012,1.9785141473824939,1.150480256136606,1.150480256136606,1.150480256136606,69.8781671681711,95.26229483931708
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,TJS,10,647,153,2024-01-09,2026-08-18,0.47058823529411764,0.2550231839258114,1.845276292335116,1.8669996740478598,1.1516129032258065,1.1516129032258065,1.1516129032258065,83.02697050657392,95.3390790296434
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,TJS,20,637,153,2024-01-09,2026-08-04,0.3333333333333333,0.17739403453689168,1.87905604719764,1.8803145034208626,1.1692139737991265,1.1692139737991265,1.1692139737991265,101.8094536660451,97.29335918120097
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,UZS,1,656,144,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9196579805764922,1.0689289501590666,1.0689289501590666,1.0689289501590666,31.929357113186786,84.74767823337922
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,UZS,3,654,144,2024-01-09,2026-08-27,0.7291666666666666,0.3562691131498471,2.046673819742489,2.051463707571324,1.073482428115016,1.073482428115016,1.073482428115016,59.06071688371618,99.70457924416984
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,UZS,5,652,143,2024-01-09,2026-08-25,0.5874125874125874,0.294478527607362,1.9947552447552446,2.003256614432682,1.0683030949839913,1.0683030949839913,1.0683030949839913,70.82261899705979,99.04863676369015
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,UZS,10,647,142,2024-01-09,2026-08-18,0.4647887323943662,0.22256568778979907,2.0883215962441315,2.099814112588873,1.0688172043010753,1.0688172043010753,1.0688172043010753,88.2142205884481,103.32457524667655
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,UZS,20,637,139,2024-01-09,2026-08-04,0.35251798561151076,0.16326530612244897,2.1591726618705036,2.16293305729153,1.0622270742358078,1.0622270742358078,1.0622270742358078,118.43313838021622,102.79893397862676
