candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.165970801682912,2.797839439763812,-0.019214012537471847,0.08821831614803792,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.088472620953335,2.806871393499441,-0.07605501912210161,0.14422683372251344,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.0281591429366554,2.822346079245838,-0.21689763811702842,0.08870125839676059,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.05419437638241029,0.07368478354375861,1000,
extra_h5_r30_nogap_cap2,1,extra_h5_r30_nogap_cap2,1.7653934010554844,2.1094722573193394,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,3,extra_h5_r30_nogap_cap2,2.0875766582793105,2.711878355189644,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,5,extra_h5_r30_nogap_cap2,2.1303414235423026,2.8392841083130267,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,10,extra_h5_r30_nogap_cap2,2.0138395895930783,2.741950356038198,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,20,extra_h5_r30_nogap_cap2,1.9982356918654427,2.9230270848836115,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,mean,extra_h5_r30_nogap_cap2,,,0.0,0.0,1000,
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.8052981917880175,2.116939747064819,-0.010777229328129223,0.07651992929288315,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0028450397577813,2.5047926592240652,-0.3040673213571064,0.01998431616050523,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.050608164269475,2.591677880784607,-0.3717815879033486,0.029347898988117627,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.0192057929559346,2.6299525902406327,-0.29617500284343784,0.22091630970542864,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.920789654597893,2.641805955565506,-0.5138853701741657,0.15751172802597055,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.27551617561854247,0.06767518425904936,1000,
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7874696421019978,2.120820404357602,-0.0018644722137394862,0.050425988873040534,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.1041801667633635,2.688987416700218,-0.07985226601088517,0.05972910528625273,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1412083211639086,2.7631840056849617,-0.1384127752782351,0.04347752636381496,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.055794273506401,2.7826393382830426,-0.10909476377601014,0.17022385350710575,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.9828197087045152,2.7789316228019567,-0.2425123884742275,0.09666465453120489,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.1011906237690123,0.06449756592170541,1000,
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.805125725259751,2.120200847583286,-0.009753600834302167,0.07897297952798668,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0063407084806806,2.518089454547296,-0.301604715166934,0.03879745052718865,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.030092130999951,2.5714530482996274,-0.4128937651595614,0.02435101831299018,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,1.9970069581228935,2.64397385685714,-0.30491750339959783,0.2187134559358628,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.8447555887102982,2.594389236654227,-0.5725693621457648,0.14121821891113104,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.2882232520842378,0.06451544035761589,1000,
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7875049837596526,2.121322992447391,-0.002159477748317651,0.04969803767221496,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.102407188346788,2.6765953790295605,-0.0922455142949606,0.05162126899249098,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.130143074984416,2.746641936650422,-0.15334612663527813,0.03921593068052074,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.051365852951687,2.7619612551313657,-0.12260564817998931,0.16232756011094918,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.993310934438304,2.7940248476842653,-0.22636947779729436,0.09942198804400044,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.10439792069371916,0.061256077704092755,1000,
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7900477063560272,2.119737921708499,-0.01927653786909081,0.06754415887648195,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,1.963586770273084,2.4933175674274968,-0.32632147506427045,0.0132487172995663,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,1.9695573646840776,2.5506924138710088,-0.4700974942160604,-0.0029285407607266365,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,1.9558611572850688,2.583029015695893,-0.3928371601804684,0.19189352120082695,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.921512518702277,2.6461995772139018,-0.5473126749775541,0.18618397628231872,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.31804920981245677,0.055679793300328614,1000,
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7877001799936325,2.1212486063846114,-0.0029856110210415843,0.048436588699178,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.1080520251919266,2.6855719905636515,-0.07959013270613383,0.06272733371486883,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1552166555052863,2.7720752521586034,-0.1287084017549503,0.05358503049580841,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.0626156675082283,2.7890613423174866,-0.09639626969641504,0.18812755164492967,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0026511929668565,2.803402489816143,-0.217025719969988,0.11010596915309022,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.08808463534675536,0.07597544383194431,1000,
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.8098295734815222,2.1233487702471123,-0.008527867380202614,0.08661331910752645,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,1.893852229592712,2.3686257486220157,-0.451650598436343,-0.07747918029408353,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,1.876587352522239,2.4356896222641553,-0.5814263143524674,-0.09823303473255975,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,1.8245689345503728,2.4304206241893245,-0.535507331084514,0.06146474831770766,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.760792804911998,2.4936234033119784,-0.729206363896124,0.1337078565914607,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.4290085841107514,-0.01302710040667544,1000,
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7902965028252096,2.1247869813676528,-0.0010816485730464674,0.052999231371263146,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.1031578150250034,2.686815950694406,-0.09189625244730924,0.05390958920704054,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1383751410434124,2.7455244476904994,-0.1436265509968498,0.0412106935544253,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.0455110083755494,2.7638500642097514,-0.1211041595245915,0.16243213830676237,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.9632764479960743,2.7563299923214033,-0.265367346403944,0.07553684802249322,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.10850585260502052,0.05805633313061181,1000,
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7935967011479783,2.1087157313769684,-0.02124698793201622,0.05978586752477451,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,1.9616393175147564,2.4583722103382084,-0.33523285036979833,-0.03761397943020088,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,1.993481308964051,2.4951102658520656,-0.4261512570032867,-0.06415679766148484,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,1.9915006162899747,2.562616644418142,-0.3208671663879282,0.12383261771786525,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.8890583730920538,2.504881058100175,-0.5254511555955791,0.03369525248932167,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.30762645075455813,-0.004542420077830368,1000,
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7857877890936364,2.1176494814290696,-0.007938014864773408,0.041453961551784206,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.1200227596770604,2.7188423419196632,-0.05967400868419159,0.07572584009560313,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.165970801682912,2.797839439763812,-0.09975341656040546,0.07090797174720113,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.088472620953335,2.806871393499441,-0.06767978868597033,0.21309615941709564,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0281591429366554,2.822346079245838,-0.19075803274339886,0.15522992267331776,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.06853282018825442,0.09296236858711296,1000,
extra_roll2_primary_cap2,1,extra_roll2_primary_cap2,1.777870330675915,2.1156316904248076,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,3,extra_roll2_primary_cap2,2.1288166781385844,2.7879157262051977,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,5,extra_roll2_primary_cap2,2.172871365706433,2.891540069330299,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,10,extra_roll2_primary_cap2,2.0967990519368787,2.895674311769283,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,20,extra_roll2_primary_cap2,2.03100353842866,3.0055575370531837,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,mean,extra_roll2_primary_cap2,,,0.0,0.0,1000,
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.8052981917880175,2.116939747064819,-0.01878507405816602,0.06164658371174112,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,2.0028450397577813,2.5047926592240652,-0.3701845724234939,-0.015982195390587133,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,2.050608164269475,2.591677880784607,-0.4397644340552783,-0.0006360950291360673,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,2.0192057929559346,2.6299525902406327,-0.43248801909172746,0.09681238964994407,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,1.920789654597893,2.641805955565506,-0.5808219028140588,0.12629298194639704,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.34409604487976847,0.02845253017003203,1000,
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7874696421019978,2.120820404357602,-0.0016337322094022886,0.028867734703961766,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,2.1041801667633635,2.688987416700218,-0.12529075458111688,0.00796290180323957,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,2.1412083211639086,2.7631840056849617,-0.1738496274717495,-0.009303225980081443,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,2.055794273506401,2.7826393382830426,-0.19567931113126685,0.01689488952804372,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,1.9828197087045152,2.7789316228019567,-0.24883559481394196,0.012770413222363311,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.13449062155057206,0.0011881117479696122,1000,
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.805125725259751,2.120200847583286,-0.017831260331421038,0.06560778054728643,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,2.0063407084806806,2.518089454547296,-0.36478178103037845,-0.009934032961291486,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,2.030092130999951,2.5714530482996274,-0.4765469473738745,-0.008541804796866097,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,1.9970069581228935,2.64397385685714,-0.43837519446026413,0.09884415830087702,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,1.8447555887102982,2.594389236654227,-0.6442410637676098,0.11373349460913358,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.35978696632634777,0.0276652697294779,1000,
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7875049837596526,2.121322992447391,-0.0017689583803914665,0.02796534392618831,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,2.102407188346788,2.6765953790295605,-0.1403017253693679,0.0019371168856570488,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,2.130143074984416,2.746641936650422,-0.18970282213934597,-0.02020171316949224,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,2.051365852951687,2.7619612551313657,-0.2101936453804465,0.004325109668540936,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,1.993310934438304,2.7940248476842653,-0.23288320382519945,0.023711092799946345,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.14311475030003326,-0.003943122199628487,1000,
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7900477063560272,2.119737921708499,-0.029533613398192857,0.053433144150018,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,1.963586770273084,2.4933175674274968,-0.38946139807209,-0.02942022058077757,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,1.9695573646840776,2.5506924138710088,-0.5439151277646557,-0.03380533568031164,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,1.9558611572850688,2.583029015695893,-0.543585621283504,0.1086093722679567,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,1.921512518702277,2.6461995772139018,-0.5893608310514105,0.15794857250464647,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.3885990920989669,0.026004859259794594,1000,
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7877001799936325,2.1212486063846114,-0.0021592722671079753,0.027968894089821294,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,2.1080520251919266,2.6855719905636515,-0.13228303682171233,0.012713134075150252,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,2.1552166555052863,2.7720752521586034,-0.1640935469662699,0.0027122812462776823,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,2.0626156675082283,2.7890613423174866,-0.18130323992981595,0.030478646490836647,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,2.0026511929668565,2.803402489816143,-0.2301266488104133,0.03116005777039878,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.12651146437474045,0.011029510684943376,1000,
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.8098295734815222,2.1233487702471123,-0.014373883520295738,0.0734573299358786,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,1.893852229592712,2.3686257486220157,-0.5163418979734675,-0.11833690768664795,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,1.876587352522239,2.4356896222641553,-0.6270718463976268,-0.12556461045595996,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,1.8245689345503728,2.4304206241893245,-0.6822465072419398,-0.052119722123786814,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,1.760792804911998,2.4936234033119784,-0.814022460492887,0.09806623527511588,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.4871345161415395,-0.05096574289710416,1000,
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7902965028252096,2.1247869813676528,-0.0002695146439306017,0.031101230120460552,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,2.1031578150250034,2.686815950694406,-0.13670185171774882,0.007236873476426919,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,2.1383751410434124,2.7455244476904994,-0.18534775482847946,-0.012015697524227004,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,2.0455110083755494,2.7638500642097514,-0.211945069389475,0.004258434037593676,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,1.9632764479960743,2.7563299923214033,-0.2705031015722613,-0.010795802720769547,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.14748490939424985,-0.008859497792359124,1000,
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7935967011479783,2.1087157313769684,-0.03012176342107755,0.04365775243347,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,1.9616393175147564,2.4583722103382084,-0.3899548437203673,-0.08011183756451677,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,1.993481308964051,2.4951102658520656,-0.4903920536896764,-0.10187984449152802,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,1.9915006162899747,2.562616644418142,-0.44800140212426925,0.01096600239215999,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,1.8890583730920538,2.504881058100175,-0.6181421349351677,-0.011441243398912294,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.3682911206860104,-0.050033098657660785,1000,
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7857877890936364,2.1176494814290696,-0.007936062771626133,0.021437817119312894,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,extra_roll2_primary_cap2,2.1200227596770604,2.7188423419196632,-0.09648278590073742,0.021086869379127123,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,extra_roll2_primary_cap2,2.165970801682912,2.797839439763812,-0.1317348449095848,0.014895807029048412,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,extra_roll2_primary_cap2,2.088472620953335,2.806871393499441,-0.16699762213197106,0.052035239191504094,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,extra_roll2_primary_cap2,2.0281591429366554,2.822346079245838,-0.20652952806921787,0.07229521790577668,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.10723889149280488,0.023577466113671924,1000,
local_extra_primary_cap2,1,local_extra_primary_cap2,1.7649773921513348,2.1143164371597494,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,3,local_extra_primary_cap2,2.12146065696504,2.7949188907916893,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,5,local_extra_primary_cap2,2.1692903816993874,2.914111295987194,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,10,local_extra_primary_cap2,2.0346922593925734,2.817312738341066,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
