rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.3,1375,1.3266712611991731,500,0,0.25018181818181817,0.24577822990844353,1.0179169175195666,0.48905764019029685,2.720649084772831,0.8690243999522349,0.9965292952112883,2,4,1.1433494141971055,1.490696071674707,0.7635894991437601,0.9175182481751825,barrier_ridge_expand_a100
0.3,639,0.6165403170227429,250,3,0.2347417840375587,0.24577822990844353,0.9550959176693717,0.48905764019029685,-1.4384388323461235,0.8040693754979469,0.9862064156186974,2,4,0.569262577532736,0.6512749827705031,0.6327647248149341,0.7870662460567823,barrier_ridge_expand_a100
0.35,1485,1.4328049620951069,0,0,0.23905723905723905,0.24577822990844353,0.9726542466608692,0.48905764019029685,-0.6686386453332124,0.8748221906116642,0.9947615167692201,2,4,1.1288766368022054,1.6740179186767747,0.7030719164610378,0.927027027027027,barrier_ridge_expand_a100
0.35,1674,1.6151619572708478,120,0,0.25029868578255676,0.24577822990844353,1.0183924177328365,0.48905764019029685,4.628627813700208,0.761208919103656,1.023556210396153,3,4,1.5485871812543075,1.6836664369400414,0.7875901362058222,0.9221090473337328,barrier_ridge_expand_a100
0.35,1541,1.4868366643694004,250,0,0.2472420506164828,0.24577822990844353,1.0059558599172294,0.48905764019029685,0.46224952757788074,0.90508509791021,0.9901185745088454,2,4,1.3749138525155067,1.6064782908339077,0.724998227076094,0.9251302083333334,barrier_ridge_expand_a100
0.35,1649,1.591040661612681,500,0,0.25227410551849605,0.24577822990844353,1.0264298250193775,0.48905764019029685,2.411834866249775,0.8809510088827787,1.0318910794462484,3,4,1.39421088904204,1.7656788421778085,0.7258183608171302,0.9276155717761557,barrier_ridge_expand_a100
0.35,743,0.7168849069607167,250,3,0.24764468371467024,0.24577822990844353,1.0075940566702022,0.48905764019029685,0.6979355627449194,0.8736431849639396,0.992855396681666,2,4,0.6705720192970366,0.7477601654031703,0.6989361993053846,0.8130081300813008,barrier_ridge_expand_a100
0.4,1729,1.6682288077188148,0,0,0.24869866975130134,0.24577822990844353,1.0118824187314952,0.48905764019029685,0.9981515548596366,0.8997194739382239,1.0084212057389623,3,4,1.3556168159889732,1.9441764300482427,0.8196667609702348,0.9309744779582366,barrier_ridge_expand_a100
0.4,1883,1.8168159889731221,120,0,0.2464152947424323,0.24577822990844353,1.0025920311747143,0.48905764019029685,2.8536467234221896,0.8194800086691979,1.0012555263827658,2,4,1.731909028256375,1.8862853204686423,0.7487994170963006,0.9329073482428115,barrier_ridge_expand_a100
0.4,1759,1.6971743625086149,250,0,0.24445707788516202,0.24577822990844353,0.994624617388718,0.48905764019029685,-0.950359724379402,0.9384320162763277,0.9867964349452822,2,4,1.6305995864920746,1.7946243969676086,0.754450248817806,0.928164196123147,barrier_ridge_expand_a100
0.4,1868,1.802343211578222,500,0,0.2467880085653105,0.24577822990844353,1.0041084951146533,0.48905764019029685,0.9551398593344973,0.9016024617528376,1.0028200036276176,3,4,1.6113025499655411,1.9490006891798761,0.7511712975722196,0.9361245303274289,barrier_ridge_expand_a100
0.4,850,0.8201240523776706,250,3,0.2529411764705882,0.24577822990844353,1.02914394234515,0.48905764019029685,-1.029165477135232,0.956350626118068,1.0402782657044818,3,4,0.771881461061337,0.8683666436940042,0.8225941422594143,0.8153846153846154,barrier_ridge_expand_a100
0.2,1085,1.0468642315644383,0,0,0.23410138248847925,0.24577822990844353,0.9524903103732414,0.47376115886000536,-3.221318154822847,0.811170531667426,1.0274354172610085,2,4,0.9600275671950379,1.215713301171606,0.845657529425566,0.9092592592592592,barrier_ridge_window5_a10
0.2,1033,0.9966919365954514,120,0,0.2681510164569216,0.24577822990844353,1.0910283492431867,0.47376115886000536,8.298919020899039,0.7135855322383821,1.1311154921073456,3,4,0.9117849758787043,1.0806340454858718,0.8467880876199853,0.8939688715953308,barrier_ridge_window5_a10
0.2,976,0.9416953824948311,250,0,0.24692622950819673,0.24577822990844353,1.004670875854956,0.47376115886000536,2.2845229044827824,0.6465821958779705,1.0431117335155196,3,4,0.8731909028256375,1.0275671950379048,0.8480351982055817,0.9052523171987642,barrier_ridge_window5_a10
