rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.2,851,0.8210889042039973,250,0,0.33607520564042304,0.24577822990844353,1.3673920825518868,0.5721393390346169,20.7882620457403,1.1895104895104895,1.33336080028973,4,4,0.7622329427980703,0.8973121984838043,1.2552187430601822,0.8486997635933806,hedge_local_eta2_rho0p99
0.2,953,0.9195037904893177,500,0,0.3210912906610703,0.24577822990844353,1.3064268986748018,0.5721393390346169,20.998859550536377,1.174065975853218,1.372194485607908,4,4,0.8297725706409373,0.9937973811164714,1.1751344889420203,0.8660337552742616,hedge_local_eta2_rho0p99
0.2,461,0.4447966919365955,250,3,0.3318872017353579,0.24577822990844353,1.3503523150076855,0.5721393390346169,21.260212175381834,0.9529411764705882,1.3682779788393025,3,4,0.40041350792556857,0.46795313576843556,1.1448475175775354,0.706140350877193,hedge_local_eta2_rho0p99
0.25,981,0.9465196416264645,0,0,0.31396534148827726,0.24577822990844353,1.2774334879262275,0.5721393390346169,17.768041201791952,1.206911869225302,1.3908524477344704,4,4,0.8828394210889042,0.9986216402481048,1.2120348472904412,0.875,hedge_local_eta2_rho0p99
0.25,1356,1.3083390764989662,120,0,0.31268436578171094,0.24577822990844353,1.2722215710406535,0.5721393390346169,19.453595777661132,1.1809337712551449,1.255412742532335,4,4,1.2205375603032391,1.4135079255685734,1.1063224097980802,0.9000740192450037,hedge_local_eta2_rho0p99
0.25,1072,1.0343211578221916,250,0,0.31902985074626866,0.24577822990844353,1.2980395003459524,0.5721393390346169,19.457803433379656,1.1808535447761193,1.273118803827369,4,4,0.9937973811164714,1.0709855272226052,1.1940882710217304,0.8687910028116214,hedge_local_eta2_rho0p99
0.25,1169,1.1279117849758789,500,0,0.30966638152266895,0.24577822990844353,1.2599422725032434,0.5721393390346169,18.77513845691055,1.148930146017878,1.3187663740753628,4,4,1.0516884906960717,1.177119228118539,1.1485296232384241,0.884020618556701,hedge_local_eta2_rho0p99
0.25,563,0.5432115782219159,250,3,0.3037300177619893,0.24577822990844353,1.2357889381623988,0.5721393390346169,17.443240195397202,1.0748076923076921,1.2405617242475788,4,4,0.5306685044796692,0.569262577532736,0.9411034678391604,0.7293906810035843,hedge_local_eta2_rho0p99
0.3,1200,1.1578221915920055,0,0,0.3016666666666667,0.24577822990844353,1.2273937637969097,0.5721393390346169,16.771144944031935,1.1259351855332906,1.3246386468343792,4,4,1.0854583046175053,1.2494831150930394,1.1874474789915967,0.8903765690376569,hedge_local_eta2_rho0p99
0.3,1564,1.509028256374914,120,0,0.30434782608695654,0.24577822990844353,1.2383026202130725,0.5721393390346169,18.837424317196966,1.1712075016839791,1.2306442705202474,4,4,1.4135079255685734,1.5727084769124742,1.0811878768127752,0.9063502245028865,hedge_local_eta2_rho0p99
0.3,1312,1.2658855961405926,250,0,0.30259146341463417,0.24577822990844353,1.2311564922871912,0.5721393390346169,16.698639108569182,1.1215384615384614,1.2021946726825967,4,4,1.2494831150930394,1.312198483804273,1.1503711184853875,0.8867635807192042,hedge_local_eta2_rho0p99
0.3,1418,1.36815988973122,500,0,0.2997179125528914,0.24577822990844353,1.2194648511568387,0.5721393390346169,16.237933422965288,1.117780661907852,1.279709899277421,4,4,1.3025499655410062,1.5099931082012406,1.1570539767950228,0.8938428874734607,hedge_local_eta2_rho0p99
0.3,671,0.6474155754651963,250,3,0.30104321907600595,0.24577822990844353,1.2248571372173587,0.5721393390346169,16.4348138449663,1.1331661365304624,1.241634058055408,4,4,0.607856650585803,0.6705720192970366,0.9606938887701189,0.7597597597597597,hedge_local_eta2_rho0p99
0.35,1455,1.4038594073053068,0,0,0.2927835051546392,0.24577822990844353,1.191250768075374,0.5721393390346169,15.054490508227888,1.1071670866446985,1.2594553686341525,4,4,1.2253618194348725,1.5871812543073742,1.1523870056497174,0.9048275862068965,hedge_local_eta2_rho0p99
0.35,1794,1.7309441764300484,120,0,0.2971014492753623,0.24577822990844353,1.2088192244937135,0.5721393390346169,15.367267152154072,1.1299446265474333,1.222413499307854,4,4,1.6402481047553412,1.7705031013094419,1.116030881017257,0.9228619340413639,hedge_local_eta2_rho0p99
0.35,1545,1.490696071674707,250,0,0.29902912621359223,0.24577822990844353,1.2166623802481837,0.5721393390346169,16.63070566451656,1.1252603262755987,1.227080634286017,4,4,1.4328049620951069,1.5630599586492075,1.1843052848169808,0.9012987012987013,hedge_local_eta2_rho0p99
0.35,1673,1.6141971054445212,500,0,0.2964734010759115,0.24577822990844353,1.2062638793775706,0.5721393390346169,15.094202401501548,1.1497342262530406,1.2487265281537707,4,4,1.5341144038594074,1.746381805651275,1.1696260460251047,0.9154676258992805,hedge_local_eta2_rho0p99
0.35,760,0.7332873880082702,250,3,0.29210526315789476,0.24577822990844353,1.1884911990240503,0.5721393390346169,14.12844229124239,1.14064578099601,1.179881534101483,4,4,0.6946933149552034,0.7670572019297037,1.041952580195258,0.7788079470198676,hedge_local_eta2_rho0p99
0.4,1673,1.6141971054445212,0,0,0.2916915720263001,0.24577822990844353,1.1868080103553518,0.5721393390346169,12.597751250180163,1.138708004379646,1.2398008618696896,4,4,1.3990351481736734,1.8718125430737422,1.1667457948996203,0.9166666666666666,hedge_local_eta2_rho0p99
0.4,2016,1.9451412818745693,120,0,0.2961309523809524,0.24577822990844353,1.2048705554241566,0.5721393390346169,13.741358570691801,1.140910534368775,1.2118907919494641,4,4,1.9007580978635426,1.9779462439696762,1.130686704506364,0.9348582794629537,hedge_local_eta2_rho0p99
0.4,1799,1.7357684355616818,250,0,0.2962757087270706,0.24577822990844353,1.2054595268158543,0.5721393390346169,15.268456260831986,1.1497342262530406,1.2231217427915988,4,4,1.6981392143349414,1.8573397656788422,1.1618561331347659,0.9253065774804905,hedge_local_eta2_rho0p99
0.4,1939,1.8708476912474157,500,0,0.2913873130479629,0.24577822990844353,1.1855700692307432,0.5721393390346169,8.478359843903894,1.154084076969649,1.2071136123045458,4,4,1.746381805651275,2.0454858718125433,1.1185244952002649,0.9338159255429163,hedge_local_eta2_rho0p99
0.4,850,0.8201240523776706,250,3,0.28705882352941176,0.24577822990844353,1.1679587066614725,0.5721393390346169,10.883991754057352,1.1224991224991225,1.1785509077508536,4,4,0.7622329427980703,0.8683666436940042,1.0887275412256954,0.8130177514792899,hedge_local_eta2_rho0p99
0.2,829,0.7998621640248106,0,0,0.31966224366706875,0.24577822990844353,1.300612522867254,0.5724667132344928,18.70245138914725,1.2351900292352669,1.3648261418788645,4,4,0.7477601654031703,0.8683666436940042,1.1751344889420203,0.866504854368932,hedge_local_eta2_rho1
0.2,1129,1.089317711922812,120,0,0.3259521700620018,0.24577822990844353,1.3262044005420024,0.5724667132344928,22.587524632131387,1.1934994582881906,1.2958589894496142,4,4,1.0468642315644383,1.1674707098552723,1.1324884792626728,0.8870106761565836,hedge_local_eta2_rho1
0.2,880,0.8490696071674707,250,0,0.33636363636363636,0.24577822990844353,1.3685656231186034,0.5724667132344928,21.625931712030226,1.158923076923077,1.3506781842369682,4,4,0.7863542384562371,0.9166092350103378,1.2960660854590464,0.8571428571428571,hedge_local_eta2_rho1
0.2,974,0.9397656788421779,500,0,0.3203285420944558,0.24577822990844353,1.303323497015108,0.5724667132344928,20.351883190709586,1.177816985360736,1.3506243548388768,4,4,0.8635423845623708,0.9937973811164714,1.1868273694290057,0.8699690402476781,hedge_local_eta2_rho1
0.2,474,0.45733976567884216,250,3,0.3270042194092827,0.24577822990844353,1.3304848827786626,0.5724667132344928,21.436200664273386,0.9504563233376793,1.3465113028466473,3,4,0.4148862853204687,0.5065472088215024,1.1359633393106197,0.7142857142857143,hedge_local_eta2_rho1
0.25,1021,0.9851137146795313,0,0,0.30754162585700295,0.24577822990844353,1.2512972608337496,0.5724667132344928,17.36676963868707,1.1830028959679215,1.3559426183917433,4,4,0.9310820124052378,1.0372157133011717,1.147805779896857,0.8828740157480315,hedge_local_eta2_rho1
0.25,1382,1.3334252239834596,120,0,0.3053545586107091,0.24577822990844353,1.242398721499698,0.5724667132344928,18.83090926394557,1.1700528479154435,1.2066990463864817,4,4,1.2832529290144727,1.4279807029634735,1.0334450358105,0.9005083514887436,hedge_local_eta2_rho1
0.25,1102,1.063266712611992,250,0,0.3121597096188748,0.24577822990844353,1.2700868979940145,0.5724667132344928,18.69201399058753,1.1166833166833166,1.242338392929497,4,4,1.0130944176430048,1.0902825637491387,1.1647350686858964,0.8732907930720146,hedge_local_eta2_rho1
0.25,1210,1.1674707098552723,500,0,0.3049586776859504,0.24577822990844353,1.2407879973728861,0.5724667132344928,19.190094005453766,1.1427364525083477,1.2611251858415358,4,4,1.0999310820124053,1.2398345968297726,1.1799506138967006,0.8863070539419087,hedge_local_eta2_rho1
0.25,574,0.5538249483115093,250,3,0.30139372822299654,0.24577822990844353,1.2262832568013478,0.5724667132344928,17.42443933246979,1.0359592215013902,1.2196643781832832,4,4,0.5354927636113026,0.5837353549276362,0.9517618174902314,0.7398945518453427,hedge_local_eta2_rho1
0.3,1249,1.2050999310820125,0,0,0.2962369895916733,0.24577822990844353,1.20530198993632,0.5724667132344928,15.697152620419685,1.1206066441983629,1.2939466518238079,4,4,1.0999310820124053,1.3025499655410062,1.170238095238095,0.8946945337620579,hedge_local_eta2_rho1
0.3,1590,1.5341144038594074,120,0,0.3012578616352201,0.24577822990844353,1.2257304552459494,0.5724667132344928,18.716136148394668,1.1520522388059702,1.2181704155953037,4,4,1.447277739490007,1.5920055134390076,1.051237275286983,0.910410094637224,hedge_local_eta2_rho1
0.3,1333,1.2861474844934528,250,0,0.3023255813953488,0.24577822990844353,1.2300746958262745,0.5724667132344928,17.447059774900705,1.1408450704225352,1.1969438387058224,4,4,1.2639558924879395,1.3363197794624397,1.1553288514879414,0.8878012048192772,hedge_local_eta2_rho1
0.3,1473,1.421226740179187,500,0,0.296673455532926,0.24577822990844353,1.2070778426691484,0.5724667132344928,16.058104664057492,1.1180915152130504,1.2525199621612177,4,4,1.3314955203308063,1.5727084769124742,1.1770396082230115,0.8991825613079019,hedge_local_eta2_rho1
0.3,678,0.6541695382494831,250,3,0.2935103244837758,0.24577822990844353,1.1942079841372168,0.5724667132344928,16.603716365500528,1.1140724946695095,1.204979094089802,4,4,0.622329427980703,0.6850447966919366,0.9375153827221265,0.763744427934621,hedge_local_eta2_rho1
0.35,1490,1.4376292212267403,0,0,0.2912751677852349,0.24577822990844353,1.1851137828347926,0.5724667132344928,14.404800677415857,1.092463329902213,1.2628572872758919,4,4,1.244658855961406,1.664369400413508,1.1497076023391812,0.9084175084175085,hedge_local_eta2_rho1
0.35,1819,1.755065472088215,120,0,0.2996151731720726,0.24577822990844353,1.21904683455359,0.5724667132344928,16.755502420047183,1.1177357891394093,1.237149013354109,4,4,1.6740179186767747,1.7946243969676086,1.1186344238975818,0.9261300992282249,hedge_local_eta2_rho1
0.35,1583,1.5273604410751207,250,0,0.30069488313329124,0.24577822990844353,1.2234398597683167,0.5724667132344928,17.611522841193736,1.125507256345003,1.2418958073241781,4,4,1.4858718125430739,1.6209510682288077,1.1770237726863002,0.9106463878326996,hedge_local_eta2_rho1
0.35,1710,1.6498966230186078,500,0,0.2970760233918129,0.24577822990844353,1.2087157739824175,0.5724667132344928,14.122397315352414,1.1289186597134806,1.252667862936898,4,4,1.5389386629910407,1.813921433494142,1.1695828667413213,0.918475073313783,hedge_local_eta2_rho1
0.35,776,0.7487250172294969,250,3,0.29510309278350516,0.24577822990844353,1.2006884942309006,0.5724667132344928,14.67920577144582,1.1294629792215392,1.1953870873125532,4,4,0.6995175740868367,0.7815299793246038,1.028242677824268,0.795071335927367,hedge_local_eta2_rho1
0.4,1722,1.6614748449345278,0,0,0.29152148664343785,0.24577822990844353,1.186115982493789,0.5724667132344928,7.7769968992951375,1.1209156918112142,1.2305048601945678,4,4,1.4086836664369402,1.9682977257064094,1.1217192848992013,0.918462434478742,hedge_local_eta2_rho1
0.4,2024,1.9528600964851828,120,0,0.299901185770751,0.24577822990844353,1.220210536476193,0.5724667132344928,15.183395919171243,1.1498238979185311,1.2297764723271238,4,4,1.9007580978635426,2.0068917987594763,1.1607624831309042,0.937592867756315,hedge_local_eta2_rho1
0.4,1830,1.7656788421778085,250,0,0.29617486338797816,0.24577822990844353,1.2050492165164841,0.5724667132344928,9.557927602555928,1.1219180756178864,1.236761805939767,4,4,1.717436250861475,1.866988283942109,1.136338909288726,0.930958904109589,hedge_local_eta2_rho1
0.4,1989,1.9190902825637493,500,0,0.29160382101558574,0.24577822990844353,1.1864509770625862,0.5724667132344928,7.21303657971901,1.1379290064563348,1.205418473824038,4,4,1.784975878704342,2.1371467953135768,1.1407476018610196,0.9349798387096774,hedge_local_eta2_rho1
0.4,860,0.8297725706409373,250,3,0.29069767441860467,0.24577822990844353,1.182764130602187,0.5724667132344928,0.7254867951987403,1.1236555432984003,1.1912521654997077,4,4,0.7670572019297037,0.8587181254307374,1.1109748473043812,0.8210526315789474,hedge_local_eta2_rho1
0.2,680,0.6560992419021365,0,0,0.325,0.24577822990844353,1.3223302980132452,0.5657247251932536,18.388897712462732,1.2684616984762598,1.4660522760180796,4,4,0.4341833218470021,0.7670572019297037,1.1828151065168047,0.8414814814814815,hedge_local_eta5_rho0p97
0.2,1031,0.9947622329427981,120,0,0.3239573229873909,0.24577822990844353,1.3180879490753528,0.5657247251932536,20.097417191235525,1.2684065934065933,1.285807529251536,4,4,0.906960716747071,1.0902825637491387,1.006723661946745,0.868421052631579,hedge_local_eta5_rho0p97
0.2,772,0.7448656099241903,250,0,0.31994818652849744,0.24577822990844353,1.3017759410493088,0.5657247251932536,18.958271306249106,1.2461538461538462,1.2712760120117386,4,4,0.607856650585803,0.8249483115093039,1.1976120857699806,0.8396349413298566,hedge_local_eta5_rho0p97
0.2,843,0.8133700895933839,500,0,0.3155397390272835,0.24577822990844353,1.2838392527475981,0.5657247251932536,19.130912163655765,1.202771519759692,1.3515680086832425,4,4,0.6705720192970366,0.8780151619572709,1.0856052000504859,0.8520286396181385,hedge_local_eta5_rho0p97
0.2,427,0.4119917298414887,250,3,0.31381733021077285,0.24577822990844353,1.276831273167176,0.5657247251932536,18.62914225547091,0.8854251012145749,1.3221459544841139,3,4,0.33769813921433495,0.46312887663680224,1.1567730125523012,0.6990521327014217,hedge_local_eta5_rho0p97
0.25,862,0.8317022742935907,0,0,0.308584686774942,0.24577822990844353,1.255541171770563,0.5657247251932536,17.462966239939494,1.1887843391736965,1.3756713419436952,4,4,0.6416264645072364,0.9310820124052378,1.0697467352592007,0.8634772462077013,hedge_local_eta5_rho0p97
0.25,1277,1.2321157822191593,120,0,0.3101018010963195,0.24577822990844353,1.2617138678712008,0.5657247251932536,18.737124084990384,1.1904539800995027,1.2657347982927338,4,4,1.162646450723639,1.3700895933838733,0.9718327581248203,0.8852201257861635,hedge_local_eta5_rho0p97
0.25,998,0.9629221226740179,250,0,0.31162324649298595,0.24577822990844353,1.267904185855154,0.5657247251932536,18.221462888413146,1.1873912645362146,1.256212237491853,4,4,0.8876636802205375,1.0130944176430048,1.1247139588100687,0.8569989929506546,hedge_local_eta5_rho0p97
0.25,1049,1.0121295658166782,500,0,0.3145853193517636,0.24577822990844353,1.279955997196952,0.5657247251932536,18.95546838954427,1.1520522388059702,1.4018303400540741,4,4,0.9166092350103378,1.0951068228807719,1.1345798707294552,0.8687739463601533,hedge_local_eta5_rho0p97
0.25,519,0.5007580978635424,250,3,0.2947976878612717,0.24577822990844353,1.1994458905944954,0.5657247251932536,16.177931879243687,1.1719936228363195,1.1799059149805418,4,4,0.4583046175051689,0.5258442453480359,1.0891966759002771,0.7023346303501945,hedge_local_eta5_rho0p97
0.3,1050,1.0130944176430048,0,0,0.3028571428571429,0.24577822990844353,1.232237464522233,0.5657247251932536,17.218889238112716,1.1343283582089552,1.3397983914557527,4,4,0.9359062715368711,1.0565127498277052,1.1556339301862906,0.8698564593301435,hedge_local_eta5_rho0p97
0.3,1510,1.4569262577532736,120,0,0.30066225165562915,0.24577822990844353,1.2233070917942197,0.5657247251932536,17.159517953640314,1.1821533661856987,1.2410635431334283,4,4,1.4038594073053068,1.543762922122674,1.0849889624724063,0.9016611295681063,hedge_local_eta5_rho0p97
0.3,1222,1.1790489317711923,250,0,0.3076923076923077,0.24577822990844353,1.251910341314315,0.5657247251932536,17.53166995608445,1.1490284796489991,1.2704188478117882,4,4,1.1288766368022054,1.206064782908339,1.1791872844504425,0.8759244042728019,hedge_local_eta5_rho0p97
0.3,1274,1.2292212267401792,500,0,0.3092621664050236,0.24577822990844353,1.2582976389740819,0.5657247251932536,17.862702839713318,1.1765639885677992,1.3208828688621908,4,4,1.1867677463818056,1.2977257064093728,1.1328001375988994,0.8833727344365643,hedge_local_eta5_rho0p97
0.3,629,0.6068917987594762,250,3,0.29411764705882354,0.24577822990844353,1.1966790027269187,0.5657247251932536,16.0091608475953,1.1209156918112142,1.2036872136330445,4,4,0.5740868366643694,0.6416264645072364,0.9807853234631478,0.7435897435897436,hedge_local_eta5_rho0p97
0.35,1266,1.221502412129566,0,0,0.3001579778830964,0.24577822990844353,1.2212553487544857,0.5657247251932536,15.246534705557997,1.1470214430033239,1.301228313406758,4,4,1.1288766368022054,1.2736044107512061,1.1328001375988994,0.8881839809674861,hedge_local_eta5_rho0p97
0.35,1741,1.6798070296347347,120,0,0.2986789201608271,0.24577822990844353,1.215237493866279,0.5657247251932536,15.014674678954572,1.1860790981799862,1.209644952340297,4,4,1.5920055134390076,1.760854583046175,1.107625763303286,0.9158986175115207,hedge_local_eta5_rho0p97
0.35,1442,1.3913163335630598,250,0,0.30097087378640774,0.24577822990844353,1.2245627853147303,0.5657247251932536,13.809028983276304,1.1763343703030515,1.2118368582968926,4,4,1.3604410751206066,1.4183321847002068,1.1717403264258206,0.8942240779401531,hedge_local_eta5_rho0p97
0.35,1534,1.480082701585114,500,0,0.29791395045632335,0.24577822990844353,1.2121250550437328,0.5657247251932536,13.47804185298285,1.163880290539091,1.2602909771001247,4,4,1.4328049620951069,1.5341144038594074,1.183255852565167,0.9058207979071289,hedge_local_eta5_rho0p97
0.35,719,0.6937284631288767,250,3,0.2851182197496523,0.24577822990844353,1.1600629553555803,0.5657247251932536,10.400432703989988,1.116294916008455,1.179159589605688,4,4,0.6657477601654032,0.7381116471399035,1.006671153114668,0.7661064425770309,hedge_local_eta5_rho0p97
0.4,1464,1.4125430737422469,0,0,0.2978142076502732,0.24577822990844353,1.2117192306300437,0.5657247251932536,13.176392063733012,1.1543796170661842,1.2633737905491238,4,4,1.2736044107512061,1.5099931082012406,1.1913432405136346,0.9026730637422893,hedge_local_eta5_rho0p97
0.4,1959,1.8901447277739492,120,0,0.29147524247064827,0.24577822990844353,1.1859278284298314,0.5657247251932536,12.10037269799603,1.154255015553209,1.1783288113457666,4,4,1.8042729152308754,1.9538249483115093,1.0858349577647823,0.9293756397134084,hedge_local_eta5_rho0p97
0.4,1659,1.6006891798759477,250,0,0.2923447860156721,0.24577822990844353,1.1894657477376063,0.5657247251932536,12.691329026312593,1.154331983805668,1.1769118460567582,4,4,1.5630599586492075,1.6305995864920746,1.13525121976539,0.9111245465538089,hedge_local_eta5_rho0p97
0.4,1759,1.6971743625086149,500,0,0.289937464468448,0.24577822990844353,1.1796710578331306,0.5657247251932536,12.092196957928298,1.1774651558384546,1.205211949171857,4,4,1.6161268090971743,1.784975878704342,1.1221461187214612,0.9144811858608894,hedge_local_eta5_rho0p97
0.4,810,0.7815299793246038,250,3,0.2839506172839506,0.24577822990844353,1.1553123211511733,0.5657247251932536,10.515305674102503,1.1039752194114612,1.164337010137452,4,4,0.7429359062715369,0.8104755341144039,1.0469379992392545,0.7962732919254658,hedge_local_eta5_rho0p97
0.2,673,0.6493452791178498,0,0,0.32689450222882616,0.24577822990844353,1.330038475541954,0.570203007733713,17.222813742938772,1.275334581704026,1.4648570478020173,4,4,0.42453480358373535,0.7670572019297037,1.199616457461646,0.8473053892215568,hedge_local_eta5_rho0p99
0.2,1055,1.0179186767746382,120,0,0.33649289099526064,0.24577822990844353,1.3690915225510811,0.570203007733713,23.693966543145315,1.282697338052008,1.3470423503303761,4,4,0.906960716747071,1.1144038594073054,1.1193066801619436,0.8647619047619047,hedge_local_eta5_rho0p99
0.2,794,0.7660923501033771,250,0,0.33123425692695213,0.24577822990844353,1.3476956728443459,0.570203007733713,19.294785600318708,1.2461538461538462,1.2980312240043828,4,4,0.6705720192970366,0.8345968297725707,1.2096743657705413,0.844106463878327,hedge_local_eta5_rho0p99
0.2,868,0.8374913852515506,500,0,0.3248847926267281,0.24577822990844353,1.321861552781762,0.570203007733713,20.2799116830136,1.2198200175592624,1.41268561149765,4,4,0.7429359062715369,0.8876636802205375,1.1758373205741626,0.8539976825028969,hedge_local_eta5_rho0p99
0.2,433,0.41778084079944866,250,3,0.3210161662817552,0.24577822990844353,1.3061212394659163,0.570203007733713,18.22075903881565,0.9346153846153846,1.3402558135621914,3,4,0.35699517574086836,0.44383184011026877,1.1623612879752592,0.7009345794392523,hedge_local_eta5_rho0p99
0.25,882,0.8509993108201241,0,0,0.30952380952380953,0.24577822990844353,1.259362188584043,0.570203007733713,18.292711427382613,1.1694548406006222,1.3894546717653915,4,4,0.7525844245348036,0.9117849758787043,1.1883996851102117,0.8586088939566705,hedge_local_eta5_rho0p99
0.25,1310,1.2639558924879395,120,0,0.3137404580152672,0.24577822990844353,1.2765185026035084,0.570203007733713,20.0097971010423,1.177653399668325,1.2732400336022534,4,4,1.1722949689869056,1.3797381116471399,1.0735905970459747,0.8911877394636015,hedge_local_eta5_rho0p99
0.25,1000,0.9648518263266713,250,0,0.321,0.24577822990844353,1.306055463576159,0.570203007733713,18.96696705867024,1.2072624099947546,1.2837635399063454,4,4,0.8731909028256375,1.0082701585113716,1.1909954444121353,0.8603015075376884,hedge_local_eta5_rho0p99
0.25,1082,1.0439696760854584,500,0,0.3179297597042514,0.24577822990844353,1.2935635504523144,0.570203007733713,20.020896439066785,1.1709383410814778,1.3912808443923108,4,4,0.9986216402481048,1.109579600275672,1.2055583270973644,0.8700092850510678,hedge_local_eta5_rho0p99
0.25,526,0.5075120606478292,250,3,0.3155893536121673,0.24577822990844353,1.28404112003626,0.570203007733713,16.7429774291516,1.1749450549450549,1.2620397479415242,4,4,0.4583046175051689,0.5403170227429359,1.101688583383144,0.7178502879078695,hedge_local_eta5_rho0p99
0.3,1101,1.0623018607856651,0,0,0.3106267029972752,0.24577822990844353,1.263849540754642,0.570203007733713,17.78467091618291,1.169776119402985,1.36330088273319,4,4,1.0130944176430048,1.1047553411440387,1.243031148303115,0.8813868613138686,hedge_local_eta5_rho0p99
0.3,1537,1.4829772570640938,120,0,0.30383864671437866,0.24577822990844353,1.2362309177162012,0.570203007733713,18.483211976964604,1.1997040345716672,1.2165805639084486,4,4,1.3749138525155067,1.582356995175741,1.1054880791722896,0.9066579634464752,hedge_local_eta5_rho0p99
0.3,1232,1.1886974500344591,250,0,0.30844155844155846,0.24577822990844353,1.2549588242882945,0.570203007733713,17.38859588470654,1.1613180745068223,1.2425592665761207,4,4,1.1481736733287389,1.2253618194348725,1.1955992923485186,0.8728606356968215,hedge_local_eta5_rho0p99
0.3,1322,1.2755341144038594,500,0,0.3093797276853253,0.24577822990844353,1.2587759615673624,0.570203007733713,18.392985941867543,1.1630241648898365,1.3198507346929933,4,4,1.2253618194348725,1.3363197794624397,1.1984767876369626,0.8868640850417616,hedge_local_eta5_rho0p99
0.3,639,0.6165403170227429,250,3,0.3004694835680751,0.24577822990844353,1.2225227746167957,0.570203007733713,16.60597138160691,1.1711470272944668,1.2432514256191365,4,4,0.5982081323225362,0.6512749827705031,1.028242677824268,0.7397476340694006,hedge_local_eta5_rho0p99
0.35,1307,1.2610613370089592,0,0,0.30527926549349654,0.24577822990844353,1.2420923757454765,0.570203007733713,17.416817093985273,1.1468393327480246,1.3152075022117984,4,4,1.1433494141971055,1.3507925568573398,1.192070895522388,0.8924731182795699,hedge_local_eta5_rho0p99
0.35,1753,1.691385251550655,120,0,0.2977752424415288,0.24577822990844353,1.2115606925497633,0.570203007733713,15.718273672600137,1.1349304433247773,1.2115194087059722,4,4,1.6161268090971743,1.7656788421778085,1.0985219899062726,0.9181922196796338,hedge_local_eta5_rho0p99
0.35,1454,1.4028945554789802,250,0,0.30192572214580465,0.24577822990844353,1.2284477850551572,0.570203007733713,17.508609484302617,1.1630241648898365,1.215887137346973,4,4,1.3652653342522398,1.4183321847002068,1.1917441636973847,0.8944099378881988,hedge_local_eta5_rho0p99
0.35,1560,1.5051688490696071,500,0,0.29743589743589743,0.24577822990844353,1.2101799966038378,0.570203007733713,15.51256914827336,1.1378293716602172,1.2640349017615677,4,4,1.4569262577532736,1.5920055134390076,1.1712433151375767,0.9093247588424437,hedge_local_eta5_rho0p99
0.35,734,0.7082012405237768,250,3,0.2901907356948229,0.24577822990844353,1.180701544652363,0.570203007733713,13.982712578955725,1.1350268362620395,1.1956727210106552,4,4,0.6802205375603033,0.7332873880082702,1.0141571616896887,0.7709190672153635,hedge_local_eta5_rho0p99
0.4,1526,1.4723638869745004,0,0,0.29685452162516385,0.24577822990844353,1.2078145478374838,0.570203007733713,13.901593040294792,1.1590626986770003,1.259286072422345,4,4,1.3073742246726396,1.6402481047553412,1.171150982199844,0.9066403681788298,hedge_local_eta5_rho0p99
0.4,1971,1.901722949689869,120,0,0.2937595129375951,0.24577822990844353,1.1952218593446027,0.570203007733713,13.333767481324752,1.1453929773099818,1.1948906418624254,4,4,1.828394210889042,1.9441764300482427,1.1430853665163287,0.9287894201424212,hedge_local_eta5_rho0p99
0.4,1696,1.6363886974500346,250,0,0.2936320754716981,0.24577822990844353,1.1947033534299638,0.570203007733713,14.761236106681688,1.161954261954262,1.197084054123762,4,4,1.582356995175741,1.6981392143349414,1.145858134920635,0.9154346540508574,hedge_local_eta5_rho0p99
0.4,1808,1.7444521019986219,500,0,0.288716814159292,0.24577822990844353,1.174704587411358,0.570203007733713,12.534776603892091,1.1562415196743554,1.2044090782898182,4,4,1.6450723638869746,1.8911095796002757,1.143841747225206,0.9151414309484193,hedge_local_eta5_rho0p99
0.4,819,0.7902136457615438,250,3,0.28205128205128205,0.24577822990844353,1.147584479538122,0.570203007733713,12.447786580249343,1.1147968894447768,1.1416418472647964,4,4,0.7429359062715369,0.8394210889042041,1.0155483237770546,0.7997542997542998,hedge_local_eta5_rho0p99
0.2,758,0.7313576843556168,0,0,0.32058047493403696,0.24577822990844353,1.30434853832847,0.5718112949011803,17.276339418832606,1.2477100059270434,1.379443822203577,4,4,0.6175051688490696,0.8152997932460373,1.1899160548406622,0.8605577689243028,hedge_local_eta5_rho1
0.2,1117,1.077739490006892,120,0,0.3276633840644584,0.24577822990844353,1.3331668316861034,0.5718112949011803,22.53118665466381,1.2167634252539912,1.3001506331513357,4,4,1.042039972432805,1.1481736733287389,1.11262026032824,0.8803956834532374,hedge_local_eta5_rho1
0.2,837,0.8075809786354239,250,0,0.32855436081242534,0.24577822990844353,1.3367919564512174,0.5718112949011803,19.053632454971524,1.132867132867133,1.2834983788920566,4,4,0.7477601654031703,0.8731909028256375,1.196066779852858,0.8497596153846154,hedge_local_eta5_rho1
0.2,921,0.8886285320468642,500,0,0.32356134636264927,0.24577822990844353,1.3164768355731964,0.5718112949011803,19.33528618684849,1.2008362098303271,1.3255847953216375,4,4,0.8297725706409373,0.9600275671950379,1.199616457461646,0.8646288209606987,hedge_local_eta5_rho1
