rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.25,255,1.0084745762711864,250,3,0.36470588235294116,0.3379032258064516,1.0793205110206374,0.5547254497832843,25.932587144663355,1.0793205110206374,1.0793205110206374,1,1,0.8502824858757062,1.0875706214689267,1.024793388429752,0.804,reset_logit
0.3,726,2.871186440677966,0,0,0.38292011019283745,0.3379032258064516,1.13322419245613,0.5547254497832843,30.36561954307732,1.13322419245613,1.13322419245613,1,1,2.1751412429378534,3.38135593220339,1.0424242424242425,0.9583911234396671,reset_logit
0.3,470,1.8587570621468927,120,0,0.3617021276595745,0.3379032258064516,1.07043111765602,0.5547254497832843,28.307111985700498,1.07043111765602,1.07043111765602,1,1,1.7994350282485876,1.9378531073446328,0.9026104417670683,0.9118279569892473,reset_logit
0.3,532,2.1039548022598873,250,0,0.35902255639097747,0.3379032258064516,1.062501121538931,0.5547254497832843,25.048897548247986,1.062501121538931,1.062501121538931,1,1,1.8587570621468927,2.2344632768361583,0.9215178470892917,0.9127134724857685,reset_logit
0.3,570,2.2542372881355934,500,0,0.3649122807017544,0.3379032258064516,1.0799313319097268,0.5547254497832843,26.78990410090899,1.0799313319097268,1.0799313319097268,1,1,1.7598870056497176,2.5903954802259888,0.9320216646402123,0.9256637168141593,reset_logit
0.3,276,1.0915254237288137,250,3,0.358695652173913,0.3379032258064516,1.0615336723046591,0.5547254497832843,24.71399330316954,1.0615336723046591,1.0615336723046591,1,1,0.9689265536723164,1.1468926553672316,0.9272953884503532,0.8118081180811808,reset_logit
0.35,789,3.1203389830508477,0,0,0.37515842839036756,0.3379032258064516,1.1102540601528779,0.5547254497832843,27.280238353439987,1.1102540601528779,1.1102540601528779,1,1,2.4124293785310735,3.7175141242937855,1.0491803278688525,0.9681122448979592,reset_logit
0.35,529,2.092090395480226,120,0,0.3572778827977316,0.3379032258064516,1.057337887038633,0.5547254497832843,27.63474002417596,1.057337887038633,1.057337887038633,1,1,1.997175141242938,2.194915254237288,0.8935930638441617,0.9217557251908397,reset_logit
0.35,606,2.3966101694915256,250,0,0.36303630363036304,0.3379032258064516,1.0743795143237476,0.5547254497832843,24.723649694484752,1.0743795143237476,1.0743795143237476,1,1,2.214689265536723,2.5112994350282487,0.9473993535116074,0.9317803660565723,reset_logit
0.35,649,2.566666666666667,500,0,0.38058551617873654,0.3379032258064516,1.1263151314120128,0.5547254497832843,31.32576009575558,1.1263151314120128,1.1263151314120128,1,1,2.076271186440678,2.867231638418079,1.0158730158730158,0.9394409937888198,reset_logit
0.35,313,1.2378531073446328,250,3,0.3546325878594249,0.3379032258064516,1.0495093292259832,0.5547254497832843,24.144194706750387,1.0495093292259832,1.0495093292259832,1,1,1.1666666666666667,1.2853107344632768,0.9253731343283582,0.8603896103896104,reset_logit
0.4,832,3.290395480225989,0,0,0.3737980769230769,0.3379032258064516,1.1062281990086287,0.5547254497832843,27.145243247534662,1.1062281990086287,1.1062281990086287,1,1,2.550847457627119,3.8559322033898304,1.0542635658914727,0.9721886336154776,reset_logit
0.4,579,2.2898305084745765,120,0,0.3747841105354059,0.3379032258064516,1.1091462937085999,0.5547254497832843,30.745843256484477,1.1091462937085999,1.1091462937085999,1,1,2.2344632768361583,2.3333333333333335,0.9704458861085368,0.9337979094076655,reset_logit
0.4,666,2.6338983050847458,250,0,0.3783783783783784,0.3379032258064516,1.1197832677546282,0.5547254497832843,28.45122036899693,1.1197832677546282,1.1197832677546282,1,1,2.4322033898305087,2.748587570621469,1.018970189701897,0.9470499243570348,reset_logit
0.4,707,2.796045197740113,500,0,0.38896746817538896,0.3379032258064516,1.151120908204015,0.5547254497832843,32.22093544413458,1.151120908204015,1.151120908204015,1,1,2.2937853107344632,3.1045197740112997,1.0344827586206897,0.9544159544159544,reset_logit
0.4,334,1.3209039548022599,250,3,0.36227544910179643,0.3379032258064516,1.0721278207308533,0.5547254497832843,26.739690325921664,1.0721278207308533,1.0721278207308533,1,1,1.225988700564972,1.4039548022598871,0.9552238805970149,0.878419452887538,reset_logit
0.2,363,1.435593220338983,0,0,0.38292011019283745,0.3379032258064516,1.13322419245613,0.5118968369094096,26.730763673816373,1.13322419245613,1.13322419245613,1,1,0.8305084745762712,1.9378531073446328,0.9523809523809524,0.88268156424581,reset_local_hist
0.2,226,0.8937853107344633,120,0,0.3805309734513274,0.3379032258064516,1.1261537161805395,0.5118968369094096,26.913944982995723,1.1261537161805395,1.1261537161805395,1,1,0.8107344632768362,1.0282485875706215,0.9481481481481482,0.832579185520362,reset_local_hist
0.2,254,1.0045197740112994,250,0,0.35826771653543305,0.3379032258064516,1.0602672279330239,0.5118968369094096,23.94293641146344,1.0602672279330239,1.0602672279330239,1,1,0.652542372881356,1.2457627118644068,0.8080808080808081,0.8353413654618473,reset_local_hist
0.2,292,1.1548022598870056,500,0,0.3767123287671233,0.3379032258064516,1.1148527152058065,0.5118968369094096,27.2085505270691,1.1148527152058065,1.1148527152058065,1,1,0.7514124293785311,1.4830508474576272,0.9561445783132531,0.8536585365853658,reset_local_hist
0.2,139,0.5497175141242938,250,3,0.31654676258992803,0.3379032258064516,0.9367971016981164,0.5118968369094096,7.667877301886446,0.9367971016981164,0.9367971016981164,0,1,0.3163841807909605,0.652542372881356,0.5,0.6492537313432836,reset_local_hist
0.25,409,1.6175141242937854,0,0,0.38141809290953543,0.3379032258064516,1.1287790816415846,0.5118968369094096,24.557439459124534,1.1287790816415846,1.1287790816415846,1,1,0.9689265536723164,2.2542372881355934,0.9756577329727071,0.8960396039603961,reset_local_hist
0.25,274,1.0836158192090395,120,0,0.3905109489051095,0.3379032258064516,1.1556887270700138,0.5118968369094096,34.23403299023472,1.1556887270700138,1.1556887270700138,1,1,0.9887005649717514,1.1468926553672316,0.9655172413793104,0.8364312267657993,reset_local_hist
0.25,311,1.2299435028248589,250,0,0.35691318327974275,0.3379032258064516,1.0562585853624846,0.5118968369094096,23.44219470876285,1.0562585853624846,1.0562585853624846,1,1,0.8305084745762712,1.4435028248587571,0.8888888888888888,0.8594771241830066,reset_local_hist
0.25,354,1.4,500,0,0.3757062146892655,0.3379032258064516,1.1118751938298073,0.5118968369094096,24.061241646915253,1.1118751938298073,1.1118751938298073,1,1,0.9293785310734464,1.6412429378531075,0.9645390070921986,0.8767908309455588,reset_local_hist
0.25,170,0.672316384180791,250,3,0.31176470588235294,0.3379032258064516,0.9226449529692545,0.5118968369094096,12.357330320159246,0.9226449529692545,0.9226449529692545,0,1,0.4152542372881356,0.7711864406779662,0.6349206349206349,0.703030303030303,reset_local_hist
0.3,483,1.9101694915254237,0,0,0.38095238095238093,0.3379032258064516,1.1274008410046596,0.5118968369094096,25.538485049622864,1.1274008410046596,1.1274008410046596,1,1,1.2457627118644068,2.728813559322034,0.8465608465608465,0.9100418410041841,reset_local_hist
0.3,325,1.2853107344632768,120,0,0.37846153846153846,0.3379032258064516,1.1200293739673215,0.5118968369094096,26.765803340165757,1.1200293739673215,1.1200293739673215,1,1,1.1666666666666667,1.4435028248587571,0.9435897435897437,0.853125,reset_local_hist
0.3,369,1.459322033898305,250,0,0.36314363143631434,0.3379032258064516,1.0746971431528158,0.5118968369094096,19.408385555236393,1.0746971431528158,1.0746971431528158,1,1,1.0480225988700564,1.6214689265536724,0.8553459119496855,0.8818681318681318,reset_local_hist
0.3,411,1.6254237288135593,500,0,0.36982968369829683,0.3379032258064516,1.0944840281286112,0.5118968369094096,19.99563728710432,1.0944840281286112,1.0944840281286112,1,1,1.2062146892655368,1.8587570621468927,0.9180327868852459,0.8916256157635468,reset_local_hist
0.3,196,0.7751412429378532,250,3,0.3163265306122449,0.3379032258064516,0.9361453411913693,0.5118968369094096,6.608091200519611,0.9361453411913693,0.9361453411913693,0,1,0.5536723163841808,0.9096045197740114,0.6666666666666666,0.7382198952879581,reset_local_hist
0.35,527,2.084180790960452,0,0,0.3738140417457306,0.3379032258064516,1.106275445739155,0.5118968369094096,22.236291445511274,1.106275445739155,1.106275445739155,1,1,1.463276836158192,2.946327683615819,0.9009009009009009,0.9176245210727969,reset_local_hist
0.35,385,1.5225988700564972,120,0,0.37402597402597404,0.3379032258064516,1.106902643895484,0.5118968369094096,23.320216918631502,1.106902643895484,1.106902643895484,1,1,1.344632768361582,1.6807909604519775,0.9955555555555556,0.868421052631579,reset_local_hist
0.35,431,1.7045197740112996,250,0,0.3503480278422274,0.3379032258064516,1.0368294857383342,0.5118968369094096,15.894646610197617,1.0368294857383342,1.0368294857383342,1,1,1.3248587570621468,1.9180790960451979,0.8756218905472637,0.9014084507042254,reset_local_hist
0.35,473,1.8706214689265537,500,0,0.35306553911205074,0.3379032258064516,1.04487176252731,0.5118968369094096,16.15328307718712,1.04487176252731,1.04487176252731,1,1,1.3248587570621468,2.194915254237288,0.8358208955223881,0.9081196581196581,reset_local_hist
0.35,224,0.8858757062146893,250,3,0.30357142857142855,0.3379032258064516,0.8983975451755881,0.5118968369094096,6.9065332443450345,0.8983975451755881,0.8983975451755881,0,1,0.672316384180791,1.0480225988700564,0.6274509803921569,0.7808219178082192,reset_local_hist
0.4,576,2.2779661016949153,0,0,0.359375,0.3379032258064516,1.06354415274463,0.5118968369094096,19.392793586398408,1.06354415274463,1.06354415274463,1,1,1.5819209039548023,3.1242937853107344,0.8666666666666667,0.9194395796847635,reset_local_hist
0.4,459,1.8152542372881355,120,0,0.37037037037037035,0.3379032258064516,1.0960841509767525,0.5118968369094096,22.488099859254305,1.0960841509767525,1.0960841509767525,1,1,1.6016949152542375,2.016949152542373,0.9302325581395349,0.8920704845814978,reset_local_hist
0.4,509,2.012994350282486,250,0,0.34970530451866405,0.3379032258064516,1.0349273928475977,0.5118968369094096,15.600570553545433,1.0349273928475977,1.0349273928475977,1,1,1.5819209039548023,2.2542372881355934,0.9333333333333332,0.9107142857142857,reset_local_hist
0.4,540,2.135593220338983,500,0,0.35185185185185186,0.3379032258064516,1.0412799434279147,0.5118968369094096,17.026764896661696,1.0412799434279147,1.0412799434279147,1,1,1.6214689265536724,2.4717514124293785,0.8780487804878049,0.9102803738317757,reset_local_hist
0.4,254,1.0045197740112994,250,3,0.3188976377952756,0.3379032258064516,0.9437543457425817,0.5118968369094096,8.860797983354006,0.9437543457425817,0.9437543457425817,0,1,0.7711864406779662,1.1666666666666667,0.6837606837606837,0.7951807228915663,reset_local_hist
