candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cny50_restricted_wait_log_urgent_cap2,20,1135,309,2023-01-09,2023-12-01,0.4077669902912621,0.2669603524229075,1.527444006536576,1.527639801313892,1.3229357798165136,1.3058103975535167,1.348623853211009,70.5732882020871,176.75941227305972
local_hazard_residual25_urgent_cap2,1,1135,255,2023-01-09,2023-12-01,0.592156862745098,0.5744493392070484,1.0308252135209912,1.0318803058582697,1.0917431192660552,0.9418960244648318,1.198776758409786,4.613246342143096,19.27358056883901
local_hazard_residual25_urgent_cap2,3,1135,255,2023-01-09,2023-12-01,0.47843137254901963,0.45198237885462555,1.0585177540801896,1.0603821265842173,1.0917431192660552,0.9418960244648318,1.198776758409786,16.75465413622922,33.44850938847521
local_hazard_residual25_urgent_cap2,5,1135,255,2023-01-09,2023-12-01,0.4117647058823529,0.3894273127753304,1.057359595421879,1.0582515650668207,1.0917431192660552,0.9418960244648318,1.198776758409786,26.56255242489091,46.40475878606474
local_hazard_residual25_urgent_cap2,10,1135,255,2023-01-09,2023-12-01,0.3568627450980392,0.31541850220264317,1.1313944572242305,1.1309608540925267,1.0917431192660552,0.9418960244648318,1.198776758409786,40.11250404760106,68.29439802129514
local_hazard_residual25_urgent_cap2,20,1135,255,2023-01-09,2023-12-01,0.30196078431372547,0.2669603524229075,1.1311072283698957,1.133454380390377,1.0917431192660552,0.9418960244648318,1.198776758409786,50.210349527987205,88.70851464134817
cny50_local_hazard_residual25_urgent_cap2,1,1135,314,2023-01-09,2023-12-01,0.6878980891719745,0.5744493392070484,1.1974913055371028,1.1977721321086574,1.3443425076452598,1.3058103975535167,1.3700305810397553,16.501231870417943,38.91216317651851
cny50_local_hazard_residual25_urgent_cap2,3,1135,314,2023-01-09,2023-12-01,0.554140127388535,0.45198237885462555,1.2260215294073826,1.226722156655693,1.3443425076452598,1.3058103975535167,1.3700305810397553,29.501891349187588,52.13582664559464
cny50_local_hazard_residual25_urgent_cap2,5,1135,314,2023-01-09,2023-12-01,0.49363057324840764,0.3894273127753304,1.267580770671816,1.2680193167075104,1.3443425076452598,1.3058103975535167,1.3700305810397553,38.12850316064595,66.27277361364504
cny50_local_hazard_residual25_urgent_cap2,10,1135,314,2023-01-09,2023-12-01,0.4140127388535032,0.31541850220264317,1.3125822865886205,1.3133650807779607,1.3443425076452598,1.3058103975535167,1.3700305810397553,48.33164760913667,93.2977705843119
cny50_local_hazard_residual25_urgent_cap2,20,1135,314,2023-01-09,2023-12-01,0.3503184713375796,0.2669603524229075,1.3122490593008345,1.3143488788293503,1.3443425076452598,1.3058103975535167,1.3700305810397553,57.59818307630865,134.23618698952697
local_hazard_residual50_urgent_cap2,1,1135,261,2023-01-09,2023-12-01,0.5708812260536399,0.5744493392070484,0.9937886373786523,0.9949111660195318,1.1174311926605502,1.0061162079510704,1.2415902140672783,1.5273609322427923,13.21717948348296
local_hazard_residual50_urgent_cap2,3,1135,261,2023-01-09,2023-12-01,0.4559386973180077,0.45198237885462555,1.0087532581987109,1.011419799311068,1.1174311926605502,1.0061162079510704,1.2415902140672783,13.946096602991092,28.063984161383384
local_hazard_residual50_urgent_cap2,5,1135,261,2023-01-09,2023-12-01,0.39846743295019155,0.3894273127753304,1.0232138832544513,1.02487518992837,1.1174311926605502,1.0061162079510704,1.2415902140672783,24.29267991478655,41.24553105651471
local_hazard_residual50_urgent_cap2,10,1135,261,2023-01-09,2023-12-01,0.34099616858237547,0.31541850220264317,1.0810912048631178,1.0825742149823172,1.1174311926605502,1.0061162079510704,1.2415902140672783,38.72243330218336,64.57264020258404
local_hazard_residual50_urgent_cap2,20,1135,261,2023-01-09,2023-12-01,0.2950191570881226,0.2669603524229075,1.105104763349898,1.1085812139278237,1.1174311926605502,1.0061162079510704,1.2415902140672783,48.85496202783531,85.34525732007012
cny50_local_hazard_residual50_urgent_cap2,1,1135,307,2023-01-09,2023-12-01,0.7003257328990228,0.5744493392070484,1.2191253172398633,1.2196371451419432,1.3143730886850151,1.2415902140672783,1.3700305810397553,17.21541266577583,41.80167637514481
cny50_local_hazard_residual50_urgent_cap2,3,1135,307,2023-01-09,2023-12-01,0.5570032573289903,0.45198237885462555,1.232356134636265,1.2334996345609963,1.3143730886850151,1.2415902140672783,1.3700305810397553,30.114595533870617,53.99011199150893
cny50_local_hazard_residual50_urgent_cap2,5,1135,307,2023-01-09,2023-12-01,0.49185667752442996,0.3894273127753304,1.2630256311996109,1.263761383327803,1.3143730886850151,1.2415902140672783,1.3700305810397553,38.926580983678384,68.65651068002072
cny50_local_hazard_residual50_urgent_cap2,10,1135,307,2023-01-09,2023-12-01,0.41042345276872966,0.31541850220264317,1.3012028460684586,1.3013923013923012,1.3143730886850151,1.2415902140672783,1.3700305810397553,49.3125450951719,95.23452913637284
cny50_local_hazard_residual50_urgent_cap2,20,1135,307,2023-01-09,2023-12-01,0.34527687296416937,0.2669603524229075,1.2933638640737037,1.2939341793934178,1.3143730886850151,1.2415902140672783,1.3700305810397553,57.44276109060282,132.331701614269
soft_past_h5_w10_urgent_cap2,1,1135,309,2023-01-09,2023-12-01,0.7281553398058253,0.5744493392070484,1.2675710286497113,1.2679990069513407,1.3229357798165136,1.3058103975535167,1.3700305810397553,18.426266183588638,44.118756896564854
soft_past_h5_w10_urgent_cap2,3,1135,309,2023-01-09,2023-12-01,0.5889967637540453,0.45198237885462555,1.3031409880328293,1.3042682156837986,1.3229357798165136,1.3058103975535167,1.3700305810397553,28.60475906200203,56.922393384999204
soft_past_h5_w10_urgent_cap2,5,1135,309,2023-01-09,2023-12-01,0.5436893203883495,0.3894273127753304,1.3961252910424813,1.3968719094538662,1.3229357798165136,1.3058103975535167,1.3700305810397553,38.40305964246682,77.97085612356018
soft_past_h5_w10_urgent_cap2,10,1135,309,2023-01-09,2023-12-01,0.4627831715210356,0.31541850220264317,1.4672036303809368,1.468225609480302,1.3229357798165136,1.3058103975535167,1.3700305810397553,52.91900491358482,117.66314919317024
soft_past_h5_w10_urgent_cap2,20,1135,309,2023-01-09,2023-12-01,0.39805825242718446,0.2669603524229075,1.4910762920952287,1.492862107683259,1.3229357798165136,1.3058103975535167,1.3700305810397553,71.90483406247549,172.81524917189677
soft_past_h5_w25_urgent_cap2,1,1135,329,2023-01-09,2023-12-01,0.7173252279635258,0.5744493392070484,1.248717996531598,1.2487063540161298,1.4085626911314983,1.3272171253822629,1.4770642201834863,19.913815825533348,38.21575149402595
soft_past_h5_w25_urgent_cap2,3,1135,329,2023-01-09,2023-12-01,0.5623100303951368,0.45198237885462555,1.2440972407377784,1.2444437859301842,1.4085626911314983,1.3272171253822629,1.4770642201834863,30.22636135848057,46.483948486621244
soft_past_h5_w25_urgent_cap2,5,1135,329,2023-01-09,2023-12-01,0.5106382978723404,0.3894273127753304,1.3112544526812362,1.31173253534207,1.4085626911314983,1.3272171253822629,1.4770642201834863,40.59849852410406,66.63288877134342
soft_past_h5_w25_urgent_cap2,10,1135,329,2023-01-09,2023-12-01,0.425531914893617,0.31541850220264317,1.3491025793414952,1.3492973294272492,1.4085626911314983,1.3272171253822629,1.4770642201834863,52.971950376622445,102.55369624374825
soft_past_h5_w25_urgent_cap2,20,1135,329,2023-01-09,2023-12-01,0.3617021276595745,0.2669603524229075,1.3548908082297593,1.3528145032051282,1.4085626911314983,1.3272171253822629,1.4770642201834863,64.36769887611288,154.58362830774956
soft_past_h5_w50_urgent_cap2,1,1135,303,2023-01-09,2023-12-01,0.5907590759075908,0.5744493392070484,1.0283919496244105,1.028162955465587,1.2972477064220185,1.2201834862385321,1.348623853211009,21.083047791936714,15.014260290804868
soft_past_h5_w50_urgent_cap2,3,1135,303,2023-01-09,2023-12-01,0.47854785478547857,0.45198237885462555,1.0587754681900938,1.0584622310833842,1.2972477064220185,1.2201834862385321,1.348623853211009,40.18686501272638,22.413926049595393
soft_past_h5_w50_urgent_cap2,5,1135,303,2023-01-09,2023-12-01,0.40264026402640263,0.3894273127753304,1.033929184773681,1.0338211139316111,1.2972477064220185,1.2201834862385321,1.348623853211009,52.56478593707713,37.99559586458168
soft_past_h5_w50_urgent_cap2,10,1135,303,2023-01-09,2023-12-01,0.31683168316831684,0.31541850220264317,1.0044803363017867,1.0053515408747002,1.2972477064220185,1.2201834862385321,1.348623853211009,59.86457985957617,68.75920696528853
soft_past_h5_w50_urgent_cap2,20,1135,303,2023-01-09,2023-12-01,0.28052805280528054,0.2669603524229075,1.0508229040725854,1.0528182463032683,1.2972477064220185,1.2201834862385321,1.348623853211009,61.686673824173376,127.36603787788191
soft_past_all_w10_urgent_cap2,1,1135,300,2023-01-09,2023-12-01,0.74,0.5744493392070484,1.2881901840490797,1.28819018404908,1.2844036697247707,1.2629969418960245,1.3272171253822629,18.32461940547075,44.77066559717636
soft_past_all_w10_urgent_cap2,3,1135,300,2023-01-09,2023-12-01,0.6,0.45198237885462555,1.327485380116959,1.3275285096981708,1.2844036697247707,1.2629969418960245,1.3272171253822629,28.308937845557082,56.93360675974562
soft_past_all_w10_urgent_cap2,5,1135,300,2023-01-09,2023-12-01,0.5533333333333333,0.3894273127753304,1.4208898944193062,1.4209970586017047,1.2844036697247707,1.2629969418960245,1.3272171253822629,39.34000690025492,79.05012228859046
soft_past_all_w10_urgent_cap2,10,1135,300,2023-01-09,2023-12-01,0.4666666666666667,0.31541850220264317,1.4795158286778398,1.4795158286778398,1.2844036697247707,1.2629969418960245,1.3272171253822629,55.87330902128547,117.41484426126117
soft_past_all_w10_urgent_cap2,20,1135,300,2023-01-09,2023-12-01,0.4,0.2669603524229075,1.4983498349834983,1.4984322569998347,1.2844036697247707,1.2629969418960245,1.3272171253822629,74.7704901395795,168.1425448544064
soft_past_all_w25_urgent_cap2,1,1135,305,2023-01-09,2023-12-01,0.7442622950819672,0.5744493392070484,1.2956099768681484,1.2950238753455643,1.3058103975535167,1.2415902140672783,1.348623853211009,20.280352978268677,42.3151591249715
soft_past_all_w25_urgent_cap2,3,1135,305,2023-01-09,2023-12-01,0.6032786885245902,0.45198237885462555,1.3347393985875435,1.3330780033192902,1.3058103975535167,1.2415902140672783,1.348623853211009,31.407106548951536,53.927071203607774
soft_past_all_w25_urgent_cap2,5,1135,305,2023-01-09,2023-12-01,0.5540983606557377,0.3894273127753304,1.4228543876567021,1.421694337385117,1.3058103975535167,1.2415902140672783,1.348623853211009,42.49145911257135,74.20273727258513
soft_past_all_w25_urgent_cap2,10,1135,305,2023-01-09,2023-12-01,0.45901639344262296,0.31541850220264317,1.4552614708306622,1.4535309184046836,1.3058103975535167,1.2415902140672783,1.348623853211009,58.9634792135492,110.92695527552466
soft_past_all_w25_urgent_cap2,20,1135,305,2023-01-09,2023-12-01,0.3901639344262295,0.2669603524229075,1.4615051669101335,1.458664074734057,1.3058103975535167,1.2415902140672783,1.348623853211009,77.25748819058293,160.04871340193333
soft_past_all_w50_urgent_cap2,1,1135,310,2023-01-09,2023-12-01,0.635483870967742,0.5744493392070484,1.1062487631110232,1.1051551996836693,1.327217125382263,1.1773700305810397,1.3914373088685015,19.459862065107743,24.896055213438835
soft_past_all_w50_urgent_cap2,3,1135,310,2023-01-09,2023-12-01,0.5096774193548387,0.45198237885462555,1.127648871282148,1.1246080521760942,1.327217125382263,1.1773700305810397,1.3914373088685015,33.50872344015676,32.167498775410785
soft_past_all_w50_urgent_cap2,5,1135,310,2023-01-09,2023-12-01,0.4483870967741935,0.3894273127753304,1.1514012552911983,1.1494298932643618,1.327217125382263,1.1773700305810397,1.3914373088685015,46.393939818975,48.71961875012264
soft_past_all_w50_urgent_cap2,10,1135,310,2023-01-09,2023-12-01,0.3741935483870968,0.31541850220264317,1.1863398810596504,1.1834606741573033,1.327217125382263,1.1773700305810397,1.3914373088685015,68.66712909603821,85.28333454032546
soft_past_all_w50_urgent_cap2,20,1135,310,2023-01-09,2023-12-01,0.3258064516129032,0.2669603524229075,1.2204301075268817,1.2163510000530533,1.327217125382263,1.1773700305810397,1.3914373088685015,82.51688401459542,145.25592190574545
soft_pred_h5_w10_urgent_cap2,1,1135,309,2023-01-09,2023-12-01,0.7313915857605178,0.5744493392070484,1.273204677665932,1.273381652104845,1.3229357798165138,1.2844036697247707,1.348623853211009,18.26151030408524,43.62165759058094
soft_pred_h5_w10_urgent_cap2,3,1135,309,2023-01-09,2023-12-01,0.5954692556634305,0.45198237885462555,1.3174612186705528,1.3179351255837435,1.3229357798165138,1.2844036697247707,1.348623853211009,29.001399834023427,57.556168511941024
soft_pred_h5_w10_urgent_cap2,5,1135,309,2023-01-09,2023-12-01,0.5469255663430421,0.3894273127753304,1.40443556063202,1.4048264244909914,1.3229357798165138,1.2844036697247707,1.348623853211009,39.26827477612774,79.39016761010271
soft_pred_h5_w10_urgent_cap2,10,1135,309,2023-01-09,2023-12-01,0.4627831715210356,0.31541850220264317,1.4672036303809368,1.4670975323149236,1.3229357798165138,1.2844036697247707,1.348623853211009,53.79502261508118,118.90196204641309
soft_pred_h5_w10_urgent_cap2,20,1135,309,2023-01-09,2023-12-01,0.39805825242718446,0.2669603524229075,1.4910762920952287,1.4902327070879589,1.3229357798165138,1.2844036697247707,1.348623853211009,71.60104069389591,171.41072443194435
soft_pred_h5_w25_urgent_cap2,1,1135,319,2023-01-09,2023-12-01,0.7241379310344828,0.5744493392070484,1.26057753331923,1.2603230303321635,1.3657492354740062,1.3272171253822629,1.4342507645259939,21.323141046423444,42.08699206874138
soft_pred_h5_w25_urgent_cap2,3,1135,319,2023-01-09,2023-12-01,0.5768025078369906,0.45198237885462555,1.2761614939473378,1.2754366678881155,1.3657492354740062,1.3272171253822629,1.4342507645259939,32.61261084491576,53.98673988003735
soft_pred_h5_w25_urgent_cap2,5,1135,319,2023-01-09,2023-12-01,0.5172413793103449,0.3894273127753304,1.3282103292245282,1.32776773370201,1.3657492354740062,1.3272171253822629,1.4342507645259939,42.0300302035972,73.00357049453604
soft_pred_h5_w25_urgent_cap2,10,1135,319,2023-01-09,2023-12-01,0.42946708463949845,0.31541850220264317,1.3615786063291362,1.3600542289862678,1.3657492354740062,1.3272171253822629,1.4342507645259939,52.78100531792361,103.89446938729348
soft_pred_h5_w25_urgent_cap2,20,1135,319,2023-01-09,2023-12-01,0.36363636363636365,0.2669603524229075,1.3621362136213622,1.3582998039822554,1.3657492354740062,1.3272171253822629,1.4342507645259939,62.90950410774459,146.63612513386155
soft_pred_h5_w50_urgent_cap2,1,1135,315,2023-01-09,2023-12-01,0.6507936507936508,0.5744493392070484,1.1328999902619534,1.1325139936724264,1.348623853211009,1.2844036697247707,1.3914373088685015,22.951887354730065,30.849919729137625
soft_pred_h5_w50_urgent_cap2,3,1135,315,2023-01-09,2023-12-01,0.5333333333333333,0.45198237885462555,1.179987004548408,1.178856259659969,1.348623853211009,1.2844036697247707,1.3914373088685015,38.2621587770596,39.25631961602123
soft_pred_h5_w50_urgent_cap2,5,1135,315,2023-01-09,2023-12-01,0.4507936507936508,0.3894273127753304,1.157580981110393,1.1568331897789264,1.348623853211009,1.2844036697247707,1.3914373088685015,48.043948767608896,53.76149079770851
soft_pred_h5_w50_urgent_cap2,10,1135,315,2023-01-09,2023-12-01,0.3746031746031746,0.31541850220264317,1.1876385563536402,1.187059605583869,1.348623853211009,1.2844036697247707,1.3914373088685015,53.30805099268581,79.71995760107833
soft_pred_h5_w50_urgent_cap2,20,1135,315,2023-01-09,2023-12-01,0.3111111111111111,0.2669603524229075,1.1653832049871653,1.1657496200807,1.348623853211009,1.2844036697247707,1.3914373088685015,56.541532863268564,121.8099532395525
soft_pred_all_w10_urgent_cap2,1,1135,309,2023-01-09,2023-12-01,0.7443365695792881,0.5744493392070484,1.295739273730816,1.2956621004566211,1.3229357798165136,1.3058103975535167,1.348623853211009,19.237747211887484,44.51771875676792
soft_pred_all_w10_urgent_cap2,3,1135,309,2023-01-09,2023-12-01,0.6084142394822006,0.45198237885462555,1.3461016799459995,1.345779067200656,1.3229357798165136,1.3058103975535167,1.348623853211009,29.54681811907079,57.99528177384663
soft_pred_all_w10_urgent_cap2,5,1135,309,2023-01-09,2023-12-01,0.5533980582524272,0.3894273127753304,1.421056099811097,1.4208272327964862,1.3229357798165136,1.3058103975535167,1.348623853211009,40.046793642026216,79.76651106020311
soft_pred_all_w10_urgent_cap2,10,1135,309,2023-01-09,2023-12-01,0.46601941747572817,0.31541850220264317,1.477463795628356,1.477089923181202,1.3229357798165136,1.3058103975535167,1.348623853211009,56.24346368314817,119.96671930501685
soft_pred_all_w10_urgent_cap2,20,1135,309,2023-01-09,2023-12-01,0.40129449838187703,0.2669603524229075,1.503198863575678,1.5035521606751776,1.3229357798165136,1.3058103975535167,1.348623853211009,75.71862245986465,173.78119308789698
soft_pred_all_w25_urgent_cap2,1,1135,311,2023-01-09,2023-12-01,0.7331189710610932,0.5744493392070484,1.2762117057581914,1.275783869059357,1.3314984709480122,1.2629969418960245,1.3914373088685015,19.735825579178453,41.203257952215786
soft_pred_all_w25_urgent_cap2,3,1135,311,2023-01-09,2023-12-01,0.5916398713826366,0.45198237885462555,1.3089887992578801,1.3083163664839468,1.3314984709480122,1.2629969418960245,1.3914373088685015,31.308245792761642,54.74669191617944
soft_pred_all_w25_urgent_cap2,5,1135,311,2023-01-09,2023-12-01,0.5434083601286174,0.3894273127753304,1.395403820692264,1.3951196450650956,1.3314984709480122,1.2629969418960245,1.3914373088685015,41.09007531370531,73.43886321789219
soft_pred_all_w25_urgent_cap2,10,1135,311,2023-01-09,2023-12-01,0.4630225080385852,0.31541850220264317,1.4679624207368553,1.4680679062247373,1.3314984709480122,1.2629969418960245,1.3914373088685015,56.51427644208751,109.26256586758397
soft_pred_all_w25_urgent_cap2,20,1135,311,2023-01-09,2023-12-01,0.39228295819935693,0.2669603524229075,1.4694427642121126,1.4673872728236104,1.3314984709480122,1.2629969418960245,1.3914373088685015,73.90122649407014,158.33461971335302
soft_pred_all_w50_urgent_cap2,1,1135,317,2023-01-09,2023-12-01,0.6876971608832808,0.5744493392070484,1.1971415300652204,1.1969330495356039,1.3571865443425075,1.3272171253822629,1.3914373088685015,21.35921095088181,31.80959365810029
soft_pred_all_w50_urgent_cap2,3,1135,317,2023-01-09,2023-12-01,0.5646687697160884,0.45198237885462555,1.2493158940112286,1.2488244152810648,1.3571865443425075,1.3272171253822629,1.3914373088685015,33.83974391876894,40.519976950741174
soft_pred_all_w50_urgent_cap2,5,1135,317,2023-01-09,2023-12-01,0.47634069400630913,0.3894273127753304,1.2231825513510428,1.2229119840165543,1.3571865443425075,1.3272171253822629,1.3914373088685015,43.95750606631427,57.35731018228279
soft_pred_all_w50_urgent_cap2,10,1135,317,2023-01-09,2023-12-01,0.41009463722397477,0.31541850220264317,1.300160372204501,1.3001718288760629,1.3571865443425075,1.3272171253822629,1.3914373088685015,57.41975270995226,87.70739334012582
soft_pred_all_w50_urgent_cap2,20,1135,317,2023-01-09,2023-12-01,0.3501577287066246,0.2669603524229075,1.3116469375644189,1.3122070617643995,1.3571865443425075,1.3272171253822629,1.3914373088685015,66.73672999545494,126.37555036000587
soft_future_h5_w10_urgent_cap2,1,1135,305,2023-01-09,2023-12-01,0.7278688524590164,0.5744493392070484,1.267072312179423,1.267072312179423,1.3058103975535167,1.2844036697247707,1.3272171253822629,17.51570565313388,43.868206567652805
soft_future_h5_w10_urgent_cap2,3,1135,305,2023-01-09,2023-12-01,0.5967213114754099,0.45198237885462555,1.3202313616463746,1.3201891736435099,1.3058103975535167,1.2844036697247707,1.3272171253822629,28.02504672937378,58.51327518039603
soft_future_h5_w10_urgent_cap2,5,1135,305,2023-01-09,2023-12-01,0.5409836065573771,0.3894273127753304,1.3891773607299163,1.3891773607299163,1.3058103975535167,1.2844036697247707,1.3272171253822629,37.75285906805999,80.02091691011752
soft_future_h5_w10_urgent_cap2,10,1135,305,2023-01-09,2023-12-01,0.4557377049180328,0.31541850220264317,1.4448667460390145,1.444536006958751,1.3058103975535167,1.2844036697247707,1.3272171253822629,51.79516957794827,117.48682769538875
soft_future_h5_w10_urgent_cap2,20,1135,305,2023-01-09,2023-12-01,0.38688524590163936,0.2669603524229075,1.4492236108856789,1.4486749594375337,1.3058103975535167,1.2844036697247707,1.3272171253822629,70.04405777030998,169.0237148521586
soft_future_h5_w25_urgent_cap2,1,1135,304,2023-01-09,2023-12-01,0.7171052631578947,0.5744493392070484,1.2483350823377461,1.2482595096357583,1.3015290519877676,1.2629969418960245,1.3700305810397553,17.789156094238198,43.23856854710682
soft_future_h5_w25_urgent_cap2,3,1135,304,2023-01-09,2023-12-01,0.5657894736842105,0.45198237885462555,1.2517954242330973,1.2517312131315723,1.3015290519877676,1.2629969418960245,1.3700305810397553,26.48198397587063,54.342223816654055
soft_future_h5_w25_urgent_cap2,5,1135,304,2023-01-09,2023-12-01,0.5098684210526315,0.3894273127753304,1.3092775065491782,1.309404190391128,1.3015290519877676,1.2629969418960245,1.3700305810397553,33.365325903884106,71.72314238256607
soft_future_h5_w25_urgent_cap2,10,1135,304,2023-01-09,2023-12-01,0.41776315789473684,0.31541850220264317,1.324472581593649,1.3239494833524683,1.3015290519877676,1.2629969418960245,1.3700305810397553,43.58243762330581,101.99762829420132
soft_future_h5_w25_urgent_cap2,20,1135,304,2023-01-09,2023-12-01,0.3519736842105263,0.2669603524229075,1.3184492791384401,1.3164056148718224,1.3015290519877676,1.2629969418960245,1.3700305810397553,60.09291415274055,147.8246600079346
soft_future_h5_w50_urgent_cap2,1,1135,313,2023-01-09,2023-12-01,0.6996805111821086,0.5744493392070484,1.2180021168584254,1.2179185653388211,1.3400611620795106,1.3058103975535167,1.3700305810397553,19.18548294263075,39.46930492090348
soft_future_h5_w50_urgent_cap2,3,1135,313,2023-01-09,2023-12-01,0.5527156549520766,0.45198237885462555,1.2228699188510856,1.222443579766537,1.3400611620795106,1.3058103975535167,1.3700305810397553,25.74364105462245,49.807651924374355
soft_future_h5_w50_urgent_cap2,5,1135,313,2023-01-09,2023-12-01,0.4984025559105431,0.3894273127753304,1.2798346175530915,1.279520161873103,1.3400611620795106,1.3058103975535167,1.3700305810397553,30.776477050520263,66.12895390109303
soft_future_h5_w50_urgent_cap2,10,1135,313,2023-01-09,2023-12-01,0.3929712460063898,0.31541850220264317,1.245872525746515,1.2448060633080695,1.3400611620795106,1.3058103975535167,1.3700305810397553,37.4612082667612,90.00844556680396
soft_future_h5_w50_urgent_cap2,20,1135,313,2023-01-09,2023-12-01,0.33226837060702874,0.2669603524229075,1.2446356456731935,1.2430497051390057,1.3400611620795106,1.3058103975535167,1.3700305810397553,48.5369378087343,125.41453534001181
soft_future_mean_w10_urgent_cap2,1,1135,306,2023-01-09,2023-12-01,0.7483660130718954,0.5744493392070484,1.302753719074542,1.302897388340268,1.310091743119266,1.2844036697247707,1.3272171253822629,18.51103828864582,46.27740696708615
soft_future_mean_w10_urgent_cap2,3,1135,306,2023-01-09,2023-12-01,0.6045751633986928,0.45198237885462555,1.3376078176559771,1.3381022176905428,1.310091743119266,1.2844036697247707,1.3272171253822629,29.484811250660034,59.50244101261659
soft_future_mean_w10_urgent_cap2,5,1135,306,2023-01-09,2023-12-01,0.5490196078431373,0.3894273127753304,1.4098127938958391,1.4101985726435677,1.310091743119266,1.2844036697247707,1.3272171253822629,39.66311459059919,80.1152990053668
soft_future_mean_w10_urgent_cap2,10,1135,306,2023-01-09,2023-12-01,0.47058823529411764,0.31541850220264317,1.491948734801183,1.4926708982145305,1.310091743119266,1.2844036697247707,1.3272171253822629,55.841342046299985,120.30187176640032
soft_future_mean_w10_urgent_cap2,20,1135,306,2023-01-09,2023-12-01,0.4019607843137255,0.2669603524229075,1.5056946871157704,1.506799784133837,1.310091743119266,1.2844036697247707,1.3272171253822629,74.88247636512298,172.13077958702658
soft_future_mean_w25_urgent_cap2,1,1135,315,2023-01-09,2023-12-01,0.7396825396825397,0.5744493392070484,1.2876375499074886,1.2874494912613799,1.3486238532110089,1.3058103975535167,1.3914373088685015,18.44846687411958,44.14287302661902
soft_future_mean_w25_urgent_cap2,3,1135,315,2023-01-09,2023-12-01,0.6031746031746031,0.45198237885462555,1.33450911228689,1.3337662739276988,1.3486238532110089,1.3058103975535167,1.3914373088685015,27.82230309434756,55.916874407162815
soft_future_mean_w25_urgent_cap2,5,1135,315,2023-01-09,2023-12-01,0.5396825396825397,0.3894273127753304,1.3858363858363858,1.3853388856978748,1.3486238532110089,1.3058103975535167,1.3914373088685015,37.21353556414957,75.90419324956444
soft_future_mean_w25_urgent_cap2,10,1135,315,2023-01-09,2023-12-01,0.4634920634920635,0.31541850220264317,1.4694510951494193,1.4676940790930426,1.3486238532110089,1.3058103975535167,1.3914373088685015,51.62875575734289,112.03558845757453
soft_future_mean_w25_urgent_cap2,20,1135,315,2023-01-09,2023-12-01,0.3873015873015873,0.2669603524229075,1.4507831735554508,1.4478251777498954,1.3486238532110089,1.3058103975535167,1.3914373088685015,67.91168304492084,159.28853615707436
soft_future_mean_w50_urgent_cap2,1,1135,308,2023-01-09,2023-12-01,0.685064935064935,0.5744493392070484,1.192559357820094,1.1923574807069954,1.3186544342507645,1.2844036697247707,1.348623853211009,18.831502414517942,36.875770630375094
soft_future_mean_w50_urgent_cap2,3,1135,308,2023-01-09,2023-12-01,0.5584415584415584,0.45198237885462555,1.2355383408014986,1.2350615253218613,1.3186544342507645,1.2844036697247707,1.348623853211009,26.406813158997306,46.054703089649784
soft_future_mean_w50_urgent_cap2,5,1135,308,2023-01-09,2023-12-01,0.4935064935064935,0.3894273127753304,1.2672621496150909,1.2670387779083432,1.3186544342507645,1.2844036697247707,1.348623853211009,33.59303771623447,61.48494488665605
soft_future_mean_w50_urgent_cap2,10,1135,308,2023-01-09,2023-12-01,0.39935064935064934,0.31541850220264317,1.2660977290865558,1.265283001767345,1.3186544342507645,1.2844036697247707,1.348623853211009,44.65061787180531,86.48725774071691
soft_future_mean_w50_urgent_cap2,20,1135,308,2023-01-09,2023-12-01,0.3246753246753247,0.2669603524229075,1.2161930478762162,1.2139037433155078,1.3186544342507645,1.2844036697247707,1.348623853211009,56.54180131966765,121.10588749755253
