candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
direct_usd_disagreement,overall,all,2020,495,1.1686340640809445,0.26782178217821784,0.2404040404040404,0.8976269161112044,-20.315153345255236
direct_usd_disagreement,year,2025,1235,325,1.2816901408450705,0.22186234817813766,0.20615384615384616,0.9291970802919708,-33.58751736857586
direct_usd_disagreement,quarter,2025Q1,285,95,1.7051282051282053,0.15087719298245614,0.14736842105263157,0.9767441860465116,-98.23906965143617
direct_usd_disagreement,quarter,2025Q2,295,60,0.9545454545454546,0.16610169491525423,0.2,1.2040816326530615,-16.631106817237413
direct_usd_disagreement,quarter,2025Q3,330,80,1.2307692307692308,0.34545454545454546,0.2,0.5789473684210527,-36.97865508816573
direct_usd_disagreement,quarter,2025Q4,325,90,1.3846153846153846,0.20923076923076922,0.2777777777777778,1.3276143790849675,26.36585875763098
direct_usd_disagreement,year,2026,785,170,1.0577777777777777,0.3401273885350318,0.3058823529411765,0.8993170301828598,5.058483758151819
direct_usd_disagreement,quarter,2026Q1,270,80,1.4545454545454546,0.2851851851851852,0.25,0.8766233766233765,4.8523014559176065
direct_usd_disagreement,quarter,2026Q2,310,35,0.5444444444444444,0.3032258064516129,0.2,0.6595744680851064,-79.30192048764474
direct_usd_disagreement,quarter,2026Q3,205,55,1.375,0.4682926829268293,0.45454545454545453,0.9706439393939393,59.04227889963576
direct_usd_disagreement,currency,TJS,404,99,1.1686340640809445,0.2995049504950495,0.2828282828282828,0.9443192253109608,-16.54133264850937
direct_usd_disagreement,currency,UZS,404,99,1.1686340640809445,0.2698019801980198,0.24242424242424243,0.8985265499026966,-21.708513461307156
direct_usd_disagreement,currency,KGS,404,99,1.1686340640809445,0.24257425742574257,0.20202020202020202,0.8328179756751185,-25.243494036533434
direct_usd_disagreement,currency,AMD,404,99,1.1686340640809445,0.2623762376237624,0.21212121212121213,0.808461978273299,-20.6999125874588
direct_usd_disagreement,currency,KZT,404,99,1.1686340640809445,0.26485148514851486,0.26262626262626265,0.991598225243085,-17.382513992467445
direct_cny_disagreement,overall,all,2020,485,1.1450252951096123,0.26782178217821784,0.24948453608247423,0.9315319092173714,-12.101952340026916
direct_cny_disagreement,year,2025,1235,320,1.2619718309859154,0.22186234817813766,0.203125,0.9155451642335766,-31.446386944840498
direct_cny_disagreement,quarter,2025Q1,285,90,1.6153846153846154,0.15087719298245614,0.14444444444444443,0.9573643410852712,-82.97172046847433
direct_cny_disagreement,quarter,2025Q2,295,55,0.875,0.16610169491525423,0.2545454545454545,1.5324675324675323,-8.792028052102035
direct_cny_disagreement,quarter,2025Q3,330,75,1.1538461538461537,0.34545454545454546,0.12,0.34736842105263155,-45.663409936400534
direct_cny_disagreement,quarter,2025Q4,325,100,1.5384615384615385,0.20923076923076922,0.29,1.3860294117647058,13.12928307909383
direct_cny_disagreement,year,2026,785,165,1.0266666666666666,0.3401273885350318,0.3393939393939394,0.9978436045851777,25.41452689355093
direct_cny_disagreement,quarter,2026Q1,270,75,1.3636363636363635,0.2851851851851852,0.25333333333333335,0.8883116883116883,-0.9528509544955983
direct_cny_disagreement,quarter,2026Q2,310,35,0.5444444444444444,0.3032258064516129,0.2,0.6595744680851064,-38.81913067100285
direct_cny_disagreement,quarter,2026Q3,205,55,1.375,0.4682926829268293,0.5454545454545454,1.164772727272727,102.24600604560311
