candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
roll_cat_dual_pace_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.7845190370399047,2.115878228832684,-0.0028937137316715875,0.031181867813604096,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.114288724075896,2.7186435405078644,-0.013784111944573763,0.07445773908187915,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.1484077300188624,2.7811983885390688,-0.04778867973293728,0.06718923081057171,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.095865093625463,2.827813007941931,-0.04444836840707432,0.14215042066981765,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.017208519397717,2.85084872342672,-0.18868431741940533,0.0655108606317126,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.05040650072466094,0.0627334681495991,1000,
roll_ap12_dual_pace_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.7805720312478068,2.1108156814002297,-0.008378137660146879,0.013990179552432114,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.107323743438896,2.7283024665232194,-0.009746635899708122,0.06574928881547487,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.1619051584446902,2.8067908843480582,-0.018993479533524083,0.07632935484562141,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.110657739653082,2.8580100579823022,0.0023643030031344162,0.15016814297480083,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.082024204635394,2.9991587500153156,-0.04496864891804907,0.13640635257035047,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.009635484185918662,0.08304100966314441,1000,
local_ap18_dual_pace_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.7706495516443734,2.1131433798304124,-0.006438041293070518,0.01216296787446721,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.099277787658868,2.7037943850533033,-0.032334684832668145,0.05555472956645015,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.1336516221946336,2.780195016295013,-0.036091317831814164,0.05694126338219227,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.061361520075977,2.7383536009357323,-0.06593905035322634,0.05495080526157178,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.041855567964889,2.8812181729430337,-0.12384981774777634,0.06455531185100484,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.044299973556353366,0.04191242820360271,1000,
local_cat_dual_pace_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.7744178873123404,2.1189238822308503,-0.005083626357235299,0.027048081471219232,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.1390450832579724,2.757553124334271,0.001181596746910285,0.12383070719697065,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.178881673572799,2.858212276754216,-0.004633746181458198,0.14177193924596276,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.107058136419239,2.8259464594893324,-0.01924808191055025,0.1436672298001492,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.0587827077979792,2.8955454551654887,-0.1065177270741259,0.08148969699461693,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.016915463612874625,0.08821319441246153,1000,
roll75local25_ap1850cat50_dual_pace_month24_cap2,1,extra_ap12_pace365_p55_r70_month24_cap2,1.7848056465282376,2.1175624209154242,-0.0010465949532701745,0.025791479925440234,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,3,extra_ap12_pace365_p55_r70_month24_cap2,2.1171214690923272,2.7137102980751577,-0.023674434176817017,0.07063083991012109,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,5,extra_ap12_pace365_p55_r70_month24_cap2,2.154546086117883,2.7749805078847114,-0.04158234610967413,0.06436944677059409,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,10,extra_ap12_pace365_p55_r70_month24_cap2,2.0986754318797187,2.7656225071637817,-0.04505941870168103,0.09488739019173403,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,20,extra_ap12_pace365_p55_r70_month24_cap2,2.0872277745099566,2.920551492725639,-0.09552512424257086,0.10622181653760344,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,mean,extra_ap12_pace365_p55_r70_month24_cap2,,,-0.034410295512430536,0.06305403828704054,1000,
extra_h5_r30_nogap_cap2,1,extra_h5_r30_nogap_cap2,1.7653934010554844,2.1094722573193394,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,3,extra_h5_r30_nogap_cap2,2.0875766582793105,2.711878355189644,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,5,extra_h5_r30_nogap_cap2,2.1303414235423026,2.8392841083130267,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,10,extra_h5_r30_nogap_cap2,2.0138395895930783,2.741950356038198,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,20,extra_h5_r30_nogap_cap2,1.9982356918654427,2.9230270848836115,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,mean,extra_h5_r30_nogap_cap2,,,0.0,0.0,1000,
roll_ap18_dual_pace_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7795258774882239,2.1153469058396026,-0.008093618765033533,0.031198982613545645,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0983222797743126,2.7125794985174396,-0.06888970225401927,0.05588425953062108,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1582051030666447,2.8118646047547444,-0.10715642209039913,0.056930278278582644,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,10,extra_h5_r30_nogap_cap2,2.1071801911615413,2.857416416835122,-0.004773575202252988,0.21638847887325274,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0840974096141207,2.9984420617975935,-0.02289908190318711,0.2021889643869296,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.027673114559568092,0.09466988843183193,1000,
roll_cat_dual_pace_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7845190370399047,2.115878228832684,-0.00524265482756065,0.044996189913871984,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,3,extra_h5_r30_nogap_cap2,2.114288724075896,2.7186435405078644,-0.0546840625539592,0.08354877993761149,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1484077300188624,2.7811983885390688,-0.12037925278845067,0.053564110455622455,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,10,extra_h5_r30_nogap_cap2,2.095865093625463,2.827813007941931,-0.041216135357714005,0.20174230984861954,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,20,extra_h5_r30_nogap_cap2,2.017208519397717,2.85084872342672,-0.17950845534625434,0.1336655228567029,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.06217475158287041,0.08264681975857631,1000,
roll_ap12_dual_pace_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7805720312478068,2.1108156814002297,-0.011425615097479785,0.028614406592845757,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,3,extra_h5_r30_nogap_cap2,2.107323743438896,2.7283024665232194,-0.04960027654887589,0.0728318921579593,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1619051584446902,2.8067908843480582,-0.10740347635092994,0.06480410622242262,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,10,extra_h5_r30_nogap_cap2,2.110657739653082,2.8580100579823022,-0.0009259109253061168,0.22304425888875143,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,20,extra_h5_r30_nogap_cap2,2.082024204635394,2.9991587500153156,-0.035753481861287226,0.206849528820013,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.027753813100133518,0.10439414489268727,1000,
local_ap18_dual_pace_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7706495516443734,2.1131433798304124,-0.003900241494749268,0.021443353666692977,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,3,extra_h5_r30_nogap_cap2,2.099277787658868,2.7037943850533033,-0.06148885218849429,0.057155739526004994,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,5,extra_h5_r30_nogap_cap2,2.1336516221946336,2.780195016295013,-0.11463633621214443,0.055449312854252586,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,10,extra_h5_r30_nogap_cap2,2.061361520075977,2.7383536009357323,-0.06229176988933789,0.13875370869053213,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,20,extra_h5_r30_nogap_cap2,2.041855567964889,2.8812181729430337,-0.09959391259923468,0.1464689573419519,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.06119604657716725,0.07095685890193451,1000,
local_cat_dual_pace_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7744178873123404,2.1189238822308503,-0.0010696684726964167,0.03510472603134747,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,3,extra_h5_r30_nogap_cap2,2.1390450832579724,2.757553124334271,-0.023034130493960078,0.11989571464014369,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,5,extra_h5_r30_nogap_cap2,2.178881673572799,2.858212276754216,-0.06822777001930869,0.1126179434937464,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,10,extra_h5_r30_nogap_cap2,2.107058136419239,2.8259464594893324,-0.008326621611961502,0.20855882038139634,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0587827077979792,2.8955454551654887,-0.09868418431882155,0.16311002492701282,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.02839727721736457,0.11204253235870197,1000,
roll75local25_ap1850cat50_dual_pace_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7848056465282376,2.1175624209154242,-0.003034199155471617,0.04038678689194031,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,3,extra_h5_r30_nogap_cap2,2.1171214690923272,2.7137102980751577,-0.058675227797752624,0.08301424515064411,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,5,extra_h5_r30_nogap_cap2,2.154546086117883,2.7749805078847114,-0.12234815870638673,0.06476013882741186,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,10,extra_h5_r30_nogap_cap2,2.0986754318797187,2.7656225071637817,-0.03624568633266234,0.17915750811919318,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0872277745099566,2.920551492725639,-0.07501921743251248,0.18807959747499134,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.045886916570126265,0.09211773225930553,1000,
extra_roll2_primary_cap2,1,extra_roll2_primary_cap2,1.777870330675915,2.1156316904248076,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,3,extra_roll2_primary_cap2,2.1288166781385844,2.7879157262051977,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,5,extra_roll2_primary_cap2,2.172871365706433,2.891540069330299,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,10,extra_roll2_primary_cap2,2.0967990519368787,2.895674311769283,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,20,extra_roll2_primary_cap2,2.03100353842866,3.0055575370531837,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,mean,extra_roll2_primary_cap2,,,0.0,0.0,1000,
roll_ap18_dual_pace_month24_cap2,1,extra_roll2_primary_cap2,1.7795258774882239,2.1153469058396026,-0.010013580115207194,0.010063646701106713,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,3,extra_roll2_primary_cap2,2.0983222797743126,2.7125794985174396,-0.10356608033033174,-0.01017667928458708,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,5,extra_roll2_primary_cap2,2.1582051030666447,2.8118646047547444,-0.1279292553226305,-0.004449136535156344,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,10,extra_roll2_primary_cap2,2.1071801911615413,2.857416416835122,-0.09547020875511346,0.05604944553591558,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,20,extra_roll2_primary_cap2,2.0840974096141207,2.9984420617975935,-0.08145494737588771,0.15663057522546026,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.07342449234446233,0.027143100082907733,1000,
roll_cat_dual_pace_month24_cap2,1,extra_roll2_primary_cap2,1.7845190370399047,2.115878228832684,-0.0045883022890367995,0.023543485643483183,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,3,extra_roll2_primary_cap2,2.114288724075896,2.7186435405078644,-0.09262047956519798,0.024227952184024612,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,5,extra_roll2_primary_cap2,2.1484077300188624,2.7811983885390688,-0.14661793323428152,-0.006953867984838907,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,10,extra_roll2_primary_cap2,2.095865093625463,2.827813007941931,-0.12756586028771238,0.04198843840668691,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,20,extra_roll2_primary_cap2,2.017208519397717,2.85084872342672,-0.1828173810467805,0.04312505540127757,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.09529177510852245,0.01207594426538946,1000,
roll_ap12_dual_pace_month24_cap2,1,extra_roll2_primary_cap2,1.7805720312478068,2.1108156814002297,-0.014318162799983714,0.008297226859074516,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,3,extra_roll2_primary_cap2,2.107323743438896,2.7283024665232194,-0.08148650371708613,-0.00035233175469485354,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,5,extra_roll2_primary_cap2,2.1619051584446902,2.8067908843480582,-0.1236726756533191,-0.0020919040508509874,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,10,extra_roll2_primary_cap2,2.110657739653082,2.8580100579823022,-0.09299527714097229,0.05827891756489637,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,20,extra_roll2_primary_cap2,2.082024204635394,2.9991587500153156,-0.07808929764814031,0.15081546506897525,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.06824048942744672,0.03275142065323617,1000,
local_ap18_dual_pace_month24_cap2,1,extra_roll2_primary_cap2,1.7706495516443734,2.1131433798304124,-0.018381568757263423,0.013117535810204315,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,3,extra_roll2_primary_cap2,2.099277787658868,2.7037943850533033,-0.12229573860219242,0.014567417367932066,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,5,extra_roll2_primary_cap2,2.1336516221946336,2.780195016295013,-0.17475403604442308,0.015547830514748659,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,10,extra_roll2_primary_cap2,2.061361520075977,2.7383536009357323,-0.23256243846329785,0.036389997344693684,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,20,extra_roll2_primary_cap2,2.041855567964889,2.8812181729430337,-0.22819907322722924,0.1435315462097024,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.14322368038301414,0.030139691902766202,1000,
local_cat_dual_pace_month24_cap2,1,extra_roll2_primary_cap2,1.7744178873123404,2.1189238822308503,-0.016739179914062485,0.0263656130809006,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,3,extra_roll2_primary_cap2,2.1390450832579724,2.757553124334271,-0.09017224623523284,0.08420560803734983,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,5,extra_roll2_primary_cap2,2.178881673572799,2.858212276754216,-0.1374163455244348,0.09363648593225966,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,10,extra_roll2_primary_cap2,2.107058136419239,2.8259464594893324,-0.18114830880122945,0.1260008270664312,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,20,extra_roll2_primary_cap2,2.0587827077979792,2.8955454551654887,-0.2167172632643204,0.15677595239467215,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.1203820813160565,0.08423073180337622,1000,
roll75local25_ap1850cat50_dual_pace_month24_cap2,1,extra_roll2_primary_cap2,1.7848056465282376,2.1175624209154242,-0.004146768328367162,0.020215989935971755,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,3,extra_roll2_primary_cap2,2.1171214690923272,2.7137102980751577,-0.1025852714118963,0.023287467532486734,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,5,extra_roll2_primary_cap2,2.154546086117883,2.7749805078847114,-0.15527414709570106,0.0022489314768704438,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,10,extra_roll2_primary_cap2,2.0986754318797187,2.7656225071637817,-0.16111994059221915,0.03006189657906284,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,20,extra_roll2_primary_cap2,2.0872277745099566,2.920551492725639,-0.13143215167458203,0.13248571153502364,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.09888712765673278,0.02468800683027135,1000,
local_extra_primary_cap2,1,local_extra_primary_cap2,1.7649773921513348,2.1143164371597494,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,3,local_extra_primary_cap2,2.12146065696504,2.7949188907916893,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,5,local_extra_primary_cap2,2.1692903816993874,2.914111295987194,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,10,local_extra_primary_cap2,2.0346922593925734,2.817312738341066,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,20,local_extra_primary_cap2,2.0028526733459424,2.9257422227066407,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,mean,local_extra_primary_cap2,,,0.0,0.0,1000,
roll_ap18_dual_pace_month24_cap2,1,local_extra_primary_cap2,1.7795258774882239,2.1153469058396026,-0.019781950915923628,0.0350943688255565,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,3,local_extra_primary_cap2,2.0983222797743126,2.7125794985174396,-0.1556099832696176,0.022970643408741664,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,5,local_extra_primary_cap2,2.1582051030666447,2.8118646047547444,-0.19422226000365087,0.028338674554395617,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,10,local_extra_primary_cap2,2.1071801911615413,2.857416416835122,-0.10049380208434036,0.18498401561286681,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,20,local_extra_primary_cap2,2.0840974096141207,2.9984420617975935,-0.09259634379453528,0.2450470022196438,1000,"20 announcement dates, circular, all currencies together"
roll_ap18_dual_pace_month24_cap2,mean,local_extra_primary_cap2,,,-0.09894617257211795,0.08884347604118878,1000,
roll_cat_dual_pace_month24_cap2,1,local_extra_primary_cap2,1.7845190370399047,2.115878228832684,-0.01614075580470373,0.046030668904245946,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,3,local_extra_primary_cap2,2.114288724075896,2.7186435405078644,-0.13711967939570027,0.04744195078106089,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,5,local_extra_primary_cap2,2.1484077300188624,2.7811983885390688,-0.21240026690703742,0.02273057711961765,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,10,local_extra_primary_cap2,2.095865093625463,2.827813007941931,-0.1382670945889678,0.17878563563323602,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,20,local_extra_primary_cap2,2.017208519397717,2.85084872342672,-0.2035552715005292,0.16883814250930915,1000,"20 announcement dates, circular, all currencies together"
roll_cat_dual_pace_month24_cap2,mean,local_extra_primary_cap2,,,-0.12350358844699379,0.07674239760993323,1000,
roll_ap12_dual_pace_month24_cap2,1,local_extra_primary_cap2,1.7805720312478068,2.1108156814002297,-0.023617995167095895,0.03364702509643226,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,3,local_extra_primary_cap2,2.107323743438896,2.7283024665232194,-0.13648760257863318,0.03561134694103828,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,5,local_extra_primary_cap2,2.1619051584446902,2.8067908843480582,-0.19654562100970974,0.03190410235487075,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,10,local_extra_primary_cap2,2.110657739653082,2.8580100579823022,-0.09513544416260482,0.19156823118889177,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,20,local_extra_primary_cap2,2.082024204635394,2.9991587500153156,-0.09272425300943654,0.2515889167035608,1000,"20 announcement dates, circular, all currencies together"
roll_ap12_dual_pace_month24_cap2,mean,local_extra_primary_cap2,,,-0.09408381521392727,0.09976154944229602,1000,
local_ap18_dual_pace_month24_cap2,1,local_extra_primary_cap2,1.7706495516443734,2.1131433798304124,-0.012442008223846801,0.02108732829839885,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,3,local_extra_primary_cap2,2.099277787658868,2.7037943850533033,-0.12186936556144008,-0.0023417883094371994,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,5,local_extra_primary_cap2,2.1336516221946336,2.780195016295013,-0.17214213216692298,-0.011507206631798692,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,10,local_extra_primary_cap2,2.061361520075977,2.7383536009357323,-0.11694802107992351,0.06562470354498254,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,20,local_extra_primary_cap2,2.041855567964889,2.8812181729430337,-0.11227588066166523,0.14524912411310856,1000,"20 announcement dates, circular, all currencies together"
local_ap18_dual_pace_month24_cap2,mean,local_extra_primary_cap2,,,-0.09575674470448343,0.028419634705929214,1000,
local_cat_dual_pace_month24_cap2,1,local_extra_primary_cap2,1.7744178873123404,2.1189238822308503,-0.004907501899329059,0.029375406409781396,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,3,local_extra_primary_cap2,2.1390450832579724,2.757553124334271,-0.06848542463197903,0.04327570233310428,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,5,local_extra_primary_cap2,2.178881673572799,2.858212276754216,-0.09780384053596447,0.026736110838423716,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,10,local_extra_primary_cap2,2.107058136419239,2.8259464594893324,-0.05487642439646834,0.1340631320938429,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,20,local_extra_primary_cap2,2.0587827077979792,2.8955454551654887,-0.10572966313620775,0.15268215733287807,1000,"20 announcement dates, circular, all currencies together"
local_cat_dual_pace_month24_cap2,mean,local_extra_primary_cap2,,,-0.04503506735976894,0.05718174969945243,1000,
roll75local25_ap1850cat50_dual_pace_month24_cap2,1,local_extra_primary_cap2,1.7848056465282376,2.1175624209154242,-0.014115200291709306,0.04253817605728257,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,3,local_extra_primary_cap2,2.1171214690923272,2.7137102980751577,-0.13134292853656532,0.0346946700136634,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,5,local_extra_primary_cap2,2.154546086117883,2.7749805078847114,-0.203792555925268,0.017621804519606606,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,10,local_extra_primary_cap2,2.0986754318797187,2.7656225071637817,-0.1305168573367482,0.13660770737235306,1000,"20 announcement dates, circular, all currencies together"
roll75local25_ap1850cat50_dual_pace_month24_cap2,20,local_extra_primary_cap2,2.0872277745099566,2.920551492725639,-0.1148949246712687,0.21629854539742965,1000,"20 announcement dates, circular, all currencies together"
