rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.35,223,0.8819209039548023,40,3,0.33183856502242154,0.3379032258064516,0.9820520778706509,0.5759042904194489,28.50118624790498,0.9820520778706509,0.9820520778706509,0,1,0.8305084745762712,0.9293785310734464,0.8264547551909768,0.8440366972477065,0.9820520778706509,0.8819209039548023,0.8819209039548023,0.6606741573033709,1.0977272727272729,4,primary75_shared_extra_conservative,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,207,0.8186440677966101,60,3,0.3671497584541063,0.3379032258064516,1.0865529844465198,0.5759042904194489,43.41311431262856,1.0865529844465198,1.0865529844465198,1,1,0.7711864406779662,0.8502824858757062,0.9728215186326703,0.8514851485148515,1.0865529844465198,0.8186440677966101,0.8186440677966101,0.4404494382022472,1.065909090909091,4,primary75_shared_extra_conservative,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,181,0.7158192090395481,120,3,0.39779005524861877,0.3379032258064516,1.1772307124302799,0.5759042904194489,42.810021608367244,1.1772307124302799,1.1772307124302799,1,1,0.652542372881356,0.7711864406779662,1.100443727309399,0.7897727272727273,1.1772307124302799,0.7158192090395481,0.7158192090395481,0.4876404494382023,1.1136363636363638,4,primary75_shared_extra_conservative,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,323,1.2774011299435029,20,0,0.4117647058823529,0.3379032258064516,1.2185876737329777,0.5752807420951804,45.390919699280296,1.2185876737329777,1.2185876737329777,1,1,1.2062146892655368,1.364406779661017,1.1258948838833596,0.8836477987421384,1.2185876737329777,1.2774011299435029,1.2774011299435029,0.84,1.8454545454545455,4,primary67_shared_extra_conservative,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,303,1.1983050847457628,40,0,0.3927392739273927,0.3379032258064516,1.1622832927684177,0.5752807420951804,38.659253171728515,1.1622832927684177,1.1622832927684177,1,1,1.0282485875706215,1.305084745762712,1.0833333333333333,0.889261744966443,1.1622832927684177,1.1983050847457628,1.1983050847457628,0.84,1.7659090909090909,4,primary67_shared_extra_conservative,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,267,1.0559322033898306,60,0,0.4419475655430712,0.3379032258064516,1.3079116498172036,0.5752807420951804,47.845072129530024,1.3079116498172036,1.3079116498172036,1,1,0.9491525423728814,1.1271186440677967,1.2360446570972885,0.8931297709923665,1.3079116498172036,1.0559322033898306,1.0559322033898306,0.5662921348314607,1.8613636363636363,4,primary67_shared_extra_conservative,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,225,0.8898305084745763,120,0,0.5111111111111111,0.3379032258064516,1.5125961283479183,0.5752807420951804,72.56291357049557,1.5125961283479183,1.5125961283479183,1,1,0.8305084745762712,0.9491525423728814,1.4317269076305221,0.8909090909090909,1.5125961283479183,0.8898305084745763,0.8898305084745763,0.3181818181818182,2.084090909090909,4,primary67_shared_extra_conservative,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,204,0.8067796610169491,250,0,0.5294117647058824,0.3379032258064516,1.5667555805138285,0.5752807420951804,78.05600448141342,1.5667555805138285,1.5667555805138285,1,1,0.7514124293785311,0.8700564971751413,1.4434589800443458,0.8693467336683417,1.5667555805138285,0.8067796610169491,0.8067796610169491,0.3181818181818182,1.7340909090909091,4,primary67_shared_extra_conservative,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,138,0.5457627118644068,40,3,0.39855072463768115,0.3379032258064516,1.179481858116288,0.5752807420951804,35.24198767505348,1.179481858116288,1.179481858116288,1,1,0.4943502824858757,0.5932203389830508,1.0476190476190477,0.7293233082706767,1.179481858116288,0.5457627118644068,0.5457627118644068,0.4404494382022472,0.7636363636363637,4,primary67_shared_extra_conservative,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,125,0.4943502824858757,60,3,0.416,0.3379032258064516,1.2311217183770884,0.5752807420951804,35.87329553955944,1.2311217183770884,1.2311217183770884,1,1,0.4548022598870057,0.5536723163841808,0.8883582089552239,0.725,1.2311217183770884,0.4943502824858757,0.4943502824858757,0.298876404494382,0.7795454545454547,4,primary67_shared_extra_conservative,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,106,0.4192090395480226,120,3,0.4528301886792453,0.3379032258064516,1.3401179808168597,0.5752807420951804,57.577809171818984,1.3401179808168597,1.3401179808168597,1,1,0.3954802259887006,0.43502824858757067,1.28099173553719,0.7524752475247525,1.3401179808168597,0.4192090395480226,0.4192090395480226,0.20449438202247192,0.8590909090909091,4,primary67_shared_extra_conservative,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,361,1.4276836158192092,20,0,0.3878116343490305,0.3379032258064516,1.1477003021307823,0.5752807420951804,38.805373443909886,1.1477003021307823,1.1477003021307823,1,1,1.3248587570621468,1.5225988700564972,1.0865279299014239,0.8960674157303371,1.1477003021307823,1.4276836158192092,1.4276836158192092,1.015,1.956818181818182,4,primary67_shared_extra_conservative,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,336,1.328813559322034,40,0,0.38392857142857145,0.3379032258064516,1.1362086600750085,0.5752807420951804,35.9261281044982,1.1362086600750085,1.1362086600750085,1,1,1.2062146892655368,1.423728813559322,1.0285714285714287,0.9033232628398792,1.1362086600750085,1.328813559322034,1.328813559322034,1.015,1.8931818181818183,4,primary67_shared_extra_conservative,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,298,1.1785310734463277,60,0,0.41946308724832215,0.3379032258064516,1.2413704730021944,0.5752807420951804,45.17336784195115,1.2413704730021944,1.2413704730021944,1,1,1.1271186440677967,1.2062146892655368,1.0665317480394638,0.9180887372013652,1.2413704730021944,1.1785310734463277,1.1785310734463277,0.6292134831460674,2.0045454545454544,4,primary67_shared_extra_conservative,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,250,0.9887005649717514,120,0,0.5,0.3379032258064516,1.4797136038186158,0.5752807420951804,70.22810561150314,1.4797136038186158,1.4797136038186158,1,1,0.9096045197740114,1.0282485875706215,1.3333333333333333,0.9142857142857143,1.4797136038186158,0.9887005649717514,0.9887005649717514,0.41363636363636364,2.1795454545454547,4,primary67_shared_extra_conservative,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,238,0.9412429378531074,250,0,0.4831932773109244,0.3379032258064516,1.4299753314213515,0.5752807420951804,65.70408275988346,1.4299753314213515,1.4299753314213515,1,1,0.8700564971751413,0.9887005649717514,1.28,0.9098712446351931,1.4299753314213515,0.9412429378531074,0.9412429378531074,0.41363636363636364,1.9727272727272729,4,primary67_shared_extra_conservative,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,156,0.6169491525423729,40,3,0.36538461538461536,0.3379032258064516,1.081329172021296,0.5752807420951804,26.966748765225713,1.081329172021296,1.081329172021296,1,1,0.5734463276836158,0.672316384180791,0.946236559139785,0.7350993377483444,1.081329172021296,0.6169491525423729,0.6169491525423729,0.4719101123595506,0.7795454545454547,4,primary67_shared_extra_conservative,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,138,0.5457627118644068,60,3,0.38405797101449274,0.3379032258064516,1.136591608730241,0.5752807420951804,27.513319241891015,1.136591608730241,1.136591608730241,1,1,0.5141242937853108,0.5734463276836158,0.7658260422027793,0.7518796992481203,1.136591608730241,0.5457627118644068,0.5457627118644068,0.3146067415730337,0.8113636363636363,4,primary67_shared_extra_conservative,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,124,0.4903954802259887,120,3,0.4435483870967742,0.3379032258064516,1.3126491646778042,0.5752807420951804,57.94581457137262,1.3126491646778042,1.3126491646778042,1,1,0.4548022598870057,0.5141242937853108,1.1282051282051282,0.7647058823529411,1.3126491646778042,0.4903954802259887,0.4903954802259887,0.2202247191011236,0.9386363636363637,4,primary67_shared_extra_conservative,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,391,1.5463276836158193,20,0,0.37595907928388744,0.3379032258064516,1.1126235281909795,0.5752807420951804,34.794799594658066,1.1126235281909795,1.1126235281909795,1,1,1.4039548022598871,1.6214689265536724,1.0406504065040652,0.9067357512953368,1.1126235281909795,1.5463276836158193,1.5463276836158193,1.12,2.0363636363636366,4,primary67_shared_extra_conservative,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,352,1.3920903954802262,40,0,0.3778409090909091,0.3379032258064516,1.1181926665220223,0.5752807420951804,36.46341659247167,1.1181926665220223,1.1181926665220223,1,1,1.265536723163842,1.4435028248587571,1.0,0.9135446685878963,1.1181926665220223,1.3920903954802262,1.3920903954802262,1.0382022471910113,1.940909090909091,4,primary67_shared_extra_conservative,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,317,1.2536723163841808,60,0,0.42902208201892744,0.3379032258064516,1.2696596222039858,0.5752807420951804,47.28634513546432,1.2696596222039858,1.2696596222039858,1,1,1.2062146892655368,1.305084745762712,1.1343283582089554,0.9198717948717948,1.2696596222039858,1.2536723163841808,1.2536723163841808,0.6764044943820224,2.147727272727273,4,primary67_shared_extra_conservative,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,261,1.0322033898305085,120,0,0.4904214559386973,0.3379032258064516,1.4513665999140446,0.5752807420951804,67.9427730633174,1.4513665999140446,1.4513665999140446,1,1,1.0084745762711864,1.0677966101694916,1.3333333333333333,0.921875,1.4513665999140446,1.0322033898305085,1.0322033898305085,0.44545454545454544,2.2272727272727275,4,primary67_shared_extra_conservative,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,253,1.0005649717514125,250,0,0.48221343873517786,0.3379032258064516,1.4270755704811946,0.5752807420951804,64.04295418623994,1.4270755704811946,1.4270755704811946,1,1,0.9689265536723164,1.0282485875706215,1.2820512820512822,0.9193548387096774,1.4270755704811946,1.0005649717514125,1.0005649717514125,0.44545454545454544,2.084090909090909,4,primary67_shared_extra_conservative,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,168,0.664406779661017,40,3,0.3273809523809524,0.3379032258064516,0.9688600977383794,0.5752807420951804,24.820019854557867,0.9688600977383794,0.9688600977383794,0,1,0.612994350282486,0.711864406779661,0.8080808080808081,0.7730061349693251,0.9688600977383794,0.664406779661017,0.664406779661017,0.4719101123595506,0.8113636363636363,4,primary67_shared_extra_conservative,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,150,0.5932203389830508,60,3,0.38666666666666666,0.3379032258064516,1.1443118536197294,0.5752807420951804,30.415343082421998,1.1443118536197294,1.1443118536197294,1,1,0.5536723163841808,0.612994350282486,0.9552238805970149,0.7793103448275862,1.1443118536197294,0.5932203389830508,0.5932203389830508,0.3146067415730337,0.9068181818181819,4,primary67_shared_extra_conservative,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,132,0.5220338983050847,120,3,0.42424242424242425,0.3379032258064516,1.2555145729370074,0.5752807420951804,54.09493168548629,1.2555145729370074,1.2555145729370074,1,1,0.4745762711864407,0.5536723163841808,1.1428571428571428,0.8031496062992126,1.2555145729370074,0.5220338983050847,0.5220338983050847,0.2359550561797753,0.9704545454545455,4,primary67_shared_extra_conservative,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,404,1.5977401129943503,20,0,0.3688118811881188,0.3379032258064516,1.0914719156879888,0.5752807420951804,33.70491103962758,1.0914719156879888,1.0914719156879888,1,1,1.4435028248587571,1.6807909604519775,1.003921568627451,0.9047619047619048,1.0914719156879888,1.5977401129943503,1.5977401129943503,1.19,2.084090909090909,4,primary67_shared_extra_conservative,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,364,1.4395480225988702,40,0,0.3708791208791209,0.3379032258064516,1.097589761074248,0.5752807420951804,35.16553445193103,1.097589761074248,1.097589761074248,1,1,1.2853107344632768,1.5225988700564972,0.9955555555555556,0.9220055710306406,1.097589761074248,1.4395480225988702,1.4395480225988702,1.0696629213483146,1.956818181818182,4,primary67_shared_extra_conservative,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,339,1.340677966101695,60,0,0.41887905604719766,0.3379032258064516,1.2396420751754775,0.5752807420951804,44.21361247597007,1.2396420751754775,1.2396420751754775,1,1,1.305084745762712,1.364406779661017,1.1594202898550725,0.9281437125748503,1.2396420751754775,1.340677966101695,1.340677966101695,0.7235955056179775,2.2113636363636364,4,primary67_shared_extra_conservative,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,274,1.0836158192090395,120,0,0.4854014598540146,0.3379032258064516,1.4365102869188022,0.5752807420951804,65.41201969647315,1.4365102869188022,1.4365102869188022,1,1,1.0084745762711864,1.1271186440677967,1.2857142857142858,0.9219330855018587,1.4365102869188022,1.0836158192090395,1.0836158192090395,0.4876404494382023,2.3227272727272728,4,primary67_shared_extra_conservative,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,264,1.0440677966101695,250,0,0.4810606060606061,0.3379032258064516,1.4236638460982138,0.5752807420951804,64.73056976888965,1.4236638460982138,1.4236638460982138,1,1,0.9887005649717514,1.0875706214689267,1.2839506172839505,0.918918918918919,1.4236638460982138,1.0440677966101695,1.0440677966101695,0.5090909090909091,2.131818181818182,4,primary67_shared_extra_conservative,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,174,0.6881355932203389,40,3,0.3103448275862069,0.3379032258064516,0.9184429265081064,0.5752807420951804,22.616504356959844,0.9184429265081064,0.9184429265081064,0,1,0.632768361581921,0.711864406779661,0.7843137254901961,0.7988165680473372,0.9184429265081064,0.6881355932203389,0.6881355932203389,0.4876404494382023,0.8431818181818181,4,primary67_shared_extra_conservative,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,160,0.632768361581921,60,3,0.3625,0.3379032258064516,1.0727923627684963,0.5752807420951804,29.363560366945002,1.0727923627684963,1.0727923627684963,1,1,0.612994350282486,0.652542372881356,1.0,0.8064516129032258,1.0727923627684963,0.632768361581921,0.632768361581921,0.33033707865168543,0.9386363636363637,4,primary67_shared_extra_conservative,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,138,0.5457627118644068,120,3,0.427536231884058,0.3379032258064516,1.2652623568883816,0.5752807420951804,52.3825982223658,1.2652623568883816,1.2652623568883816,1,1,0.5141242937853108,0.5734463276836158,1.1428571428571428,0.8195488721804511,1.2652623568883816,0.5457627118644068,0.5457627118644068,0.2359550561797753,1.0181818181818183,4,primary67_shared_extra_conservative,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,435,1.7203389830508475,20,0,0.3632183908045977,0.3379032258064516,1.0749183880613393,0.5752807420951804,31.1997203765057,1.0749183880613393,1.0749183880613393,1,1,1.5819209039548023,1.7796610169491527,1.0074074074074073,0.9046511627906977,1.0749183880613393,1.7203389830508475,1.7203389830508475,1.4175,2.2113636363636364,4,primary67_shared_extra_conservative,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,397,1.5700564971751414,40,0,0.3702770780856423,0.3379032258064516,1.0958080592510655,0.5752807420951804,35.71507759832516,1.0958080592510655,1.0958080592510655,1,1,1.4830508474576272,1.6412429378531075,1.0406504065040652,0.9362244897959183,1.0958080592510655,1.5700564971751414,1.5700564971751414,1.1325842696629214,2.084090909090909,4,primary67_shared_extra_conservative,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,369,1.459322033898305,60,0,0.4254742547425474,0.3379032258064516,1.2591600856342693,0.5752807420951804,47.80057055706666,1.2591600856342693,1.2591600856342693,1,1,1.423728813559322,1.5225988700564972,1.2169290533633204,0.9340659340659341,1.2591600856342693,1.459322033898305,1.459322033898305,0.7865168539325843,2.259090909090909,4,primary67_shared_extra_conservative,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,293,1.1587570621468928,120,0,0.4880546075085324,0.3379032258064516,1.444362084273461,0.5752807420951804,65.38102331620946,1.444362084273461,1.444362084273461,1,1,1.0480225988700564,1.225988700564972,1.3333333333333333,0.9270833333333334,1.444362084273461,1.1587570621468928,1.1587570621468928,0.5191011235955056,2.3545454545454545,4,primary67_shared_extra_conservative,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,285,1.1271186440677967,250,0,0.4842105263157895,0.3379032258064516,1.4329858058032912,0.5752807420951804,63.72769135336674,1.4329858058032912,1.4329858058032912,1,1,1.0282485875706215,1.2062146892655368,1.3114754098360655,0.925,1.4329858058032912,1.1271186440677967,1.1271186440677967,0.550561797752809,2.1954545454545458,4,primary67_shared_extra_conservative,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,190,0.7514124293785311,40,3,0.30526315789473685,0.3379032258064516,0.9034040949629444,0.5752807420951804,24.150715753492108,0.9034040949629444,0.9034040949629444,0,1,0.731638418079096,0.7711864406779662,0.7719298245614036,0.8378378378378378,0.9034040949629444,0.7514124293785311,0.7514124293785311,0.550561797752809,0.8909090909090909,4,primary67_shared_extra_conservative,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,176,0.6960451977401131,60,3,0.375,0.3379032258064516,1.1097852028639619,0.5752807420951804,40.88587511165781,1.1097852028639619,1.1097852028639619,1,1,0.652542372881356,0.731638418079096,1.0545712260807938,0.8421052631578947,1.1097852028639619,0.6960451977401131,0.6960451977401131,0.3460674157303371,0.9863636363636364,4,primary67_shared_extra_conservative,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,147,0.5813559322033899,120,3,0.4217687074829932,0.3379032258064516,1.248193788255159,0.5752807420951804,51.9240212491382,1.248193788255159,1.248193788255159,1,1,0.5536723163841808,0.632768361581921,1.0833333333333333,0.8450704225352113,1.248193788255159,0.5813559322033899,0.5813559322033899,0.2359550561797753,1.0340909090909092,4,primary67_shared_extra_conservative,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,460,1.8192090395480227,20,0,0.3630434782608696,0.3379032258064516,1.0744007471204733,0.5752807420951804,31.211267339311053,1.0744007471204733,1.0744007471204733,1,1,1.7598870056497176,1.8587570621468927,1.0212765957446808,0.9098901098901099,1.0744007471204733,1.8192090395480227,1.8192090395480227,1.604494382022472,2.290909090909091,4,primary67_shared_extra_conservative,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,445,1.7598870056497176,40,0,0.36629213483146067,0.3379032258064516,1.08401490976375,0.5752807420951804,31.510057657358054,1.08401490976375,1.08401490976375,1,1,1.6610169491525424,1.8389830508474576,1.028112449799197,0.9318181818181818,1.08401490976375,1.7598870056497176,1.7598870056497176,1.2898876404494382,2.4022727272727273,4,primary67_shared_extra_conservative,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,405,1.6016949152542375,60,0,0.40987654320987654,0.3379032258064516,1.212999793747606,0.5752807420951804,48.04498825052097,1.212999793747606,1.212999793747606,1,1,1.5423728813559323,1.6412429378531075,1.1567164179104479,0.9375,1.212999793747606,1.6016949152542375,1.6016949152542375,0.8494382022471911,2.3704545454545456,4,primary67_shared_extra_conservative,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,320,1.265536723163842,120,0,0.465625,0.3379032258064516,1.377983293556086,0.5752807420951804,57.12616067720203,1.377983293556086,1.377983293556086,1,1,1.1468926553672316,1.3248587570621468,1.292929292929293,0.9301587301587302,1.377983293556086,1.265536723163842,1.265536723163842,0.5662921348314607,2.45,4,primary67_shared_extra_conservative,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,311,1.2299435028248589,250,0,0.4694533762057878,0.3379032258064516,1.3893130942605654,0.5752807420951804,57.568596289225255,1.3893130942605654,1.3893130942605654,1,1,1.1271186440677967,1.2853107344632768,1.3330861909175165,0.9215686274509803,1.3893130942605654,1.2299435028248589,1.2299435028248589,0.597752808988764,2.2750000000000004,4,primary67_shared_extra_conservative,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,216,0.8542372881355933,40,3,0.3287037037037037,0.3379032258064516,0.9727746839918678,0.5752807420951804,27.855851268360716,0.9727746839918678,0.9727746839918678,0,1,0.8107344632768362,0.8898305084745763,0.8888888888888888,0.8293838862559242,0.9727746839918678,0.8542372881355933,0.8542372881355933,0.6292134831460674,1.0818181818181818,4,primary67_shared_extra_conservative,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,192,0.7593220338983051,60,3,0.375,0.3379032258064516,1.1097852028639619,0.5752807420951804,48.787362056932714,1.1097852028639619,1.1097852028639619,1,1,0.711864406779661,0.7711864406779662,1.0256410256410258,0.8449197860962567,1.1097852028639619,0.7593220338983051,0.7593220338983051,0.36179775280898874,1.0181818181818183,4,primary67_shared_extra_conservative,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,161,0.6367231638418079,120,3,0.40372670807453415,0.3379032258064516,1.1947998043255903,0.5752807420951804,43.0026459786058,1.1947998043255903,1.1947998043255903,1,1,0.612994350282486,0.652542372881356,1.0505050505050504,0.8333333333333334,1.1947998043255903,0.6367231638418079,0.6367231638418079,0.251685393258427,1.065909090909091,4,primary67_shared_extra_conservative,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,489,1.9338983050847458,20,0,0.36809815950920244,0.3379032258064516,1.0893597083327233,0.5752807420951804,31.571925713797413,1.0893597083327233,1.0893597083327233,1,1,1.9180790960451979,1.957627118644068,1.0505050505050504,0.9152892561983471,1.0893597083327233,1.9338983050847458,1.9338983050847458,1.6831460674157304,2.45,4,primary67_shared_extra_conservative,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,470,1.8587570621468927,40,0,0.3659574468085106,0.3379032258064516,1.0830244249225613,0.5752807420951804,30.671584773537315,1.0830244249225613,1.0830244249225613,1,1,1.8192090395480227,1.9378531073446328,0.9756577329727071,0.9354838709677419,1.0830244249225613,1.8587570621468927,1.8587570621468927,1.4157303370786518,2.434090909090909,4,primary67_shared_extra_conservative,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,445,1.7598870056497176,60,0,0.4,0.3379032258064516,1.1837708830548928,0.5752807420951804,44.981729177398584,1.1837708830548928,1.1837708830548928,1,1,1.6807909604519775,1.8192090395480227,1.136720796228392,0.9454545454545454,1.1837708830548928,1.7598870056497176,1.7598870056497176,0.9752808988764046,2.465909090909091,4,primary67_shared_extra_conservative,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,362,1.4316384180790962,120,0,0.4530386740331492,0.3379032258064516,1.3407349780455966,0.5752807420951804,54.98136592502924,1.3407349780455966,1.3407349780455966,1,1,1.364406779661017,1.4830508474576272,1.274859437751004,0.907563025210084,1.3407349780455966,1.4316384180790962,1.4316384180790962,0.8337078651685393,2.5136363636363637,4,primary67_shared_extra_conservative,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,347,1.372316384180791,250,0,0.45821325648414984,0.3379032258064516,1.3560487781392503,0.5752807420951804,56.418602631351376,1.3560487781392503,1.3560487781392503,1,1,1.305084745762712,1.423728813559322,1.2899140660334691,0.9064327485380117,1.3560487781392503,1.372316384180791,1.372316384180791,0.755056179775281,2.3545454545454545,4,primary67_shared_extra_conservative,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,227,0.8977401129943503,40,3,0.33480176211453744,0.3379032258064516,0.9908214439666502,0.5752807420951804,27.833093860911386,0.9908214439666502,0.9908214439666502,0,1,0.8700564971751413,0.9491525423728814,0.8714859437751005,0.8378378378378378,0.9908214439666502,0.8977401129943503,0.8977401129943503,0.6921348314606742,1.0977272727272729,4,primary67_shared_extra_conservative,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,208,0.8225988700564972,60,3,0.375,0.3379032258064516,1.1097852028639619,0.5752807420951804,44.84207861839863,1.1097852028639619,1.1097852028639619,1,1,0.7711864406779662,0.8502824858757062,0.9922480620155039,0.8423645320197044,1.1097852028639619,0.8225988700564972,0.8225988700564972,0.42471910112359557,1.0818181818181818,4,primary67_shared_extra_conservative,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,181,0.7158192090395481,120,3,0.4143646408839779,0.3379032258064516,1.2262819921148749,0.5752807420951804,47.10936105320232,1.2262819921148749,1.2262819921148749,1,1,0.652542372881356,0.7711864406779662,1.1111111111111112,0.7727272727272727,1.2262819921148749,0.7158192090395481,0.7158192090395481,0.45617977528089887,1.0977272727272729,4,primary67_shared_extra_conservative,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,319,1.2615819209039547,20,0,0.3981191222570533,0.3379032258064516,1.178204562288177,0.5789842412332594,45.06078022925156,1.178204562288177,1.178204562288177,1,1,1.1864406779661016,1.344632768361582,1.1363636363636362,0.8630573248407644,1.178204562288177,1.2615819209039547,1.2615819209039547,0.9799999999999999,1.8613636363636363,4,primary80_shared_hist_minimum,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,288,1.1389830508474577,40,0,0.3993055555555556,0.3379032258064516,1.1817157252718113,0.5789842412332594,42.003809239205026,1.1817157252718113,1.1817157252718113,1,1,1.0677966101694916,1.2062146892655368,1.1111111111111112,0.8798586572438163,1.1817157252718113,1.1389830508474577,1.1389830508474577,0.9450000000000001,1.5750000000000002,4,primary80_shared_hist_minimum,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,252,0.9966101694915255,60,0,0.4642857142857143,0.3379032258064516,1.374019774974429,0.5789842412332594,56.012595611635916,1.374019774974429,1.374019774974429,1,1,0.9096045197740114,1.1073446327683616,1.2380952380952381,0.8825910931174089,1.374019774974429,0.9966101694915255,0.9966101694915255,0.597752808988764,1.7181818181818183,4,primary80_shared_hist_minimum,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,215,0.8502824858757062,120,0,0.5302325581395348,0.3379032258064516,1.5691846589332297,0.5789842412332594,79.66199664509108,1.5691846589332297,1.5691846589332297,1,1,0.7711864406779662,0.9293785310734464,1.362962962962963,0.8952380952380953,1.5691846589332297,0.8502824858757062,0.8502824858757062,0.22272727272727272,1.9090909090909092,4,primary80_shared_hist_minimum,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,192,0.7593220338983051,250,0,0.546875,0.3379032258064516,1.618436754176611,0.5789842412332594,82.27749334978739,1.618436754176611,1.618436754176611,1,1,0.692090395480226,0.8305084745762712,1.4603174603174605,0.8609625668449198,1.618436754176611,0.7593220338983051,0.7593220338983051,0.22272727272727272,1.5431818181818182,4,primary80_shared_hist_minimum,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,142,0.5615819209039548,40,3,0.3732394366197183,0.3379032258064516,1.1045749436955865,0.5789842412332594,36.94856853867848,1.1045749436955865,1.1045749436955865,1,1,0.5338983050847458,0.5932203389830508,0.9596462133775566,0.7153284671532847,1.1045749436955865,0.5615819209039548,0.5615819209039548,0.45617977528089887,0.7318181818181818,4,primary80_shared_hist_minimum,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,130,0.5141242937853108,60,3,0.3769230769230769,0.3379032258064516,1.115476409032495,0.5789842412332594,36.161467686548335,1.115476409032495,1.115476409032495,1,1,0.4745762711864407,0.5338983050847458,0.7711442786069652,0.72,1.115476409032495,0.5141242937853108,0.5141242937853108,0.298876404494382,0.7477272727272728,4,primary80_shared_hist_minimum,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,112,0.4429378531073446,120,3,0.39285714285714285,0.3379032258064516,1.1626321172860552,0.5789842412332594,51.516984664874364,1.1626321172860552,1.1626321172860552,1,1,0.4152542372881356,0.4548022598870057,0.927536231884058,0.7663551401869159,1.1626321172860552,0.4429378531073446,0.4429378531073446,0.20681818181818182,0.7954545454545455,4,primary80_shared_hist_minimum,rolling,0.15,120,3,0,0.0,0.0,0,0
