rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.3,1167,1.1259820813232255,250,0,0.299057412167952,0.24577822990844353,1.2167774675542087,0.5716211454256043,5.944182141892657,1.0289343683839096,1.2294236266889849,4,4,1.0565127498277052,1.1964162646450724,1.0645440762399827,0.8450946643717728,global_hist_window3
0.3,1128,1.0883528600964851,500,0,0.31117021276595747,0.24577822990844353,1.266060923629703,0.5716211454256043,9.4325296271406,1.2174174750505968,1.3341253061230829,4,4,1.0179186767746382,1.138525155065472,1.0908313625613972,0.8477292965271594,global_hist_window3
0.3,646,0.6232942798070296,250,3,0.29256965944272445,0.24577822990844353,1.1903806921862505,0.5716211454256043,7.047524400362004,1.0821862348178137,1.2108604151885662,4,4,0.5837353549276362,0.6560992419021365,0.9980002461235541,0.6973478939157566,global_hist_window3
0.35,1214,1.171330117160579,0,0,0.3039538714991763,0.24577822990844353,1.236699733790109,0.5716211454256043,8.354679104525722,1.2326468463289388,1.2938909387159292,4,4,1.0806340454858718,1.230186078566506,1.1158926728586174,0.8577336641852771,global_hist_window3
0.35,1627,1.569813921433494,120,0,0.2931776275353411,0.24577822990844353,1.1928543371988423,0.5716211454256043,12.05118603813252,1.0631249999999999,1.197586934771652,4,4,1.5244658855961406,1.6257753273604412,1.0914945591827672,0.8865598027127004,global_hist_window3
0.35,1370,1.3218470020675397,250,0,0.291970802919708,0.24577822990844353,1.1879441194953353,0.5716211454256043,8.574788468157973,0.8972307692307692,1.2394505128808317,3,4,1.2880771881461062,1.3507925568573398,1.0470551378446116,0.8542124542124542,global_hist_window3
0.35,1306,1.2600964851826326,500,0,0.30398162327718226,0.24577822990844353,1.2368126476882044,0.5716211454256043,9.42017790028895,1.2088452088452086,1.2885918041389715,4,4,1.191592005513439,1.3363197794624397,1.0895243523972387,0.8547271329746349,global_hist_window3
0.35,753,0.7265334252239835,250,3,0.2775564409030544,0.24577822990844353,1.1292962806610203,0.5716211454256043,9.31407687996109,0.9155416012558869,1.167587470353812,3,4,0.6946933149552034,0.7429359062715369,0.9238721804511278,0.713903743315508,global_hist_window3
0.4,1390,1.3411440385940732,0,0,0.2920863309352518,0.24577822990844353,1.1884141693267904,0.5716211454256043,7.815241174417467,1.122801560629932,1.2829346177115006,4,4,1.259131633356306,1.4424534803583735,1.093875189174753,0.867870036101083,global_hist_window3
0.4,1823,1.758924879393522,120,0,0.2863411958310477,0.24577822990844353,1.1650388886668872,0.5716211454256043,10.032323363184926,1.1024953598680138,1.1496949592412733,4,4,1.7270847691247415,1.784975878704342,1.1016304825525183,0.8982398239823982,global_hist_window3
0.4,1572,1.516747070985527,250,0,0.2881679389312977,0.24577822990844353,1.1724713740458017,0.5716211454256043,9.823646862616387,0.8839712012125804,1.228423443639476,3,4,1.4569262577532736,1.5678842177808407,1.0744930862983004,0.8710912571793236,global_hist_window3
0.4,1517,1.4636802205375603,500,0,0.2920237310481213,0.24577822990844353,1.1881594686270829,0.5716211454256043,6.822190925255803,1.1474740046168617,1.2560624453827498,4,4,1.4135079255685734,1.5244658855961406,1.1051382411725517,0.8670634920634921,global_hist_window3
0.4,832,0.8027567195037906,250,3,0.2764423076923077,0.24577822990844353,1.1247631972745797,0.5716211454256043,10.178827408804533,0.7476923076923078,1.1882381039304089,3,4,0.757408683666437,0.8345968297725707,0.9968563026062266,0.7376058041112454,global_hist_window3
0.2,969,0.9349414197105446,0,0,0.2930856553147575,0.24577822990844353,1.19248012903314,0.5747535314431084,1.528613437905848,0.8924069478908189,1.3090533515235847,3,4,0.892487939352171,0.9937973811164714,1.0392990507040987,0.8495850622406639,global_hist_window5
0.2,1137,1.0970365265334252,120,0,0.31926121372031663,0.24577822990844353,1.298980848870328,0.5747535314431084,13.625378264367164,1.075008253549026,1.2257539488489884,4,4,0.9986216402481048,1.1578221915920055,1.133351929335193,0.8392226148409894,global_hist_window5
0.2,1028,0.9918676774638181,250,0,0.301556420233463,0.24577822990844353,1.2269452031849923,0.5747535314431084,5.381580819367626,0.9202366863905326,1.1981453137108349,3,4,0.9407305306685045,1.042039972432805,1.0995070218318903,0.8455522971652004,global_hist_window5
0.2,1065,1.0275671950379048,500,0,0.3023474178403756,0.24577822990844353,1.230163541958151,0.5747535314431084,3.6872274172276644,0.9392194012883669,1.27734855786185,3,4,0.9841488628532047,1.0661612680909718,1.129050783493314,0.8490566037735849,global_hist_window5
0.2,590,0.569262577532736,250,3,0.29322033898305083,0.24577822990844353,1.1930281176338533,0.5747535314431084,5.061685899223583,0.956350626118068,1.1336921965112543,3,4,0.5451412818745693,0.5982081323225362,0.9491470872224012,0.7111111111111111,global_hist_window5
0.25,1156,1.115368711233632,0,0,0.2906574394463668,0.24577822990844353,1.182600426224249,0.5747535314431084,1.836161524604278,1.0085152057245081,1.2671800435546177,4,4,1.0758097863542384,1.162646450723639,1.0543170152455374,0.8618592528236316,global_hist_window5
0.25,1357,1.3093039283252927,120,0,0.3220338983050847,0.24577822990844353,1.3102620945111685,0.5747535314431084,12.937086316285646,1.1866138059701492,1.274169216068455,4,4,1.244658855961406,1.3507925568573398,1.1926086077366973,0.8646449704142012,global_hist_window5
0.25,1263,1.2186078566505858,250,0,0.29849564528899447,0.24577822990844353,1.2144918018173907,0.5747535314431084,6.395417758905118,1.0803158818367942,1.16213495053226,4,4,1.1578221915920055,1.2736044107512061,1.1067029624775253,0.8656597774244833,global_hist_window5
0.25,1283,1.2379048931771195,500,0,0.2907248636009353,0.24577822990844353,1.1828747554624148,0.5747535314431084,5.199814161452087,1.104363801905505,1.14603936628474,4,4,1.1867677463818056,1.2880771881461062,1.0858242677824268,0.8591549295774648,global_hist_window5
0.25,694,0.6696071674707099,250,3,0.28674351585014407,0.24577822990844353,1.1666758115922666,0.5747535314431084,4.1109385480622205,1.0485928705440901,1.101192241479327,4,4,0.6271536871123363,0.7043418332184701,0.9014730326130567,0.7358490566037735,global_hist_window5
0.3,1362,1.3141281874569262,0,0,0.28928046989721,0.24577822990844353,1.17699793836489,0.5747535314431084,4.798529670768232,1.0767696172602335,1.2518756047780992,4,4,1.230186078566506,1.4328049620951069,1.0806628927721718,0.8629329403095063,global_hist_window5
0.3,1585,1.529290144727774,120,0,0.31041009463722397,0.24577822990844353,1.2629682244552616,0.5747535314431084,13.317372210615124,1.1214667811385548,1.244416162729764,4,4,1.4955203308063405,1.5534114403859407,1.1359633393106197,0.8860759493670886,global_hist_window5
0.3,1484,1.4318401102687803,250,0,0.2944743935309973,0.24577822990844353,1.1981305001695792,0.5747535314431084,8.731484031291128,1.107552366920761,1.1370821100492807,4,4,1.3411440385940732,1.490696071674707,1.0772066148635187,0.8803245436105477,global_hist_window5
0.3,1519,1.4656099241902139,500,0,0.29493087557603687,0.24577822990844353,1.1999877925962097,0.5747535314431084,8.0179447046924,1.0853310666743503,1.2131929270377757,4,4,1.3700895933838733,1.5630599586492075,1.1296187164829985,0.8778071334214003,global_hist_window5
0.3,796,0.7680220537560303,250,3,0.2851758793969849,0.24577822990844353,1.1602975556590902,0.5747535314431084,5.243222959301635,1.0576217274284316,1.1268688440588757,4,4,0.7091660923501034,0.7960027567195038,0.9721567135793078,0.7560050568900126,global_hist_window5
0.35,1543,1.488766368022054,0,0,0.2845106934543098,0.24577822990844353,1.1575911078873615,0.5747535314431084,4.663274305763268,1.0555115484032351,1.1974966105716272,4,4,1.3604410751206066,1.6161268090971743,1.064705184130093,0.8836150845253576,global_hist_window5
0.35,1803,1.7396278428669885,120,0,0.3067110371602884,0.24577822990844353,1.2479178374526636,0.5747535314431084,12.514757693189896,1.163504050324916,1.2381177571122373,4,4,1.6981392143349414,1.7705031013094419,1.1567730125523012,0.9060066740823137,global_hist_window5
0.35,1703,1.6431426602343213,250,0,0.2918379330593071,0.24577822990844353,1.1874035107504093,0.5747535314431084,8.572333358924926,1.0634328358208955,1.16000562024642,4,4,1.5727084769124742,1.7077877325982083,1.072400338835126,0.8992932862190812,global_hist_window5
0.35,1747,1.6855961405926947,500,0,0.2925014310246136,0.24577822990844353,1.1901030906340861,0.5747535314431084,7.7227884370821265,1.0572248216012754,1.235203754957039,4,4,1.5775327360441076,1.7560303239145418,1.1320102875129554,0.8949483352468427,global_hist_window5
0.35,894,0.8625775327360442,250,3,0.27293064876957496,0.24577822990844353,1.110475280382832,0.5747535314431084,2.236454570043197,1.0025492765181725,1.075012541422383,4,4,0.8249483115093039,0.906960716747071,0.924263081190353,0.7862767154105736,global_hist_window5
0.4,1779,1.7164713990351483,0,0,0.27880831928049465,0.24577822990844353,1.1343898089930722,0.5747535314431084,5.719056253838617,1.0555555555555554,1.1718805870486766,4,4,1.6064782908339077,1.7946243969676086,1.0869111789613881,0.8985343855693348,global_hist_window5
0.4,2032,1.960578911095796,120,0,0.297244094488189,0.24577822990844353,1.2093996062992127,0.5747535314431084,11.14755108991399,1.1376258243665394,1.1905620570440796,4,4,1.9345279117849759,1.9827705031013094,1.1459022877245573,0.9210656142081894,global_hist_window5
0.4,1919,1.8515506547208822,250,0,0.28400208441896824,0.24577822990844353,1.155521725926514,0.5747535314431084,7.364061586937493,1.055376526458616,1.1413648821989253,4,4,1.784975878704342,1.9152308752584426,1.0671491575257266,0.9153605015673981,global_hist_window5
0.4,1975,1.9055823569951758,500,0,0.28354430379746837,0.24577822990844353,1.1536591499706599,0.5747535314431084,7.736420423907791,1.0496889542593977,1.194305084911391,4,4,1.799448656099242,1.9731219848380428,1.1026731129482765,0.9111675126903553,global_hist_window5
0.4,987,0.9523087525844246,250,3,0.270516717325228,0.24577822990844353,1.100653696733026,0.5747535314431084,-1.4810553948019483,1.0617230769230768,1.0697158995624534,4,4,0.9407305306685045,0.9696760854583046,0.9913314022100633,0.8014256619144603,global_hist_window5
0.2,819,0.7902136457615438,0,0,0.27472527472527475,0.24577822990844353,1.1177770904592097,0.5376937001234464,3.0857772333334212,0.7908284023668639,1.0635686672900577,2,4,0.7381116471399035,0.8587181254307374,0.9949392712550609,0.828009828009828,global_hist_decay1p0
0.2,1006,0.9706409372846313,120,0,0.279324055666004,0.24577822990844353,1.1364881900649086,0.5376937001234464,11.34636175165221,0.9885355029585798,1.0725303597487634,3,4,0.9407305306685045,0.9937973811164714,0.9773395749616802,0.8311688311688312,global_hist_decay1p0
0.2,902,0.8702963473466575,250,0,0.25609756097560976,0.24577822990844353,1.0419863511549023,0.5376937001234464,2.9783310134554104,0.7589358010410642,1.0111298215545714,2,4,0.8442453480358374,0.9021364576154377,0.960827067669173,0.8283166109253066,global_hist_decay1p0
0.2,895,0.8635423845623708,500,0,0.27150837988826815,0.24577822990844353,1.10468848274076,0.5376937001234464,4.9234844088345255,0.7969556635286973,1.1206976934776627,2,4,0.8490696071674707,0.8876636802205375,0.9798644338118022,0.8269662921348314,global_hist_decay1p0
0.2,508,0.490144727773949,250,3,0.2559055118110236,0.24577822990844353,1.0412049590655472,0.5376937001234464,5.619069303559473,0.7736844232479185,1.0462825131636249,2,4,0.4776016540317023,0.5017229496898691,0.8031045751633987,0.6620278330019881,global_hist_decay1p0
0.25,988,0.9532736044107513,0,0,0.2722672064777328,0.24577822990844353,1.1077759270182588,0.5376937001234464,5.263482641005043,0.8180413129875865,1.1875338178766026,3,4,0.9214334941419711,0.9793246037215714,1.0504942559444297,0.8351983723296033,global_hist_decay1p0
0.25,1233,1.1896623018607857,120,0,0.2773722627737226,0.24577822990844353,1.1285469135205686,0.5376937001234464,11.119113873845507,0.9950277859023106,1.0858110819487226,3,4,1.1192281185389388,1.2350103376981392,1.003516333938294,0.8558631921824105,global_hist_decay1p0
0.25,1110,1.0709855272226052,250,0,0.2747747747747748,0.24577822990844353,1.11797849173677,0.5376937001234464,8.883609299332198,0.8672752808988765,1.1430926816257765,3,4,1.0613370089593384,1.0806340454858718,0.9994617224880383,0.8398190045248869,global_hist_decay1p0
0.25,1117,1.077739490006892,500,0,0.2721575649059982,0.24577822990844353,1.1073298274114083,0.5376937001234464,7.093974402823346,0.8640512092226724,1.1102365787508903,2,4,1.0613370089593384,1.0951068228807719,1.0582535885167466,0.8399280575539568,global_hist_decay1p0
0.25,614,0.5924190213645761,250,3,0.2671009771986971,0.24577822990844353,1.0867560454731757,0.5376937001234464,12.335664764990844,0.9106390449438203,1.0872845057252218,2,4,0.5644383184011027,0.607856650585803,0.806197404079304,0.6847290640394089,global_hist_decay1p0
0.3,1158,1.1172984148862852,0,0,0.27892918825561314,0.24577822990844353,1.1348815896327307,0.5376937001234464,6.199185297433402,0.8769474959274884,1.2182584217982448,3,4,1.0661612680909718,1.1819434872501724,1.1064663872069556,0.8464874241110147,global_hist_decay1p0
0.3,1466,1.4144727773949,120,0,0.28035470668485674,0.24577822990844353,1.1406816087384692,0.5376937001234464,10.639317711496016,0.9654885654885655,1.143585103504979,3,4,1.3363197794624397,1.5099931082012406,1.042830451580214,0.8850102669404517,global_hist_decay1p0
0.3,1327,1.2803583735354926,250,0,0.26375282592313487,0.24577822990844353,1.0731333935531522,0.5376937001234464,7.594269609473708,0.8908567840048883,1.0965111032840116,2,4,1.2687801516195727,1.3073742246726396,0.9472022860180755,0.8600605143721634,global_hist_decay1p0
0.3,1323,1.2764989662301862,500,0,0.2751322751322751,0.24577822990844353,1.1194330565191493,0.5376937001234464,8.230401088772185,0.905943605524941,1.184879100396342,3,4,1.2494831150930394,1.3266712611991731,1.0288576555023925,0.8535660091047041,global_hist_decay1p0
0.3,706,0.6811853893866299,250,3,0.2507082152974504,0.24577822990844353,1.020058673995835,0.5376937001234464,10.594017948694209,0.8552036199095022,1.0127993489600962,2,4,0.6512749827705031,0.6995175740868367,0.7894119100568323,0.7118402282453637,global_hist_decay1p0
0.35,1347,1.2996554100620261,0,0,0.2709725315515961,0.24577822990844353,1.1025082720000787,0.5376937001234464,5.409213743808105,0.8561563670411986,1.1916154161018637,3,4,1.2350103376981392,1.3749138525155067,1.0211218836565097,0.8546944858420268,global_hist_decay1p0
0.35,1679,1.6199862164024812,120,0,0.2721858248957713,0.24577822990844353,1.1074448090750961,0.5376937001234464,8.324772759338435,0.9602532131210435,1.117072740117791,3,4,1.5630599586492075,1.7077877325982083,1.0113168724279835,0.8936678614097969,global_hist_decay1p0
0.35,1540,1.4858718125430739,250,0,0.2642857142857143,0.24577822990844353,1.0753015610217598,0.5376937001234464,5.863066054558265,0.9223178137651822,1.092181553789857,2,4,1.4038594073053068,1.5630599586492075,0.9916228070175439,0.8781758957654723,global_hist_decay1p0
0.35,1546,1.4916609235010339,500,0,0.2723156532988357,0.24577822990844353,1.1079730430163721,0.5376937001234464,6.704826055940907,0.9739455026137116,1.1418164591675541,3,4,1.4135079255685734,1.5727084769124742,1.049486380424746,0.8741077222582738,global_hist_decay1p0
0.35,799,0.7709166092350104,250,3,0.2503128911138924,0.24577822990844353,1.0184502150867394,0.5376937001234464,7.48785265082529,0.8972307692307692,1.0100408647619004,2,4,0.7381116471399035,0.8008270158511371,0.9396648672964463,0.7380352644836272,global_hist_decay1p0
0.4,1539,1.484906960716747,0,0,0.27225471085120206,0.24577822990844353,1.1077250859550152,0.5376937001234464,6.2470595085681815,0.9641643449774976,1.1680992334920002,3,4,1.3797381116471399,1.6016540317022743,1.0778508771929824,0.8683181225554107,global_hist_decay1p0
0.4,1892,1.825499655410062,120,0,0.27906976744186046,0.24577822990844353,1.1354535653780995,0.5376937001234464,10.147645120171036,1.0071286472148542,1.1518438347562463,4,4,1.7801516195727085,1.8911095796002757,1.086613892454714,0.9051404345521993,global_hist_decay1p0
0.4,1744,1.6827015851137148,250,0,0.26605504587155965,0.24577822990844353,1.0825004556777449,0.5376937001234464,5.200077692458614,0.9079120879120879,1.1167688009217482,2,4,1.6016540317022743,1.7367332873880084,1.0367597880331327,0.8907418056354227,global_hist_decay1p0
0.4,1759,1.6971743625086149,500,0,0.26776577600909607,0.24577822990844353,1.0894609181164796,0.5376937001234464,6.093521314558154,0.9407239819004525,1.1146900462382134,3,4,1.5775327360441076,1.7705031013094419,1.0561074877395218,0.8854047890535918,global_hist_decay1p0
0.4,901,0.8693314955203307,250,3,0.25083240843507215,0.24577822990844353,1.020563979684089,0.5376937001234464,4.473603188856116,0.9205257054503286,0.9931386690722448,2,4,0.8345968297725707,0.8876636802205375,0.915270018621974,0.7667410714285714,global_hist_decay1p0
0.2,974,0.9397656788421779,0,0,0.27618069815195073,0.24577822990844353,1.1236987842854618,0.5326837136471718,4.482028511826343,0.688663967611336,1.2428533496038972,3,4,0.892487939352171,0.9793246037215714,0.9769682827759053,0.8214654282765738,global_hist_decay2p0
0.2,1153,1.112474155754652,120,0,0.28274067649609713,0.24577822990844353,1.150389424650925,0.5326837136471718,8.711101785344379,0.8567307692307692,1.2130221232084035,3,4,1.0516884906960717,1.1578221915920055,1.0872234935163998,0.8353658536585366,global_hist_decay2p0
0.2,1045,1.0082701585113716,250,0,0.27177033492822966,0.24577822990844353,1.1057543014670934,0.5326837136471718,3.929045505920417,0.81,1.1377889959350633,2,4,0.9455547898001379,1.0468642315644383,1.0227050183598532,0.8307692307692308,global_hist_decay2p0
0.2,1083,1.044934527911785,500,0,0.2760849492151431,0.24577822990844353,1.123309209761944,0.5326837136471718,6.387318123812784,0.8046912728527078,1.1902449724294846,3,4,1.0130944176430048,1.0661612680909718,1.0534651107406525,0.8348794063079777,global_hist_decay2p0
0.2,606,0.5847002067539628,250,3,0.2508250825082508,0.24577822990844353,1.0205341726225603,0.5326837136471718,0.6529110214483751,0.7185995184590691,1.0709524182040222,2,4,0.5596140592694694,0.6126809097174363,0.806197404079304,0.6855241264559068,global_hist_decay2p0
0.25,1234,1.1906271536871125,0,0,0.26742301458670986,0.24577822990844353,1.0880663217662905,0.5326837136471718,2.488353605002524,0.7782103610675039,1.1720492735931165,3,4,1.1529979324603723,1.244658855961406,1.0527845777233782,0.8559804719283971,global_hist_decay2p0
0.25,1392,1.3430737422467263,120,0,0.28448275862068967,0.24577822990844353,1.1574774491893127,0.5326837136471718,8.764065007705705,0.8922612131071346,1.2184832824083778,3,4,1.2880771881461062,1.3797381116471399,1.0664248961626683,0.8702235039653929,global_hist_decay2p0
0.25,1315,1.2687801516195727,250,0,0.26539923954372624,0.24577822990844353,1.0798321708256742,0.5326837136471718,2.7135443532478862,0.8243191591017678,1.1185728114800422,2,4,1.2543073742246726,1.2880771881461062,1.012526581605529,0.8694656488549618,global_hist_decay2p0
0.25,1372,1.323776705720193,500,0,0.27040816326530615,0.24577822990844353,1.1002120218948508,0.5326837136471718,4.356622172036193,0.8405265875064533,1.1414880229856261,3,4,1.2832529290144727,1.3604410751206066,1.043589583463436,0.8712509144111192,global_hist_decay2p0
0.25,729,0.7033769813921434,250,3,0.2496570644718793,0.24577822990844353,1.0157818475821911,0.5326837136471718,1.8614901600288154,0.7996709173179761,1.0645433757493103,2,4,0.6898690558235699,0.7236388697450035,0.8743405717089927,0.7403314917127072,global_hist_decay2p0
0.3,1509,1.455961405926947,0,0,0.25579854208084823,0.24577822990844353,1.0407697304034513,0.5326837136471718,0.8803018548038889,0.868877911079746,1.0765710703371334,3,4,1.4038594073053068,1.5051688490696071,1.021858623832308,0.882313829787234,global_hist_decay2p0
0.3,1620,1.5630599586492075,120,0,0.2814814814814815,0.24577822990844353,1.1452661270542066,0.5326837136471718,7.137147258254861,0.9760996183972687,1.1841488106814695,3,4,1.5196416264645074,1.5920055134390076,1.045188729399256,0.8928792569659443,global_hist_decay2p0
0.3,1556,1.5013094417643005,250,0,0.2667095115681234,0.24577822990844353,1.0851632858918265,0.5326837136471718,3.1330790049957677,0.9106508875739645,1.0998485686828816,2,4,1.4521019986216404,1.5485871812543075,1.0675472603518166,0.8871695680206318,global_hist_decay2p0
0.3,1637,1.5794624396967607,500,0,0.2583995113011607,0.24577822990844353,1.0513523162625869,0.5326837136471718,1.7903062292278327,0.8703296703296702,1.080386808683309,3,4,1.5244658855961406,1.6402481047553412,1.029858564693557,0.8897058823529411,global_hist_decay2p0
0.3,840,0.8104755341144039,250,3,0.26071428571428573,0.24577822990844353,1.06077045884579,0.5326837136471718,4.148628499616365,0.9559536354056901,1.071582663667434,2,4,0.7911784975878705,0.8249483115093039,1.0337283266646147,0.7580838323353294,global_hist_decay2p0
0.35,1723,1.6624396967608548,0,0,0.257109692396982,0.24577822990844353,1.0461044189827537,0.5326837136471718,1.5802592186701974,0.8953846153846153,1.0692959161271378,3,4,1.596829772570641,1.7126119917298415,0.9958734865332345,0.8928987194412107,global_hist_decay2p0
0.35,1857,1.7917298414886285,120,0,0.2789445341949381,0.24577822990844353,1.1349440277881795,0.5326837136471718,8.57297583078658,1.0501296456352636,1.1476640402902665,4,4,1.7415575465196418,1.828394210889042,1.063402474013452,0.9114470842332614,global_hist_decay2p0
0.35,1765,1.7029634734665748,250,0,0.2594900849858357,0.24577822990844353,1.055789542802469,0.5326837136471718,2.4559365301216607,0.9367443490450325,1.0629041782117152,2,4,1.6547208821502413,1.731909028256375,1.0087963641694766,0.8988636363636363,global_hist_decay2p0
0.35,1863,1.7975189524465887,500,0,0.261406333870102,0.24577822990844353,1.06358620113539,0.5326837136471718,2.3960931797161886,0.9303084012761432,1.0789564796684405,3,4,1.7270847691247415,1.8718125430737422,1.0111796889130042,0.9068891280947255,global_hist_decay2p0
0.35,926,0.8934527911784975,250,3,0.2505399568034557,0.24577822990844353,1.0193740792127357,0.5326837136471718,2.877461237770089,0.9268912905276542,1.0424301877540476,2,4,0.8780151619572709,0.9262577532736045,0.9206642909356725,0.7741585233441911,global_hist_decay2p0
0.4,1934,1.8660234321157823,0,0,0.25853154084798347,0.24577822990844353,1.0518895060164228,0.5326837136471718,-4.212448229327424,0.9408048904737647,1.0540395669909985,3,4,1.775327360441075,1.9393521709166093,0.9974142445666405,0.9103162260238465,global_hist_decay2p0
0.4,2042,1.9702274293590627,120,0,0.27473065621939274,0.24577822990844353,1.1177989861906585,0.5326837136471718,7.959042376326142,1.0209453197405005,1.1258153564946716,4,4,1.9345279117849759,2.0068917987594763,1.0636993218871738,0.9229258713794797,global_hist_decay2p0
0.4,1983,1.9133011716057893,250,0,0.26071608673726676,0.24577822990844353,1.0607777866834984,0.5326837136471718,-2.5504447866052393,0.9709296838131195,1.0530839894661321,3,4,1.8573397656788422,1.9538249483115093,1.0106531915824475,0.9140546006066734,global_hist_decay2p0
0.4,2073,2.0001378359751896,500,0,0.26290400385914137,0.24577822990844353,1.0696797839136423,0.5326837136471718,-2.466897671984753,0.9559891252198945,1.0711441648484752,3,4,1.9345279117849759,2.0406616126809096,1.0216595992350546,0.9216634429400387,global_hist_decay2p0
0.4,1006,0.9706409372846313,250,3,0.2524850894632207,0.24577822990844353,1.0272882572116968,0.5326837136471718,-8.38017812136719,0.959681697612732,1.041172144495034,3,4,0.9407305306685045,0.9889731219848381,0.9253744116388533,0.7912087912087912,global_hist_decay2p0
0.2,958,0.924328049620951,0,0,0.31106471816283926,0.24577822990844353,1.265631696829764,0.569620835469677,5.51186532269872,1.1906411906411907,1.3229565913102173,4,4,0.5789110957960028,1.206064782908339,1.1482043235704322,0.8667366211962224,local_hist_window3
0.2,1007,0.9716057891109581,120,0,0.31678252234359483,0.24577822990844353,1.288895775926133,0.569620835469677,9.334626888407223,1.234764806703485,1.3188957713407516,4,4,0.8683666436940042,1.0516884906960717,1.1497076023391812,0.8473053892215568,local_hist_window3
0.2,862,0.8317022742935907,250,0,0.3190255220417633,0.24577822990844353,1.2980218881086645,0.569620835469677,15.237976780978167,1.2530973640363994,1.3180088103121697,4,4,0.6995175740868367,0.9552033080634046,1.017297457125961,0.822637106184364,local_hist_window3
0.2,927,0.8944176430048243,500,0,0.3074433656957929,0.24577822990844353,1.250897468869886,0.569620835469677,3.275951995345473,1.230171651858399,1.2630371899290287,4,4,0.7815299793246038,1.0372157133011717,1.1607624831309042,0.8481561822125814,local_hist_window3
0.2,504,0.4862853204686423,250,3,0.30357142857142855,0.24577822990844353,1.2351436849574267,0.569620835469677,12.67145026995736,1.049205351530933,1.267413030391876,4,4,0.39558924879393526,0.5837353549276362,1.0981876861966238,0.6753507014028056,local_hist_window3
0.25,1137,1.0970365265334252,0,0,0.30606860158311344,0.24577822990844353,1.2453039542889095,0.569620835469677,3.779967243202544,1.1478709582974986,1.3117015662393925,4,4,0.7960027567195038,1.3749138525155067,1.1984104938271603,0.8869257950530035,local_hist_window3
0.25,1218,1.1751895244658856,120,0,0.3045977011494253,0.24577822990844353,1.2393192890309812,0.569620835469677,7.782004894765036,1.2284169884169884,1.2461002121803477,4,4,1.0806340454858718,1.2543073742246726,1.1163455513784464,0.8680956306677658,local_hist_window3
0.25,1063,1.0256374913852515,250,0,0.30385700846660396,0.24577822990844353,1.2363056263355616,0.569620835469677,3.9440388819764083,1.2065115308358552,1.2510395219069836,4,4,0.8780151619572709,1.1578221915920055,1.1458234550339814,0.8582230623818525,local_hist_window3
0.25,1150,1.109579600275672,500,0,0.31130434782608696,0.24577822990844353,1.2666066801036568,0.569620835469677,4.65249763953866,1.2435128395228146,1.2910305118259173,4,4,0.9359062715368711,1.2350103376981392,1.2210381799163181,0.8724890829694323,local_hist_window3
0.25,599,0.5779462439696761,250,3,0.2854757929883139,0.24577822990844353,1.1615178166701678,0.569620835469677,-3.725954554827407,1.022869022869023,1.1796837125757305,4,4,0.5017229496898691,0.6560992419021365,1.0460626330191547,0.7255892255892256,local_hist_window3
0.3,1339,1.2919365954514128,0,0,0.29574309185959674,0.24577822990844353,1.2032924639817202,0.569620835469677,1.7193917767649092,1.1144669284204167,1.2576196044329095,4,4,0.9407305306685045,1.6209510682288077,1.173964968152866,0.9002998500749625,local_hist_window3
0.3,1440,1.3893866299104067,120,0,0.30069444444444443,0.24577822990844353,1.2234380748712288,0.569620835469677,6.049662130937515,1.216774274693946,1.223768112536423,4,4,1.2929014472777396,1.514817367332874,1.142200183294056,0.8822299651567944,local_hist_window3
0.3,1280,1.2350103376981392,250,0,0.303125,0.24577822990844353,1.2333272971854303,0.569620835469677,5.170790858841016,1.1957189629398655,1.2637509500208117,4,4,1.0661612680909718,1.3604410751206066,1.195500152021891,0.8807843137254902,local_hist_window3
0.3,1359,1.3112336319779463,500,0,0.3038999264164827,0.24577822990844353,1.2364802469677256,0.569620835469677,4.347861130655931,1.2004212004212003,1.265233758294246,4,4,1.0661612680909718,1.4569262577532736,1.195500152021891,0.8943870014771049,local_hist_window3
0.3,703,0.6782908339076499,250,3,0.2887624466571835,0.24577822990844353,1.1748902527483915,0.569620835469677,-1.619613412961789,1.072362685265911,1.194532676077289,4,4,0.5740868366643694,0.7429359062715369,1.0774570697844355,0.7578796561604585,local_hist_window3
0.35,1512,1.4588559614059269,0,0,0.29365079365079366,0.24577822990844353,1.1947795122463998,0.569620835469677,-3.5644239804041855,1.1546672723143312,1.2231035116829712,4,4,1.0516884906960717,1.799448656099242,1.1617554364954303,0.9057730590577306,local_hist_window3
0.35,1655,1.596829772570641,120,0,0.29667673716012083,0.24577822990844353,1.2070911946539684,0.569620835469677,5.312168178483391,1.2037182777993027,1.2172289179853328,4,4,1.5196416264645074,1.7656788421778085,1.128853284631136,0.9024242424242425,local_hist_window3
0.35,1504,1.4511371467953136,250,0,0.2992021276595745,0.24577822990844353,1.217366272720868,0.569620835469677,4.158562102806156,1.1971525096525095,1.2385403780414557,4,4,1.2543073742246726,1.5871812543073742,1.1826874366767983,0.8919279519679787,local_hist_window3
0.35,1582,1.526395589248794,500,0,0.29582806573957016,0.24577822990844353,1.2036381979387312,0.569620835469677,-2.6573083370491126,1.1712455643091482,1.2342386359716184,4,4,1.2736044107512061,1.6981392143349414,1.1626691819379567,0.9055168040583386,local_hist_window3
