rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.3,687,0.6628532046864232,250,3,0.26055312954876275,0.24577822990844353,1.0601147613676896,0.5098198861291596,-0.4664067202544986,0.7722007722007722,1.0434020646550186,2,4,0.6126809097174363,0.7815299793246038,0.9036072017243566,0.8108504398826979,global_shrinkage_lda
0.35,1482,1.4299104066161268,0,0,0.26450742240215924,0.24577822990844353,1.0762036267438848,0.5098198861291596,0.8578411719633888,0.9116450634307778,1.0326956164226009,2,4,1.2880771881461062,1.6595451412818747,0.9221251060915142,0.920108327691266,global_shrinkage_lda
0.35,1836,1.7714679531357684,120,0,0.2826797385620915,0.24577822990844353,1.1501414859542052,0.5098198861291596,8.176329535264008,1.022869022869023,1.1339727816941476,4,4,1.6884906960716748,1.9297036526533426,0.9636102809324567,0.9415619879847078,global_shrinkage_lda
0.35,1578,1.5225361819434875,250,0,0.2743979721166033,0.24577822990844353,1.1164453915174712,0.5098198861291596,3.2810041129703644,0.9464268539001635,1.0647104090892012,2,4,1.3652653342522398,1.7029634734665748,1.0083412066405724,0.9237126509853782,global_shrinkage_lda
0.35,1709,1.6489317711922813,500,0,0.27091866588648333,0.24577822990844353,1.1022891083046902,0.5098198861291596,3.6181962266350474,0.9325899053995731,1.083191893473935,3,4,1.4569262577532736,1.8235699517574087,0.9997682652075958,0.9266431924882629,global_shrinkage_lda
0.35,784,0.7564438318401103,250,3,0.27040816326530615,0.24577822990844353,1.1002120218948508,0.5098198861291596,0.8785550490571288,0.9001438413203119,1.068660707214358,2,4,0.7043418332184701,0.8442453480358374,0.9946399759345859,0.8318356867779204,global_shrinkage_lda
0.4,1709,1.6489317711922813,0,0,0.2638970157987127,0.24577822990844353,1.0737200601412857,0.5098198861291596,1.707812395486328,0.9144104175160076,1.0460634147759573,2,4,1.490696071674707,1.8621640248104756,0.9521990071170068,0.9278169014084507,global_shrinkage_lda
0.4,2076,2.0030323914541697,120,0,0.2779383429672447,0.24577822990844353,1.1308501288774897,0.5098198861291596,5.028560769646345,0.9942299920028205,1.1112457404438962,3,4,1.9200551343900758,2.1998621640248106,0.8936825249238081,0.951231289232255,global_shrinkage_lda
0.4,1775,1.7126119917298415,250,0,0.27154929577464787,0.24577822990844353,1.1048549575599291,0.5098198861291596,2.604561301924501,0.9300780220661525,1.072812271859621,3,4,1.5727084769124742,1.8959338387319091,0.9643405905018557,0.9288135593220339,global_shrinkage_lda
0.4,1977,1.907512060647829,500,0,0.26707132018209406,0.24577822990844353,1.0866353797143977,0.5098198861291596,3.4402963408338327,0.9180711567346411,1.0807036890854609,3,4,1.7222605099931083,2.0889042039972434,0.9593256082650005,0.941683569979716,global_shrinkage_lda
0.4,877,0.8461750516884907,250,3,0.2668187001140251,0.24577822990844353,1.0856075422685707,0.5098198861291596,-0.179330987285847,0.8364777114777115,1.0667459046330579,2,4,0.8056512749827706,0.9455547898001379,0.9139934913993492,0.838302752293578,global_shrinkage_lda
0.2,1037,1.000551343900758,0,0,0.2700096432015429,0.24577822990844353,1.09859055988045,0.5451403466146918,-6.132302217508115,1.0405633124699085,1.1708967276176434,4,4,0.7139903514817367,1.177119228118539,0.9541630716134599,0.8536821705426356,local_compact_hist
0.2,1099,1.0603721571330118,120,0,0.2911737943585077,0.24577822990844353,1.1847013239007165,0.5451403466146918,3.0405480468366513,1.1074438202247192,1.162425357228658,4,4,0.9455547898001379,1.177119228118539,0.9736017625775676,0.8510054844606947,local_compact_hist
0.2,961,0.927222605099931,250,0,0.2757544224765869,0.24577822990844353,1.121964392775186,0.5451403466146918,-2.3932044216048443,1.052868933478304,1.1124519339445287,4,4,0.8828394210889042,1.0130944176430048,0.97354272778721,0.8305439330543933,local_compact_hist
0.2,1048,1.0111647139903515,500,0,0.2748091603053435,0.24577822990844353,1.1181183964410293,0.5451403466146918,-2.2227681259746856,1.0226436311592721,1.18352953886827,4,4,0.8152997932460373,1.1819434872501724,0.9238721804511278,0.8465963566634708,local_compact_hist
0.2,533,0.5142660234321158,250,3,0.2626641651031895,0.24577822990844353,1.068703949902464,0.5451403466146918,-12.255338898427247,0.9647642679900744,1.085207458769058,3,4,0.48725017229496903,0.5740868366643694,0.9225354866460721,0.6666666666666666,local_compact_hist
0.25,1245,1.2012405237767059,0,0,0.26586345381526105,0.24577822990844353,1.0817209234288148,0.5451403466146918,-5.885132954659316,0.9716682765712149,1.1904526157913469,3,4,0.8973121984838043,1.4135079255685734,0.8975959523381833,0.8725806451612903,local_compact_hist
0.25,1309,1.2629910406616127,120,0,0.28418640183346067,0.24577822990844353,1.156271659777698,0.5451403466146918,3.63034238666775,1.0716649967795033,1.1504000591389023,4,4,1.162646450723639,1.3893866299104067,1.037599184683701,0.8611963190184049,local_compact_hist
0.25,1195,1.1529979324603723,250,0,0.2803347280334728,0.24577822990844353,1.140600321427582,0.5451403466146918,-0.6409766114738444,1.049023176798932,1.1578031380147715,4,4,1.0372157133011717,1.2977257064093728,0.9934973302822274,0.853781512605042,local_compact_hist
0.25,1262,1.2176430048242592,500,0,0.27020602218700474,0.24577822990844353,1.0993895687492785,0.5451403466146918,-0.6507596536154091,0.9640161262652256,1.170545384087875,3,4,0.9841488628532047,1.4231564438318403,0.9415708812260537,0.8647573587907716,local_compact_hist
0.25,667,0.6435561681598898,250,3,0.2773613193403298,0.24577822990844353,1.1285023878789082,0.5451403466146918,-8.958393918683997,1.0902889245585876,1.1096494113127195,4,4,0.6030323914541695,0.7188146106133702,0.946636116092183,0.716012084592145,local_compact_hist
0.3,1406,1.3565816678152998,0,0,0.2709815078236131,0.24577822990844353,1.1025447938353132,0.5451403466146918,-2.969329329792496,1.0781470008448324,1.1366891389180305,4,4,1.0227429359062716,1.5727084769124742,0.980474941247199,0.8815132048536759,local_compact_hist
0.3,1530,1.476223294279807,120,0,0.28169934640522876,0.24577822990844353,1.1461525559451153,0.5451403466146918,4.7680118482426534,1.0960072231139648,1.1226243362405723,4,4,1.39421088904204,1.5775327360441076,1.0300281420274235,0.8826229508196721,local_compact_hist
0.3,1428,1.3778084079944868,250,0,0.27450980392156865,0.24577822990844353,1.1169004025451241,0.5451403466146918,0.5632093004711556,1.0031475276677835,1.1459946523677456,4,4,1.2253618194348725,1.5341144038594074,0.8956788979490982,0.8749121574139143,local_compact_hist
0.3,1478,1.4260509993108204,500,0,0.2774018944519621,0.24577822990844353,1.1286674761849287,0.5451403466146918,0.30045151301201517,1.0697627931769722,1.1698885997605974,4,4,1.1481736733287389,1.6209510682288077,0.9981384328989676,0.8818737270875764,local_compact_hist
0.3,762,0.7352170916609235,250,3,0.2690288713910761,0.24577822990844353,1.0946000851714728,0.5451403466146918,-7.150681581308361,1.042858619976563,1.1060035067587015,4,4,0.6657477601654032,0.8249483115093039,0.8448020388809863,0.7437252311756936,local_compact_hist
0.35,1581,1.5254307374224674,0,0,0.26818469323213157,0.24577822990844353,1.091165370228416,0.5451403466146918,-6.536283194984448,1.0542176466023436,1.1425287072478083,4,4,1.1578221915920055,1.799448656099242,0.9709326936644561,0.8902284263959391,local_compact_hist
0.35,1750,1.6884906960716748,120,0,0.2765714285714286,0.24577822990844353,1.1252885525070957,0.5451403466146918,4.079756720500225,1.091945165476963,1.1106866283048156,4,4,1.6209510682288077,1.775327360441075,1.019249301633385,0.901432664756447,local_compact_hist
0.35,1654,1.5958649207443143,250,0,0.2714631197097944,0.24577822990844353,1.1045043322629466,0.5451403466146918,1.1750741674708343,1.012893453524457,1.1378791687528902,4,4,1.4328049620951069,1.746381805651275,0.9769041183017968,0.8926622195269861,local_compact_hist
0.35,1709,1.6489317711922813,500,0,0.267407840842598,0.24577822990844353,1.0880045842229877,0.5451403466146918,-0.6840231158875728,1.0267845265650357,1.1183681449395233,4,4,1.3604410751206066,1.799448656099242,0.9659428626210335,0.8943661971830986,local_compact_hist
0.35,863,0.8326671261199173,250,3,0.2630359212050985,0.24577822990844353,1.0702165171548503,0.5451403466146918,-7.29381779762134,1.0236691840117886,1.080188147367017,4,4,0.7670572019297037,0.9117849758787043,0.8277676903239389,0.7715617715617715,local_compact_hist
0.4,1747,1.6855961405926947,0,0,0.2650257584430452,0.24577822990844353,1.0783125850559332,0.5451403466146918,-5.511796444300402,1.0412779850746268,1.1102410194405772,4,4,1.2929014472777396,1.9490006891798761,0.9924765502866078,0.9001148105625718,local_compact_hist
0.4,1961,1.8920744314266023,120,0,0.27536970933197347,0.24577822990844353,1.1203991070915973,0.5451403466146918,4.5701451866289196,1.0864355570655473,1.0925710436460463,4,4,1.828394210889042,1.9827705031013094,1.0010646669444059,0.9125766871165644,local_compact_hist
0.4,1857,1.7917298414886285,250,0,0.2649434571890145,0.24577822990844353,1.0779777252351046,0.5451403466146918,-1.1490170639142303,1.0194419091592397,1.0826026189109454,4,4,1.6016540317022743,1.9152308752584426,0.9694954980042699,0.9044276457883369,local_compact_hist
0.4,1928,1.8602343211578223,500,0,0.266597510373444,0.24577822990844353,1.0847075856667858,0.5451403466146918,-1.5466675522597764,1.0224000575898642,1.1023908943849583,4,4,1.5582356995175741,2.031013094417643,0.9568950430940194,0.905876235049402,local_compact_hist
0.4,950,0.9166092350103378,250,3,0.26,0.24577822990844353,1.057864238410596,0.5451403466146918,-9.034678458893715,1.0032632042738336,1.0743695353217704,4,4,0.8538938662991041,0.9986216402481048,0.9294849065078127,0.7873015873015873,local_compact_hist
0.2,956,0.9223983459682977,0,0,0.26673640167364016,0.24577822990844353,1.085272693895647,0.5553256815010799,0.48346346856512723,0.9790101330392225,1.0739827825074668,3,4,0.8635423845623708,0.9889731219848381,0.9650545803043408,0.8296529968454258,global_compact_hist
0.2,1180,1.138525155065472,120,0,0.3042372881355932,0.24577822990844353,1.237852873498709,0.5553256815010799,12.043733583721593,1.0916751787538306,1.1868108917214921,4,4,1.0951068228807719,1.177119228118539,1.0581086477195785,0.8348936170212766,global_compact_hist
0.2,1004,0.9687112336319781,250,0,0.2858565737051793,0.24577822990844353,1.1630671024511228,0.5553256815010799,6.712551797288608,1.0469809697337789,1.171338578938736,4,4,0.9214334941419711,1.0130944176430048,1.0230231718454643,0.8318318318318318,global_compact_hist
0.2,1079,1.0410751206064783,500,0,0.28637627432808155,0.24577822990844353,1.165181612849769,0.5553256815010799,6.289101496075654,1.0733990023681161,1.1503075136325924,4,4,0.9600275671950379,1.0902825637491387,1.0747461155148126,0.8361266294227188,global_compact_hist
0.2,554,0.5345279117849759,250,3,0.26353790613718414,0.24577822990844353,1.0722589475697517,0.5553256815010799,5.7662834008763415,0.9375948982690557,1.1064781859931112,3,4,0.5113714679531358,0.5499655410062027,0.9263447547966377,0.6648451730418944,global_compact_hist
0.25,1155,1.1144038594073054,0,0,0.2727272727272727,0.24577822990844353,1.1096478025285972,0.5553256815010799,4.238916418011206,1.0551183140889557,1.1020838757680727,4,4,1.0179186767746382,1.206064782908339,1.0721013702433124,0.8452173913043478,global_compact_hist
0.25,1399,1.3498277050310132,120,0,0.29807005003573983,0.24577822990844353,1.2127601787464084,0.5553256815010799,8.046282348456197,1.1084701815038895,1.150326960291665,4,4,1.3266712611991731,1.3797381116471399,1.061894256371244,0.8615494978479197,global_compact_hist
0.25,1236,1.1925568573397656,250,0,0.284789644012945,0.24577822990844353,1.1587260764268417,0.5553256815010799,7.433874782989977,1.0128762404658411,1.167419974497059,4,4,1.1481736733287389,1.2205375603032391,1.028242677824268,0.8586515028432169,global_compact_hist
0.25,1293,1.2475534114403861,500,0,0.2853828306264501,0.24577822990844353,1.1611395799081143,0.5553256815010799,7.589695668433258,1.094858156028369,1.1456967802340552,4,4,1.1529979324603723,1.3073742246726396,1.0669631133908721,0.8470496894409938,global_compact_hist
0.25,661,0.6377670572019297,250,3,0.26777609682299547,0.24577822990844353,1.0895029105008467,0.5553256815010799,1.9842709809938452,0.7884320735444331,1.1670023523263724,3,4,0.6126809097174363,0.6512749827705031,0.9105049666230158,0.7103658536585366,global_compact_hist
0.3,1317,1.270709855272226,0,0,0.27866362946089596,0.24577822990844353,1.1338011082783972,0.5553256815010799,5.694438583851007,1.0767696172602335,1.1292228136737148,4,4,1.1674707098552723,1.3314955203308063,1.0707320446765103,0.8513719512195121,global_compact_hist
0.3,1608,1.5514817367332876,120,0,0.2922885572139303,0.24577822990844353,1.1892369691278706,0.5553256815010799,6.640215203871115,1.0913029110031898,1.110781347599778,4,4,1.5196416264645074,1.5775327360441076,1.0539487447698743,0.8902058640049907,global_compact_hist
0.3,1449,1.3980702963473468,250,0,0.2815734989648033,0.24577822990844353,1.1456405193808017,0.5553256815010799,7.219492289676184,1.0745003480163071,1.1050942474188938,4,4,1.3652653342522398,1.4424534803583735,1.0318760441770038,0.8746537396121884,global_compact_hist
0.3,1521,1.467539627842867,500,0,0.28402366863905326,0.24577822990844353,1.1556095458285984,0.5553256815010799,7.027027421131842,1.0713400528750827,1.1239507115735727,4,4,1.3604410751206066,1.5534114403859407,1.079290186652423,0.8733509234828496,global_compact_hist
0.3,763,0.7361819434872502,250,3,0.2778505897771953,0.24577822990844353,1.1304930867176448,0.5553256815010799,0.514151192159671,1.0576217274284316,1.1021034180848899,4,4,0.7139903514817367,0.757408683666437,0.9677578144228403,0.7401055408970977,global_compact_hist
0.35,1522,1.4685044796691935,0,0,0.28252299605781866,0.24577822990844353,1.1495037463776314,0.5553256815010799,5.52696531322129,1.0555115484032351,1.1347174436886331,4,4,1.3266712611991731,1.5920055134390076,1.0918067706352226,0.8688200395517469,global_compact_hist
0.35,1829,1.764713990351482,120,0,0.2886823400765446,0.24577822990844353,1.1745643224140867,0.5553256815010799,6.312340530241607,1.0376329253611558,1.1256014946584791,4,4,1.7029634734665748,1.8090971743625086,1.0518437514698273,0.9100877192982456,global_compact_hist
0.35,1678,1.6190213645761546,250,0,0.27473182359952325,0.24577822990844353,1.1178037359202457,0.5553256815010799,5.331296195768009,1.0265707406558129,1.0728095353193545,4,4,1.5678842177808407,1.664369400413508,1.0503894431927905,0.895397489539749,global_compact_hist
0.35,1752,1.6904203997243281,500,0,0.2808219178082192,0.24577822990844353,1.1425825546584416,0.5553256815010799,5.388401888058748,1.0572248216012754,1.0975778107752197,4,4,1.6161268090971743,1.8090971743625086,1.019034534440767,0.8958214081282198,global_compact_hist
0.35,863,0.8326671261199173,250,3,0.2746234067207416,0.24577822990844353,1.1173626192321564,0.5553256815010799,-1.2943594346510907,1.0025492765181725,1.0770854613551242,4,4,0.8056512749827706,0.8490696071674707,1.0521552982387856,0.7750582750582751,global_compact_hist
0.4,1739,1.6778773259820814,0,0,0.2806210465784934,0.24577822990844353,1.1417652681567012,0.5553256815010799,5.12780868367533,1.043629307376921,1.1116057608183592,4,4,1.6113025499655411,1.7656788421778085,1.022085536040889,0.8904267589388697,global_compact_hist
0.4,2062,1.9895244658855962,120,0,0.2832201745877789,0.24577822990844353,1.1523403626646798,0.5553256815010799,5.908838164749263,1.0266392106578577,1.1152034447276484,4,4,1.9731219848380428,2.0406616126809096,1.0600141014474722,0.9236752552260573,global_compact_hist
0.4,1879,1.8129565816678155,250,0,0.27408195848855776,0.24577822990844353,1.1151596241483952,0.5553256815010799,4.573459046419324,1.0383156495216248,1.061754197295242,4,4,1.7705031013094419,1.866988283942109,1.0310444289900014,0.9114194236926361,global_compact_hist
0.4,1985,1.9152308752584426,500,0,0.2740554156171285,0.24577822990844353,1.115051628938896,0.5553256815010799,4.110648210025072,1.0083721270320993,1.0696875264570531,4,4,1.828394210889042,2.0117160578911095,1.0092513882602312,0.9121212121212121,global_compact_hist
0.4,942,0.9088904203997243,250,3,0.27070063694267515,0.24577822990844353,1.1014020120639474,0.5553256815010799,-2.8453810448795895,1.0260721633169807,1.0654134381199891,4,4,0.8683666436940042,0.9407305306685045,0.9949392712550609,0.7982924226254002,global_compact_hist
0.2,1099,1.0603721571330118,0,0,0.2893539581437671,0.24577822990844353,1.1772969406263372,0.5461153232563416,15.090288248161007,1.0809379030772064,1.152936070278347,4,4,0.8104755341144039,1.514817367332874,0.9880320703115869,0.9204753199268738,local_compact_extra
0.2,1150,1.109579600275672,120,0,0.3008695652173913,0.24577822990844353,1.22415059026778,0.5461153232563416,21.80975742366878,1.1260361024129675,1.216381362565333,4,4,0.8442453480358374,1.447277739490007,0.9871129707112971,0.9152838427947598,local_compact_extra
0.2,1030,0.9937973811164714,250,0,0.2961165048543689,0.24577822990844353,1.2048117726483636,0.5461153232563416,17.375813721955176,1.1166833166833166,1.1813812832013366,4,4,0.8490696071674707,1.2012405237767059,1.0516118295930013,0.9004878048780488,local_compact_extra
0.2,1132,1.092212267401792,500,0,0.29328621908127206,0.24577822990844353,1.1932961645566658,0.5461153232563416,17.673569622872566,1.0687713540730084,1.2074239027107385,4,4,0.9021364576154377,1.3507925568573398,1.0068209553695955,0.9139307897071872,local_compact_extra
0.2,499,0.48146106133700894,250,3,0.2985971943887776,0.24577822990844353,1.2149049755139418,0.5461153232563416,16.62889242942075,1.0367162249515192,1.2613605660834404,4,4,0.42453480358373535,0.569262577532736,0.8880277672118677,0.7813765182186235,local_compact_extra
0.25,1305,1.259131633356306,0,0,0.2896551724137931,0.24577822990844353,1.1785224937200276,0.5461153232563416,7.58157119711654,1.091417910447761,1.1712345661648491,4,4,1.0372157133011717,1.6402481047553412,1.0238296191211593,0.9276923076923077,local_compact_extra
0.25,1420,1.3700895933838733,120,0,0.28943661971830986,0.24577822990844353,1.1776332664863354,0.5461153232563416,18.70163541951388,1.131228627259404,1.171533267122522,4,4,1.1722949689869056,1.717436250861475,0.9986225183807704,0.9194346289752651,local_compact_extra
0.25,1274,1.2292212267401792,250,0,0.29356357927786497,0.24577822990844353,1.1944246623764125,0.5461153232563416,17.552924359995792,1.1076110545196864,1.1802440387627273,4,4,1.0951068228807719,1.4424534803583735,0.9965347538384974,0.9156816390858944,local_compact_extra
0.25,1400,1.3507925568573398,500,0,0.29285714285714287,0.24577822990844353,1.1915503784295176,0.5461153232563416,10.672586110507835,1.117141564902759,1.189060033285788,4,4,1.1481736733287389,1.5485871812543075,1.060885302517102,0.9275985663082438,local_compact_extra
0.25,598,0.5769813921433494,250,3,0.2909698996655518,0.24577822990844353,1.183871735808102,0.5461153232563416,14.168902911498492,1.0427001569858712,1.1744850811585883,4,4,0.5161957270847691,0.6512749827705031,0.8225941422594143,0.8026981450252951,local_compact_extra
0.3,1512,1.4588559614059269,0,0,0.28835978835978837,0.24577822990844353,1.1732519534671852,0.5461153232563416,8.718522643513111,1.1145435612634502,1.185439376502349,4,4,1.2108890420399725,1.7512060647829084,1.0464095095879473,0.93364299933643,local_compact_extra
0.3,1636,1.5784975878704341,120,0,0.2817848410757946,0.24577822990844353,1.1465004088472934,0.5461153232563416,16.019373172971722,1.1088451079985635,1.1266937145596034,4,4,1.4279807029634735,1.866988283942109,0.9726619925364696,0.9288779889638259,local_compact_extra
0.3,1515,1.461750516884907,250,0,0.2891089108910891,0.24577822990844353,1.1762999147596878,0.5461153232563416,10.309580592084584,1.1022179180433709,1.151114518723288,4,4,1.3363197794624397,1.6016540317022743,1.0245306103952994,0.9264900662251656,local_compact_extra
0.3,1634,1.576567884217781,500,0,0.2858017135862913,0.24577822990844353,1.1628438926130975,0.5461153232563416,10.56654568704738,1.1006213352878464,1.1590458609674714,4,4,1.3845623707787733,1.7801516195727085,1.028242677824268,0.9312461632903621,local_compact_extra
0.3,695,0.6705720192970366,250,3,0.28489208633093527,0.24577822990844353,1.1591428843680025,0.5461153232563416,-0.03667999397272043,1.017569412835685,1.18638886355971,4,4,0.6271536871123363,0.7139903514817367,0.9515081496284269,0.8231884057971014,local_compact_extra
0.35,1735,1.6740179186767747,0,0,0.276657060518732,0.24577822990844353,1.1256369639483177,0.5461153232563416,6.840099672510294,1.062689696173222,1.1186545577205833,4,4,1.4135079255685734,1.8911095796002757,1.0464955064246988,0.938150289017341,local_compact_extra
0.35,1855,1.7898001378359754,120,0,0.27978436657681943,0.24577822990844353,1.1383610610306851,0.5461153232563416,8.473348617111125,1.092134831460674,1.1338337686968112,4,4,1.6498966230186078,2.031013094417643,1.0162863676170089,0.9421621621621622,local_compact_extra
0.35,1752,1.6904203997243281,250,0,0.2848173515981735,0.24577822990844353,1.158838810517403,0.5461153232563416,9.744860271074922,1.1001579938147101,1.1359357444378715,4,4,1.5871812543073742,1.7801516195727085,1.0501201816077628,0.9336004579278764,local_compact_extra
0.35,1902,1.8351481736733286,500,0,0.2807570977917981,0.24577822990844353,1.1423188208995758,0.5461153232563416,8.433121686562849,1.0564273494189134,1.1401870222515575,4,4,1.6691936595451413,1.9827705031013094,1.0579606742931773,0.9399051133368477,local_compact_extra
0.35,804,0.7757408683666438,250,3,0.27860696517412936,0.24577822990844353,1.1335705578069917,0.5461153232563416,0.5255890800632601,1.0144568998840355,1.1415288383100957,4,4,0.7477601654031703,0.8008270158511371,0.9818059117289784,0.8448060075093867,local_compact_extra
0.4,1972,1.9026878015161957,0,0,0.27079107505070993,0.24577822990844353,1.1017699783727146,0.5461153232563416,5.615792986458151,1.0383487589983045,1.0925673649762806,4,4,1.7415575465196418,2.0261888352860096,1.0092513882602312,0.9440772750381291,local_compact_extra
0.4,2095,2.0213645761543764,120,0,0.27732696897374703,0.24577822990844353,1.1283626262466613,0.5461153232563416,8.269408631716372,1.0662130523851332,1.1123974367021536,4,4,1.8911095796002757,2.2143349414197107,1.049227222269661,0.9502392344497608,local_compact_extra
0.4,1986,1.9161957270847692,250,0,0.2769385699899295,0.24577822990844353,1.1267823439573705,0.5461153232563416,7.110809165273828,1.0558614693522677,1.1165117982533714,4,4,1.828394210889042,2.0117160578911095,1.0418078846557226,0.9414437152953054,local_compact_extra
0.4,2154,2.07829083390765,500,0,0.27390900649953576,0.24577822990844353,1.1144559329016708,0.5461153232563416,4.803528982298719,1.0403011398036273,1.112877433056837,4,4,1.9055823569951758,2.219159200551344,1.030845823844076,0.949278734295021,local_compact_extra
0.4,905,0.8731909028256375,250,3,0.26519337016574585,0.24577822990844353,1.0789945483151,0.5461153232563416,-2.5500695312033828,1.0375465943747881,1.067180700695448,4,4,0.8394210889042041,0.9021364576154377,0.8982349829269467,0.8633333333333333,local_compact_extra
0.2,1093,1.0545830461750516,0,0,0.2817932296431839,0.24577822990844353,1.1465345394836497,0.5453234617878829,11.369955104393911,1.0050666806678568,1.0643227268163424,4,4,0.9166092350103378,1.1433494141971055,1.0472842088950878,0.8979779411764706,global_compact_extra
0.2,1214,1.171330117160579,120,0,0.2907742998352554,0.24577822990844353,1.183075897094603,0.5453234617878829,1.862814823792927,1.0295396882928598,1.1379065146749627,4,4,1.0951068228807719,1.2639558924879395,1.014653567544652,0.891645988420182,global_compact_extra
0.2,1050,1.0130944176430048,250,0,0.2904761904761905,0.24577822990844353,1.181862976978871,0.5453234617878829,4.2734532844172906,1.0558133854421106,1.0963024620487307,4,4,0.9166092350103378,1.0999310820124053,1.0576210400478183,0.8870813397129187,global_compact_extra
0.2,1156,1.115368711233632,500,0,0.2811418685121107,0.24577822990844353,1.1438843408419075,0.5453234617878829,2.7328772546982543,1.017174712165349,1.0549993819721268,4,4,1.0034458993797382,1.215713301171606,1.0098812014345486,0.894005212858384,global_compact_extra
0.2,507,0.48917987594762236,250,3,0.2879684418145957,0.24577822990844353,1.1716596784095512,0.5453234617878829,-8.387796513885815,0.9969230769230769,1.101277345862868,3,4,0.44865609924190214,0.5258442453480359,0.8724483326993788,0.7549800796812749,global_compact_extra
0.25,1262,1.2176430048242592,0,0,0.27812995245641836,0.24577822990844353,1.131629732055709,0.5453234617878829,4.193149092596387,0.9731868131868132,1.0425018911496244,3,4,1.0806340454858718,1.3556168159889732,1.0151161755541707,0.9116945107398569,global_compact_extra
0.25,1482,1.4299104066161268,120,0,0.28609986504723345,0.24577822990844353,1.1640569840290997,0.5453234617878829,2.256714151734558,1.0286180703624734,1.1132863293952382,4,4,1.3266712611991731,1.4955203308063405,0.9572004564473184,0.899796885578876,global_compact_extra
0.25,1263,1.2186078566505858,250,0,0.2826603325415677,0.24577822990844353,1.1500625285114283,0.5453234617878829,-0.5927460519581668,0.9855400919305415,1.0764722207725939,3,4,1.1047553411440387,1.3266712611991731,1.0116581185045215,0.9085850556438791,global_compact_extra
0.25,1392,1.3430737422467263,500,0,0.28520114942528735,0.24577822990844353,1.1604003720408007,0.5453234617878829,1.3866017745634827,1.0192719796131127,1.0855184256596515,4,4,1.2205375603032391,1.4858718125430739,1.00504923396357,0.9120403749098774,global_compact_extra
0.25,588,0.5673328738800827,250,3,0.27721088435374147,0.24577822990844353,1.1278903117538406,0.5453234617878829,-19.111051335352037,0.9140146672946244,1.1158704341540162,2,4,0.5258442453480359,0.5982081323225362,0.8583591049663453,0.79073756432247,global_compact_extra
0.3,1459,1.4077188146106134,0,0,0.2810143934201508,0.24577822990844353,1.1433656818377824,0.5453234617878829,1.7737354758872834,1.006366599533602,1.0553737398117913,4,4,1.2639558924879395,1.5534114403859407,0.9806727318751024,0.9133425034387895,global_compact_extra
0.3,1738,1.6769124741557548,120,0,0.28423475258918296,0.24577822990844353,1.15646838491377,0.5453234617878829,2.093188010515563,1.0202253657087694,1.1242713137569016,4,4,1.5196416264645074,1.7656788421778085,1.0184498904164176,0.9232544720138488,global_compact_extra
0.3,1461,1.4096485182632668,250,0,0.28542094455852157,0.24577822990844353,1.161294654391667,0.5453234617878829,-1.4669830168015328,1.0168055017435103,1.0893008929377348,4,4,1.312198483804273,1.514817367332874,1.0318760441770038,0.9114010989010989,global_compact_extra
0.3,1641,1.5833218470020676,500,0,0.2784887263863498,0.24577822990844353,1.133089478633203,0.5453234617878829,-0.17117143345079644,1.0185219634397402,1.0790369257158803,4,4,1.4713990351481738,1.7222605099931083,0.9723956314248666,0.9180929095354523,global_compact_extra
0.3,677,0.6532046864231565,250,3,0.28064992614475626,0.24577822990844353,1.141882770696587,0.5453234617878829,-9.788340919042467,0.9964439397561561,1.132798311762864,2,4,0.607856650585803,0.6946933149552034,0.8163147976620141,0.7961309523809523,global_compact_extra
0.35,1704,1.6441075120606479,0,0,0.2746478873239437,0.24577822990844353,1.117462223673165,0.5453234617878829,-2.2223430661527606,0.9840919513872967,1.0778099692683463,3,4,1.5485871812543075,1.775327360441075,0.9596931659693166,0.9193643319599765,global_compact_extra
0.35,1978,1.9084769124741559,120,0,0.2826086956521739,0.24577822990844353,1.1498524330549957,0.5453234617878829,1.3816725968895698,1.0377991242136424,1.1246679783090876,4,4,1.760854583046175,2.031013094417643,1.0366939875050154,0.9320831221490117,global_compact_extra
0.35,1673,1.6141971054445212,250,0,0.2791392707710699,0.24577822990844353,1.1357363541720271,0.5453234617878829,-0.3011975230480547,1.0171981412730806,1.087957820047372,4,4,1.543762922122674,1.731909028256375,1.0186924362345688,0.9142685851318945,global_compact_extra
0.35,1898,1.8312887663680222,500,0,0.2744994731296101,0.24577822990844353,1.1168583695629417,0.5453234617878829,2.3794615635260694,1.0590293872253638,1.0718926115551002,4,4,1.7512060647829084,1.9297036526533426,0.99708380879929,0.9270998415213946,global_compact_extra
0.35,778,0.7506547208821502,250,3,0.2647814910025707,0.24577822990844353,1.0773187320179098,0.5453234617878829,-9.407030624221878,0.9392194012883669,1.0829202515426601,3,4,0.7188146106133702,0.8008270158511371,0.7677545327754534,0.7981888745148771,global_compact_extra
0.4,1954,1.8853204686423157,0,0,0.2712384851586489,0.24577822990844353,1.103590359730761,0.5453234617878829,-0.2203261817234001,1.0468953407405164,1.051687467901745,4,4,1.8042729152308754,1.9779462439696762,0.945763318640503,0.9250897896357106,global_compact_extra
