candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,20,1000,2.489157410162647,2.0888520870347502,2.970423422081499,-0.005929157785359074,-0.06738844667791365,0.05428010751381688
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,20,1000,86.63341857275137,55.14084563857237,117.09038293180502,-0.7799739848723988,-5.36744379263348,2.922122472944415
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,20,1000,125.26030403102794,61.547636182835404,180.04586581649627,-4.936702805226645,-14.350370455781647,4.457303294413898
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,50,1000,1.9466974198629987,1.7518180860449526,2.1415563933305983,0.00426871013289265,-0.006820850546474383,0.016677731805993443
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,50,1000,31.6939077153684,25.11899631626557,38.99273253086905,0.2832072295233381,-0.7803237318344496,1.335212719752182
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,50,1000,94.39279818856386,80.27889025954404,108.8099750209676,-2.0701424658781917,-4.3123962710938715,-0.5161420901740068
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,50,1000,2.4031426596839087,2.070269649849385,2.7772524494067294,-0.014213384887960867,-0.06199489717335033,0.015571184674105168
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,50,1000,61.265851645753344,48.160988173840096,76.22774747504268,-0.8205891634418023,-2.936127934879925,0.7163936997812734
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,50,1000,121.36960717599773,101.87370867656001,140.71117914094205,-4.449015937992371,-8.970853505595626,-1.3791170176372227
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,50,1000,2.4688706872670174,2.1202700517950257,2.852094010443181,-0.014443055501183188,-0.0627215143691735,0.017952265122503017
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,50,1000,73.4633243377477,57.76824131296416,90.89390768465711,-0.989899009542853,-4.3216771490093215,1.4933227068607886
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,50,1000,130.13802834320467,103.71950288354228,156.16557307963308,-5.169467045883607,-10.651551086352958,-1.185213768280206
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,50,1000,2.4556975522890974,2.0625648838029593,2.880336119736438,0.009701455489636857,-0.04818408813922802,0.06515664781072598
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,50,1000,78.20724737094736,59.13933743957413,99.40182667700418,-0.7769543015154738,-5.921679998554661,3.0840841941286605
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,50,1000,129.29040131135008,91.16642662081614,168.24574253887542,-4.856833717701761,-12.239603434060447,1.0977721669637739
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,50,1000,2.489157410162647,2.076170547474229,2.997566254145887,-0.005929157785359074,-0.06525240053336609,0.05208842377735194
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,50,1000,86.63341857275137,62.37049622506358,116.28353112391693,-0.7799739848723988,-5.622351127690354,2.6924039463651743
ap26_core_ap23_deficit_decision_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,50,1000,125.26030403102794,47.40044045599379,200.35188468850404,-4.936702805226645,-13.800785245722068,4.521750150941446
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.9466974198629987,1.7826183996923926,2.1186194842320827,0.002789716214584237,-0.0016002478084384986,0.00750151867307046
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,31.6939077153684,25.56381872553294,38.87508392719407,0.2026937294146265,-0.47330874884820734,1.003395621934628
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,94.39279818856386,82.64470991482617,108.10970279223821,0.7235321207042489,-0.8677700491450533,2.8436889714981572
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.4031426596839087,2.118855695944346,2.71774627555354,-0.003491826263662734,-0.02052300566590278,0.009695308520381736
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,61.265851645753344,49.833768409597894,75.64377224461236,-0.2973485302753147,-1.2110057777480598,0.6524709840075997
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,121.36960717599773,102.499449358854,140.79590517340623,-0.637308992291878,-1.9669547478967206,0.6052483862173399
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.4688706872670174,2.172689086902327,2.8116988929073172,0.002816589042944795,-0.022995865340612574,0.03337984791777412
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,73.4633243377477,58.59336454154389,90.94103207242082,-0.35612910449047774,-1.6772543114462835,1.0504316004560295
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,130.13802834320467,105.44154176950066,154.81583680786787,-0.8755778099397844,-2.460409095678923,0.5995004126363883
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,20,1000,2.4556975522890974,2.1237611090201516,2.856576590243608,-0.008809657801150728,-0.04426894721974732,0.02472590052048428
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,20,1000,78.20724737094736,57.94164369869868,98.4269355396537,0.00938242174410675,-2.0142977763187693,2.1205858208980737
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,20,1000,129.29040131135008,95.59815543196997,160.82314683514014,-0.908368348035566,-3.27815746279142,1.3061026099242647
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,20,1000,2.489157410162647,2.0888520870347502,2.970423422081499,0.017095146002539252,-0.04179417526950718,0.0778175609457032
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,20,1000,86.63341857275137,55.14084563857237,117.09038293180502,0.22973942813602832,-2.4340443916450374,2.797078825346959
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,20,1000,125.26030403102794,61.547636182835404,180.04586581649627,0.5244886247536442,-2.31540721881127,3.632171214795139
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,50,1000,1.9466974198629987,1.7518180860449526,2.1415563933305983,0.002789716214584237,-0.0020123464121128364,0.006194251981569465
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,50,1000,31.6939077153684,25.11899631626557,38.99273253086905,0.2026937294146265,-0.47126852637822286,0.9872832189924711
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,50,1000,94.39279818856386,80.27889025954404,108.8099750209676,0.7235321207042489,-0.7817744701974043,2.7108809335690682
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,50,1000,2.4031426596839087,2.070269649849385,2.7772524494067294,-0.003491826263662734,-0.0183749135647878,0.006632223678828449
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,50,1000,61.265851645753344,48.160988173840096,76.22774747504268,-0.2973485302753147,-1.1740139316125875,0.5647119830987697
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,50,1000,121.36960717599773,101.87370867656001,140.71117914094205,-0.637308992291878,-1.7707486472571268,0.35406981721399855
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,50,1000,2.4688706872670174,2.1202700517950257,2.852094010443181,0.002816589042944795,-0.023240052870074034,0.029779072866668962
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,50,1000,73.4633243377477,57.76824131296416,90.89390768465711,-0.35612910449047774,-1.5912637294698413,0.932335299067794
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,50,1000,130.13802834320467,103.71950288354228,156.16557307963308,-0.8755778099397844,-2.2169609748868084,0.3914647447232046
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,50,1000,2.4556975522890974,2.0625648838029593,2.880336119736438,-0.008809657801150728,-0.03670524331849473,0.016125834278080474
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,50,1000,78.20724737094736,59.13933743957413,99.40182667700418,0.00938242174410675,-1.939100142460544,1.9903808452156682
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,50,1000,129.29040131135008,91.16642662081614,168.24574253887542,-0.908368348035566,-3.0604017937566765,1.1806394195502963
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,50,1000,2.489157410162647,2.076170547474229,2.997566254145887,0.017095146002539252,-0.04244208383871945,0.08178393945585058
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,50,1000,86.63341857275137,62.37049622506358,116.28353112391693,0.22973942813602832,-2.375539061554168,2.6653952054392924
ap26_core_ap23_deficit_decision_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,125.26030403102794,47.40044045599379,200.35188468850404,0.5244886247536442,-2.033556697328836,3.1006045488273872
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,1,lift,20,1000,1.9466974198629987,1.7826183996923926,2.1186194842320827,-0.0012837427761216436,-0.009112553136345897,0.0076311620325663935
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,1,sym,20,1000,31.6939077153684,25.56381872553294,38.87508392719407,0.6337012122724346,-0.3229418432847643,1.718363121038915
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,1,forward,20,1000,94.39279818856386,82.64470991482617,108.10970279223821,0.6458590093593557,-1.3825982643967891,2.783264652320467
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,3,lift,20,1000,2.4031426596839087,2.118855695944346,2.71774627555354,0.0010188793190697432,-0.0304771406940496,0.03461517831535231
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,3,sym,20,1000,61.265851645753344,49.833768409597894,75.64377224461236,0.6299815027430142,-0.8622135898852517,2.3012483906630234
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,3,forward,20,1000,121.36960717599773,102.499449358854,140.79590517340623,0.010279506335109545,-2.8116104951049024,3.194820395620309
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,5,lift,20,1000,2.4688706872670174,2.172689086902327,2.8116988929073172,0.022645414791110152,-0.010781767305998825,0.0618835156889592
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,5,sym,20,1000,73.4633243377477,58.59336454154389,90.94103207242082,0.5628605608225712,-1.5162200984918528,2.906610315828471
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,5,forward,20,1000,130.13802834320467,105.44154176950066,154.81583680786787,-0.0998803444171017,-3.090225869202649,3.440687775533518
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,10,lift,20,1000,2.4556975522890974,2.1237611090201516,2.856576590243608,0.026715432278228146,-0.017643884913958165,0.07569666359408962
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,10,sym,20,1000,78.20724737094736,57.94164369869868,98.4269355396537,1.18336500764849,-1.7078606591620908,4.639596943596108
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,10,forward,20,1000,129.29040131135008,95.59815543196997,160.82314683514014,0.8661795196157982,-2.928008363820699,5.359808677075813
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,20,lift,20,1000,2.489157410162647,2.0888520870347502,2.970423422081499,0.07805695600316787,0.0031215221412608358,0.17564121933824386
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,20,sym,20,1000,86.63341857275137,55.14084563857237,117.09038293180502,0.8732380648367837,-2.45032947087428,4.041472122528295
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,20,forward,20,1000,125.26030403102794,61.547636182835404,180.04586581649627,0.9522456846441543,-8.13227533808849,8.17364209876128
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,1,lift,50,1000,1.9466974198629987,1.7518180860449526,2.1415563933305983,-0.0012837427761216436,-0.008496635753371829,0.007688784282228903
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,1,sym,50,1000,31.6939077153684,25.11899631626557,38.99273253086905,0.6337012122724346,-0.49670005894452396,1.7232032346285873
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,1,forward,50,1000,94.39279818856386,80.27889025954404,108.8099750209676,0.6458590093593557,-1.8923535046172648,3.0298205504409674
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,3,lift,50,1000,2.4031426596839087,2.070269649849385,2.7772524494067294,0.0010188793190697432,-0.02736328108287448,0.02971714389044169
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,3,sym,50,1000,61.265851645753344,48.160988173840096,76.22774747504268,0.6299815027430142,-0.8832045198725884,2.099116959023511
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,3,forward,50,1000,121.36960717599773,101.87370867656001,140.71117914094205,0.010279506335109545,-3.7074392520764183,3.0601549747820336
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,5,lift,50,1000,2.4688706872670174,2.1202700517950257,2.852094010443181,0.022645414791110152,-0.012270827556159436,0.06135259974774019
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,5,sym,50,1000,73.4633243377477,57.76824131296416,90.89390768465711,0.5628605608225712,-1.2629300794718006,2.539949946071354
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,5,forward,50,1000,130.13802834320467,103.71950288354228,156.16557307963308,-0.0998803444171017,-3.016225551516992,2.9195888865226727
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,10,lift,50,1000,2.4556975522890974,2.0625648838029593,2.880336119736438,0.026715432278228146,-0.014358243218714118,0.07888938022121988
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,10,sym,50,1000,78.20724737094736,59.13933743957413,99.40182667700418,1.18336500764849,-1.5062383241447053,4.102177160093417
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,10,forward,50,1000,129.29040131135008,91.16642662081614,168.24574253887542,0.8661795196157982,-2.4881012674526644,4.638307508259891
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,20,lift,50,1000,2.489157410162647,2.076170547474229,2.997566254145887,0.07805695600316787,-0.004414395161762385,0.19378680021446593
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,20,sym,50,1000,86.63341857275137,62.37049622506358,116.28353112391693,0.8732380648367837,-2.0656039615052006,3.581156164865997
ap26_core_ap23_deficit_decision_cap2,roll_cat_dual_pace_month24_cap2,20,forward,50,1000,125.26030403102794,47.40044045599379,200.35188468850404,0.9522456846441543,-7.111319891251847,7.697461668897271
