candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
first_failure_extra_h5_r30_nogap_cap2,5,hazard_hist_h5_urgent_cap2,2.0796600259597797,2.7563238605103693,0.06266593943470027,0.46325606467415065,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_nogap_cap2,10,hazard_hist_h5_urgent_cap2,1.9849929596945102,2.693406345941183,-0.08844576946670761,0.34796541375717444,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_nogap_cap2,20,hazard_hist_h5_urgent_cap2,1.8605907217514226,2.7578899913000408,-0.23473363038349546,0.38708148640479184,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_nogap_cap2,mean,hazard_hist_h5_urgent_cap2,,,-0.0058990737627638064,0.2889670117315136,1000,
first_failure_extra_h5_r30_gap2_cap2,1,hazard_hist_h5_urgent_cap2,1.7732293845542944,2.12305480861386,-0.045106016749737944,0.04266576557796953,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,3,hazard_hist_h5_urgent_cap2,2.0875460666837116,2.708553887111598,0.13626937859327104,0.43606683332432594,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,5,hazard_hist_h5_urgent_cap2,2.0701949927470222,2.747889964510049,0.08368425651226113,0.46236441331876127,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,10,hazard_hist_h5_urgent_cap2,2.043849145965236,2.8123651443254944,-0.007517593259351284,0.4731713235476689,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,20,hazard_hist_h5_urgent_cap2,1.934159353855175,2.9344632729200644,-0.13226576945564533,0.5244062619388554,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.042532031385323577,0.3512450178250908,1000,
known70_hazard30_r275_nogap_cap2,1,hazard_hist_h5_urgent_cap2,1.779035920845581,2.1050448125984125,-0.029487195514720854,0.008274653545995282,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,3,hazard_hist_h5_urgent_cap2,2.064737598495205,2.629621778106961,0.08372076020191367,0.3425485025626579,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,5,hazard_hist_h5_urgent_cap2,2.1036742258215115,2.7086458169422047,0.11114095664509702,0.4115641013363046,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,10,hazard_hist_h5_urgent_cap2,2.0725559517877064,2.707293107615488,0.012915619929632074,0.3633740332550969,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,20,hazard_hist_h5_urgent_cap2,2.0611931000006827,2.753179552556481,0.03060814315952959,0.3784256345928183,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.054338918044673896,0.28683013773224725,1000,
known70_hazard30_r30_nogap_cap2,1,hazard_hist_h5_urgent_cap2,1.781295464683724,2.110221723290479,-0.023360392309220122,0.010215925364667493,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,3,hazard_hist_h5_urgent_cap2,2.0376648740753662,2.58368724834878,0.061037328219780876,0.28495237785691635,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,5,hazard_hist_h5_urgent_cap2,2.079023706005286,2.6443611407429684,0.0731767224986527,0.3411888426524537,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,10,hazard_hist_h5_urgent_cap2,2.0523778717772725,2.6669397741860297,0.012571042154606788,0.31172760704278885,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,20,hazard_hist_h5_urgent_cap2,2.0423276451117385,2.6745773697418316,0.004142510501536945,0.3194839412664299,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.03852203492657165,0.2402960160883017,1000,
known70_hazard30_r30_gap2_cap2,1,hazard_hist_h5_urgent_cap2,1.7799190661891813,2.109820817440466,-0.023570021982124482,0.009473644507641082,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,3,hazard_hist_h5_urgent_cap2,2.055366124040251,2.5745088855366656,0.0963310413969893,0.2780592935511404,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,5,hazard_hist_h5_urgent_cap2,2.0460939038236132,2.6038308800924335,0.06472586188277829,0.2938730449124174,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,10,hazard_hist_h5_urgent_cap2,2.0632293225765617,2.710516248329235,0.03531769545396779,0.33859529110801717,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,20,hazard_hist_h5_urgent_cap2,2.051052182701398,2.7634650219722205,0.049395053941268904,0.36344869943428726,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.05432893151786255,0.2498228414138976,1000,
known_change_z_r275_nogap_cap2,1,hazard_hist_h5_urgent_cap2,1.7704022267646957,2.1017461830592956,-0.039951172096500065,0.002677011225670875,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,3,hazard_hist_h5_urgent_cap2,2.039543641228879,2.577192702755901,0.06556066779628845,0.2985609678132158,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,5,hazard_hist_h5_urgent_cap2,2.0576153582696777,2.625412948745085,0.04801361872428056,0.3326618757323212,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,10,hazard_hist_h5_urgent_cap2,1.9891847077076625,2.621739757656518,-0.06038910601698714,0.27907567459877286,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,20,hazard_hist_h5_urgent_cap2,1.9830078276181324,2.65528174734768,-0.05798144525500702,0.292141597766974,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.009541372023742117,0.21975761091142018,1000,
known_change_z_r30_nogap_cap2,1,hazard_hist_h5_urgent_cap2,1.7746589571173808,2.10519209017927,-0.031861886591361285,0.004440106333054988,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,3,hazard_hist_h5_urgent_cap2,2.0154775393347175,2.548491953018676,0.04260922668099666,0.2536771690215275,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,5,hazard_hist_h5_urgent_cap2,2.033884713590514,2.5854113896748263,0.02244886483558745,0.2809265834643287,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,10,hazard_hist_h5_urgent_cap2,1.9850304135533565,2.5887494734613625,-0.06646498357197801,0.24973609637447292,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,20,hazard_hist_h5_urgent_cap2,1.978693893014428,2.6414869186489702,-0.057753343580937755,0.2753030607852402,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,mean,hazard_hist_h5_urgent_cap2,,,-0.003628145124970105,0.1942589555328295,1000,
known_change_z_r30_gap2_cap2,1,hazard_hist_h5_urgent_cap2,1.7776394676407905,2.108032664429343,-0.030500206924043722,0.006528923812115729,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,3,hazard_hist_h5_urgent_cap2,2.0240931479827076,2.544343198732219,0.06190814646735078,0.2509511757877116,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,5,hazard_hist_h5_urgent_cap2,2.0261977572481076,2.5742246086007996,0.03681667254467952,0.2645425554473772,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,10,hazard_hist_h5_urgent_cap2,2.024471515425526,2.6537365176732615,-0.013879050582452444,0.2936755561832516,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,20,hazard_hist_h5_urgent_cap2,2.030108662338457,2.7145022718921266,0.008567297247658158,0.3375633554434377,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.02474390208122224,0.21501495094387738,1000,
ap1_change_z_r25_exact,1,ap1_change_z_r25_exact,1.7573275846735141,2.099065358579858,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,3,ap1_change_z_r25_exact,1.9982528365655425,2.575544888015755,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,5,ap1_change_z_r25_exact,1.9862480541265626,2.570262749138077,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,10,ap1_change_z_r25_exact,1.8999972019509095,2.595718123398876,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,20,ap1_change_z_r25_exact,1.8913656117319613,2.594391545492252,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact,mean,ap1_change_z_r25_exact,,,0.0,0.0,1000,
extra_h5_r30_nogap_cap2,1,ap1_change_z_r25_exact,1.7653934010554844,2.1094722573193394,-0.018285244403086136,0.04018851513682932,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,3,ap1_change_z_r25_exact,2.0875766582793105,2.711878355189644,-9.474283030879136e-05,0.23181585614013245,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,5,ap1_change_z_r25_exact,2.1303414235423026,2.8392841083130267,0.05147399468231235,0.37006388360999604,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,10,ap1_change_z_r25_exact,2.0138395895930783,2.741950356038198,-0.07893849862085697,0.3123073439444815,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,20,ap1_change_z_r25_exact,1.9982356918654427,2.9230270848836115,-0.07267811712618895,0.45488816200875204,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,mean,ap1_change_z_r25_exact,,,-0.00021308320169709022,0.2559468637870592,1000,
extra_h5_r30_gap2_cap2,1,ap1_change_z_r25_exact,1.7603126640645073,2.108638494172187,-0.01886859960956992,0.03564297136248742,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_gap2_cap2,3,ap1_change_z_r25_exact,2.1011337789371,2.7130016684407665,0.009303217707797252,0.22756357031649505,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_gap2_cap2,5,ap1_change_z_r25_exact,2.096620806387146,2.790479087133813,0.035677009314803824,0.3322988446693747,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_gap2_cap2,10,ap1_change_z_r25_exact,2.0662733751059386,2.824124556543701,-0.0023268459201786873,0.39909649397124886,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_gap2_cap2,20,ap1_change_z_r25_exact,2.0509800702312893,3.019333893213759,0.00822891032393921,0.5655213737431289,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_gap2_cap2,mean,ap1_change_z_r25_exact,,,0.026627828744961668,0.2915405749900032,1000,
compact_hist_h5_r30_nogap_cap2,1,ap1_change_z_r25_exact,1.7894759932475879,2.109956315216971,-0.014943487342484301,0.06471371252548878,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_nogap_cap2,3,ap1_change_z_r25_exact,1.9379547645368096,2.490779365377421,-0.21353751987799754,0.05422284456491888,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_nogap_cap2,5,ap1_change_z_r25_exact,1.9610193528233666,2.5118227514347633,-0.21818095372324506,0.10089589083302711,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_nogap_cap2,10,ap1_change_z_r25_exact,1.9300790028625994,2.537046255670508,-0.23797916702465677,0.19837357750233853,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_nogap_cap2,20,ap1_change_z_r25_exact,1.7624565508402248,2.504788629630684,-0.42101759054035903,0.16929869215358653,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_nogap_cap2,mean,ap1_change_z_r25_exact,,,-0.18887881504011825,0.10020038845772708,1000,
compact_hist_h5_r30_gap2_cap2,1,ap1_change_z_r25_exact,1.7887241918380927,2.110172842436221,-0.010858692228837957,0.061456996314545126,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_gap2_cap2,3,ap1_change_z_r25_exact,1.9174770187191832,2.4491850326561644,-0.24067145901355136,0.03068176130682558,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_gap2_cap2,5,ap1_change_z_r25_exact,1.9126792142570896,2.4255131976499453,-0.2625398102649372,0.039838386650446055,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_gap2_cap2,10,ap1_change_z_r25_exact,1.9440806116248743,2.538298457890469,-0.2177499600610397,0.2044372263768097,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_gap2_cap2,20,ap1_change_z_r25_exact,1.8230003294533632,2.5851875078621642,-0.35890335569642284,0.26330752732360885,1000,"20 announcement dates, circular, all currencies together"
compact_hist_h5_r30_gap2_cap2,mean,ap1_change_z_r25_exact,,,-0.18595841584714956,0.0922191980427084,1000,
compact_extra_h5_r30_nogap_cap2,1,ap1_change_z_r25_exact,1.7727636205394308,2.107480794024168,-0.014247325975575747,0.05138048518760882,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_nogap_cap2,3,ap1_change_z_r25_exact,1.98589618954422,2.577113995624521,-0.13469440364127294,0.13315098009793144,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_nogap_cap2,5,ap1_change_z_r25_exact,2.0236620679408253,2.625958911719029,-0.11537644043587575,0.1890424444375007,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_nogap_cap2,10,ap1_change_z_r25_exact,1.9223986163763713,2.585297666166017,-0.19192906397654833,0.1894227105801817,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_nogap_cap2,20,ap1_change_z_r25_exact,1.8148642509413784,2.627524476636806,-0.2823302264879536,0.219137241531538,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_nogap_cap2,mean,ap1_change_z_r25_exact,,,-0.12012097945494161,0.1245440747022644,1000,
compact_extra_h5_r30_gap2_cap2,1,ap1_change_z_r25_exact,1.7753875057028086,2.1109443670647687,-0.013599693519983946,0.05238396264113279,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_gap2_cap2,3,ap1_change_z_r25_exact,1.9667361787456539,2.565170930787644,-0.14799715842782674,0.10302744600402791,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_gap2_cap2,5,ap1_change_z_r25_exact,1.9993682326629032,2.5876333283792095,-0.12441899975964574,0.14093177472389515,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_gap2_cap2,10,ap1_change_z_r25_exact,1.9530778399543773,2.649451119521079,-0.13465237466728902,0.23197947904527624,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_gap2_cap2,20,ap1_change_z_r25_exact,1.88100293397598,2.7297710714772543,-0.21684266013157383,0.3226380871116714,1000,"20 announcement dates, circular, all currencies together"
compact_extra_h5_r30_gap2_cap2,mean,ap1_change_z_r25_exact,,,-0.10425656989254059,0.15383111491090334,1000,
local_hist_h5_r30_nogap_cap2,1,ap1_change_z_r25_exact,1.7873534787767895,2.1058621662225985,-0.012571992857458135,0.05970265460222505,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_nogap_cap2,3,ap1_change_z_r25_exact,1.9942410318631194,2.54007314926176,-0.1306761025816279,0.08236585313266288,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_nogap_cap2,5,ap1_change_z_r25_exact,2.021236612690525,2.5628939789491727,-0.134822749460667,0.1429086857120027,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_nogap_cap2,10,ap1_change_z_r25_exact,2.0284759600173508,2.63307568073813,-0.10447207085031227,0.2553974362941474,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_nogap_cap2,20,ap1_change_z_r25_exact,1.9333778800388974,2.657043528862816,-0.2141549030176149,0.27614344762805965,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_nogap_cap2,mean,ap1_change_z_r25_exact,,,-0.09966338580627762,0.14713443576558916,1000,
local_hist_h5_r30_gap2_cap2,1,ap1_change_z_r25_exact,1.7841158659673857,2.1097359097551074,-0.009908798866703277,0.05764454978922418,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_gap2_cap2,3,ap1_change_z_r25_exact,1.999480838664851,2.534491825297709,-0.1336030938319862,0.08951260072433587,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_gap2_cap2,5,ap1_change_z_r25_exact,1.9905781965199998,2.5046634158567,-0.16288195252407303,0.0889396012690096,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_gap2_cap2,10,ap1_change_z_r25_exact,2.053595058466063,2.663138292033249,-0.06661743550915877,0.3028411749781163,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_gap2_cap2,20,ap1_change_z_r25_exact,1.9606822544779159,2.7204834236110638,-0.17811944249046077,0.3399573934319413,1000,"20 announcement dates, circular, all currencies together"
local_hist_h5_r30_gap2_cap2,mean,ap1_change_z_r25_exact,,,-0.07950400790840038,0.15497783147795127,1000,
first_failure_extra_h5_r30_nogap_cap2,1,ap1_change_z_r25_exact,1.778519044066365,2.11979847952165,-0.010715399626572197,0.06978999045286911,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_nogap_cap2,3,ap1_change_z_r25_exact,2.0412177573355446,2.674210275902633,-0.05603731975877644,0.19776146619599147,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_nogap_cap2,5,ap1_change_z_r25_exact,2.0796600259597797,2.7563238605103693,-0.0229279603405381,0.2986249816882237,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_nogap_cap2,10,ap1_change_z_r25_exact,1.9849929596945102,2.693406345941183,-0.11565211670521118,0.26567764492107643,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_nogap_cap2,20,ap1_change_z_r25_exact,1.8605907217514226,2.7578899913000408,-0.24134825963671497,0.33243029222466997,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_nogap_cap2,mean,ap1_change_z_r25_exact,,,-0.05547645337252853,0.1885877166491912,1000,
first_failure_extra_h5_r30_gap2_cap2,1,ap1_change_z_r25_exact,1.7732293845542944,2.12305480861386,-0.010484733137647579,0.0694539827980638,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,3,ap1_change_z_r25_exact,2.0875460666837116,2.708553887111598,0.016576152601388425,0.23870505977086476,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,5,ap1_change_z_r25_exact,2.0701949927470222,2.747889964510049,0.0006914000182934094,0.2815682383101895,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,10,ap1_change_z_r25_exact,2.043849145965236,2.8123651443254944,-0.018105702503077546,0.3839165545906431,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,20,ap1_change_z_r25_exact,1.934159353855175,2.9344632729200644,-0.16435764902171107,0.4811719595624664,1000,"20 announcement dates, circular, all currencies together"
first_failure_extra_h5_r30_gap2_cap2,mean,ap1_change_z_r25_exact,,,-0.0019232469007512518,0.2525782405286216,1000,
known70_hazard30_r275_nogap_cap2,1,ap1_change_z_r25_exact,1.779035920845581,2.1050448125984125,-0.008353957968789589,0.04782319960491378,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,3,ap1_change_z_r25_exact,2.064737598495205,2.629621778106961,-0.01577793329231867,0.14056914569325224,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,5,ap1_change_z_r25_exact,2.1036742258215115,2.7086458169422047,0.015160149202727813,0.24970238862131355,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,10,ap1_change_z_r25_exact,2.0725559517877064,2.707293107615488,0.007680958164425057,0.2935094582427549,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,20,ap1_change_z_r25_exact,2.0611931000006827,2.753179552556481,0.0042215545537263475,0.34110680448236275,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r275_nogap_cap2,mean,ap1_change_z_r25_exact,,,0.015572983962109543,0.20118318272344293,1000,
known70_hazard30_r30_nogap_cap2,1,ap1_change_z_r25_exact,1.781295464683724,2.110221723290479,-0.007059057718569262,0.052608369551870655,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,3,ap1_change_z_r25_exact,2.0376648740753662,2.58368724834878,-0.058547343868363175,0.09004143797901261,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,5,ap1_change_z_r25_exact,2.079023706005286,2.6443611407429684,-0.030267127107189238,0.1907361351450569,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,10,ap1_change_z_r25_exact,2.0523778717772725,2.6669397741860297,-0.0322584736448441,0.2691892578402501,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,20,ap1_change_z_r25_exact,2.0423276451117385,2.6745773697418316,-0.03712880936686351,0.3126122280956512,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_nogap_cap2,mean,ap1_change_z_r25_exact,,,-0.01879672523353928,0.16757624018978726,1000,
known70_hazard30_r30_gap2_cap2,1,ap1_change_z_r25_exact,1.7799190661891813,2.109820817440466,-0.004356844259983811,0.04549377752739723,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,3,ap1_change_z_r25_exact,2.055366124040251,2.5745088855366656,-0.049960589729769765,0.10208044456536809,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,5,ap1_change_z_r25_exact,2.0460939038236132,2.6038308800924335,-0.03871930362435329,0.15085179796658338,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,10,ap1_change_z_r25_exact,2.0632293225765617,2.710516248329235,0.017603957477413834,0.2895137672141236,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,20,ap1_change_z_r25_exact,2.051052182701398,2.7634650219722205,-0.0015180059844906416,0.3669163588508313,1000,"20 announcement dates, circular, all currencies together"
known70_hazard30_r30_gap2_cap2,mean,ap1_change_z_r25_exact,,,0.004035714421369019,0.17050540337642373,1000,
known_change_z_r275_nogap_cap2,1,ap1_change_z_r25_exact,1.7704022267646957,2.1017461830592956,-0.007680106719991875,0.029529204706628905,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,3,ap1_change_z_r25_exact,2.039543641228879,2.577192702755901,-0.030131971876980555,0.08615961426253767,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,5,ap1_change_z_r25_exact,2.0576153582696777,2.625412948745085,-0.025680222663464435,0.16644112944166556,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,10,ap1_change_z_r25_exact,1.9891847077076625,2.621739757656518,-0.049712311485073844,0.19497980981515828,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,20,ap1_change_z_r25_exact,1.9830078276181324,2.65528174734768,-0.05148791740395348,0.2259715752292911,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r275_nogap_cap2,mean,ap1_change_z_r25_exact,,,-0.02526584291777041,0.12877698396657114,1000,
known_change_z_r30_nogap_cap2,1,ap1_change_z_r25_exact,1.7746589571173808,2.10519209017927,-0.00717570206991307,0.03636415174724738,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,3,ap1_change_z_r25_exact,2.0154775393347175,2.548491953018676,-0.06912623642443617,0.061549760351391834,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,5,ap1_change_z_r25_exact,2.033884713590514,2.5854113896748263,-0.05918609301873601,0.12845616039484753,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,10,ap1_change_z_r25_exact,1.9850304135533565,2.5887494734613625,-0.08458666718569292,0.18678089464332054,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,20,ap1_change_z_r25_exact,1.978693893014428,2.6414869186489702,-0.08060231771262034,0.23858689450966508,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_nogap_cap2,mean,ap1_change_z_r25_exact,,,-0.05135350133589021,0.11925739853364813,1000,
known_change_z_r30_gap2_cap2,1,ap1_change_z_r25_exact,1.7776394676407905,2.108032664429343,-0.0023847326783502376,0.03509434294064592,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,3,ap1_change_z_r25_exact,2.0240931479827076,2.544343198732219,-0.08398829114707286,0.06631582550865568,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,5,ap1_change_z_r25_exact,2.0261977572481076,2.5742246086007996,-0.05223532876758136,0.10375310485140617,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,10,ap1_change_z_r25_exact,2.024471515425526,2.6537365176732615,-0.01893877521256009,0.22050950109148118,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,20,ap1_change_z_r25_exact,2.030108662338457,2.7145022718921266,-0.025519880652330428,0.2808984660768264,1000,"20 announcement dates, circular, all currencies together"
known_change_z_r30_gap2_cap2,mean,ap1_change_z_r25_exact,,,-0.017217372109208928,0.1262208505682701,1000,
ap1_change_z_r25_exact_cap2,1,ap1_change_z_r25_exact_cap2,1.770051527328578,2.1037697012397927,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,3,ap1_change_z_r25_exact_cap2,2.053628231848872,2.602992701572574,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,5,ap1_change_z_r25_exact_cap2,2.0274858922656844,2.610034516625051,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,10,ap1_change_z_r25_exact_cap2,1.9897567164160694,2.6616609712405923,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,20,ap1_change_z_r25_exact_cap2,1.9921926551133926,2.707570086787569,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,mean,ap1_change_z_r25_exact_cap2,,,0.0,0.0,1000,
extra_h5_r30_nogap_cap2,1,ap1_change_z_r25_exact_cap2,1.7653934010554844,2.1094722573193394,-0.024918516485367338,0.024677422432440695,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,3,ap1_change_z_r25_exact_cap2,2.0875766582793105,2.711878355189644,-0.04854311632637739,0.20108720425638457,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,5,ap1_change_z_r25_exact_cap2,2.1303414235423026,2.8392841083130267,-0.010171206621884055,0.33544008875659803,1000,"20 announcement dates, circular, all currencies together"
extra_h5_r30_nogap_cap2,10,ap1_change_z_r25_exact_cap2,2.0138395895930783,2.741950356038198,-0.1777772462235447,0.24541547071314967,1000,"20 announcement dates, circular, all currencies together"
