candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cny_hist50_short_cap2,10,1135,310,2023-01-09,2023-12-01,0.46774193548387094,0.31541850220264317,1.482924851324563,1.4819233713025077,1.3272171253822629,1.2629969418960245,1.3700305810397553,52.021683578551894,112.90580537803133
cny_hist50_short_cap2,20,1135,310,2023-01-09,2023-12-01,0.4032258064516129,0.2669603524229075,1.5104333013946554,1.509469092456644,1.3272171253822629,1.2629969418960245,1.3700305810397553,80.10601368527915,166.3052512199944
cny_hist50_urgent_cap2,1,1135,307,2023-01-09,2023-12-01,0.752442996742671,0.5744493392070484,1.3098509222437602,1.3099425430926803,1.3143730886850151,1.2844036697247707,1.348623853211009,17.539238241098772,47.765673843118904
cny_hist50_urgent_cap2,3,1135,307,2023-01-09,2023-12-01,0.6091205211726385,0.45198237885462555,1.3476643109765003,1.3480580520181649,1.3143730886850151,1.2844036697247707,1.348623853211009,28.133505868105072,62.27392311437822
cny_hist50_urgent_cap2,5,1135,307,2023-01-09,2023-12-01,0.5537459283387622,0.3894273127753304,1.4219493861187673,1.4223057644110277,1.3143730886850151,1.2844036697247707,1.348623853211009,37.39815377911974,82.49306672619743
cny_hist50_urgent_cap2,10,1135,307,2023-01-09,2023-12-01,0.46254071661237783,0.31541850220264317,1.466434953505723,1.4670489714181687,1.3143730886850151,1.2844036697247707,1.348623853211009,52.08009486431181,120.91819921368622
cny_hist50_urgent_cap2,20,1135,307,2023-01-09,2023-12-01,0.4006514657980456,0.2669603524229075,1.5007901441609959,1.5016134236850596,1.3143730886850151,1.2844036697247707,1.348623853211009,70.94636029450108,174.1754864354815
cny_last_gate5_urgent_cap2,1,1135,212,2023-01-09,2023-12-01,0.7169811320754716,0.5744493392070484,1.2481189952540803,1.2483357452966715,0.9076452599388378,0.8990825688073394,0.9204892966360856,30.81861644534957,47.71431624809075
cny_last_gate5_urgent_cap2,3,1135,212,2023-01-09,2023-12-01,0.5707547169811321,0.45198237885462555,1.2627809040420759,1.2632571402290393,0.9076452599388378,0.8990825688073394,0.9204892966360856,47.10557568956482,59.64117457706161
cny_last_gate5_urgent_cap2,5,1135,212,2023-01-09,2023-12-01,0.5047169811320755,0.3894273127753304,1.2960492615043115,1.2963121097294124,0.9076452599388378,0.8990825688073394,0.9204892966360856,61.58744198079653,81.33850890018087
cny_last_gate5_urgent_cap2,10,1135,212,2023-01-09,2023-12-01,0.42924528301886794,0.31541850220264317,1.3608754084536736,1.3612520593080726,0.9076452599388378,0.8990825688073394,0.9204892966360856,76.67899156351261,121.63703460698622
cny_last_gate5_urgent_cap2,20,1135,212,2023-01-09,2023-12-01,0.3915094339622642,0.2669603524229075,1.4665452394296035,1.4678248675599874,0.9076452599388378,0.8990825688073394,0.9204892966360856,85.22983336931591,183.66350436608474
cny_last_gate_all_urgent_cap2,1,1135,140,2023-01-09,2023-12-01,0.7214285714285714,0.5744493392070484,1.2558610867659947,1.2564116615519507,0.599388379204893,0.5565749235474006,0.6422018348623854,41.71128115006585,51.944667295395284
cny_last_gate_all_urgent_cap2,3,1135,140,2023-01-09,2023-12-01,0.5857142857142857,0.45198237885462555,1.2958785853522696,1.297956906770797,0.599388379204893,0.5565749235474006,0.6422018348623854,75.88543055698283,74.74347689168593
cny_last_gate_all_urgent_cap2,5,1135,140,2023-01-09,2023-12-01,0.5428571428571428,0.3894273127753304,1.3939883645765998,1.3955670603462222,0.599388379204893,0.5565749235474006,0.6422018348623854,99.75502263899381,99.61236957910405
cny_last_gate_all_urgent_cap2,10,1135,140,2023-01-09,2023-12-01,0.4785714285714286,0.31541850220264317,1.5172585794094176,1.5201399300349827,0.599388379204893,0.5565749235474006,0.6422018348623854,135.88461617519164,147.50383789570486
cny_last_gate_all_urgent_cap2,20,1135,140,2023-01-09,2023-12-01,0.42857142857142855,0.2669603524229075,1.6053748231966052,1.6067004836616727,0.599388379204893,0.5565749235474006,0.6422018348623854,170.77084269679162,202.65187747802298
market_hist_gate5_urgent_cap2,1,1135,213,2023-01-09,2023-12-01,0.7089201877934272,0.5744493392070484,1.2340865232293559,1.2349401931113995,0.9119266055045872,0.8562691131498471,0.9847094801223242,17.73067018138292,37.210138832540075
market_hist_gate5_urgent_cap2,3,1135,213,2023-01-09,2023-12-01,0.5727699530516432,0.45198237885462555,1.267239564743889,1.2696098656764316,0.9119266055045872,0.8562691131498471,0.9847094801223242,33.36717456255814,51.53183496940404
market_hist_gate5_urgent_cap2,5,1135,213,2023-01-09,2023-12-01,0.5352112676056338,0.3894273127753304,1.3743547256389013,1.3761233714437648,0.9119266055045872,0.8562691131498471,0.9847094801223242,45.30084506854871,70.52583051662425
market_hist_gate5_urgent_cap2,10,1135,213,2023-01-09,2023-12-01,0.45539906103286387,0.31541850220264317,1.4437931124924595,1.4455751050420167,0.9119266055045872,0.8562691131498471,0.9847094801223242,63.46214369462869,115.90434873640818
market_hist_gate5_urgent_cap2,20,1135,213,2023-01-09,2023-12-01,0.4131455399061033,0.2669603524229075,1.5475913788561955,1.5499689633767846,0.9119266055045872,0.8562691131498471,0.9847094801223242,86.06802887112569,167.17955951486843
market_hist_gate_all_urgent_cap2,1,1135,133,2023-01-09,2023-12-01,0.7293233082706767,0.5744493392070484,1.2696042252871442,1.270864596560083,0.5694189602446482,0.5351681957186544,0.6422018348623854,24.356715571663372,36.613638320068404
market_hist_gate_all_urgent_cap2,3,1135,133,2023-01-09,2023-12-01,0.5939849624060151,0.45198237885462555,1.314177256005511,1.3182152308144663,0.5694189602446482,0.5351681957186544,0.6422018348623854,41.6817323763376,50.83360653673364
market_hist_gate_all_urgent_cap2,5,1135,133,2023-01-09,2023-12-01,0.5639097744360902,0.3894273127753304,1.4480488551695982,1.4511592226389363,0.5694189602446482,0.5351681957186544,0.6422018348623854,54.13319524113464,72.23378679013874
market_hist_gate_all_urgent_cap2,10,1135,133,2023-01-09,2023-12-01,0.5338345864661654,0.31541850220264317,1.6924644012265302,1.6975984832525806,0.5694189602446482,0.5351681957186544,0.6422018348623854,88.25451793108732,126.11734074768958
market_hist_gate_all_urgent_cap2,20,1135,133,2023-01-09,2023-12-01,0.48120300751879697,0.2669603524229075,1.8025261172733813,1.8080896079651525,0.5694189602446482,0.5351681957186544,0.6422018348623854,138.38206875714158,185.68587872642226
market_extra_gate5_urgent_cap2,1,1135,211,2023-01-09,2023-12-01,0.6872037914691943,0.5744493392070484,1.1962826737999013,1.196822049305505,0.9033639143730887,0.8562691131498471,0.9418960244648318,16.626714087056154,35.76172583504764
market_extra_gate5_urgent_cap2,3,1135,211,2023-01-09,2023-12-01,0.5545023696682464,0.45198237885462555,1.2268229816246776,1.2279914925097095,0.9033639143730887,0.8562691131498471,0.9418960244648318,33.19288087200882,50.51200252203253
market_extra_gate5_urgent_cap2,5,1135,211,2023-01-09,2023-12-01,0.4928909952606635,0.3894273127753304,1.2656816281014776,1.2663877266387726,0.9033639143730887,0.8562691131498471,0.9418960244648318,48.05873121276278,73.43093982988961
market_extra_gate5_urgent_cap2,10,1135,211,2023-01-09,2023-12-01,0.43601895734597157,0.31541850220264317,1.3823506049935133,1.3825885468387953,0.9033639143730887,0.8562691131498471,0.9418960244648318,68.46717797746008,118.87938561355935
market_extra_gate5_urgent_cap2,20,1135,211,2023-01-09,2023-12-01,0.3981042654028436,0.2669603524229075,1.4912486509314438,1.4923691007278703,0.9033639143730887,0.8562691131498471,0.9418960244648318,89.61266142974773,163.9026724533151
market_extra_gate_all_urgent_cap2,1,1135,139,2023-01-09,2023-12-01,0.7338129496402878,0.5744493392070484,1.2774197819658384,1.2779556242410863,0.5951070336391437,0.5351681957186544,0.6422018348623854,28.238582582859372,41.31140826375835
market_extra_gate_all_urgent_cap2,3,1135,139,2023-01-09,2023-12-01,0.60431654676259,0.45198237885462555,1.3370356346501746,1.3389509163682325,0.5951070336391437,0.5351681957186544,0.6422018348623854,47.93308724828311,53.48401870826325
market_extra_gate_all_urgent_cap2,5,1135,139,2023-01-09,2023-12-01,0.5179856115107914,0.3894273127753304,1.3301214232234122,1.3315952419749064,0.5951070336391437,0.5351681957186544,0.6422018348623854,66.2187574989651,76.48503078079328
market_extra_gate_all_urgent_cap2,10,1135,139,2023-01-09,2023-12-01,0.4892086330935252,0.31541850220264317,1.5509826775451148,1.5518246707550016,0.5951070336391437,0.5351681957186544,0.6422018348623854,105.13076727449236,132.1298330804426
market_extra_gate_all_urgent_cap2,20,1135,139,2023-01-09,2023-12-01,0.43884892086330934,0.2669603524229075,1.6438730203955647,1.6398626243486496,0.5951070336391437,0.5351681957186544,0.6422018348623854,151.359985820206,186.05986817516236
