candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
pace_cat_future5_gate_full_specialist_dual_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,128.5416851617725,53.67622850260108,206.3657466892963,3.8058697554982075,-6.578936085147938,13.50840053963496
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,lift,20,1000,1.9448605964046148,1.7828109915220511,2.1199274192459594,-9.655133417840744e-05,-0.016467027917753962,0.015295722589953932
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,sym,20,1000,32.12935510348325,25.901987402693525,39.689369888676396,0.18676397614267515,-1.0990587029733443,1.3989575664584888
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,forward,20,1000,97.24471041435116,84.8358694355984,111.69958022679184,3.4030776274101697,0.8994775713518923,6.5197476782551345
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,lift,20,1000,2.4001683926678075,2.100780060795053,2.7246151475891285,0.0029568385001601527,-0.04865432975089729,0.04574663256768464
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,sym,20,1000,62.42700654419297,49.68066000270519,78.42104950801877,0.21266913644637953,-2.333058888507101,2.9447680196055477
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,forward,20,1000,126.30260896730765,106.54201608747965,147.12011373612486,5.317627081345776,1.6437805425934187,9.73679241797655
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,lift,20,1000,2.475001246311934,2.1547012077198455,2.8289107385941947,0.011335681274843967,-0.04110080223524451,0.05660422323261226
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,sym,20,1000,74.72169191960074,58.22202549129278,93.71329933923298,-0.06181946748048972,-3.807015237720336,3.655818138180883
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,forward,20,1000,135.65012342877242,110.2417547136879,161.333097164679,6.116903485784263,1.3086353441122995,11.312686856991112
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,lift,20,1000,2.4433631440485124,2.086707984423536,2.8615947273155493,0.019808000896579525,-0.07238197461421857,0.13117285833381068
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,sym,20,1000,79.73998823638729,57.28841401460309,102.77669081865527,0.5431264595861052,-5.233578779803329,5.595382518996745
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,forward,20,1000,135.07119695265584,99.85740901357237,167.44240460861616,7.746618570528696,1.256007959386184,14.43949050373961
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,lift,20,1000,2.456542688207609,2.0340338945675556,2.9739013169075883,0.044156547802428836,-0.09057911470956176,0.21214012551472403
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,sym,20,1000,87.90334236474828,52.739294087132635,120.97225611786536,-0.7287470841697399,-7.012253272285793,5.207810882163233
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,forward,20,1000,128.5416851617725,67.16102956037429,183.69708537233933,5.2315110925584065,-6.69110059131996,15.61824842454454
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,lift,50,1000,1.9448605964046148,1.7511521602709976,2.147238984041756,-9.655133417840744e-05,-0.018922358599901757,0.015854299552075336
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,sym,50,1000,32.12935510348325,25.07235716194061,40.24714065137314,0.18676397614267515,-0.9094692425196248,1.382510195935404
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,forward,50,1000,97.24471041435116,81.80127917981068,113.43109981658571,3.4030776274101697,0.5560542638116832,6.782001982959123
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,lift,50,1000,2.4001683926678075,2.056141041945943,2.810740478064597,0.0029568385001601527,-0.049957643307718326,0.04740148060192783
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,sym,50,1000,62.42700654419297,47.72952381628157,78.94802318341335,0.21266913644637953,-2.2029601015747398,2.887303699178002
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,forward,50,1000,126.30260896730765,104.58428294426777,147.4368532989442,5.317627081345776,1.492371236554988,10.120545284931827
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,lift,50,1000,2.475001246311934,2.1025641984126113,2.8824644202170693,0.011335681274843967,-0.04042201649091628,0.05692456364598143
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,sym,50,1000,74.72169191960074,57.864050002271306,93.66044872264158,-0.06181946748048972,-3.3807209796315476,3.3877275947804475
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,forward,50,1000,135.65012342877242,108.38692902526108,162.34427426637305,6.116903485784263,1.6943787073826504,11.52798126900401
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,lift,50,1000,2.4433631440485124,2.023576590217421,2.9189362316580985,0.019808000896579525,-0.07273130451377878,0.14174743584192737
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,sym,50,1000,79.73998823638729,58.75190355816732,103.32283196762278,0.5431264595861052,-3.971794536748317,5.272094495441782
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,forward,50,1000,135.07119695265584,96.73063473739242,174.63718280534428,7.746618570528696,1.3563516909518754,14.54415361198012
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,lift,50,1000,2.456542688207609,2.021825547077195,3.0401351355173944,0.044156547802428836,-0.06815130843360274,0.2098411474518586
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,sym,50,1000,87.90334236474828,58.38307644382664,122.54133684372594,-0.7287470841697399,-6.121477322503858,4.6254132276881625
pace_cat_future5_gate_full_specialist_dual_month24_cap2,rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,forward,50,1000,128.5416851617725,53.67622850260108,206.3657466892963,5.2315110925584065,-5.02852122944508,14.635553240759442
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,lift,20,1000,1.9448605964046148,1.7828109915220511,2.1199274192459594,-0.0031205662345055174,-0.017533003293883177,0.009866088005123926
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,sym,20,1000,32.12935510348325,25.901987402693525,39.689369888676396,1.0691486003872832,0.18386701605401362,2.16131892768196
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,forward,20,1000,97.24471041435116,84.8358694355984,111.69958022679184,3.497771235146658,1.136820400236345,6.4782550728938215
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,lift,20,1000,2.4001683926678075,2.100780060795053,2.7246151475891285,-0.0019553876970315187,-0.04511518675635571,0.03740461446846792
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,sym,20,1000,62.42700654419297,49.68066000270519,78.42104950801877,1.7911364011826407,-0.4796704980457816,4.344039797007681
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,forward,20,1000,126.30260896730765,106.54201608747965,147.12011373612486,4.943281297645029,1.6287465781961323,9.189044218772167
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,lift,20,1000,2.475001246311934,2.1547012077198455,2.8289107385941947,0.028775973836026925,-0.013124047090571045,0.07312027080744422
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,sym,20,1000,74.72169191960074,58.22202549129278,93.71329933923298,1.821228142675622,-1.0648329527446612,5.12781688137656
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,forward,20,1000,135.65012342877242,110.2417547136879,161.333097164679,5.412214741150649,1.047876345167438,10.53858650858236
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,lift,20,1000,2.4433631440485124,2.086707984423536,2.8615947273155493,0.014381024037643186,-0.04993878565966785,0.08647438471920343
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,sym,20,1000,79.73998823638729,57.28841401460309,102.77669081865527,2.7161058730884236,-0.7969043817916889,6.638410382723999
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,forward,20,1000,135.07119695265584,99.85740901357237,167.44240460861616,6.646975160921556,1.3452072203319012,12.876292230870332
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,20,lift,20,1000,2.456542688207609,2.0340338945675556,2.9739013169075883,0.04544223404812975,-0.05389331426086547,0.16551831306150858
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,20,sym,20,1000,87.90334236474828,52.739294087132635,120.97225611786536,2.1431618568337,-2.242529253415919,6.938899039718363
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,20,forward,20,1000,128.5416851617725,67.16102956037429,183.69708537233933,4.2336268153887175,-3.3285167421495796,13.187045606759527
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,lift,50,1000,1.9448605964046148,1.7511521602709976,2.147238984041756,-0.0031205662345055174,-0.021385299002451574,0.012224293916061824
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,sym,50,1000,32.12935510348325,25.07235716194061,40.24714065137314,1.0691486003872832,0.05494988143794073,2.313514811070276
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,1,forward,50,1000,97.24471041435116,81.80127917981068,113.43109981658571,3.497771235146658,0.23811909534130007,7.6602080897040405
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,lift,50,1000,2.4001683926678075,2.056141041945943,2.810740478064597,-0.0019553876970315187,-0.03965903355644579,0.04026222105209051
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,sym,50,1000,62.42700654419297,47.72952381628157,78.94802318341335,1.7911364011826407,-0.6477759036336135,4.8570615991892065
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,3,forward,50,1000,126.30260896730765,104.58428294426777,147.4368532989442,4.943281297645029,0.5797868721166503,10.904134119722814
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,lift,50,1000,2.475001246311934,2.1025641984126113,2.8824644202170693,0.028775973836026925,-0.009647319322369308,0.07829114050814207
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,sym,50,1000,74.72169191960074,57.864050002271306,93.66044872264158,1.821228142675622,-1.1687615553693411,5.429012704292266
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,5,forward,50,1000,135.65012342877242,108.38692902526108,162.34427426637305,5.412214741150649,0.4887773780663637,12.456348036991228
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,lift,50,1000,2.4433631440485124,2.023576590217421,2.9189362316580985,0.014381024037643186,-0.0476887536687046,0.09190569616387204
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,sym,50,1000,79.73998823638729,58.75190355816732,103.32283196762278,2.7161058730884236,-0.5617488532257009,6.493921203397601
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,10,forward,50,1000,135.07119695265584,96.73063473739242,174.63718280534428,6.646975160921556,0.9046238996236582,14.095138371903309
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,20,lift,50,1000,2.456542688207609,2.021825547077195,3.0401351355173944,0.04544223404812975,-0.04468230489046723,0.17742404421028993
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,20,sym,50,1000,87.90334236474828,58.38307644382664,122.54133684372594,2.1431618568337,-1.972408861812832,7.1383091201814475
pace_cat_future5_gate_full_specialist_dual_month24_cap2,roll_cat_dual_pace_month24_cap2,20,forward,50,1000,128.5416851617725,53.67622850260108,206.3657466892963,4.2336268153887175,-3.9934906585045375,14.573342915184774
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9448605964046148,1.7828109915220511,2.1199274192459594,0.003360232632550364,-0.006410370141262184,0.014750937158799032
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,20,1000,32.12935510348325,25.901987402693525,39.689369888676396,1.1042825334346773,-0.36975185501811125,2.7435827521819176
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,20,1000,97.24471041435116,84.8358694355984,111.69958022679184,2.2580782241076776,0.6040318011308482,4.188011258357654
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.4001683926678075,2.100780060795053,2.7246151475891285,0.013144136452387212,-0.02617154763664008,0.052904153459546306
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,20,1000,62.42700654419297,49.68066000270519,78.42104950801877,3.129388733284536,0.1142644279046629,6.82118727451031
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,20,1000,126.30260896730765,106.54201608747965,147.12011373612486,4.623956917171242,1.465499298849466,8.551623083032275
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.475001246311934,2.1547012077198455,2.8289107385941947,0.02750001677070335,-0.032845317691351246,0.09098392671449565
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,20,1000,74.72169191960074,58.22202549129278,93.71329933923298,3.919195643396492,0.018026861924959958,8.65197298450827
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,20,1000,135.65012342877242,110.2417547136879,161.333097164679,5.183305479865481,1.5247205813942002,9.448950271420046
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.4433631440485124,2.086707984423536,2.8615947273155493,0.03422508958787018,-0.051408458651562995,0.13811558628377466
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,20,1000,79.73998823638729,57.28841401460309,102.77669081865527,4.084443988124164,-1.253146494264343,10.21961429469101
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,20,1000,135.07119695265584,99.85740901357237,167.44240460861616,4.721013990202778,-0.018338562528028287,9.325284980091004
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.456542688207609,2.0340338945675556,2.9739013169075883,-0.011891737863879204,-0.1387224061091166,0.1291795059019685
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,20,1000,87.90334236474828,52.739294087132635,120.97225611786536,3.9039617860294697,-1.4663261641359155,9.670498102805077
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,20,1000,128.5416851617725,67.16102956037429,183.69708537233933,4.039202359189133,-4.928027788987822,13.057974015037281
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9448605964046148,1.7511521602709976,2.147238984041756,0.003360232632550364,-0.006490180757230951,0.015063467654919484
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,50,1000,32.12935510348325,25.07235716194061,40.24714065137314,1.1042825334346773,-0.40180432776730274,2.8647947497604758
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,50,1000,97.24471041435116,81.80127917981068,113.43109981658571,2.2580782241076776,0.3389803747130216,4.95326694444433
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.4001683926678075,2.056141041945943,2.810740478064597,0.013144136452387212,-0.022941290725140496,0.05224308289643923
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,50,1000,62.42700654419297,47.72952381628157,78.94802318341335,3.129388733284536,0.3141114520749609,6.858798411285882
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,50,1000,126.30260896730765,104.58428294426777,147.4368532989442,4.623956917171242,1.223997245864478,9.174864819669887
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.475001246311934,2.1025641984126113,2.8824644202170693,0.02750001677070335,-0.025673538227869643,0.08810021255160884
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,50,1000,74.72169191960074,57.864050002271306,93.66044872264158,3.919195643396492,0.2561889216176445,8.728108225423346
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,50,1000,135.65012342877242,108.38692902526108,162.34427426637305,5.183305479865481,1.4796086672218232,9.765565056253532
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.4433631440485124,2.023576590217421,2.9189362316580985,0.03422508958787018,-0.04212852163011457,0.1428472319961758
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,50,1000,79.73998823638729,58.75190355816732,103.32283196762278,4.084443988124164,-0.5625443196587827,9.625187208846512
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,50,1000,135.07119695265584,96.73063473739242,174.63718280534428,4.721013990202778,0.8203635230565689,9.203348886548714
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.456542688207609,2.021825547077195,3.0401351355173944,-0.011891737863879204,-0.13307144001486235,0.15177330772852252
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,50,1000,87.90334236474828,58.38307644382664,122.54133684372594,3.9039617860294697,-1.241905857059583,9.335444236944278
pace_cat_future5_gate_full_specialist_dual_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,50,1000,128.5416851617725,53.67622850260108,206.3657466892963,4.039202359189133,-5.459672422263948,12.66844669271157
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9448605964046148,1.7828109915220511,2.1199274192459594,0.010519888705142755,-0.0017885873417979258,0.025670400449805664
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,20,1000,32.12935510348325,25.901987402693525,39.689369888676396,2.4680778965617947,0.8344227275778564,4.584442641136295
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,20,1000,97.24471041435116,84.8358694355984,111.69958022679184,3.2420380640044044,0.768230878740819,6.16280848313008
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.4001683926678075,2.100780060795053,2.7246151475891285,0.02451871935367267,-0.021391859178860818,0.0699175871183294
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,20,1000,62.42700654419297,49.68066000270519,78.42104950801877,5.291292332110409,1.8748806065249606,9.290863879020625
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,20,1000,126.30260896730765,106.54201608747965,147.12011373612486,5.608015554141588,1.8913645948306743,9.699194816622672
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.475001246311934,2.1547012077198455,2.8289107385941947,0.03757824846796032,-0.020090595469941595,0.10331817481626865
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,20,1000,74.72169191960074,58.22202549129278,93.71329933923298,5.974192657198401,1.7107066958522996,10.693842045792465
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,20,1000,135.65012342877242,110.2417547136879,161.333097164679,5.477685322625348,1.1450621747156018,10.568001540291725
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.4433631440485124,2.086707984423536,2.8615947273155493,0.05105090333504947,-0.04050589697644571,0.1664870246499852
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,20,1000,79.73998823638729,57.28841401460309,102.77669081865527,4.430943458911116,-1.0593735954001038,10.658001596655577
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,20,1000,135.07119695265584,99.85740901357237,167.44240460861616,1.914507428646374,-5.194271886404676,9.242615086113082
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.456542688207609,2.0340338945675556,2.9739013169075883,-0.009210407242391305,-0.1562223958224129,0.14201675846305284
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,20,1000,87.90334236474828,52.739294087132635,120.97225611786536,2.6487462195548375,-3.537425300339427,9.555848673489317
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,20,1000,128.5416851617725,67.16102956037429,183.69708537233933,-3.1132927379417197,-13.887617389902852,8.309191372447708
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9448605964046148,1.7511521602709976,2.147238984041756,0.010519888705142755,-0.0032778352261143505,0.025705411717717848
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,50,1000,32.12935510348325,25.07235716194061,40.24714065137314,2.4680778965617947,0.6042318952400015,4.407500025964248
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,50,1000,97.24471041435116,81.80127917981068,113.43109981658571,3.2420380640044044,0.11328905809884483,6.835723280262955
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.4001683926678075,2.056141041945943,2.810740478064597,0.02451871935367267,-0.013981781495307854,0.06666506044575261
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,50,1000,62.42700654419297,47.72952381628157,78.94802318341335,5.291292332110409,1.8702789234222845,9.092660925275615
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,50,1000,126.30260896730765,104.58428294426777,147.4368532989442,5.608015554141588,1.613570007053981,10.731407445144322
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.475001246311934,2.1025641984126113,2.8824644202170693,0.03757824846796032,-0.013791839397511762,0.1003394246769574
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,50,1000,74.72169191960074,57.864050002271306,93.66044872264158,5.974192657198401,1.9168972727372,10.457130677608276
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,50,1000,135.65012342877242,108.38692902526108,162.34427426637305,5.477685322625348,0.9966917302350907,10.947322527971878
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.4433631440485124,2.023576590217421,2.9189362316580985,0.05105090333504947,-0.03388642506850568,0.17885745579468443
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,50,1000,79.73998823638729,58.75190355816732,103.32283196762278,4.430943458911116,-0.41636203809200983,9.506842163757554
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,50,1000,135.07119695265584,96.73063473739242,174.63718280534428,1.914507428646374,-4.6545748944629555,10.145358612199255
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.456542688207609,2.021825547077195,3.0401351355173944,-0.009210407242391305,-0.15548300141998658,0.1675204418405241
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,50,1000,87.90334236474828,58.38307644382664,122.54133684372594,2.6487462195548375,-3.294978026846258,8.632575452425783
pace_cat_future5_gate_full_specialist_dual_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,50,1000,128.5416851617725,53.67622850260108,206.3657466892963,-3.1132927379417197,-14.172906618424289,10.043371974164057
