rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.4,2145,2.0696071674707097,250,0,0.23636363636363636,0.24577822990844353,0.961694762191451,0.489775697311512,-13.333192875012049,0.834174907536133,0.9077296662438683,1,4,1.9827705031013094,2.1274982770503104,0.8451719576719576,0.9327102803738317,eb_expand_p30
0.4,2277,2.1969676085458305,500,0,0.24110671936758893,0.24577822990844353,0.9809929848441222,0.489775697311512,-10.330576055243123,0.8674275680421422,0.9123540179755513,1,4,2.1130254996554103,2.3059958649207446,0.8699115044247787,0.940580985915493,eb_expand_p30
0.4,1028,0.9918676774638181,250,3,0.22859922178988326,0.24577822990844353,0.9301036217692684,0.489775697311512,-21.808535663765422,0.7667712355212356,0.9181062919340706,0,4,0.9262577532736045,1.0516884906960717,0.8039599817407184,0.8357771260997068,eb_expand_p30
0.18,1267,1.2224672639558927,0,0,0.2280978689818469,0.24577822990844353,0.9280637632829284,0.48949678163917565,-4.542628879178878,0.7771147771147771,0.833518953906464,1,4,0.9841488628532047,1.529290144727774,0.796627925363694,0.9064976228209192,eb_expand_p70_lcb
0.18,1020,0.9841488628532047,120,0,0.246078431372549,0.24577822990844353,1.0012214322815218,0.48949678163917565,-12.559720630765229,0.8243408610523973,0.9990878481283598,2,4,0.8973121984838043,1.0323914541695383,0.9123420221169035,0.8679802955665025,eb_expand_p70_lcb
0.18,1015,0.9793246037215714,250,0,0.2374384236453202,0.24577822990844353,0.9660677584575735,0.48949678163917565,-16.222791254309264,0.8848721706562449,0.9010647730824219,1,4,0.9021364576154377,1.0806340454858718,0.7842634121097121,0.8732673267326733,eb_expand_p70_lcb
0.18,1107,1.068090971743625,500,0,0.24119241192411925,0.24577822990844353,0.9813416428866276,0.48949678163917565,-1.6686568052251076,0.8354783354783355,0.8784020392239631,1,4,0.9262577532736045,1.191592005513439,0.8492368675147799,0.8892921960072595,eb_expand_p70_lcb
0.18,526,0.5075120606478292,250,3,0.22433460076045628,0.24577822990844353,0.9127521214715585,0.48949678163917565,-33.03318557797653,0.8231660231660232,0.894698843719433,0,4,0.4727773949000689,0.5451412818745693,0.6875822909809085,0.7293666026871402,eb_expand_p70_lcb
0.2,1388,1.3392143349414198,0,0,0.2276657060518732,0.24577822990844353,0.9263054182491365,0.48949678163917565,-6.694025831088981,0.7457162002616549,0.8264840391000126,1,4,1.1337008959338388,1.6981392143349414,0.7758750857927249,0.9168474331164136,eb_expand_p70_lcb
0.2,1100,1.0613370089593384,120,0,0.25181818181818183,0.24577822990844353,1.0245748043347382,0.48949678163917565,-11.4646957313189,0.8233626084483004,1.0304922072631597,3,4,0.9745003445899381,1.124052377670572,0.930871212121212,0.8748858447488584,eb_expand_p70_lcb
0.2,1118,1.0787043418332185,250,0,0.2370304114490161,0.24577822990844353,0.9644076757217832,0.48949678163917565,-16.3335085155669,0.8262995367987648,0.9200583337122119,1,4,0.9793246037215714,1.2012405237767059,0.8225941422594143,0.8814016172506739,eb_expand_p70_lcb
0.2,1211,1.168435561681599,500,0,0.23864574731626756,0.24577822990844353,0.9709800066717343,0.48949678163917565,-4.230529659266046,0.8729843288666819,0.8792034731837183,1,4,1.0372157133011717,1.3363197794624397,0.8296136534133535,0.8955223880597015,eb_expand_p70_lcb
0.2,577,0.5567195037904894,250,3,0.22357019064124783,0.24577822990844353,0.9096419594385208,0.48949678163917565,-31.26526343952796,0.8094945594945594,0.8675187493724363,0,4,0.5258442453480359,0.5885596140592695,0.7835507246376812,0.743006993006993,eb_expand_p70_lcb
0.22,1422,1.3720192970365266,0,0,0.229957805907173,0.24577822990844353,0.9356313046637047,0.48949678163917565,-6.368710110444047,0.7598455598455599,0.829193066557,1,4,1.1529979324603723,1.7222605099931083,0.7628897287083278,0.9146083274523642,eb_expand_p70_lcb
0.22,1216,1.1732598208132323,120,0,0.25164473684210525,0.24577822990844353,1.0238691072673405,0.48949678163917565,-11.403854263254704,0.8722311396468702,1.0033895108521975,2,4,1.0565127498277052,1.2880771881461062,0.8933299039780521,0.8827415359207267,eb_expand_p70_lcb
0.22,1211,1.168435561681599,250,0,0.23699421965317918,0.24577822990844353,0.9642604218504766,0.48949678163917565,-17.7578510881942,0.8460973819427452,0.9148283399189407,1,4,1.0275671950379048,1.2543073742246726,0.8325851642301764,0.8864013266998342,eb_expand_p70_lcb
0.22,1279,1.2340454858718126,500,0,0.2361219702892885,0.24577822990844353,0.9607114933541829,0.48949678163917565,-17.70435003965083,0.8491651538009154,0.8558091717823679,1,4,1.124052377670572,1.39421088904204,0.8160578747628084,0.8963893249607535,eb_expand_p70_lcb
0.22,617,0.5953135768435562,250,3,0.23176661264181522,0.24577822990844353,0.9429908121974518,0.48949678163917565,-29.462061012464783,0.8154908154908155,0.9009281437570456,1,4,0.554789800137836,0.6319779462439697,0.7927419354838711,0.7532679738562091,eb_expand_p70_lcb
0.25,1530,1.476223294279807,0,0,0.23202614379084968,0.24577822990844353,0.9440467688179025,0.48949678163917565,-5.195545274282331,0.7306207306207306,0.8500144092322963,1,4,1.2494831150930394,1.9152308752584426,0.8003352490421456,0.9180327868852459,eb_expand_p70_lcb
0.25,1348,1.3006202618883531,120,0,0.2381305637982196,0.24577822990844353,0.9688838750564978,0.48949678163917565,-12.39182285398181,0.8272471910112361,0.9401006941137635,1,4,1.162646450723639,1.4521019986216404,0.8169477961093328,0.892777364110201,eb_expand_p70_lcb
0.25,1351,1.3035148173673328,250,0,0.24426350851221318,0.24577822990844353,0.9938370400145098,0.48949678163917565,-14.106591815480131,0.8796296296296297,0.9256650866522016,1,4,1.206064782908339,1.3845623707787733,0.8878709677419356,0.8900445765230312,eb_expand_p70_lcb
0.25,1450,1.3990351481736734,500,0,0.23724137931034484,0.24577822990844353,0.9652660424754511,0.48949678163917565,-15.525332031184496,0.8311388108614233,0.9157291257463367,1,4,1.3411440385940732,1.5630599586492075,0.8127030633557671,0.903114186851211,eb_expand_p70_lcb
0.25,673,0.6493452791178498,250,3,0.23179791976225855,0.24577822990844353,0.9431181917479312,0.48949678163917565,-27.280558779192642,0.8049211439041947,0.9189425879571753,0,4,0.6175051688490696,0.6995175740868367,0.7807306940371457,0.7544910179640718,eb_expand_p70_lcb
0.3,1787,1.7241902136457614,0,0,0.2378287632904309,0.24577822990844353,0.9676559367321754,0.48949678163917565,-3.3928444870054055,0.8729437467871044,0.8814694532978116,1,4,1.5099931082012406,2.08407994486561,0.8357982067401835,0.9248035914702581,eb_expand_p70_lcb
0.3,1566,1.510957960027567,120,0,0.23499361430395913,0.24577822990844353,0.9561205416423503,0.48949678163917565,-10.996498749068461,0.8290427279126151,0.9174661492282525,1,4,1.447277739490007,1.6161268090971743,0.8214266765704585,0.8987828315182576,eb_expand_p70_lcb
0.3,1582,1.526395589248794,250,0,0.2345132743362832,0.24577822990844353,0.95416617828049,0.48949678163917565,-15.328834335807343,0.8398654210959591,0.8837400157228417,1,4,1.4183321847002068,1.6113025499655411,0.8216949588477366,0.9004438807863031,eb_expand_p70_lcb
0.3,1688,1.6286698828394213,500,0,0.235781990521327,0.24577822990844353,0.9593282147453,0.48949678163917565,-14.037620928402601,0.8516204924349978,0.8842242150558419,1,4,1.529290144727774,1.7560303239145418,0.8307042253521126,0.9102792632204397,eb_expand_p70_lcb
0.3,781,0.7535492763611302,250,3,0.22151088348271447,0.24577822990844353,0.9012632386734617,0.48949678163917565,-28.18118603831028,0.7638307638307638,0.8673277655094767,0,4,0.6995175740868367,0.8104755341144039,0.7612422559282206,0.770618556701031,eb_expand_p70_lcb
0.35,1976,1.9065472088215025,0,0,0.24139676113360323,0.24577822990844353,0.9821730802745529,0.48949678163917565,-10.7909011414389,0.8563833153997089,0.8984246280293453,1,4,1.6981392143349414,2.257753273604411,0.8727199354317998,0.9309994926433283,eb_expand_p70_lcb
0.35,1836,1.7714679531357684,120,0,0.23474945533769062,0.24577822990844353,0.9551271299542627,0.48949678163917565,-12.427268729679446,0.8636465140331908,0.8884545031873259,1,4,1.7126119917298415,1.852515506547209,0.8234853900455724,0.9060622610595304,eb_expand_p70_lcb
0.35,1880,1.813921433494142,250,0,0.23617021276595745,0.24577822990844353,0.9609077779343386,0.48949678163917565,-13.362880359798003,0.8715727199014984,0.8891874547551502,1,4,1.7029634734665748,1.9055823569951758,0.8276554404145077,0.9168,eb_expand_p70_lcb
0.35,1982,1.9123363197794625,500,0,0.23814328960645811,0.24577822990844353,0.9689356526620378,0.48949678163917565,-12.38997617294303,0.8556829007765813,0.9068012110395756,1,4,1.8235699517574087,1.9731219848380428,0.8703645833333332,0.9236216489630754,eb_expand_p70_lcb
0.35,914,0.8818745692625776,250,3,0.22319474835886213,0.24577822990844353,0.9081143941918935,0.48949678163917565,-23.50901312186011,0.7096258820396751,0.914278733363117,0,4,0.8249483115093039,0.9262577532736045,0.76796875,0.8041804180418042,eb_expand_p70_lcb
0.4,2266,2.186354238456237,0,0,0.23962930273609886,0.24577822990844353,0.9749818070760976,0.48949678163917565,-10.049590644650221,0.8423607767613545,0.9066645173407823,1,4,1.9875947622329428,2.339765678842178,0.8387981118373274,0.9402919062361786,eb_expand_p70_lcb
0.4,2067,1.9943487250172294,120,0,0.2365747460087083,0.24577822990844353,0.9625537058218554,0.48949678163917565,-11.728535845953889,0.8777540867093105,0.9120726831987587,1,4,1.9104066161268092,2.08407994486561,0.8735189573459716,0.9190106692531523,eb_expand_p70_lcb
0.4,2161,2.0850447966919368,250,0,0.23646459972235076,0.24577822990844353,0.9621055526782732,0.48949678163917565,-12.456409615375406,0.8609643065809741,0.9162980207295701,1,4,2.0503101309441765,2.1226740179186767,0.8325600235675358,0.9267161410018553,eb_expand_p70_lcb
0.4,2275,2.1950379048931774,500,0,0.24351648351648353,0.24577822990844353,0.9907976129830436,0.48949678163917565,-9.49191356780493,0.8720395418739635,0.9425196992604674,1,4,2.0261888352860096,2.344589937973811,0.8521532438478747,0.9361233480176211,eb_expand_p70_lcb
0.4,1032,0.9957270847691249,250,3,0.23062015503875968,0.24577822990844353,0.938326210277735,0.48949678163917565,-20.806856685080778,0.8655876143560872,0.9227953929361672,0,4,0.9262577532736045,1.042039972432805,0.8077702186210061,0.8208373904576436,eb_expand_p70_lcb
0.18,989,0.9542384562370779,0,0,0.26693629929221435,0.24577822990844353,1.0860860190573125,0.49624211934821716,0.5239486543225739,1.0112359550561798,1.1100511266390538,4,4,0.8876636802205375,1.0468642315644383,0.8908277577463704,0.7367886178861789,markov_decay2_lcb
0.18,895,0.8635423845623708,120,0,0.27039106145251396,0.24577822990844353,1.100142439601909,0.49624211934821716,-3.428916660533522,0.9585674157303372,1.1514575804247806,3,4,0.8249483115093039,0.9214334941419711,0.8731446202753559,0.7134831460674157,markov_decay2_lcb
0.18,942,0.9088904203997243,250,0,0.26857749469214437,0.24577822990844353,1.0927635649105047,0.49624211934821716,-3.485164092425209,0.9730405590572762,1.1301162278594916,3,4,0.8538938662991041,1.042039972432805,0.8845098303864669,0.7150480256136607,markov_decay2_lcb
0.18,977,0.9426602343211579,500,0,0.2691914022517912,0.24577822990844353,1.0952613758837366,0.49624211934821716,-3.648893535219033,0.9931152236175369,1.1278637482349525,3,4,0.8876636802205375,0.9986216402481048,0.8958946103815403,0.7294238683127572,markov_decay2_lcb
0.18,790,0.7622329427980703,250,3,0.26329113924050634,0.24577822990844353,1.0712549249727557,0.49624211934821716,-9.692240840949772,0.983774945497233,1.0550014576262645,3,4,0.7284631288766368,0.8394210889042041,0.9005837237913252,0.6165605095541401,markov_decay2_lcb
0.2,1104,1.0651964162646452,0,0,0.26902173913043476,0.24577822990844353,1.0945710660811978,0.49624211934821716,-2.3884025656115457,1.058988764044944,1.099467921791343,4,4,0.9696760854583046,1.1867677463818056,0.9028472293091132,0.7606915377616015,markov_decay2_lcb
0.2,982,0.9474844934527913,120,0,0.26782077393075354,0.24577822990844353,1.0896846886338194,0.49624211934821716,-1.9135460207754151,0.9752493118541583,1.1366943964727108,3,4,0.892487939352171,1.0082701585113716,0.9003517974978663,0.7308085977482088,markov_decay2_lcb
0.2,1049,1.0121295658166782,250,0,0.2697807435653003,0.24577822990844353,1.0976592339598104,0.49624211934821716,-3.177230364382068,1.024088892574319,1.1186394890011364,4,4,0.9600275671950379,1.1433494141971055,0.9268666391655372,0.7385057471264368,markov_decay2_lcb
0.2,1078,1.0401102687801516,500,0,0.27087198515769945,0.24577822990844353,1.1020991780216,0.49624211934821716,-3.06933312052643,1.0419561678643747,1.1177823148659736,4,4,0.9986216402481048,1.1192281185389388,0.9491470872224012,0.7539608574091333,markov_decay2_lcb
0.2,867,0.8365265334252241,250,3,0.26412918108419836,0.24577822990844353,1.074664673037115,0.49624211934821716,-8.810257867177608,1.0313543880959612,1.0506258123637284,4,4,0.8056512749827706,0.906960716747071,0.9358855510735851,0.6415313225058005,markov_decay2_lcb
0.22,1207,1.1645761543762922,0,0,0.2651201325600663,0.24577822990844353,1.0786965658383492,0.49624211934821716,-2.569384449516452,1.0453850076491586,1.0723621619352812,4,4,1.0661612680909718,1.2784286698828395,0.9282190710320238,0.7861896838602329,markov_decay2_lcb
0.22,1086,1.047829083390765,120,0,0.27808471454880296,0.24577822990844353,1.1314456721915287,0.49624211934821716,-1.03648618123097,1.0344228804902962,1.1708236358449202,4,4,0.9889731219848381,1.0758097863542384,0.9775221869898869,0.759481961147086,markov_decay2_lcb
0.22,1138,1.098001378359752,250,0,0.2680140597539543,0.24577822990844353,1.0904711123267263,0.49624211934821716,-2.421545236746569,1.044331480113526,1.1062081404778035,4,4,1.0565127498277052,1.1964162646450724,0.9240594990138794,0.7616946160635482,markov_decay2_lcb
0.22,1170,1.1288766368022054,500,0,0.2717948717948718,0.24577822990844353,1.1058541348276447,0.49624211934821716,-2.0780373017007343,1.062923239889532,1.1094439508038727,4,4,1.0758097863542384,1.215713301171606,0.9727773051615479,0.7716738197424893,markov_decay2_lcb
0.22,933,0.9002067539627843,250,3,0.2658092175777063,0.24577822990844353,1.0815002519821413,0.49624211934821716,-6.55309431523625,1.0481114032990677,1.0827988735207903,4,4,0.8538938662991041,0.9455547898001379,0.9294849065078127,0.665948275862069,markov_decay2_lcb
0.25,1359,1.3112336319779463,0,0,0.26269315673289184,0.24577822990844353,1.0688219083958306,0.49624211934821716,-3.050799715131654,1.0282810282810282,1.0619495205169363,4,4,1.244658855961406,1.3749138525155067,0.9091829993393525,0.8227474150664698,markov_decay2_lcb
0.25,1243,1.1993108201240523,120,0,0.2719227674979887,0.24577822990844353,1.1063745051760054,0.49624211934821716,-2.712798232490698,1.0485386032732396,1.1307146589386226,4,4,1.1578221915920055,1.259131633356306,0.9657987905070046,0.7956381260096931,markov_decay2_lcb
0.25,1267,1.2224672639558927,250,0,0.26361483820047354,0.24577822990844353,1.0725719617179863,0.49624211934821716,-3.9630230450536135,1.0242108079186731,1.0890287888468735,4,4,1.2012405237767059,1.259131633356306,0.9580413705029323,0.8026941362916006,markov_decay2_lcb
0.25,1303,1.2572019297036527,500,0,0.26784343821949347,0.24577822990844353,1.0897769030205384,0.49624211934821716,-3.4012056759456,1.0714960656976944,1.0871191761920613,4,4,1.230186078566506,1.3025499655410062,0.9503455052618233,0.8097072419106317,markov_decay2_lcb
0.25,1017,0.9812543073742247,250,3,0.2635201573254671,0.24577822990844353,1.0721867328267143,0.49624211934821716,-7.030919126815137,1.0474137931034482,1.0541470859202486,4,4,0.9214334941419711,1.0227429359062716,0.990558391202436,0.7114624505928854,markov_decay2_lcb
0.3,1617,1.5601654031702274,0,0,0.2628324056895485,0.24577822990844353,1.0693884718246118,0.49624211934821716,-4.120909219859665,1.0235231126182402,1.063280896132383,4,4,1.5196416264645074,1.6209510682288077,0.9307640141773189,0.8740694789081885,markov_decay2_lcb
0.3,1500,1.447277739490007,120,0,0.26,0.24577822990844353,1.057864238410596,0.49624211934821716,-7.966098289553778,1.0083520599250937,1.0706034657281491,4,4,1.3893866299104067,1.4858718125430739,0.9853992329149234,0.8581939799331104,markov_decay2_lcb
0.3,1537,1.4829772570640938,250,0,0.25959661678594664,0.24577822990844353,1.0562229896547415,0.49624211934821716,-5.851917785984841,1.0386377697007192,1.0526772435136706,4,4,1.4183321847002068,1.529290144727774,0.9792787407850169,0.8629242819843342,markov_decay2_lcb
0.3,1580,1.5244658855961406,500,0,0.260126582278481,0.24577822990844353,1.0583792648168329,0.49624211934821716,-5.329174922661929,1.0415614236509758,1.0539500331122298,4,4,1.5099931082012406,1.543762922122674,0.9329741869076423,0.8685714285714285,markov_decay2_lcb
0.3,1130,1.0902825637491387,250,3,0.2575221238938053,0.24577822990844353,1.0477824825646136,0.49624211934821716,-6.829690656201194,0.9692307692307691,1.058245250615251,3,4,1.0372157133011717,1.1192281185389388,0.9545965653536868,0.7644444444444445,markov_decay2_lcb
0.35,1866,1.8004135079255685,0,0,0.25133976420150056,0.24577822990844353,1.02262826245892,0.49624211934821716,-6.874047856909477,1.0009176376889382,1.0103087593843836,4,4,1.746381805651275,1.866988283942109,0.8829475168273605,0.9124126813541107,markov_decay2_lcb
0.35,1734,1.6730530668504482,120,0,0.2537485582468281,0.24577822990844353,1.0324289435291063,0.49624211934821716,-6.319776191409965,1.0076958609689988,1.0352724366017645,4,4,1.6064782908339077,1.746381805651275,0.8892909646047722,0.896471949103528,markov_decay2_lcb
0.35,1760,1.6981392143349414,250,0,0.2551136363636364,0.24577822990844353,1.0379830486152921,0.49624211934821716,-5.625147368298611,0.996659146129816,1.0268528627220215,2,4,1.6161268090971743,1.775327360441075,0.8839817648160869,0.9008547008547009,markov_decay2_lcb
0.35,1829,1.764713990351482,500,0,0.2525970475669765,0.24577822990844353,1.0277437821123256,0.49624211934821716,-6.039230252342627,0.9924949026072621,1.0146966774681587,3,4,1.7415575465196418,1.8187456926257755,0.8700514966205343,0.9111842105263158,markov_decay2_lcb
0.35,1230,1.1867677463818056,250,3,0.25365853658536586,0.24577822990844353,1.0320626716200938,0.49624211934821716,-6.698905821393524,0.9677238805970149,1.0102992678260279,2,4,1.1337008959338388,1.2108890420399725,0.8751001513398025,0.8106122448979591,markov_decay2_lcb
0.4,2096,2.022329427980703,0,0,0.24713740458015268,0.24577822990844353,1.0055300856882867,0.49624211934821716,-7.790858615282182,0.9616826104049272,0.996961339011303,2,4,1.866988283942109,2.0937284631288766,0.8759104292577097,0.9359158297465328,markov_decay2_lcb
0.4,1963,1.8940041350792558,120,0,0.2475802343352012,0.24577822990844353,1.0073318309250943,0.49624211934821716,-7.048982366716363,0.9421932668425654,1.0151046728206812,3,4,1.8476912474155756,1.9779462439696762,0.8591061537957329,0.9264555669050051,markov_decay2_lcb
0.4,2026,1.954789800137836,250,0,0.2502467917077986,0.24577822990844353,1.018181275864098,0.49624211934821716,-7.063746146169466,0.9691907651091325,1.0185373929960422,2,4,1.8766368022053757,2.0454858718125433,0.8881479170924267,0.9307273626917367,markov_decay2_lcb
0.4,2067,1.9943487250172294,500,0,0.24818577648766327,0.24577822990844353,1.0097956054940935,0.49624211934821716,-7.8605274215374035,0.9688030888030887,0.9992099583065732,2,4,1.8862853204686423,2.08407994486561,0.8742546439472035,0.9354995150339476,markov_decay2_lcb
0.4,1318,1.2716747070985528,250,3,0.2511380880121396,0.24577822990844353,1.021807700810982,0.49624211934821716,-9.196224622173357,0.9138461538461538,1.0057904082575693,2,4,1.230186078566506,1.3170227429359063,0.9032406267946509,0.8545316070068545,markov_decay2_lcb
0.18,1122,1.0825637491385252,0,0,0.26024955436720143,0.24577822990844353,1.05887960241291,0.5135907188297779,-0.5838061501002489,0.8380649557120146,0.993408629080601,1,4,0.8780151619572709,1.215713301171606,0.9139934913993492,0.8397493285586393,markov_decay4_anchor25
0.18,935,0.9021364576154377,120,0,0.2556149732620321,0.24577822990844353,1.0400228423699402,0.5135907188297779,-2.0920946538664595,0.9335595728255275,1.0374708074848524,3,4,0.8249483115093039,0.9793246037215714,0.8091089923863091,0.7698924731182796,markov_decay4_anchor25
0.18,983,0.9484493452791178,250,0,0.26754832146490337,0.24577822990844353,1.0885761589403975,0.5135907188297779,3.8812963655357433,0.9751811482009042,1.0622642722623272,3,4,0.9021364576154377,1.042039972432805,0.9091829993393525,0.7862985685071575,markov_decay4_anchor25
0.18,1065,1.0275671950379048,500,0,0.26854460093896715,0.24577822990844353,1.0926297298137613,0.5135907188297779,1.1092797002030537,0.9928255066132751,1.0555869013668846,3,4,0.9552033080634046,1.0613370089593384,0.897375427919361,0.8009433962264151,markov_decay4_anchor25
0.18,730,0.7043418332184701,250,3,0.2547945205479452,0.24577822990844353,1.0366846593486347,0.5135907188297779,-2.080718502514798,0.9701492537313432,1.017875145338801,2,4,0.6802205375603033,0.7236388697450035,0.8751001513398025,0.6675862068965517,markov_decay4_anchor25
0.2,1227,1.1838731909028257,0,0,0.2567237163814181,0.24577822990844353,1.0445339950452566,0.5135907188297779,-0.6118523822762818,0.8064398630436366,0.9814775685745576,2,4,0.9889731219848381,1.2929014472777396,0.8901205270717542,0.8486088379705401,markov_decay4_anchor25
0.2,1037,1.000551343900758,120,0,0.2536162005785921,0.24577822990844353,1.031890418744851,0.5135907188297779,-1.7819254655853989,0.8960406301824212,1.0339726423395024,3,4,0.9214334941419711,1.042039972432805,0.8385668440508591,0.7887596899224806,markov_decay4_anchor25
0.2,1087,1.0487939352170916,250,0,0.2732290708371665,0.24577822990844353,1.1116894728184383,0.5135907188297779,4.358644710797835,1.0523429273429272,1.0681791555311884,4,4,0.9986216402481048,1.124052377670572,0.9312386516144312,0.8096118299445472,markov_decay4_anchor25
0.2,1180,1.138525155065472,500,0,0.2677966101694915,0.24577822990844353,1.0895863733303401,0.5135907188297779,1.8575170208081375,1.0372721264526077,1.0505853044109432,4,4,1.1047553411440387,1.1674707098552723,0.9101041573933945,0.8229787234042554,markov_decay4_anchor25
0.2,792,0.7641626464507237,250,3,0.26515151515151514,0.24577822990844353,1.0788242524583584,0.5135907188297779,-1.3005586964143196,1.0103950103950103,1.0698146099897239,4,4,0.7429359062715369,0.7911784975878705,0.9169042986967993,0.6963151207115629,markov_decay4_anchor25
0.22,1314,1.2678152997932461,0,0,0.2572298325722983,0.24577822990844353,1.0465932343483826,0.5135907188297779,-0.5758871112237153,0.8600614112425137,0.9860255486730687,2,4,1.1192281185389388,1.3797381116471399,0.8916230213301343,0.8571428571428571,markov_decay4_anchor25
0.22,1141,1.1008959338387319,120,0,0.25503943908851884,0.24577822990844353,1.0376811615232369,0.5135907188297779,-2.3350786492870728,0.9248870086188774,1.0254591501873127,2,4,1.0468642315644383,1.124052377670572,0.8261862564177523,0.8089788732394366,markov_decay4_anchor25
0.22,1187,1.1452791178497588,250,0,0.2670598146588037,0.24577822990844353,1.086588567092732,0.5135907188297779,-0.9539634459583428,1.021042471042471,1.0518825209590617,4,4,1.0902825637491387,1.1964162646450724,0.8604541237023161,0.8248730964467005,markov_decay4_anchor25
0.22,1273,1.2282563749138526,500,0,0.2655145326001571,0.24577822990844353,1.0803012646769639,0.5135907188297779,0.20970764637951803,1.0178508514386377,1.0517419035470668,4,4,1.1964162646450724,1.2543073742246726,0.8871113298876037,0.8383280757097792,markov_decay4_anchor25
0.22,855,0.8249483115093039,250,3,0.2631578947368421,0.24577822990844353,1.0707127919135586,0.5135907188297779,-4.756133784771732,0.9821382007822687,1.0752146790721924,3,4,0.8008270158511371,0.8394210889042041,0.8796526954797205,0.7164705882352941,markov_decay4_anchor25
0.25,1481,1.4289455547898002,0,0,0.25320729237002026,0.24577822990844353,1.0302266903962332,0.5135907188297779,-1.720876148488666,0.9216088086863435,1.0110017685977173,3,4,1.3652653342522398,1.5727084769124742,0.8579202710681008,0.8739837398373984,markov_decay4_anchor25
0.25,1291,1.2456237077877326,120,0,0.25484120836560803,0.24577822990844353,1.0368746184743076,0.5135907188297779,-3.032413268622092,0.9478910825618742,1.0278024033967816,3,4,1.230186078566506,1.2784286698828395,0.8515134675732218,0.8390357698289269,markov_decay4_anchor25
0.25,1332,1.285182632667126,250,0,0.2575075075075075,0.24577822990844353,1.0477230127478472,0.5135907188297779,-2.450553539837752,0.9804699904731661,1.0241064329312612,3,4,1.2350103376981392,1.3314955203308063,0.8594267157934179,0.8364732479276563,markov_decay4_anchor25
0.25,1407,1.3575465196416263,500,0,0.2601279317697228,0.24577822990844353,1.0583847555034667,0.5135907188297779,-2.2896802252289357,0.9923604999119873,1.0215150867108966,3,4,1.3314955203308063,1.4038594073053068,0.8813508667065152,0.8573466476462197,markov_decay4_anchor25
0.25,938,0.9050310130944177,250,3,0.2601279317697228,0.24577822990844353,1.0583847555034667,0.5135907188297779,-5.361212804438937,0.9759036144578314,1.0616199172759546,3,4,0.892487939352171,0.9262577532736045,0.8892909646047722,0.7320471596998929,markov_decay4_anchor25
0.3,1709,1.6489317711922813,0,0,0.25043885313048564,0.24577822990844353,1.0189627178280936,0.5135907188297779,-4.714570090638095,0.9062937062937063,0.9809840366721657,2,4,1.5341144038594074,1.8862853204686423,0.8836049609947673,0.8902582159624414,markov_decay4_anchor25
0.3,1523,1.4694693314955205,120,0,0.25344714379514116,0.24577822990844353,1.0312025759545687,0.5135907188297779,-4.317963713780579,0.9840446206467661,1.0268384797305106,3,4,1.4135079255685734,1.5871812543073742,0.8528568030114329,0.8682476943346509,markov_decay4_anchor25
0.3,1576,1.520606478290834,250,0,0.24809644670050762,0.24577822990844353,1.009432148620029,0.5135907188297779,-4.904235564068204,0.9216417910447762,0.9648493691971953,1,4,1.447277739490007,1.5678842177808407,0.8693029579082138,0.8663271801400382,markov_decay4_anchor25
0.3,1642,1.5842866988283941,500,0,0.24908647990255786,0.24577822990844353,1.0134603052326754,0.5135907188297779,-5.620417812227097,0.9355010660980809,0.9800418548482512,2,4,1.543762922122674,1.6209510682288077,0.893591850966328,0.8827122785583384,markov_decay4_anchor25
0.3,1057,1.0198483804272915,250,3,0.2507095553453169,0.24577822990844353,1.0200641262601264,0.5135907188297779,-6.763880797174168,0.9038038884192731,1.0066492435093193,2,4,0.9937973811164714,1.0516884906960717,0.896666600567134,0.7671102661596958,markov_decay4_anchor25
0.35,1968,1.8988283942108892,0,0,0.25,0.24577822990844353,1.0171771523178808,0.5135907188297779,-4.309056646321226,0.9297263681592038,0.9810779270165504,2,4,1.799448656099242,2.0358373535492764,0.896666600567134,0.9144167091186959,markov_decay4_anchor25
0.35,1751,1.6894555478980013,120,0,0.2501427755568247,0.24577822990844353,1.017758064455127,0.5135907188297779,-4.224927322383673,0.9774042461693794,1.000296848449707,2,4,1.6305995864920746,1.7512060647829084,0.888304325220965,0.8991981672394044,markov_decay4_anchor25
0.35,1831,1.766643694004135,250,0,0.24412889131622065,0.24577822990844353,0.993289321870219,0.5135907188297779,-8.877834577523286,0.9524273205995077,0.9629742527719283,1,4,1.717436250861475,1.8621640248104756,0.8902046197053936,0.9014238773274917,markov_decay4_anchor25
0.35,1911,1.843831840110269,500,0,0.24960753532182103,0.24577822990844353,1.0155803279029392,0.5135907188297779,-6.04731842753704,0.9331863646278004,0.9734571929071055,2,4,1.784975878704342,1.9248793935217092,0.8865049653422259,0.9060860440713536,markov_decay4_anchor25
0.35,1164,1.1230875258442454,250,3,0.24914089347079038,0.24577822990844353,1.0136816981862042,0.5135907188297779,-11.711509965365034,0.9124380704041721,1.0229809726014885,2,4,1.0902825637491387,1.162646450723639,0.9059406853077249,0.811044003451251,markov_decay4_anchor25
0.4,2188,2.1110957960027568,0,0,0.25,0.24577822990844353,1.0171771523178808,0.5135907188297779,-5.667293698631648,0.9552525281462171,0.9824453590521006,1,4,2.0261888352860096,2.2288077188146107,0.8902534007136518,0.9299129638112689,markov_decay4_anchor25
