candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
cat_h5_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,2.0599517596768564,2.860720950591388,-0.2413568401754941,0.22338811981145817,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.14885015669764246,0.07860827109481536,1000,
cat_multi_mean_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.7892936200969098,2.1117737428617924,-0.014082338990435633,0.04467049459201255,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.0484815648033363,2.616695010582544,-0.25357677760747227,-0.0008835152574536374,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.1184438155084275,2.73710466271185,-0.31311462817517344,0.033876344771746975,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.1227700008162804,2.845494113560599,-0.16577439076397185,0.24354259686328894,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,1.9845398440624415,2.8481362783683593,-0.28738793771251653,0.2011714311181426,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.18548678816459052,0.0775216457573584,1000,
cat_multi_geom_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.7982964855919683,2.1195363379682295,-0.009065991623044056,0.054233492758328325,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.040999497114492,2.6049284660007332,-0.2818970543406053,-0.0007496780983213855,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.1040380891902815,2.6976342774168143,-0.35004671070848853,0.03215714307753511,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.0874754543773046,2.7973823940043943,-0.2116705034622622,0.2176749613301374,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,1.9866929398776476,2.809591986148221,-0.31338490663533686,0.18969984427622086,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.21700319985683478,0.07608530218570332,1000,
cat_mean_utility_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.7872612645534398,2.115535115957363,-0.009283794908862764,0.046282337057315506,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.100930141827998,2.6855790792846896,-0.17850643891039072,0.04165477416613638,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.17775116449915,2.794298230550854,-0.2071573177784536,0.07470341521942303,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.163525866235745,2.9092915979775404,-0.04957379357583167,0.27144065849223126,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,2.0504227462924214,2.952081089060887,-0.16955638929143457,0.27323341177689403,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.09620600275615863,0.11979344816620932,1000,
cat_pairrank_h5_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.779288537227566,2.104945830708913,-0.022225211856933484,0.0379775240969371,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.0296154511369475,2.602778593891448,-0.2651652841668162,-0.03626915913465873,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.062732723928793,2.6583828208296536,-0.3570742369884027,-0.04706322867363414,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.01811364286429,2.6540287604131083,-0.2999981255580153,0.06803641527256592,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,1.9742952258809656,2.7096731060822514,-0.3481848006162567,0.07132669912698529,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.23767441775998416,0.0014612990497919064,1000,
base75_cat25_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.7787827628372472,2.111710852628156,-0.018013463512108634,0.03217028176602739,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.1016729131332803,2.6644470012689183,-0.17399342382625363,0.010334513304137302,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.143815428029597,2.751902270516347,-0.20698512263909044,0.008864052641389173,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.10197265470002,2.75176289220647,-0.13995088479471005,0.13257580019239779,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,2.0658278417089693,2.8751853589086545,-0.1458912230210687,0.20570000642480657,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.12081162377198751,0.05757522406144591,1000,
base50_cat50_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.780337208365217,2.100007466002405,-0.02309363408454021,0.036785364488819805,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.102730041081668,2.672857326593889,-0.17279166644663074,0.028349693057344798,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.1485603982372146,2.7516413754024533,-0.20802257190183648,0.035301438004261006,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.127410222319148,2.7886418900442447,-0.12284555709911918,0.18109553460952174,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,2.0462888732537694,2.8139790336659187,-0.20659790087155583,0.18467903168378275,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.12744902377837933,0.07690132261698324,1000,
base75_catmulti25_pace365_p55_r70_month24_cap2,1,local_extra_primary_cap2,1.778295376809762,2.1109353658535293,-0.015804683770512272,0.03169203202494319,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,3,local_extra_primary_cap2,2.09460118406726,2.665821492470028,-0.16300757502654922,0.009532013845457684,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,5,local_extra_primary_cap2,2.142332888033869,2.7485620592848004,-0.20859744963939303,0.009399300283484882,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,10,local_extra_primary_cap2,2.1076906598389966,2.7647382814005823,-0.12079877526988769,0.12839080351049284,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,20,local_extra_primary_cap2,2.087160613502538,2.9028554171934235,-0.12174869675292727,0.20660713757493926,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,mean,local_extra_primary_cap2,,,-0.10847865366740408,0.05923214082692056,1000,
extra_roll2_reserve7_cap2,1,extra_roll2_reserve7_cap2,1.7812435514743286,2.109781842732946,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,3,extra_roll2_reserve7_cap2,2.0567318524517595,2.614210193454675,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,5,extra_roll2_reserve7_cap2,2.0777103325652626,2.6377022756094486,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,10,extra_roll2_reserve7_cap2,2.0356985106039738,2.66744202682007,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,20,extra_roll2_reserve7_cap2,1.9946643206065042,2.7168791191960655,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,mean,extra_roll2_reserve7_cap2,,,0.0,0.0,1000,
extra_multi_mean_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.7979885976428573,2.131030879457168,-0.0068311658574526585,0.054631271967843884,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.0968552357712147,2.680988092476349,-0.04134422840791328,0.15924235554303412,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.1526366022339665,2.7575098584147955,-0.02196596011483106,0.2122967823849389,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.049654612133988,2.716462376707211,-0.10934716523849144,0.1786065717957786,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,1.9915624271329517,2.8323275090333553,-0.1413686698260968,0.24443654029927228,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.049895939206469044,0.1473667886129897,1000,
extra_multi_geom_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.8074288000666419,2.1332929140043255,-0.0034750074878119484,0.05894200795802419,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.0988086650623807,2.6700053459363176,-0.052313224633025165,0.1636723465922691,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.1592410634327055,2.764376805405708,-0.026149955594921344,0.22568501178033656,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.025351794974264,2.7070367326375604,-0.1299880873539281,0.16477161663282586,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,1.95867869377842,2.8489403820581773,-0.16755604104626876,0.25635180611975833,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.054468154117942646,0.14355356358439786,1000,
cat_h5_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.7818144867142198,2.104142089685773,-0.019865951374548618,0.013906329467489278,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.0803644980933726,2.630247429351741,-0.05804499401212511,0.08728513148484865,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.1363052688815403,2.722356279228107,-0.021226513652844746,0.15312601114838403,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.141106371719617,2.801244647490577,0.020943698887364824,0.2293699163516589,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,2.0599517596768564,2.860720950591388,-0.06991168654083534,0.23565128964931084,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.015383899816543208,0.12608149445954173,1000,
cat_multi_mean_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.7892936200969098,2.1117737428617924,-0.011276440330756143,0.029164003885340344,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.0484815648033363,2.616695010582544,-0.09671794900472677,0.09327250867427986,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.1184438155084275,2.73710466271185,-0.07095166098283597,0.17697212522095077,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.1227700008162804,2.845494113560599,-0.020293948197191446,0.26712094198914815,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,1.9845398440624415,2.8481362783683593,-0.1570171217666904,0.2367814353713634,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.0559467340732834,0.13345262663110466,1000,
cat_multi_geom_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.7982964855919683,2.1195363379682295,-0.00619881237598272,0.03837053957044252,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.040999497114492,2.6049284660007332,-0.11216989813923972,0.08801100059983308,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.1040380891902815,2.6976342774168143,-0.09771455641098588,0.15751163634995974,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.0874754543773046,2.7973823940043943,-0.06683974644393503,0.23357771067575278,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,1.9866929398776476,2.809591986148221,-0.18730393602470177,0.21575601457819094,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.07889931837452449,0.12444885471588768,1000,
cat_mean_utility_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.7872612645534398,2.115535115957363,-0.008558506031821933,0.03456491843362687,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.100930141827998,2.6855790792846896,-0.037586361345225694,0.15310020726461984,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.17775116449915,2.794298230550854,0.008524031534044641,0.2530194149817703,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.163525866235745,2.9092915979775404,0.04463331907859943,0.3353635804521684,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,2.0504227462924214,2.952081089060887,-0.06976525193234545,0.3509812674758188,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,0.0035914924014094356,0.20480413427397406,1000,
cat_pairrank_h5_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.779288537227566,2.104945830708913,-0.014239720047795622,0.015060472202612732,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.0296154511369475,2.602778593891448,-0.10602352251327014,0.07021926469767788,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.062732723928793,2.6583828208296536,-0.13043485759113355,0.12280098056935101,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.01811364286429,2.6540287604131083,-0.15744411324456378,0.13062286566849293,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,1.9742952258809656,2.7096731060822514,-0.2189556184733433,0.12929992456256154,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.11962218927015149,0.08060845575060469,1000,
base75_cat25_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.7787827628372472,2.111710852628156,-0.015821619080932693,0.015709797108578727,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.1016729131332803,2.6644470012689183,-0.02773414902285844,0.13438556668286175,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.143815428029597,2.751902270516347,0.005033024245545293,0.1872761628236926,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.10197265470002,2.75176289220647,-0.022205939065002542,0.1850176626043362,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,2.0658278417089693,2.8751853589086545,-0.030123786441471522,0.23895510896122285,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.010161374511291477,0.14168605665248613,1000,
base50_cat50_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.780337208365217,2.100007466002405,-0.016592109738656657,0.011964679945668721,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.102730041081668,2.672857326593889,-0.024231348809543696,0.1317179931173328,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.1485603982372146,2.7516413754024533,0.014129335557330248,0.18576418973784217,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.127410222319148,2.7886418900442447,0.0010753711393649004,0.23046780565088662,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,2.0462888732537694,2.8139790336659187,-0.0676050514004848,0.2069100054695563,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.004290893220489633,0.13103656002452968,1000,
base75_catmulti25_pace365_p55_r70_month24_cap2,1,extra_roll2_reserve7_cap2,1.778295376809762,2.1109353658535293,-0.016805300962289504,0.016037451172102868,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,3,extra_roll2_reserve7_cap2,2.09460118406726,2.665821492470028,-0.02817193314747459,0.13428474331663143,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,5,extra_roll2_reserve7_cap2,2.142332888033869,2.7485620592848004,0.007038797916875095,0.18298928023992456,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,10,extra_roll2_reserve7_cap2,2.1076906598389966,2.7647382814005823,-0.037911731613594825,0.22446468896099087,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,20,extra_roll2_reserve7_cap2,2.087160613502538,2.9028554171934235,-0.015996255216179686,0.27500713258041504,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.006678357793177989,0.15309725315246622,1000,
extra_ap12_top35_cap2,1,extra_ap12_top35_cap2,1.7679124271329123,2.104260157198245,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,3,extra_ap12_top35_cap2,2.0507968579466733,2.626804231713947,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,5,extra_ap12_top35_cap2,2.077868934449552,2.68221178727998,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,10,extra_ap12_top35_cap2,2.0109213512440482,2.6571343279579223,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,20,extra_ap12_top35_cap2,1.9893396543607411,2.8101503977142626,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_top35_cap2,mean,extra_ap12_top35_cap2,,,0.0,0.0,1000,
extra_multi_mean_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.7979885976428573,2.131030879457168,0.0032974773477083886,0.062409489479010406,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.0968552357712147,2.680988092476349,-0.046775206916054246,0.14761435938892167,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.1526366022339665,2.7575098584147955,-0.05678907229870591,0.18991139944035915,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.049654612133988,2.716462376707211,-0.09159878877460732,0.20254432503630498,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,1.9915624271329517,2.8323275090333553,-0.17543936414154482,0.21623773352141354,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,-0.05418326888263626,0.14366410062786233,1000,
extra_multi_geom_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.8074288000666419,2.1332929140043255,0.0026592134173566593,0.07083297033901925,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.0988086650623807,2.6700053459363176,-0.05915509640818959,0.14531731241323084,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.1592410634327055,2.764376805405708,-0.05854422856571673,0.20085362106101828,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.025351794974264,2.7070367326375604,-0.10921636915942866,0.19162801669996932,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,1.95867869377842,2.8489403820581773,-0.203425029985363,0.24048879994760647,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,-0.06336517105072875,0.1446981076236426,1000,
cat_h5_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.7818144867142198,2.104142089685773,-0.014193868701705175,0.03221225898150807,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.0803644980933726,2.630247429351741,-0.06892249746228775,0.07483918557262143,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.1363052688815403,2.722356279228107,-0.06659386196389058,0.1342250621871016,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.141106371719617,2.801244647490577,0.010230707789639817,0.28349971201920027,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,2.0599517596768564,2.860720950591388,-0.1353867193384962,0.2351709978937726,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,-0.037590152756869895,0.13598335139853956,1000,
cat_multi_mean_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.7892936200969098,2.1117737428617924,-0.0037479580096989205,0.044419798496447754,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.0484815648033363,2.616695010582544,-0.10666748595244792,0.09945801379985891,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.1184438155084275,2.73710466271185,-0.10513582900465025,0.16071285098281796,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.1227700008162804,2.845494113560599,-0.020160369364008647,0.32450839282470595,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,1.9845398440624415,2.8481362783683593,-0.21956936298567467,0.2371176762060171,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,-0.06749405005694983,0.14614127484169964,1000,
cat_multi_geom_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.7982964855919683,2.1195363379682295,-0.0012061425230572352,0.0550378181535072,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.040999497114492,2.6049284660007332,-0.12383495679009485,0.09720767712754674,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.1040380891902815,2.6976342774168143,-0.1339719741741521,0.15153439184290562,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.0874754543773046,2.7973823940043943,-0.06237019903574727,0.30265534858863036,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,1.9866929398776476,2.809591986148221,-0.2527729767549707,0.2260707656223183,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,-0.09365383043128256,0.13661784993933787,1000,
cat_mean_utility_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.7872612645534398,2.115535115957363,-0.002253833372149777,0.046798241427422595,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.100930141827998,2.6855790792846896,-0.051359206141904916,0.16248538794785575,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.17775116449915,2.794298230550854,-0.03087383450184886,0.23162015502483324,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.163525866235745,2.9092915979775404,0.0650550137216856,0.38708522868323325,1000,"20 announcement dates, circular, all currencies together"
