candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,lift,50,1000,2.4315550566702986,2.0902354165098043,2.8219967510228625,0.02943127630545961,-0.010341696752993667,0.07941483402177535
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,sym,50,1000,62.65443728504242,49.01843739316097,78.32246724753843,2.01856714203209,0.2329684437444021,4.358474731742731
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,3,forward,50,1000,123.62407984492998,103.29799409454742,144.6649132552103,2.264752175267361,-3.1732577996970543,7.877382187807017
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,lift,50,1000,2.520963714256802,2.1508747416598535,2.9139834746538416,0.07473844178089495,0.009074553484564462,0.15370208421193327
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,sym,50,1000,75.82343321940047,59.34774219270449,93.82010057118607,2.922969442475349,0.2992621598629079,5.921827754984333
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,5,forward,50,1000,132.74057491854916,107.15305310230863,158.12505042351384,2.502666230927389,-4.0432339480310295,9.399822971902372
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,lift,50,1000,2.48551420021676,2.0849063385234623,2.917448092413965,0.05653208020589062,0.000692334125183014,0.11597205469304943
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,sym,50,1000,82.47439920267173,62.70458602846343,104.6265310223248,5.450516839372867,1.6561356288630327,9.577579636511752
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,10,forward,50,1000,132.47012482057508,94.0807315070858,170.3849429228912,4.045903028840797,-2.128782264041553,11.427748025020609
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,lift,50,1000,2.5973927524813365,2.157041732052249,3.141889221916053,0.18629229832185734,0.05036073543506488,0.35863216315386054
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,sym,50,1000,92.54604436861898,65.54262118900817,124.40608959422605,6.785863860704396,1.1473905612053474,13.95974396049023
ap26_guarded_core_mature_precision_fallback_cap2,roll_cat_dual_pace_month24_cap2,20,forward,50,1000,132.37045954889837,53.47556776815599,206.9275756440837,8.062401202514579,-0.04454062501767202,16.081201512836785
