rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.35,418,1.6531073446327682,40,0,0.43301435406698563,0.3379032258064516,1.2814744607232988,0.5829697179352266,52.1177372763825,1.2814744607232988,1.2814744607232988,1,1,1.6016949152542375,1.7203389830508475,1.1881334070388796,0.9152542372881356,1.2814744607232988,1.6531073446327682,1.6531073446327682,0.9280898876404495,2.205,4,tail50_hist_primary50,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,387,1.5305084745762714,60,0,0.4625322997416021,0.3379032258064516,1.3688306722663166,0.5829697179352266,57.41282542985872,1.3688306722663166,1.3688306722663166,1,1,1.4435028248587571,1.6016949152542375,1.2982456140350878,0.900523560209424,1.3688306722663166,1.5305084745762714,1.5305084745762714,0.8113636363636363,2.345,4,tail50_hist_primary50,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,315,1.2457627118644068,120,0,0.5174603174603175,0.3379032258064516,1.5313861423646629,0.5829697179352266,69.37071221630887,1.5313861423646629,1.5313861423646629,1,1,1.1666666666666667,1.305084745762712,1.423650975889782,0.9032258064516129,1.5313861423646629,1.2457627118644068,1.2457627118644068,0.1431818181818182,2.345,4,tail50_hist_primary50,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,268,1.0598870056497176,250,0,0.5149253731343284,0.3379032258064516,1.5238841591564851,0.5829697179352266,66.67124380045982,1.5238841591564851,1.5238841591564851,1,1,0.9887005649717514,1.225988700564972,1.3789874158618673,0.8821292775665399,1.5238841591564851,1.0598870056497176,1.0598870056497176,0.1431818181818182,2.345,4,tail50_hist_primary50,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,203,0.8028248587570622,40,3,0.41379310344827586,0.3379032258064516,1.2245905686774752,0.5829697179352266,53.41242695317324,1.2245905686774752,1.2245905686774752,1,1,0.7711864406779662,0.8502824858757062,1.0666666666666667,0.8232323232323232,1.2245905686774752,0.8028248587570622,0.8028248587570622,0.4404494382022472,1.2249999999999999,4,tail50_hist_primary50,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,196,0.7751412429378532,60,3,0.4336734693877551,0.3379032258064516,1.2834250645365544,0.5829697179352266,48.2908837546051,1.2834250645365544,1.2834250645365544,1,1,0.692090395480226,0.8305084745762712,1.1623931623931625,0.7958115183246073,1.2834250645365544,0.7751412429378532,0.7751412429378532,0.45617977528089887,1.295,4,tail50_hist_primary50,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,161,0.6367231638418079,120,3,0.4658385093167702,0.3379032258064516,1.3786151588372197,0.5829697179352266,54.912057869092386,1.3786151588372197,1.3786151588372197,1,1,0.5536723163841808,0.692090395480226,1.25,0.7948717948717948,1.3786151588372197,0.6367231638418079,0.6367231638418079,0.1272727272727273,1.295,4,tail50_hist_primary50,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,331,1.309039548022599,20,0,0.3564954682779456,0.3379032258064516,1.0550223882211278,0.5468736827723337,26.23652686761405,1.0550223882211278,1.0550223882211278,1,1,1.225988700564972,1.384180790960452,0.9154228855721392,0.8466257668711656,1.0550223882211278,1.309039548022599,1.309039548022599,0.6921348314606742,1.8772727272727274,4,tail50_extra_primary25,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,247,0.9768361581920904,40,0,0.41295546558704455,0.3379032258064516,1.2221116404008001,0.5468736827723337,41.59666019764226,1.2221116404008001,1.2221116404008001,1,1,0.9293785310734464,1.0084745762711864,1.0575692963752665,0.8016528925619835,1.2221116404008001,0.9768361581920904,0.9768361581920904,0.6292134831460674,1.5224999999999997,4,tail50_extra_primary25,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,223,0.8819209039548023,60,0,0.4618834080717489,0.3379032258064516,1.3669103246037437,0.5468736827723337,50.90051026110511,1.3669103246037437,1.3669103246037437,1,1,0.7909604519774012,0.9887005649717514,1.2549397590361446,0.8256880733944955,1.3669103246037437,0.8819209039548023,0.8819209039548023,0.2545454545454546,1.5575,4,tail50_extra_primary25,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,204,0.8067796610169491,120,0,0.4215686274509804,0.3379032258064516,1.2476016659647153,0.5468736827723337,43.829381434249306,1.2476016659647153,1.2476016659647153,1,1,0.731638418079096,0.8898305084745763,1.1660299735527477,0.7989949748743719,1.2476016659647153,0.8067796610169491,0.8067796610169491,0.17500000000000002,1.5575,4,tail50_extra_primary25,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,161,0.6367231638418079,250,0,0.43478260869565216,0.3379032258064516,1.286707481581405,0.5468736827723337,46.31395649739593,1.286707481581405,1.286707481581405,1,1,0.5338983050847458,0.711864406779661,1.160427807486631,0.7628205128205128,1.286707481581405,0.6367231638418079,0.6367231638418079,0.17500000000000002,1.5575,4,tail50_extra_primary25,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,140,0.5536723163841808,40,3,0.38571428571428573,0.3379032258064516,1.1414933515172179,0.5468736827723337,32.84281509993884,1.1414933515172179,1.1414933515172179,1,1,0.4943502824858757,0.612994350282486,0.9393939393939393,0.6296296296296297,1.1414933515172179,0.5536723163841808,0.5536723163841808,0.39325842696629215,0.9450000000000001,4,tail50_extra_primary25,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,129,0.5101694915254238,60,3,0.4108527131782946,0.3379032258064516,1.2158886977114207,0.5468736827723337,39.43188503952593,1.2158886977114207,1.2158886977114207,1,1,0.43502824858757067,0.612994350282486,1.1566265060240963,0.6854838709677419,1.2158886977114207,0.5101694915254238,0.5101694915254238,0.20681818181818182,0.9625,4,tail50_extra_primary25,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,122,0.4824858757062147,120,3,0.36885245901639346,0.3379032258064516,1.0915920028170116,0.5468736827723337,32.262041817147896,1.0915920028170116,1.0915920028170116,1,1,0.3954802259887006,0.5734463276836158,1.0303282093892814,0.6495726495726496,1.0915920028170116,0.4824858757062147,0.4824858757062147,0.1431818181818182,0.9625,4,tail50_extra_primary25,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,363,1.435593220338983,20,0,0.33884297520661155,0.3379032258064516,1.0027811199431942,0.5468736827723337,20.710570276890838,1.0027811199431942,1.0027811199431942,1,1,1.364406779661017,1.4830508474576272,0.8642424242424241,0.8547486033519553,1.0027811199431942,1.435593220338983,1.435593220338983,0.802247191011236,1.956818181818182,4,tail50_extra_primary25,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,297,1.1745762711864407,40,0,0.40404040404040403,0.3379032258064516,1.1957281647019118,0.5468736827723337,37.324608736710154,1.1957281647019118,1.1957281647019118,1,1,1.0875706214689267,1.305084745762712,1.1039539146373396,0.8356164383561644,1.1957281647019118,1.1745762711864407,1.1745762711864407,0.7707865168539327,1.7325,4,tail50_extra_primary25,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,267,1.0559322033898306,60,0,0.4419475655430712,0.3379032258064516,1.3079116498172036,0.5468736827723337,41.56364845049616,1.3079116498172036,1.3079116498172036,1,1,0.9689265536723164,1.1864406779661016,1.1951807228915663,0.8358778625954199,1.3079116498172036,1.0559322033898306,1.0559322033898306,0.5090909090909091,1.75,4,tail50_extra_primary25,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,241,0.9531073446327685,120,0,0.42323651452282157,0.3379032258064516,1.2525376563443884,0.5468736827723337,43.67626719976382,1.2525376563443884,1.2525376563443884,1,1,0.8700564971751413,1.0282485875706215,1.0976149495942957,0.8050847457627118,1.2525376563443884,0.9531073446327685,0.9531073446327685,0.23863636363636365,1.75,4,tail50_extra_primary25,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,200,0.7909604519774012,250,0,0.435,0.3379032258064516,1.2873508353221956,0.5468736827723337,46.11328844770563,1.2873508353221956,1.2873508353221956,1,1,0.711864406779661,0.8700564971751413,1.131011608623549,0.7743589743589744,1.2873508353221956,0.7909604519774012,0.7909604519774012,0.23863636363636365,1.75,4,tail50_extra_primary25,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,164,0.6485875706214689,40,3,0.3902439024390244,0.3379032258064516,1.1548984224925782,0.5468736827723337,33.438824502875825,1.1548984224925782,1.1548984224925782,1,1,0.5536723163841808,0.7711864406779662,1.0725980846462775,0.6855345911949685,1.1548984224925782,0.6485875706214689,0.6485875706214689,0.5090909090909091,1.0325,4,tail50_extra_primary25,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,150,0.5932203389830508,60,3,0.38,0.3379032258064516,1.124582338902148,0.5468736827723337,31.03721161241638,1.124582338902148,1.124582338902148,1,1,0.5141242937853108,0.692090395480226,1.0,0.696551724137931,1.124582338902148,0.5932203389830508,0.5932203389830508,0.35000000000000003,1.0325,4,tail50_extra_primary25,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,139,0.5497175141242938,120,3,0.37410071942446044,0.3379032258064516,1.1071238474614105,0.5468736827723337,33.66140302882979,1.1071238474614105,1.1071238474614105,1,1,0.4943502824858757,0.632768361581921,1.0064935064935066,0.6492537313432836,1.1071238474614105,0.5497175141242938,0.5497175141242938,0.19090909090909092,1.0325,4,tail50_extra_primary25,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,386,1.5265536723163844,20,0,0.34196891191709844,0.3379032258064516,1.012032102093561,0.5468736827723337,20.194679942848676,1.012032102093561,1.012032102093561,1,1,1.4830508474576272,1.5819209039548023,0.8888888888888888,0.8608923884514436,1.012032102093561,1.5265536723163844,1.5265536723163844,0.8966292134831462,2.0363636363636366,4,tail50_extra_primary25,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,318,1.257627118644068,40,0,0.39622641509433965,0.3379032258064516,1.1726032332147522,0.5468736827723337,33.93828677939879,1.1726032332147522,1.1726032332147522,1,1,1.1864406779661016,1.384180790960452,1.1098106712564544,0.8434504792332268,1.1726032332147522,1.257627118644068,1.257627118644068,0.7865168539325843,1.82,4,tail50_extra_primary25,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,285,1.1271186440677967,60,0,0.43157894736842106,0.3379032258064516,1.277226479085542,0.5468736827723337,38.29833851608592,1.277226479085542,1.277226479085542,1,1,1.0282485875706215,1.265536723163842,1.1671686746987953,0.825,1.277226479085542,1.1271186440677967,1.1271186440677967,0.5727272727272728,1.82,4,tail50_extra_primary25,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,264,1.0440677966101695,120,0,0.42045454545454547,0.3379032258064516,1.244304621392927,0.5468736827723337,43.400684313817116,1.244304621392927,1.244304621392927,1,1,0.9887005649717514,1.0677966101694916,0.9959839357429718,0.8185328185328186,1.244304621392927,1.0440677966101695,1.0440677966101695,0.3340909090909091,1.82,4,tail50_extra_primary25,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,232,0.9175141242937853,250,0,0.41379310344827586,0.3379032258064516,1.2245905686774752,0.5468736827723337,40.22282497553987,1.2245905686774752,1.2245905686774752,1,1,0.8502824858757062,0.9887005649717514,1.104243059193295,0.7929515418502202,1.2245905686774752,0.9175141242937853,0.9175141242937853,0.3340909090909091,1.82,4,tail50_extra_primary25,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,174,0.6881355932203389,40,3,0.3793103448275862,0.3379032258064516,1.1225413546210188,0.5468736827723337,28.843986150683424,1.1225413546210188,1.1225413546210188,1,1,0.612994350282486,0.8107344632768362,1.0575692963752665,0.6982248520710059,1.1225413546210188,0.6881355932203389,0.6881355932203389,0.5191011235955056,1.085,4,tail50_extra_primary25,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,160,0.632768361581921,60,3,0.36875,0.3379032258064516,1.0912887828162292,0.5468736827723337,27.690199525638974,1.0912887828162292,1.0912887828162292,1,1,0.5536723163841808,0.731638418079096,1.0476190476190477,0.6774193548387096,1.0912887828162292,0.632768361581921,0.632768361581921,0.38181818181818183,1.085,4,tail50_extra_primary25,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,155,0.612994350282486,120,3,0.38064516129032255,0.3379032258064516,1.1264916467780428,0.5468736827723337,34.94517990338777,1.1264916467780428,1.1264916467780428,1,1,0.5734463276836158,0.692090395480226,0.9390705679862307,0.68,1.1264916467780428,0.612994350282486,0.612994350282486,0.2545454545454546,1.085,4,tail50_extra_primary25,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,408,1.6135593220338982,20,0,0.3382352941176471,0.3379032258064516,1.000982731994946,0.5468736827723337,18.290030672656638,1.000982731994946,1.000982731994946,1,1,1.5621468926553672,1.6412429378531075,0.910569105691057,0.8635235732009926,1.000982731994946,1.6135593220338982,1.6135593220338982,0.9752808988764046,2.084090909090909,4,tail50_extra_primary25,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,337,1.332768361581921,40,0,0.39465875370919884,0.3379032258064516,1.1679638534592043,0.5468736827723337,33.08430444043307,1.1679638534592043,1.1679638534592043,1,1,1.225988700564972,1.5028248587570623,1.1008243500317059,0.8614457831325302,1.1679638534592043,1.332768361581921,1.332768361581921,0.8337078651685393,1.925,4,tail50_extra_primary25,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,305,1.2062146892655368,60,0,0.4262295081967213,0.3379032258064516,1.2613952032552134,0.5468736827723337,38.06567571608539,1.2613952032552134,1.2613952032552134,1,1,1.0875706214689267,1.344632768361582,1.186392629340893,0.8333333333333334,1.2613952032552134,1.2062146892655368,1.2062146892655368,0.6681818181818182,1.9599999999999997,4,tail50_extra_primary25,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,284,1.1231638418079095,120,0,0.4154929577464789,0.3379032258064516,1.2296211637365961,0.5468736827723337,41.848210722942525,1.2296211637365961,1.2296211637365961,1,1,1.0282485875706215,1.2062146892655368,1.0671256454388984,0.8315412186379928,1.2296211637365961,1.1231638418079095,1.1231638418079095,0.39772727272727276,1.9599999999999997,4,tail50_extra_primary25,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,257,1.0163841807909604,250,0,0.40077821011673154,0.3379032258064516,1.1860739392476065,0.5468736827723337,38.727141526968225,1.1860739392476065,1.1860739392476065,1,1,0.9096045197740114,1.0875706214689267,1.0342910101946248,0.8134920634920635,1.1860739392476065,1.0163841807909604,1.0163841807909604,0.39772727272727276,1.9599999999999997,4,tail50_extra_primary25,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,184,0.727683615819209,40,3,0.3641304347826087,0.3379032258064516,1.0776175158244268,0.5468736827723337,25.977963446530755,1.0776175158244268,1.0776175158244268,1,1,0.632768361581921,0.8700564971751413,1.0116550116550116,0.7262569832402235,1.0776175158244268,0.727683615819209,0.727683615819209,0.5348314606741573,1.1375,4,tail50_extra_primary25,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,169,0.6683615819209039,60,3,0.3727810650887574,0.3379032258064516,1.1032184265156544,0.5468736827723337,29.4353904484927,1.1032184265156544,1.1032184265156544,1,1,0.5932203389830508,0.731638418079096,0.9662337662337662,0.6829268292682927,1.1032184265156544,0.6683615819209039,0.6683615819209039,0.41363636363636364,1.1549999999999998,4,tail50_extra_primary25,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,162,0.6406779661016949,120,3,0.37037037037037035,0.3379032258064516,1.0960841509767525,0.5468736827723337,33.358706362428265,1.0960841509767525,1.0960841509767525,1,1,0.5932203389830508,0.711864406779661,0.8806818181818181,0.6942675159235668,1.0960841509767525,0.6406779661016949,0.6406779661016949,0.27045454545454545,1.1549999999999998,4,tail50_extra_primary25,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,437,1.7282485875706217,20,0,0.32036613272311215,0.3379032258064516,0.9481002495862986,0.5468736827723337,12.113954631767786,0.9481002495862986,0.9481002495862986,0,1,1.6807909604519775,1.7598870056497176,0.8549540347293156,0.8726851851851852,0.9481002495862986,1.7282485875706217,1.7282485875706217,1.148314606741573,2.1795454545454547,4,tail50_extra_primary25,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,373,1.475141242937853,40,0,0.3806970509383378,0.3379032258064516,1.126645210414174,0.5468736827723337,29.678494517347797,1.126645210414174,1.126645210414174,1,1,1.3248587570621468,1.7203389830508475,0.9959839357429718,0.875,1.126645210414174,1.475141242937853,1.475141242937853,0.9123595505617977,2.0825,4,tail50_extra_primary25,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,347,1.372316384180791,60,0,0.414985590778098,0.3379032258064516,1.2281196481261134,0.5468736827723337,37.15574258097966,1.2281196481261134,1.2281196481261134,1,1,1.2062146892655368,1.4435028248587571,1.105132860207955,0.8450292397660819,1.2281196481261134,1.372316384180791,1.372316384180791,0.7795454545454547,2.1525,4,tail50_extra_primary25,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,331,1.309039548022599,120,0,0.4078549848942598,0.3379032258064516,1.2070171390665445,0.5468736827723337,37.32844159979934,1.2070171390665445,1.2070171390665445,1,1,1.2062146892655368,1.384180790960452,1.0671256454388984,0.8588957055214724,1.2070171390665445,1.309039548022599,1.309039548022599,0.6204545454545455,2.1525,4,tail50_extra_primary25,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,289,1.1429378531073446,250,0,0.3806228373702422,0.3379032258064516,1.126425580761576,0.5468736827723337,31.21098828700652,1.126425580761576,1.126425580761576,1,1,0.9887005649717514,1.225988700564972,0.963855421686747,0.8309859154929577,1.126425580761576,1.1429378531073446,1.1429378531073446,0.6204545454545455,2.1525,4,tail50_extra_primary25,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,199,0.7870056497175141,40,3,0.35175879396984927,0.3379032258064516,1.0410045454000314,0.5468736827723337,20.352154574663757,1.0410045454000314,1.0410045454000314,1,1,0.672316384180791,0.9293785310734464,0.9175475687103595,0.7474226804123711,1.0410045454000314,0.7870056497175141,0.7870056497175141,0.597752808988764,1.2075,4,tail50_extra_primary25,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,191,0.7553672316384181,60,3,0.3612565445026178,0.3379032258064516,1.0691124467380575,0.5468736827723337,31.462940617620564,1.0691124467380575,1.0691124467380575,1,1,0.672316384180791,0.8107344632768362,0.893569844789357,0.7096774193548387,1.0691124467380575,0.7553672316384181,0.7553672316384181,0.44545454545454544,1.26,4,tail50_extra_primary25,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,185,0.731638418079096,120,3,0.3567567567567568,0.3379032258064516,1.0557956524543637,0.5468736827723337,32.41638448429075,1.0557956524543637,1.0557956524543637,1,1,0.672316384180791,0.7909604519774012,0.8627450980392157,0.7277777777777777,1.0557956524543637,0.731638418079096,0.731638418079096,0.35000000000000003,1.26,4,tail50_extra_primary25,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,481,1.9022598870056497,20,0,0.31392931392931395,0.3379032258064516,0.9290509529173014,0.5468736827723337,10.999301130956677,0.9290509529173014,0.9290509529173014,0,1,1.8389830508474576,1.9378531073446328,0.8247422680412372,0.8823529411764706,0.9290509529173014,1.9022598870056497,1.9022598870056497,1.3685393258426966,2.4022727272727273,4,tail50_extra_primary25,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,451,1.7836158192090397,40,0,0.36585365853658536,0.3379032258064516,1.082717271086792,0.5468736827723337,26.392459688305394,1.082717271086792,1.082717271086792,1,1,1.5621468926553672,1.957627118644068,1.0261652671291226,0.9035874439461884,1.082717271086792,1.7836158192090397,1.7836158192090397,1.1168539325842697,2.290909090909091,4,tail50_extra_primary25,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,398,1.5740112994350282,60,0,0.3969849246231156,0.3379032258064516,1.1748479869514639,0.5468736827723337,32.81195068775557,1.1748479869514639,1.1748479869514639,1,1,1.384180790960452,1.6610169491525424,1.1204819277108433,0.8702290076335878,1.1748479869514639,1.5740112994350282,1.5740112994350282,1.05,2.3099999999999996,4,tail50_extra_primary25,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,390,1.5423728813559323,120,0,0.4025641025641026,0.3379032258064516,1.1913591579462701,0.5468736827723337,37.126059270405165,1.1913591579462701,1.1913591579462701,1,1,1.4830508474576272,1.6214689265536724,1.1022222222222222,0.8753246753246753,1.1913591579462701,1.5423728813559323,1.5423728813559323,0.8590909090909091,2.3099999999999996,4,tail50_extra_primary25,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,347,1.372316384180791,250,0,0.3688760806916426,0.3379032258064516,1.091661909445434,0.5468736827723337,29.137566191366435,1.091661909445434,1.091661909445434,1,1,1.1271186440677967,1.463276836158192,1.0176767676767675,0.8625730994152047,1.091661909445434,1.372316384180791,1.372316384180791,0.8590909090909091,2.3099999999999996,4,tail50_extra_primary25,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,243,0.9610169491525424,40,3,0.3292181069958848,0.3379032258064516,0.9742970230904466,0.5468736827723337,19.959151579861192,0.9742970230904466,0.9742970230904466,0,1,0.8107344632768362,1.0480225988700564,0.8288770053475936,0.8109243697478992,0.9742970230904466,0.9610169491525424,0.9610169491525424,0.6921348314606742,1.3475,4,tail50_extra_primary25,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,217,0.8581920903954803,60,3,0.34101382488479265,0.3379032258064516,1.0092055915444937,0.5468736827723337,24.852914990442194,1.0092055915444937,1.0092055915444937,1,1,0.7514124293785311,0.9293785310734464,0.7794970986460348,0.75,1.0092055915444937,0.8581920903954803,0.8581920903954803,0.6045454545454545,1.365,4,tail50_extra_primary25,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,216,0.8542372881355933,120,3,0.36574074074074076,0.3379032258064516,1.082383099089543,0.5468736827723337,32.53242450538763,1.082383099089543,1.082383099089543,1,1,0.8107344632768362,0.9096045197740114,0.896694214876033,0.7582938388625592,1.082383099089543,0.8542372881355933,0.8542372881355933,0.525,1.365,4,tail50_extra_primary25,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,518,2.0485875706214687,20,0,0.3108108108108108,0.3379032258064516,0.9198219699413017,0.5468736827723337,11.29418838921214,0.9198219699413017,0.9198219699413017,0,1,1.997175141242938,2.135593220338983,0.8481906443071491,0.8947368421052632,0.9198219699413017,2.0485875706214687,2.0485875706214687,1.557303370786517,2.5613636363636365,4,tail50_extra_primary25,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,503,1.9892655367231638,40,0,0.34393638170974156,0.3379032258064516,1.0178546857281134,0.5468736827723337,21.025756668216022,1.0178546857281134,1.0178546857281134,1,1,1.8192090395480227,2.115819209039548,0.9773674135795518,0.9216867469879518,1.0178546857281134,1.9892655367231638,1.9892655367231638,1.1797752808988764,2.5136363636363637,4,tail50_extra_primary25,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,453,1.7915254237288136,60,0,0.3841059602649007,0.3379032258064516,1.1367336294235724,0.5468736827723337,30.413744184184495,1.1367336294235724,1.1367336294235724,1,1,1.6807909604519775,1.9180790960451979,1.0666666666666667,0.9107142857142857,1.1367336294235724,1.7915254237288136,1.7915254237288136,1.2727272727272727,2.5375,4,tail50_extra_primary25,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,450,1.7796610169491527,120,0,0.4088888888888889,0.3379032258064516,1.2100769026783347,0.5468736827723337,37.815093151613276,1.2100769026783347,1.2100769026783347,1,1,1.6610169491525424,1.8785310734463279,1.103448275862069,0.9123595505617977,1.2100769026783347,1.7796610169491527,1.7796610169491527,1.0022727272727272,2.5375,4,tail50_extra_primary25,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,407,1.6096045197740114,250,0,0.3783783783783784,0.3379032258064516,1.1197832677546282,0.5468736827723337,31.611283909606723,1.1197832677546282,1.1197832677546282,1,1,1.364406779661017,1.7005649717514124,1.0406504065040652,0.8980099502487562,1.1197832677546282,1.6096045197740114,1.6096045197740114,1.0022727272727272,2.5375,4,tail50_extra_primary25,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,268,1.0598870056497176,40,3,0.2873134328358209,0.3379032258064516,0.8502831902539807,0.5468736827723337,11.774559850959829,0.8502831902539807,0.8502831902539807,0,1,0.9887005649717514,1.0875706214689267,0.7605695509309967,0.8479087452471483,0.8502831902539807,1.0598870056497176,1.0598870056497176,0.7235955056179775,1.4525000000000001,4,tail50_extra_primary25,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,236,0.9333333333333335,60,3,0.3305084745762712,0.3379032258064516,0.9781157720156952,0.5468736827723337,23.870993945418018,0.9781157720156952,0.9781157720156952,0,1,0.8898305084745763,0.9887005649717514,0.7703703703703703,0.8051948051948052,0.9781157720156952,0.9333333333333335,0.9333333333333335,0.6522727272727272,1.4525000000000001,4,tail50_extra_primary25,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,231,0.9135593220338984,120,3,0.38095238095238093,0.3379032258064516,1.1274008410046596,0.5468736827723337,31.638275527171867,1.1274008410046596,1.1274008410046596,1,1,0.8502824858757062,0.9689265536723164,1.0074074074074073,0.8008849557522124,1.1274008410046596,0.9135593220338984,0.9135593220338984,0.5568181818181819,1.4525000000000001,4,tail50_extra_primary25,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,330,1.305084745762712,20,0,0.4,0.3379032258064516,1.1837708830548928,0.5734159110927649,41.037530028807005,1.1837708830548928,1.1837708830548928,1,1,1.265536723163842,1.364406779661017,1.0256410256410258,0.8492307692307692,1.1837708830548928,1.305084745762712,1.305084745762712,0.8179775280898877,1.8772727272727274,4,tail50_extra_primary50,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,251,0.9926553672316385,40,0,0.4342629482071713,0.3379032258064516,1.2851695841930608,0.5734159110927649,43.81283217411075,1.2851695841930608,1.2851695841930608,1,1,0.9293785310734464,1.0677966101694916,1.1389207807118256,0.8333333333333334,1.2851695841930608,0.9926553672316385,0.9926553672316385,0.45617977528089887,1.4175,4,tail50_extra_primary50,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,219,0.8661016949152542,60,0,0.5068493150684932,0.3379032258064516,1.4999836531859942,0.5734159110927649,56.887680849590986,1.4999836531859942,1.4999836531859942,1,1,0.8107344632768362,0.8898305084745763,1.3939393939393938,0.8084112149532711,1.4999836531859942,0.8661016949152542,0.8661016949152542,0.39772727272727276,1.4349999999999998,4,tail50_extra_primary50,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,190,0.7514124293785311,120,0,0.5052631578947369,0.3379032258064516,1.4952895364903906,0.5734159110927649,61.816855060267926,1.4952895364903906,1.4952895364903906,1,1,0.692090395480226,0.8107344632768362,1.3880597014925373,0.8108108108108109,1.4952895364903906,0.7514124293785311,0.7514124293785311,0.1590909090909091,1.4349999999999998,4,tail50_extra_primary50,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,161,0.6367231638418079,250,0,0.484472049689441,0.3379032258064516,1.4337597651907086,0.5734159110927649,58.99945513990455,1.4337597651907086,1.4337597651907086,1,1,0.5932203389830508,0.731638418079096,1.1940298507462688,0.782051282051282,1.4337597651907086,0.6367231638418079,0.6367231638418079,0.1590909090909091,1.4349999999999998,4,tail50_extra_primary50,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,138,0.5457627118644068,40,3,0.4057971014492754,0.3379032258064516,1.2009269828093114,0.5734159110927649,36.434629327297245,1.2009269828093114,1.2009269828093114,1,1,0.5141242937853108,0.5932203389830508,1.083916083916084,0.6616541353383458,1.2009269828093114,0.5457627118644068,0.5457627118644068,0.2359550561797753,0.8575,4,tail50_extra_primary50,rolling,0.15,40,3,0,0.0,0.0,0,0
