candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,3,forward,20,1000,121.6786520501364,103.3773758462925,141.25820136482662,5.63741079078801,-2.7180166343746484,14.807357275774855
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,5,lift,20,1000,2.447501229541231,2.1490625403772996,2.766070444263433,0.14679728302777084,-0.02407685414375301,0.28226168389121875
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,5,sym,20,1000,70.80249627620425,57.31599023113322,86.89453867690689,3.411263374398345,-5.379486204658318,11.649143773936496
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,5,forward,20,1000,130.46681794890694,106.25001211750867,153.68844210830196,10.611148428557271,0.042298941673683324,21.256237591921195
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,10,lift,20,1000,2.409138054460642,2.100281000235538,2.7469915898350883,0.11776978310027975,-0.10415316266242228,0.28925469466733067
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,10,sym,20,1000,75.65554424826313,56.82370660432238,95.5066971749826,3.125830272512985,-8.037193600206498,13.189760875492317
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,10,forward,20,1000,130.35018296245306,96.3536059483925,162.1599192045676,7.2538217494712995,-7.439537084063361,20.63043949358091
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,20,lift,20,1000,2.468434426071488,2.0854045856574954,2.8941909062036197,0.1446212731935077,-0.13601165112197022,0.37579825816245666
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,20,sym,20,1000,83.99938057871881,51.85861447778265,114.888659072598,0.6238563045564689,-14.336240166396939,14.650394492718444
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,20,forward,20,1000,124.50248280258337,64.9958986242923,180.64470698103042,5.00965308204637,-16.810779267874512,27.240885503109627
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,1,lift,50,1000,1.9415003637720645,1.747595433613932,2.1410158746542014,0.016841471232846184,-0.017666895287244876,0.04408389972769064
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,1,sym,50,1000,31.02507257004857,24.716807281558328,38.01704457295742,-5.432391712713276,-8.05875520830717,-2.9508508301402845
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,1,forward,50,1000,94.98663219024348,80.586275976186,109.72640805634168,-4.355266914450127,-12.191984554786059,3.9265569116102004
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,3,lift,50,1000,2.3870242562154202,2.07037193426563,2.7626975107217855,0.08399677966507246,-0.07607382069956527,0.22582025297086405
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,3,sym,50,1000,59.297617810908434,46.537220614458136,73.99894481936734,1.1211814598732204,-5.651390414365044,7.649914738910717
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,3,forward,50,1000,121.6786520501364,102.800872274895,139.4505340658079,5.63741079078801,-3.8738912868267863,15.026052150983997
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,5,lift,50,1000,2.447501229541231,2.1121739583384267,2.806059672624909,0.14679728302777084,-0.03394761358942293,0.2713021620687285
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,5,sym,50,1000,70.80249627620425,56.17988924309404,86.96462215963551,3.411263374398345,-5.45721319008211,11.717144788521573
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,5,forward,50,1000,130.46681794890694,105.812952198937,155.25334764757807,10.611148428557271,-1.5064881690711651,23.31712868710562
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,10,lift,50,1000,2.409138054460642,2.045738111817338,2.8002540608742676,0.11776978310027975,-0.10420806043927419,0.26372427443518676
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,10,sym,50,1000,75.65554424826313,57.306388883531234,95.47063130961591,3.125830272512985,-8.559942598567517,13.831392119178469
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,10,forward,50,1000,130.35018296245306,92.28464827545493,169.16974189499132,7.2538217494712995,-9.856640054105613,24.017282705554386
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,20,lift,50,1000,2.468434426071488,2.0879482556778086,2.9305529299449096,0.1446212731935077,-0.13972930074524287,0.3713857083389769
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,20,sym,50,1000,83.99938057871881,56.632138754637836,115.65353020030659,0.6238563045564689,-13.395203547337045,15.967032723636605
full_recent50_pace365_p55_r70_month24_cap2,ap1_change_z_r25_exact_cap2,20,forward,50,1000,124.50248280258337,47.03961485963868,200.08130653815698,5.00965308204637,-21.210872596123522,32.50750810914693
