candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,sym,20,1000,75.20513446439799,60.10130023633058,93.38442358218772,2.2740802779828897,-0.23835057565830198,5.033022078810023
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,forward,20,1000,132.0383844352386,107.72020828636425,156.25669456683914,1.7099549823895188,-3.9583164871872816,6.786457738819364
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,lift,20,1000,2.478471405705379,2.130664803728464,2.8857646427288604,0.05068658656142766,-0.023393633182986973,0.13741113166175625
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,sym,20,1000,81.49363761020055,60.426901996669734,102.8004598817635,3.6334347318369993,-0.49356978636349097,8.045062887137039
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,forward,20,1000,131.7915567687925,97.4769988150164,162.79959339259216,1.9361536344660522,-4.95221672269076,8.357660336041866
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,lift,20,1000,2.5722458406798228,2.166988607777719,3.0469406680618594,0.13939761154791563,0.014951807989276566,0.28611723626834457
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,sym,20,1000,91.59854041367032,59.188198698162836,123.01601029475866,4.393517868099082,-2.108381641592553,11.281163859544279
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,forward,20,1000,131.51755656447116,68.75938386868631,185.41460278236588,4.493761162883544,-4.531162959369967,13.61511271904011
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,lift,50,1000,1.944110063087114,1.748524588410865,2.1364746934974552,-0.0028553904935930685,-0.016324882139428665,0.007020052846277434
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,sym,50,1000,31.440877536112325,25.234025940131364,38.5362900143627,0.7660379166943336,-0.5765534864020398,2.039926743855174
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,1,forward,50,1000,95.25728597014378,80.07368279418574,110.68374626847503,2.142847027605711,-0.7228775722921768,5.192335089378129
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,lift,50,1000,2.4345967123117442,2.089357042044786,2.8259867517934483,0.023096401148169132,-0.013013100372110165,0.06588809205672827
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,sym,50,1000,62.3616331790312,48.81684052828878,77.9654946500461,2.195369441261853,0.5737391217658441,4.173956557114726
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,3,forward,50,1000,123.29696602326618,103.18183573384447,143.92801497730886,2.5922153278273043,-2.4473638421403714,7.3687450252572795
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,lift,50,1000,2.5089382065790593,2.1380029470181614,2.9050059960317416,0.04052130150110145,-0.009189141870453688,0.10095996729687116
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,sym,50,1000,75.20513446439799,58.86483540110064,93.29719023328582,2.2740802779828897,0.26772923267636667,4.6525091404131285
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,5,forward,50,1000,132.0383844352386,106.44725235814256,157.10214012425902,1.7099549823895188,-4.398254506914361,7.325432332245145
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,lift,50,1000,2.478471405705379,2.0737087259689666,2.922694337207716,0.05068658656142766,-0.025093528999574642,0.14474687058689076
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,sym,50,1000,81.49363761020055,61.764921203221874,103.50561026645703,3.6334347318369993,0.2566210338103695,7.4444574580274745
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,10,forward,50,1000,131.7915567687925,93.38484668697134,169.03949798139922,1.9361536344660522,-5.4511493181262125,9.037017234554188
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,lift,50,1000,2.5722458406798228,2.127997950159871,3.1281877425840734,0.13939761154791563,0.01822809549528476,0.29323614940731657
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,sym,50,1000,91.59854041367032,64.57438688356993,123.49323252868308,4.393517868099082,-1.2892828682584159,11.20451866639831
ap26_runway_core_mature_precision_fallback_cap2,residual_survival_core_calendar_fallback_cap2,20,forward,50,1000,131.51755656447116,53.25141358825008,206.2024125764963,4.493761162883544,-4.602619795324663,12.390325475386863
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,lift,20,1000,1.944110063087114,1.7838767837229632,2.1171545447175912,-0.002943479533322302,-0.014206389436516602,0.006201784114654062
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,sym,20,1000,31.440877536112325,25.511215901367954,38.47475144327729,-0.14653390843908198,-1.5888672457951878,1.269952793022284
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,forward,20,1000,95.25728597014378,83.04579934041186,109.44254481752353,1.985784602387028,-0.4189386267712738,5.197561735667479
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,lift,20,1000,2.4345967123117442,2.1438541623038767,2.764385074395025,0.043135240014591236,-0.002994127269008728,0.09290585686472616
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,sym,20,1000,62.3616331790312,50.1148641979353,77.96810503872443,0.911078081200074,-1.4141587192069083,3.2910611187749126
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,forward,20,1000,123.29696602326618,104.26622129004268,142.9454785111738,3.3182007463860117,-1.9873186698922716,7.995125058309008
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,lift,20,1000,2.5089382065790593,2.1983800952745054,2.860932150316546,0.05954763416793263,-0.010681605884083933,0.13665864868954675
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,sym,20,1000,75.20513446439799,60.10130023633058,93.38442358218772,1.1083144026654992,-2.211782874519101,4.581492224040288
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,forward,20,1000,132.0383844352386,107.72020828636425,156.25669456683914,3.538228717783113,-3.271912000431416,9.98518728234176
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,lift,20,1000,2.478471405705379,2.130664803728464,2.8857646427288604,0.06421206450324268,-0.017419577878435587,0.15422306542291148
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,sym,20,1000,81.49363761020055,60.426901996669734,102.8004598817635,2.8980930739495108,-2.396091074009652,8.854351835351032
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,forward,20,1000,131.7915567687925,97.4769988150164,162.79959339259216,5.952842386325372,-0.8202665961205502,13.892946840654087
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,lift,20,1000,2.5722458406798228,2.166988607777719,3.0469406680618594,0.17017789404302208,0.04765182655222052,0.3136136369436051
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,sym,20,1000,91.59854041367032,59.188198698162836,123.01601029475866,3.3978218476817403,-3.6639003297817965,11.153009039672874
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,forward,20,1000,131.51755656447116,68.75938386868631,185.41460278236588,9.941465378537387,0.3445078216766657,19.02091218375188
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,lift,50,1000,1.944110063087114,1.748524588410865,2.1364746934974552,-0.002943479533322302,-0.01583220830755263,0.0031999848452386173
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,sym,50,1000,31.440877536112325,25.234025940131364,38.5362900143627,-0.14653390843908198,-1.5451658131943666,1.280809767264807
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,1,forward,50,1000,95.25728597014378,80.07368279418574,110.68374626847503,1.985784602387028,-0.5039802823097183,4.869611204691038
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,lift,50,1000,2.4345967123117442,2.089357042044786,2.8259867517934483,0.043135240014591236,-0.0014137989466674542,0.09302659988688965
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,sym,50,1000,62.3616331790312,48.81684052828878,77.9654946500461,0.911078081200074,-0.9317670541008258,3.2467234344142453
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,3,forward,50,1000,123.29696602326618,103.18183573384447,143.92801497730886,3.3182007463860117,-1.3142187076550544,8.053401473605884
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,lift,50,1000,2.5089382065790593,2.1380029470181614,2.9050059960317416,0.05954763416793263,-0.014423036456329419,0.14035405121831443
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,sym,50,1000,75.20513446439799,58.86483540110064,93.29719023328582,1.1083144026654992,-1.5589019989903512,4.461100032903035
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,5,forward,50,1000,132.0383844352386,106.44725235814256,157.10214012425902,3.538228717783113,-2.1963915388005875,10.157104674317306
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,lift,50,1000,2.478471405705379,2.0737087259689666,2.922694337207716,0.06421206450324268,-0.017549915733521472,0.1459805249102152
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,sym,50,1000,81.49363761020055,61.764921203221874,103.50561026645703,2.8980930739495108,-1.7208946797728988,8.713499755028378
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,10,forward,50,1000,131.7915567687925,93.38484668697134,169.03949798139922,5.952842386325372,-0.7103122074407611,13.809971705381278
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,lift,50,1000,2.5722458406798228,2.127997950159871,3.1281877425840734,0.17017789404302208,0.030891357606891538,0.29794133596026123
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,sym,50,1000,91.59854041367032,64.57438688356993,123.49323252868308,3.3978218476817403,-3.2567513734494864,11.224267409426831
ap26_runway_core_mature_precision_fallback_cap2,distributional_cat_core_calendar_fallback_cap2,20,forward,50,1000,131.51755656447116,53.25141358825008,206.2024125764963,9.941465378537387,1.8575005274162992,16.63482629122414
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,lift,20,1000,1.944110063087114,1.7838767837229632,2.1171545447175912,-0.0025873567758847305,-0.012942816499730513,0.006829850019679111
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,sym,20,1000,31.440877536112325,25.511215901367954,38.47475144327729,-0.2530301792560756,-1.3447580989890897,0.7231533753460737
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,forward,20,1000,95.25728597014378,83.04579934041186,109.44254481752353,0.8644877815799248,-0.4708419310003819,2.240892393011279
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,lift,20,1000,2.4345967123117442,2.1438541623038767,2.764385074395025,0.031454052627835516,-0.0004628769747690663,0.07628869364378264
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,sym,20,1000,62.3616331790312,50.1148641979353,77.96810503872443,1.095781533277858,-0.6002642972835883,2.829149152583053
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,forward,20,1000,123.29696602326618,104.26622129004268,142.9454785111738,1.9273588472684509,-2.54398628625111,6.0910127782636
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,lift,20,1000,2.5089382065790593,2.1983800952745054,2.860932150316546,0.04006751931204189,-0.0038586136471501107,0.09636146621864042
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,sym,20,1000,75.20513446439799,60.10130023633058,93.38442358218772,1.741810126650293,-0.7663839609779275,4.516578714097244
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,forward,20,1000,132.0383844352386,107.72020828636425,156.25669456683914,1.9003560920339453,-3.9041561783842984,7.991074700425855
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,lift,20,1000,2.478471405705379,2.130664803728464,2.8857646427288604,0.022773853416281575,-0.029661375260729872,0.07802858109832496
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,sym,20,1000,81.49363761020055,60.426901996669734,102.8004598817635,3.286390239253194,-0.932214758417689,7.936559656872469
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,forward,20,1000,131.7915567687925,97.4769988150164,162.79959339259216,2.5011554574424224,-3.539093288563146,9.775117090680057
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,lift,20,1000,2.5722458406798228,2.166988607777719,3.0469406680618594,0.08308843051717574,0.002226613788566279,0.17306051196023137
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,sym,20,1000,91.59854041367032,59.188198698162836,123.01601029475866,4.965121840918954,0.05741952979849932,11.020158800316775
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,forward,20,1000,131.51755656447116,68.75938386868631,185.41460278236588,6.257252533443221,-0.8825906614443433,14.606838678798155
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,lift,50,1000,1.944110063087114,1.748524588410865,2.1364746934974552,-0.0025873567758847305,-0.013955365057661063,0.005484269866993817
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,sym,50,1000,31.440877536112325,25.234025940131364,38.5362900143627,-0.2530301792560756,-1.2537770729791233,0.799459094318965
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,1,forward,50,1000,95.25728597014378,80.07368279418574,110.68374626847503,0.8644877815799248,-0.5950575891397146,2.3514731728530562
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,lift,50,1000,2.4345967123117442,2.089357042044786,2.8259867517934483,0.031454052627835516,-0.001484126917877837,0.08028863568379381
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,sym,50,1000,62.3616331790312,48.81684052828878,77.9654946500461,1.095781533277858,-0.34265789012302966,2.894556971198456
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,3,forward,50,1000,123.29696602326618,103.18183573384447,143.92801497730886,1.9273588472684509,-2.387144165018957,6.313532102960106
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,lift,50,1000,2.5089382065790593,2.1380029470181614,2.9050059960317416,0.04006751931204189,-0.0064644533895836225,0.09983247534637721
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,sym,50,1000,75.20513446439799,58.86483540110064,93.29719023328582,1.741810126650293,-0.3673620209269679,4.543449329695813
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,5,forward,50,1000,132.0383844352386,106.44725235814256,157.10214012425902,1.9003560920339453,-3.649984611973623,7.818772960963096
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,lift,50,1000,2.478471405705379,2.0737087259689666,2.922694337207716,0.022773853416281575,-0.04053435596290548,0.07880790007358596
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,sym,50,1000,81.49363761020055,61.764921203221874,103.50561026645703,3.286390239253194,-0.6632693852904044,8.411884759112638
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,10,forward,50,1000,131.7915567687925,93.38484668697134,169.03949798139922,2.5011554574424224,-2.89416564244884,9.826479029890203
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,lift,50,1000,2.5722458406798228,2.127997950159871,3.1281877425840734,0.08308843051717574,0.0030050882173572103,0.17141887791655408
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,sym,50,1000,91.59854041367032,64.57438688356993,123.49323252868308,4.965121840918954,0.27779638915734817,11.96868568332556
ap26_runway_core_mature_precision_fallback_cap2,ap26_core_ap23_deficit_decision_cap2,20,forward,50,1000,131.51755656447116,53.25141358825008,206.2024125764963,6.257252533443221,-0.21731890687424096,13.157914098368769
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.944110063087114,1.7838767837229632,2.1171545447175912,0.00020235943869950646,-0.010189289709107485,0.010454441612539122
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,31.440877536112325,25.511215901367954,38.47475144327729,-0.05033644984144914,-1.4903041172252691,1.36657812126675
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,95.25728597014378,83.04579934041186,109.44254481752353,1.5880199022841737,-0.3235706522154679,3.9520312835099207
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.4345967123117442,2.1438541623038767,2.764385074395025,0.027962226364172782,-0.010692364827643597,0.07616739139539505
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,62.3616331790312,50.1148641979353,77.96810503872443,0.7984330030025433,-1.195482707208753,2.751292828479285
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,123.29696602326618,104.26622129004268,142.9454785111738,1.2900498549765729,-3.3012957799656553,5.478279236456926
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.5089382065790593,2.1983800952745054,2.860932150316546,0.04288410835498668,-0.014757083591168505,0.11450264960416456
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,75.20513446439799,60.10130023633058,93.38442358218772,1.3856810221598153,-1.6327158274962752,4.496048958963392
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,132.0383844352386,107.72020828636425,156.25669456683914,1.0247782820941609,-4.875834847110604,7.233406203738022
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,20,1000,2.478471405705379,2.130664803728464,2.8857646427288604,0.013964195615130848,-0.04586164804914935,0.08195724091821405
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,20,1000,81.49363761020055,60.426901996669734,102.8004598817635,3.295772660997301,-1.6074362190712244,8.309210238610712
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,20,1000,131.7915567687925,97.4769988150164,162.79959339259216,1.5927871094068564,-5.364887711964512,9.347175736583205
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,20,1000,2.5722458406798228,2.166988607777719,3.0469406680618594,0.10018357651971499,-0.002046412621129556,0.20945886890387413
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,20,1000,91.59854041367032,59.188198698162836,123.01601029475866,5.194861269054982,-0.5896113404888563,11.78107848393549
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,20,1000,131.51755656447116,68.75938386868631,185.41460278236588,6.781741158196866,-1.0813878795989498,15.413159935134853
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,50,1000,1.944110063087114,1.748524588410865,2.1364746934974552,0.00020235943869950646,-0.012048862796823472,0.007134031370513597
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,50,1000,31.440877536112325,25.234025940131364,38.5362900143627,-0.05033644984144914,-1.4488051504472317,1.3948887453929535
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,50,1000,95.25728597014378,80.07368279418574,110.68374626847503,1.5880199022841737,-0.37074700064482824,3.751588590902501
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,50,1000,2.4345967123117442,2.089357042044786,2.8259867517934483,0.027962226364172782,-0.01114731334669441,0.07556070831892814
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,50,1000,62.3616331790312,48.81684052828878,77.9654946500461,0.7984330030025433,-0.8324853052812223,2.5869425918603244
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,50,1000,123.29696602326618,103.18183573384447,143.92801497730886,1.2900498549765729,-3.09426981958893,5.661866839667975
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,50,1000,2.5089382065790593,2.1380029470181614,2.9050059960317416,0.04288410835498668,-0.02200492014978158,0.11420430486770498
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,50,1000,75.20513446439799,58.86483540110064,93.29719023328582,1.3856810221598153,-0.974011158428439,4.363480034916609
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,50,1000,132.0383844352386,106.44725235814256,157.10214012425902,1.0247782820941609,-4.578644520034212,7.166092984219522
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,50,1000,2.478471405705379,2.0737087259689666,2.922694337207716,0.013964195615130848,-0.05794344701132119,0.07559749554535655
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,50,1000,81.49363761020055,61.764921203221874,103.50561026645703,3.295772660997301,-0.9483433330826858,8.616404406325154
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,50,1000,131.7915567687925,93.38484668697134,169.03949798139922,1.5927871094068564,-5.052838723596929,9.691798739851894
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,50,1000,2.5722458406798228,2.127997950159871,3.1281877425840734,0.10018357651971499,-0.013978270703419482,0.21404151644437408
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,50,1000,91.59854041367032,64.57438688356993,123.49323252868308,5.194861269054982,-0.12622042013424875,12.111087079893373
ap26_runway_core_mature_precision_fallback_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,131.51755656447116,53.25141358825008,206.2024125764963,6.781741158196866,-0.14917832222925895,14.27320084793219
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,20,1000,1.944110063087114,1.7838767837229632,2.1171545447175912,0.0016813533570079198,-0.01155407779302029,0.015121321442096674
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,20,1000,31.440877536112325,25.511215901367954,38.47475144327729,0.030177050267262473,-0.8125582665524983,0.8546862422545184
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,20,1000,95.25728597014378,83.04579934041186,109.44254481752353,-1.205654684298267,-2.614692730267967,0.001988038238320259
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,20,1000,2.4345967123117442,2.1438541623038767,2.764385074395025,0.01724066773987465,-0.007691839816147649,0.04847169796750985
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,20,1000,62.3616331790312,50.1148641979353,77.96810503872443,0.27519236983605566,-0.7949398501916345,1.461091006072219
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,20,1000,123.29696602326618,104.26622129004268,142.9454785111738,-2.52165709072392,-6.3384085518759035,0.2868951291213772
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,20,1000,2.5089382065790593,2.1983800952745054,2.860932150316546,0.0256244638108587,-0.012820129379023226,0.07191819765055121
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,20,1000,75.20513446439799,60.10130023633058,93.38442358218772,0.75191111710744,-0.7585223663622273,2.4770916727884646
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,20,1000,132.0383844352386,107.72020828636425,156.25669456683914,-3.269110953849662,-8.020905245049997,0.05517931023879765
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,20,1000,2.478471405705379,2.130664803728464,2.8857646427288604,0.03247530890591843,-0.021983901714810773,0.09487458296973977
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,20,1000,81.49363761020055,60.426901996669734,102.8004598817635,2.5094359377377202,-0.4117996138873149,5.8056853112408024
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,20,1000,131.7915567687925,97.4769988150164,162.79959339259216,-2.3556782602593387,-5.696268511054548,1.058016474441567
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,20,1000,2.5722458406798228,2.166988607777719,3.0469406680618594,0.07715927273181666,-0.0016352276975437395,0.18377491846877347
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,20,1000,91.59854041367032,59.188198698162836,123.01601029475866,4.185147856046555,-0.16412939602820414,9.744946709353625
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,20,1000,131.51755656447116,68.75938386868631,185.41460278236588,1.3205497282165766,-4.176903889708778,7.487818238591867
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,50,1000,1.944110063087114,1.748524588410865,2.1364746934974552,0.0016813533570079198,-0.015664127852476995,0.014167914927482544
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,50,1000,31.440877536112325,25.234025940131364,38.5362900143627,0.030177050267262473,-0.9479010913956467,0.952095568881441
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,50,1000,95.25728597014378,80.07368279418574,110.68374626847503,-1.205654684298267,-2.6498907765935007,0.008062688376491415
ap26_runway_core_mature_precision_fallback_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,50,1000,2.4345967123117442,2.089357042044786,2.8259867517934483,0.01724066773987465,-0.012561511169816542,0.044750422466785275
