candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.4818815454167913,2.058896805269347,2.9533535634120986,0.013447119345303182,-0.1047199611764232,0.12347406257163986
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,20,1000,86.68679600424232,53.82052901645173,117.12937301338835,2.687415425523511,-2.804874042007703,7.765066627623143
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,20,1000,127.45963034735281,66.65873504855392,180.09982686860758,2.957147544769441,-6.117797693782674,11.245409859858846
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9474146914079873,1.7520110935211974,2.1419924209448418,0.005914327635922811,-0.005124685586757527,0.0159724435481063
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,50,1000,30.985933545042695,24.47357955427595,38.3811840912251,-0.03913902500587696,-1.4342386326413263,1.395073721174386
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.95967022301946,79.67196252506389,111.06368806633992,-0.02696196722402533,-2.8544535308866075,2.976342103438595
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.412916655481756,2.0742075736779015,2.793666680566417,0.025892399266335797,-0.011508714058846691,0.0634063768913058
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.354646295121995,47.93957516394698,76.89391891266592,2.0570284842135607,-0.3515999531933703,5.174977768633172
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,50,1000,123.79270182681094,102.51539379573883,144.52991919737903,2.114049776674534,-1.6564395109420835,6.65998345234359
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.4608201148750712,2.1108317001725148,2.854543023503934,0.013318885333840402,-0.025712280231072002,0.057251502527501136
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,50,1000,73.77389210070753,57.857491711944576,91.75513361008916,2.9713958245032757,-0.10548484804959113,7.088723568041152
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,50,1000,133.39120100526864,106.98806859710663,159.17546353682067,2.9243830563617053,-0.8532504511655166,7.262566401448564
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.433015046842825,2.0255448338471873,2.878557398094386,0.02387699238218266,-0.040466854653757975,0.0998185801161156
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,50,1000,78.17249057350332,59.289332157534666,99.97762054713327,2.5169463252401982,-2.7583665289268526,8.286760751358345
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,50,1000,131.86998281951134,94.45501221383405,170.2362122610963,1.519799857058274,-3.70045945150997,6.085263148286198
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.4818815454167913,2.046839773488155,3.025360967403707,0.013447119345303182,-0.09025779030028043,0.11825539963005628
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,50,1000,86.68679600424232,60.28900737883846,118.23987660994422,2.687415425523511,-3.274889106734413,7.658220151718879
s200_cat95_r70_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,50,1000,127.45963034735281,52.97529858876492,201.49706199509072,2.957147544769441,-5.66960107874578,10.151211052152956
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9474146914079873,1.7836143607724504,2.1174592128764598,0.013073983708515202,-0.003142963184412517,0.027190383855518727
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,20,1000,30.985933545042695,25.0397418630472,38.04447356704042,1.3246563381212404,-0.17462276326601767,3.1348346959293103
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.95967022301946,82.57665383471016,108.88159395091775,0.9569978726727015,-1.9185141879997685,4.038051823764626
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.412916655481756,2.12347471155359,2.737371176746344,0.037266982167621254,-0.005710565860649608,0.08307816772940249
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,20,1000,61.354646295121995,49.38248831849509,76.31159512967638,4.218932083039434,1.4019025107009047,7.40185359028181
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,20,1000,123.79270182681094,104.34863696913483,144.22083512996514,3.09810841364488,-0.16451279102540703,6.963587451230518
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.4608201148750712,2.166176342211416,2.798069808948176,0.02339711703109737,-0.033292361914840016,0.0768542541100475
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,20,1000,73.77389210070753,58.22084286287036,92.20886191321249,5.026392838305185,1.510552444735026,9.176567532876591
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,20,1000,133.39120100526864,108.486511167805,157.84550332996793,3.2187628991215718,-0.6081313849415728,7.600215672194198
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.433015046842825,2.08163072826523,2.8370130434946743,0.040702806129361946,-0.04825273514600834,0.1346238652136467
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,20,1000,78.17249057350332,56.76653163735574,98.63929187111326,2.8634457960271504,-2.9571327098600073,8.827948208530222
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,20,1000,131.86998281951134,98.04967299379955,163.57905359982527,-1.2867067044981297,-8.274099437226095,5.679043848882672
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.4818815454167913,2.058896805269347,2.9533535634120986,0.01612844996679108,-0.11035712227105811,0.12978026841012055
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,20,1000,86.68679600424232,53.82052901645173,117.12937301338835,1.432199859048879,-4.511204852965102,7.463449247173992
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,20,1000,127.45963034735281,66.65873504855392,180.09982686860758,-4.195347552361412,-13.685270534981377,5.844349474798841
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9474146914079873,1.7520110935211974,2.1419924209448418,0.013073983708515202,-0.0032342392268833947,0.027808940453137494
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,50,1000,30.985933545042695,24.47357955427595,38.3811840912251,1.3246563381212404,-0.34234623508417783,3.0306244548692884
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.95967022301946,79.67196252506389,111.06368806633992,0.9569978726727015,-2.708221442703387,5.182061698589938
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.412916655481756,2.0742075736779015,2.793666680566417,0.037266982167621254,-0.005985707688227781,0.07902652251680772
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.354646295121995,47.93957516394698,76.89391891266592,4.218932083039434,1.342938269318657,7.503293253537179
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,50,1000,123.79270182681094,102.51539379573883,144.52991919737903,3.09810841364488,-0.9158462178998807,7.7750950836746195
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.4608201148750712,2.1108317001725148,2.854543023503934,0.02339711703109737,-0.02618210295589701,0.07321586675084783
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,50,1000,73.77389210070753,57.857491711944576,91.75513361008916,5.026392838305185,1.8710520997977476,8.707340183805035
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,50,1000,133.39120100526864,106.98806859710663,159.17546353682067,3.2187628991215718,-0.46095133746486994,8.084284969271911
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.433015046842825,2.0255448338471873,2.878557398094386,0.040702806129361946,-0.04346505551927673,0.13762546788666025
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,50,1000,78.17249057350332,59.289332157534666,99.97762054713327,2.8634457960271504,-2.1965937017212647,7.838030466756506
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,50,1000,131.86998281951134,94.45501221383405,170.2362122610963,-1.2867067044981297,-7.879596752704425,5.651983581761044
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.4818815454167913,2.046839773488155,3.025360967403707,0.01612844996679108,-0.10585745935329774,0.12861900351011749
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,50,1000,86.68679600424232,60.28900737883846,118.23987660994422,1.432199859048879,-4.257255928543672,6.485533488456795
s200_cat95_r70_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,50,1000,127.45963034735281,52.97529858876492,201.49706199509072,-4.195347552361412,-13.687641751343426,5.679465339939915
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,20,1000,1.9482091239036237,1.7846079280207365,2.1167052419710766,0.005780414173517601,-0.0009036471654209677,0.014094617199242243
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,20,1000,31.45221458331114,25.403990708789426,38.607430650010606,0.04151409746607726,-0.6733223632110057,0.8864532632091444
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,20,1000,94.41133275629213,82.02448367582184,108.30891001064415,-2.051607898149925,-3.868411545335331,-0.5383329098051028
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,20,1000,2.4054256728491867,2.1228920010899777,2.7165489027494254,-0.011930371722682853,-0.049121317318078825,0.017903937524079996
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,20,1000,61.46035694381356,49.419997862763594,76.57809693985789,-0.6260838653815881,-2.077340417322242,0.6939743539947527
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,20,1000,122.6872972756318,103.00929662515726,142.802087395969,-3.1313258383582934,-6.547802577494618,-0.42333866792196545
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,20,1000,2.464632950278408,2.165267927901046,2.80491359340541,-0.018680792489792708,-0.06395985252590457,0.014807761236088665
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,20,1000,73.67327707651715,58.13368376628546,91.93799467599389,-0.7799462707733937,-2.9695580280349527,1.0570638280865132
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,20,1000,131.78799555583663,107.34370431603297,156.76752023384182,-3.5194998332516434,-8.173023379869665,0.035073097419788715
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,20,1000,2.444496222424471,2.094814976319294,2.8437809533681566,-0.0014998743749896626,-0.04696732281648238,0.04397107284154333
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,20,1000,77.96982428967088,57.25728558530465,98.29501327136117,-1.014377382791949,-3.8153337542216033,1.2305773037827947
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,20,1000,129.92274033545564,96.70731359263281,161.8946598193444,-4.224494693596199,-9.918049466346497,0.18064289481912224
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,20,1000,2.4674927935452553,2.05265176521506,2.92462538391109,-0.027593774402750793,-0.09578697980175532,0.019639578667604178
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,20,1000,86.75032242717057,53.701968870484826,117.86224153110206,-0.6630701304531925,-3.7577105122933316,2.0340805151243293
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,20,1000,126.00321639165018,65.34440093937025,179.02961163615487,-4.193790444604403,-10.237181065294566,0.6488120348325418
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,lift,50,1000,1.9482091239036237,1.7523806387280945,2.1417822238729136,0.005780414173517601,-0.0020249612296898423,0.015353388021988353
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,sym,50,1000,31.45221458331114,24.778919004148502,39.01215608635606,0.04151409746607726,-0.6878121837796212,0.8494228399607684
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,1,forward,50,1000,94.41133275629213,79.04301608840275,110.62551852758341,-2.051607898149925,-4.464160692846352,-0.05265515621474087
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,lift,50,1000,2.4054256728491867,2.069349856843061,2.7758631092064108,-0.011930371722682853,-0.051577885443107215,0.012802021684072525
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,sym,50,1000,61.46035694381356,48.117626718263736,76.82546605856183,-0.6260838653815881,-2.507915350502708,0.7579315076884622
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,3,forward,50,1000,122.6872972756318,101.64617886989373,143.5054756168893,-3.1313258383582934,-7.978375365798503,0.3961928986521047
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,lift,50,1000,2.464632950278408,2.11579875175766,2.8397373989735115,-0.018680792489792708,-0.06859947840878482,0.011292159579866741
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,sym,50,1000,73.67327707651715,57.95438173513539,91.17566045313687,-0.7799462707733937,-3.645157981916354,1.0521744011026328
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,5,forward,50,1000,131.78799555583663,104.89213289518574,158.4182998201272,-3.5194998332516434,-9.537648316344256,0.6448907151320745
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,lift,50,1000,2.444496222424471,2.038875600105051,2.874808660867063,-0.0014998743749896626,-0.0542138868243617,0.039025610058370803
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,sym,50,1000,77.96982428967088,59.62695457325378,98.8340003760507,-1.014377382791949,-4.365940203298042,1.1472892662486784
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,10,forward,50,1000,129.92274033545564,93.00700909332394,169.19075709283635,-4.224494693596199,-11.397893263537112,0.6124518088035239
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,lift,50,1000,2.4674927935452553,2.0463739347978795,3.009138897736171,-0.027593774402750793,-0.11590220850782111,0.022703334040387886
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,sym,50,1000,86.75032242717057,60.55913233819715,118.01894656499374,-0.6630701304531925,-4.151044573885841,1.8819694190023508
s200_cat95_r60_backstop_month24_cap2,y20_shrink200_coldstart_dual_month24_cap2,20,forward,50,1000,126.00321639165018,51.24373989740243,199.59271340045336,-4.193790444604403,-11.235096073944387,0.9250128946362209
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,1,lift,20,1000,1.9482091239036237,1.7846079280207365,2.1167052419710766,0.00830716457946079,-0.0017944280220493658,0.022104724306784156
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,1,sym,20,1000,31.45221458331114,25.403990708789426,38.607430650010606,0.5064114264774169,-0.5933725532896824,1.8030852519203238
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,1,forward,20,1000,94.41133275629213,82.02448367582184,108.30891001064415,-1.1579934254417026,-3.658596806581422,0.9875070045481601
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,3,lift,20,1000,2.4054256728491867,2.1228920010899777,2.7165489027494254,0.009611046613721808,-0.025473413542071822,0.04765076607158497
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,3,sym,20,1000,61.46035694381356,49.419997862763594,76.57809693985789,-0.4750965761947583,-2.728157415093038,1.2076101104393455
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,3,forward,20,1000,122.6872972756318,103.00929662515726,142.802087395969,-2.7270137830087293,-7.040098277731699,0.7133245805536602
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,5,lift,20,1000,2.464632950278408,2.165267927901046,2.80491359340541,-0.001656204397945782,-0.05483408682251325,0.0440743103474824
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,5,sym,20,1000,73.67327707651715,58.13368376628546,91.93799467599389,-1.2503510979668278,-4.269023599348143,1.1578011928824417
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,5,forward,20,1000,131.78799555583663,107.34370431603297,156.76752023384182,-3.842886536265951,-9.537729718709857,0.7464554973108825
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,10,lift,20,1000,2.444496222424471,2.094814976319294,2.8437809533681566,0.007682393469023996,-0.045598114104905677,0.05827455516249895
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,10,sym,20,1000,77.96982428967088,57.25728558530465,98.29501327136117,-2.07514072689375,-6.006167230873504,0.8936702396514464
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,10,forward,20,1000,129.92274033545564,96.70731359263281,161.8946598193444,-4.863335090067096,-13.019196757605831,1.616137135563351
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,20,lift,20,1000,2.4674927935452553,2.05265176521506,2.92462538391109,0.006795747723207679,-0.06724050740810159,0.07116267783979559
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,20,sym,20,1000,86.75032242717057,53.701968870484826,117.86224153110206,-1.875757989876547,-6.952484248969406,1.7739748974625034
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,20,forward,20,1000,126.00321639165018,65.34440093937025,179.02961163615487,-5.224315148738086,-14.87491659000188,2.5856811168061062
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,1,lift,50,1000,1.9482091239036237,1.7523806387280945,2.1417822238729136,0.00830716457946079,-0.0035648442201224096,0.02383190208636847
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,1,sym,50,1000,31.45221458331114,24.778919004148502,39.01215608635606,0.5064114264774169,-0.49626564501733894,1.721938079802473
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,1,forward,50,1000,94.41133275629213,79.04301608840275,110.62551852758341,-1.1579934254417026,-3.956949076019702,0.8642689390317718
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,3,lift,50,1000,2.4054256728491867,2.069349856843061,2.7758631092064108,0.009611046613721808,-0.028335199279741465,0.03813583681963283
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,3,sym,50,1000,61.46035694381356,48.117626718263736,76.82546605856183,-0.4750965761947583,-3.2309918763413066,1.458777997635627
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,3,forward,50,1000,122.6872972756318,101.64617886989373,143.5054756168893,-2.7270137830087293,-8.280191424214152,1.7128476491654532
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,5,lift,50,1000,2.464632950278408,2.11579875175766,2.8397373989735115,-0.001656204397945782,-0.05804999155724335,0.0374497404258845
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,5,sym,50,1000,73.67327707651715,57.95438173513539,91.17566045313687,-1.2503510979668278,-5.077894544037161,1.4403456049405927
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,5,forward,50,1000,131.78799555583663,104.89213289518574,158.4182998201272,-3.842886536265951,-11.229641477163048,1.6219787518556243
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,10,lift,50,1000,2.444496222424471,2.038875600105051,2.874808660867063,0.007682393469023996,-0.04230857527154517,0.043588012080838734
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,10,sym,50,1000,77.96982428967088,59.62695457325378,98.8340003760507,-2.07514072689375,-6.839833819413312,0.7161130902496671
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,10,forward,50,1000,129.92274033545564,93.00700909332394,169.19075709283635,-4.863335090067096,-14.66228572546477,2.076579529123274
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,20,lift,50,1000,2.4674927935452553,2.0463739347978795,3.009138897736171,0.006795747723207679,-0.07965133749233992,0.0757231773800003
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,20,sym,50,1000,86.75032242717057,60.55913233819715,118.01894656499374,-1.875757989876547,-7.359114362989813,1.5632708029890567
s200_cat95_r60_backstop_month24_cap2,y20_hard100_coldstart_dual_month24_cap2,20,forward,50,1000,126.00321639165018,51.24373989740243,199.59271340045336,-5.224315148738086,-16.10502714736037,2.7396474593625393
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,20,1000,1.9482091239036237,1.7846079280207365,2.1167052419710766,0.004301420255209187,-0.0041462395038001695,0.014881318797824864
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,20,1000,31.45221458331114,25.403990708789426,38.607430650010606,-0.03899940264263435,-1.15408702711244,1.0238163229729296
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,20,1000,94.41133275629213,82.02448367582184,108.30891001064415,0.7420666884325158,-0.9298361827696826,2.5943357673727174
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,20,1000,2.4054256728491867,2.1228920010899777,2.7165489027494254,-0.00120881309838472,-0.035596096225844864,0.029811375704331584
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,20,1000,61.46035694381356,49.419997862763594,76.57809693985789,-0.1028432322151005,-1.8701374543217921,1.6143470037026189
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,20,1000,122.6872972756318,103.00929662515726,142.802087395969,0.6803811073421997,-1.653246189604333,3.394365328833417
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,20,1000,2.464632950278408,2.165267927901046,2.80491359340541,-0.0014211479456647247,-0.04443669842662986,0.043074060720271104
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,20,1000,73.67327707651715,58.13368376628546,91.93799467599389,-0.14617636572101844,-2.7800270924416024,2.3202919526714174
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,20,1000,131.78799555583663,107.34370431603297,156.76752023384182,0.7743894026921794,-2.1883497429795975,3.8098016510070476
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,20,1000,2.444496222424471,2.094814976319294,2.8437809533681566,-0.020010987665777247,-0.0745386532270281,0.03213504579661906
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,20,1000,77.96982428967088,57.25728558530465,98.29501327136117,-0.2280406595323683,-4.45740736623679,3.2265862505676597
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,20,1000,129.92274033545564,96.70731359263281,161.8946598193444,-0.276029323930004,-5.048155566488073,3.8371278112162415
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,20,1000,2.4674927935452553,2.05265176521506,2.92462538391109,-0.004569470614852467,-0.0986551178622475,0.08602394423194938
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,20,1000,86.75032242717057,53.701968870484826,117.86224153110206,0.3466432825552346,-2.9317794649346913,3.262316371944514
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,20,1000,126.00321639165018,65.34440093937025,179.02961163615487,1.267400985375886,-6.4524194221953834,9.669044641879715
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,lift,50,1000,1.9482091239036237,1.7523806387280945,2.1417822238729136,0.004301420255209187,-0.005631900358700465,0.012534708178100833
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,sym,50,1000,31.45221458331114,24.778919004148502,39.01215608635606,-0.03899940264263435,-0.9367885102100106,0.9065975345599494
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,1,forward,50,1000,94.41133275629213,79.04301608840275,110.62551852758341,0.7420666884325158,-1.0621071965361195,2.9117123001804797
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,lift,50,1000,2.4054256728491867,2.069349856843061,2.7758631092064108,-0.00120881309838472,-0.033026679976458216,0.026399587240662433
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,sym,50,1000,61.46035694381356,48.117626718263736,76.82546605856183,-0.1028432322151005,-1.6290002385767812,1.5193020191777231
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,3,forward,50,1000,122.6872972756318,101.64617886989373,143.5054756168893,0.6803811073421997,-1.4351414198192944,3.576752832700198
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,lift,50,1000,2.464632950278408,2.11579875175766,2.8397373989735115,-0.0014211479456647247,-0.04184645122039454,0.03164351455588146
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,sym,50,1000,73.67327707651715,57.95438173513539,91.17566045313687,-0.14617636572101844,-2.385883943397104,2.1400912032182937
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,5,forward,50,1000,131.78799555583663,104.89213289518574,158.4182998201272,0.7743894026921794,-1.2998776353685013,3.1802726867036437
