candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
t1830_cny_hazard50_urgent_cap2,UZS,1,656,182,2024-01-09,2026-08-31,0.7912087912087912,0.5213414634146342,1.5176402544823597,1.5148249247156627,1.3510074231177094,1.3510074231177094,1.3510074231177094,22.81224239276317,49.72581421759086
t1830_cny_hazard50_urgent_cap2,UZS,3,654,181,2024-01-09,2026-08-27,0.5248618784530387,0.3562691131498471,1.4732174614089584,1.4715789001979818,1.349307774227902,1.349307774227902,1.349307774227902,34.454240065379246,58.07627777361265
t1830_cny_hazard50_urgent_cap2,UZS,5,652,181,2024-01-09,2026-08-25,0.48066298342541436,0.294478527607362,1.6322513812154695,1.6276418336360434,1.3521878335112059,1.3521878335112059,1.3521878335112059,38.062341641381465,58.1264881458245
t1830_cny_hazard50_urgent_cap2,UZS,10,647,180,2024-01-09,2026-08-18,0.34444444444444444,0.22256568778979907,1.547608024691358,1.5382296154417863,1.3548387096774193,1.3548387096774193,1.3548387096774193,43.429394092847645,57.80503275383765
t1830_cny_hazard50_urgent_cap2,UZS,20,637,178,2024-01-09,2026-08-04,0.25842696629213485,0.16483516483516483,1.5677902621722848,1.5416347839960043,1.3602620087336244,1.3602620087336244,1.3602620087336244,52.711448195418136,54.15622878750746
t1850_cny_urgent_cap2,2024,1,1240,345,2024-01-09,2024-12-28,0.7507246376811594,0.5435483870967742,1.381155119769492,1.3811551197694922,1.36056338028169,1.36056338028169,1.36056338028169,14.386837116237803,35.30889441654787
t1850_cny_urgent_cap2,2024,3,1240,345,2024-01-09,2024-12-28,0.5507246376811594,0.3919354838709677,1.40514105087374,1.40514105087374,1.36056338028169,1.36056338028169,1.36056338028169,22.724701430689244,45.72582728804941
t1850_cny_urgent_cap2,2024,5,1240,345,2024-01-09,2024-12-28,0.5014492753623189,0.3379032258064516,1.4840026287572206,1.4840026287572203,1.36056338028169,1.36056338028169,1.36056338028169,24.86080232082074,50.889460288060015
t1850_cny_urgent_cap2,2024,10,1240,345,2024-01-09,2024-12-28,0.39420289855072466,0.2693548387096774,1.4635077670745467,1.4635077670745464,1.36056338028169,1.36056338028169,1.36056338028169,25.875340108825803,58.42266584619311
t1850_cny_urgent_cap2,2024,20,1240,345,2024-01-09,2024-12-28,0.2811594202898551,0.18870967741935485,1.4899046203394029,1.489904620339403,1.36056338028169,1.36056338028169,1.36056338028169,22.76816272546822,72.12908534347318
t1850_cny_urgent_cap2,2025,1,1235,360,2025-01-09,2025-12-30,0.7222222222222222,0.4631578947368421,1.5593434343434343,1.5593434343434345,1.4157303370786518,1.4157303370786518,1.4157303370786518,23.3746386091148,45.98259908895171
t1850_cny_urgent_cap2,2025,3,1235,360,2025-01-09,2025-12-30,0.46111111111111114,0.28421052631578947,1.6224279835390947,1.6224279835390945,1.4157303370786518,1.4157303370786518,1.4157303370786518,28.82677493811432,35.145708668338905
t1850_cny_urgent_cap2,2025,5,1235,360,2025-01-09,2025-12-30,0.3861111111111111,0.22186234817813766,1.7403183292781834,1.7403183292781834,1.4157303370786518,1.4157303370786518,1.4157303370786518,30.474518043899767,24.60246392769159
t1850_cny_urgent_cap2,2025,10,1235,360,2025-01-09,2025-12-30,0.25555555555555554,0.14736842105263157,1.7341269841269842,1.7341269841269842,1.4157303370786518,1.4157303370786518,1.4157303370786518,32.78247704697995,3.7975513640513934
t1850_cny_urgent_cap2,2025,20,1235,360,2025-01-09,2025-12-30,0.16111111111111112,0.09635627530364373,1.6720354808590103,1.6720354808590105,1.4157303370786518,1.4157303370786518,1.4157303370786518,35.87656554576018,-38.828770479342445
t1850_cny_urgent_cap2,2026,1,805,260,2026-01-12,2026-08-31,0.8307692307692308,0.55527950310559,1.496128033040785,1.496128033040785,1.5689655172413792,1.5689655172413792,1.5689655172413792,22.738285434405622,58.94125783413265
t1850_cny_urgent_cap2,2026,3,795,255,2026-01-12,2026-08-27,0.596078431372549,0.4050314465408805,1.4716843259042747,1.4716843259042747,1.5657894736842106,1.5657894736842106,1.5657894736842106,29.579102899167793,64.77785624669048
t1850_cny_urgent_cap2,2026,5,785,255,2026-01-12,2026-08-25,0.5137254901960784,0.3401273885350318,1.5103914224865975,1.5103914224865977,1.5796460176991152,1.5796460176991152,1.5796460176991152,30.952503886936693,70.38238061288612
t1850_cny_urgent_cap2,2026,10,760,250,2026-01-12,2026-08-18,0.44,0.29210526315789476,1.5063063063063062,1.5063063063063062,1.5981735159817352,1.5981735159817352,1.5981735159817352,32.532520171769846,88.67959244314453
t1850_cny_urgent_cap2,2026,20,710,235,2026-01-12,2026-08-04,0.3659574468085106,0.24647887323943662,1.484741641337386,1.4847416413373857,1.604878048780488,1.604878048780488,1.604878048780488,54.94470681330839,121.76165155057654
t1850_cny_urgent_cap2,AMD,1,656,193,2024-01-09,2026-08-31,0.772020725388601,0.524390243902439,1.4722255693457043,1.4709444925425972,1.4326617179215269,1.4326617179215269,1.4326617179215269,19.960561983159202,45.93314422720603
t1850_cny_urgent_cap2,AMD,3,654,192,2024-01-09,2026-08-27,0.5364583333333334,0.35932721712538224,1.4929521276595747,1.4920191467500368,1.4313099041533546,1.4313099041533546,1.4313099041533546,27.435106281891375,49.26191001761048
t1850_cny_urgent_cap2,AMD,5,652,192,2024-01-09,2026-08-25,0.4739583333333333,0.29754601226993865,1.5928908934707904,1.5932353983915037,1.4343649946638206,1.4343649946638206,1.4343649946638206,29.416871297219036,49.618316020982036
t1850_cny_urgent_cap2,AMD,10,647,191,2024-01-09,2026-08-18,0.36649214659685864,0.23338485316846985,1.5703338996567386,1.5670148905736887,1.4376344086021504,1.4376344086021504,1.4376344086021504,31.213995796633245,50.821997665671304
t1850_cny_urgent_cap2,AMD,20,637,188,2024-01-09,2026-08-04,0.26595744680851063,0.1726844583987441,1.5401353965183753,1.5270238829159315,1.4366812227074235,1.4366812227074235,1.4366812227074235,36.88060612126959,50.73175229004892
t1850_cny_urgent_cap2,KGS,1,656,193,2024-01-09,2026-08-31,0.7616580310880829,0.4954268292682927,1.537377441211638,1.5414310512803011,1.4326617179215269,1.4326617179215269,1.4326617179215269,20.964778047479427,45.591807894515334
t1850_cny_urgent_cap2,KGS,3,654,192,2024-01-09,2026-08-27,0.5364583333333334,0.3486238532110092,1.5387883771929824,1.5410709471133945,1.4313099041533546,1.4313099041533546,1.4313099041533546,28.055586032875667,46.4911502069177
t1850_cny_urgent_cap2,KGS,5,652,192,2024-01-09,2026-08-25,0.46875,0.2929447852760736,1.600130890052356,1.6059310825354116,1.4343649946638206,1.4343649946638206,1.4343649946638206,29.85044618226938,45.335089914365305
t1850_cny_urgent_cap2,KGS,10,647,191,2024-01-09,2026-08-18,0.3507853403141361,0.22565687789799072,1.5545076382414114,1.55496408825231,1.4376344086021504,1.4376344086021504,1.4376344086021504,31.90333611472015,43.92262864812781
t1850_cny_urgent_cap2,KGS,20,637,188,2024-01-09,2026-08-04,0.25,0.1664050235478807,1.5023584905660377,1.4933792446635459,1.4366812227074235,1.4366812227074235,1.4366812227074235,37.51294997754245,37.27239958385045
t1850_cny_urgent_cap2,KZT,1,656,193,2024-01-09,2026-08-31,0.7357512953367875,0.5137195121951219,1.4322043019018773,1.4252780102891838,1.4326617179215269,1.4326617179215269,1.4326617179215269,19.324778386364333,45.40961489830536
t1850_cny_urgent_cap2,KZT,3,654,192,2024-01-09,2026-08-27,0.5052083333333334,0.3302752293577982,1.5296585648148149,1.519847936199813,1.4313099041533546,1.4313099041533546,1.4313099041533546,25.467437821636466,43.00004929920086
t1850_cny_urgent_cap2,KZT,5,652,192,2024-01-09,2026-08-25,0.4010416666666667,0.2668711656441718,1.5027538314176245,1.488441822493832,1.4343649946638206,1.4343649946638206,1.4343649946638206,26.58743660771535,40.40831982368946
t1850_cny_urgent_cap2,KZT,10,647,191,2024-01-09,2026-08-18,0.3193717277486911,0.20401854714064915,1.5654053625257813,1.5390098993589203,1.4376344086021504,1.4376344086021504,1.4376344086021504,27.203977898655985,35.491267892502215
t1850_cny_urgent_cap2,KZT,20,637,188,2024-01-09,2026-08-04,0.2393617021276596,0.14756671899529042,1.6220574920778634,1.5846739353892467,1.4366812227074235,1.4366812227074235,1.4366812227074235,33.46169980478247,25.658038834738885
t1850_cny_urgent_cap2,TJS,1,656,193,2024-01-09,2026-08-31,0.7772020725388601,0.5259146341463414,1.477810317639108,1.4787376044159006,1.4326617179215269,1.4326617179215269,1.4326617179215269,19.40635089317413,44.681319387165324
t1850_cny_urgent_cap2,TJS,3,654,192,2024-01-09,2026-08-27,0.5572916666666666,0.37767584097859325,1.475581983805668,1.4758074008817363,1.4313099041533546,1.4313099041533546,1.4313099041533546,25.989973761231358,47.62875854732147
t1850_cny_urgent_cap2,TJS,5,652,192,2024-01-09,2026-08-25,0.5,0.3205521472392638,1.5598086124401915,1.5629511429065364,1.4343649946638206,1.4343649946638206,1.4343649946638206,27.555107452441348,48.545770005940085
t1850_cny_urgent_cap2,TJS,10,647,191,2024-01-09,2026-08-18,0.39267015706806285,0.2550231839258114,1.5397429795335558,1.5411891195577239,1.4376344086021504,1.4376344086021504,1.4376344086021504,28.530385759554896,51.26247200578215
t1850_cny_urgent_cap2,TJS,20,637,188,2024-01-09,2026-08-04,0.2712765957446808,0.17739403453689168,1.5292317830916964,1.5199888547295823,1.4366812227074235,1.4366812227074235,1.4366812227074235,32.38983241064689,54.607458180214074
t1850_cny_urgent_cap2,UZS,1,656,193,2024-01-09,2026-08-31,0.7616580310880829,0.5213414634146342,1.460958094718662,1.4568192943792797,1.4326617179215269,1.4326617179215269,1.4326617179215269,20.293183111215818,46.67443111926453
t1850_cny_urgent_cap2,UZS,3,654,192,2024-01-09,2026-08-27,0.5104166666666666,0.3562691131498471,1.4326716738197423,1.428132447955875,1.4313099041533546,1.4313099041533546,1.4313099041533546,27.22029303255645,47.713021917934505
t1850_cny_urgent_cap2,UZS,5,652,192,2024-01-09,2026-08-25,0.4635416666666667,0.294478527607362,1.5741102430555556,1.5650666266986217,1.4343649946638206,1.4343649946638206,1.4343649946638206,29.510408187729507,47.14072230604211
t1850_cny_urgent_cap2,UZS,10,647,191,2024-01-09,2026-08-18,0.3403141361256545,0.22256568778979907,1.5290503199534615,1.5134568053747401,1.4376344086021504,1.4376344086021504,1.4376344086021504,32.257278867085674,47.25993912184984
t1850_cny_urgent_cap2,UZS,20,637,188,2024-01-09,2026-08-04,0.2553191489361702,0.16483516483516483,1.5489361702127658,1.521391261077679,1.4366812227074235,1.4366812227074235,1.4366812227074235,38.9176023128207,41.94399571391609
t1850_cny_hist50_urgent_cap2,2024,1,1240,332,2024-01-09,2024-12-28,0.7951807228915663,0.5435483870967742,1.4629437631832969,1.462244556113903,1.3092957746478873,1.2816901408450705,1.3408450704225352,18.185581247986818,44.09908825619333
t1850_cny_hist50_urgent_cap2,2024,3,1240,332,2024-01-09,2024-12-28,0.572289156626506,0.3919354838709677,1.4601616341910855,1.4587332053742803,1.3092957746478873,1.2816901408450705,1.3408450704225352,31.251599148133575,56.70467042270605
t1850_cny_hist50_urgent_cap2,2024,5,1240,332,2024-01-09,2024-12-28,0.5240963855421686,0.3379032258064516,1.5510251027978261,1.5488317002261225,1.3092957746478873,1.2816901408450705,1.3408450704225352,36.47788862882361,62.42472698441207
t1850_cny_hist50_urgent_cap2,2024,10,1240,332,2024-01-09,2024-12-28,0.4126506024096386,0.2693548387096774,1.5319962484669216,1.5296236268683594,1.3092957746478873,1.2816901408450705,1.3408450704225352,40.98789549709693,72.36442723150817
t1850_cny_hist50_urgent_cap2,2024,20,1240,332,2024-01-09,2024-12-28,0.30120481927710846,0.18870967741935485,1.5961281021521987,1.5942401645667266,1.3092957746478873,1.2816901408450705,1.3408450704225352,43.30749717951921,85.59520522159457
t1850_cny_hist50_urgent_cap2,2025,1,1235,349,2025-01-09,2025-12-30,0.7048710601719198,0.4631578947368421,1.5218806980984632,1.5211415696582802,1.3724719101123597,1.356741573033708,1.3960674157303372,24.53916040944438,44.255811094099855
t1850_cny_hist50_urgent_cap2,2025,3,1235,349,2025-01-09,2025-12-30,0.4899713467048711,0.28421052631578947,1.7239732569245465,1.722482769870723,1.3724719101123597,1.356741573033708,1.3960674157303372,35.84492334377537,46.244862157914035
t1850_cny_hist50_urgent_cap2,2025,5,1235,349,2025-01-09,2025-12-30,0.4183381088825215,0.22186234817813766,1.8855750528099051,1.8829365079365077,1.3724719101123597,1.356741573033708,1.3960674157303372,36.11721563916349,36.36196845261821
t1850_cny_hist50_urgent_cap2,2025,10,1235,349,2025-01-09,2025-12-30,0.2693409742120344,0.14736842105263157,1.827670896438805,1.8241671904462602,1.3724719101123597,1.356741573033708,1.3960674157303372,38.25133435018617,13.688211317503994
t1850_cny_hist50_urgent_cap2,2025,20,1235,349,2025-01-09,2025-12-30,0.18051575931232092,0.09635627530364373,1.8734198550480363,1.8696383515559294,1.3724719101123597,1.356741573033708,1.3960674157303372,42.0327533405844,-27.69113068395307
t1850_cny_hist50_urgent_cap2,2026,1,805,239,2026-01-12,2026-08-31,0.8158995815899581,0.55527950310559,1.4693493583443318,1.4694593962087525,1.4422413793103446,1.4181034482758619,1.4482758620689653,24.377907326435608,59.36004372925133
t1850_cny_hist50_urgent_cap2,2026,3,795,234,2026-01-12,2026-08-27,0.594017094017094,0.4050314465408805,1.4665949992036948,1.4665560716655608,1.4368421052631581,1.4122807017543861,1.442982456140351,32.41708573567494,65.67159147975752
t1850_cny_hist50_urgent_cap2,2026,5,785,234,2026-01-12,2026-08-25,0.5341880341880342,0.3401273885350318,1.5705528345977784,1.570376890453709,1.4495575221238937,1.424778761061947,1.4557522123893807,39.98534262288917,77.33378365415423
t1850_cny_hist50_urgent_cap2,2026,10,760,229,2026-01-12,2026-08-18,0.462882096069869,0.29210526315789476,1.5846414099689208,1.5844232471236113,1.4639269406392694,1.4383561643835616,1.4703196347031964,49.556564740470655,99.30058254692082
t1850_cny_hist50_urgent_cap2,2026,20,710,219,2026-01-12,2026-08-04,0.3698630136986301,0.24647887323943662,1.5005870841487279,1.500587084148728,1.495609756097561,1.4682926829268292,1.502439024390244,80.04842337833256,138.27392980051584
t1850_cny_hist50_urgent_cap2,AMD,1,656,183,2024-01-09,2026-08-31,0.7540983606557377,0.524390243902439,1.4380480365993136,1.4395266558534279,1.3584305408271473,1.3584305408271473,1.3584305408271473,20.41760492884574,43.7019881373964
t1850_cny_hist50_urgent_cap2,AMD,3,654,182,2024-01-09,2026-08-27,0.5439560439560439,0.35932721712538224,1.5138180967968202,1.517641147883044,1.356762513312034,1.356762513312034,1.356762513312034,31.678891061290894,53.899911696684086
t1850_cny_hist50_urgent_cap2,AMD,5,652,182,2024-01-09,2026-08-25,0.5,0.29754601226993865,1.6804123711340206,1.6864760466434696,1.35965848452508,1.35965848452508,1.35965848452508,36.81205199100827,58.903016935420844
t1850_cny_hist50_urgent_cap2,AMD,10,647,181,2024-01-09,2026-08-18,0.3812154696132597,0.23338485316846985,1.6334199260912519,1.6391891593164887,1.3623655913978494,1.3623655913978494,1.3623655913978494,42.69783987279697,62.06771484456676
t1850_cny_hist50_urgent_cap2,AMD,20,637,179,2024-01-09,2026-08-04,0.27932960893854747,0.1726844583987441,1.6175723717623158,1.6161225381102986,1.3679039301310043,1.3679039301310043,1.3679039301310043,52.578648194207595,65.19513914685221
t1850_cny_hist50_urgent_cap2,KGS,1,656,185,2024-01-09,2026-08-31,0.7891891891891892,0.4954268292682927,1.592948024948025,1.5947355753537709,1.3732767762460232,1.3732767762460232,1.3732767762460232,22.715421851098142,48.55970632903433
t1850_cny_hist50_urgent_cap2,KGS,3,654,184,2024-01-09,2026-08-27,0.5652173913043478,0.3486238532110092,1.6212814645308922,1.6216927451801908,1.3716719914802982,1.3716719914802982,1.3716719914802982,33.02807639865449,54.46631753771675
t1850_cny_hist50_urgent_cap2,KGS,5,652,184,2024-01-09,2026-08-25,0.5054347826086957,0.2929447852760736,1.7253585249260188,1.727435299256878,1.374599786552828,1.374599786552828,1.374599786552828,36.796954558514436,54.23028603368774
t1850_cny_hist50_urgent_cap2,KGS,10,647,183,2024-01-09,2026-08-18,0.366120218579235,0.22565687789799072,1.6224642563066098,1.6207057232802753,1.3774193548387097,1.3774193548387097,1.3774193548387097,41.661923194905704,52.79201263808828
t1850_cny_hist50_urgent_cap2,KGS,20,637,181,2024-01-09,2026-08-04,0.26519337016574585,0.1664050235478807,1.5936620452413217,1.5831496693563065,1.3831877729257642,1.3831877729257642,1.3831877729257642,50.16137239098964,47.55338417089564
t1850_cny_hist50_urgent_cap2,KZT,1,656,183,2024-01-09,2026-08-31,0.73224043715847,0.5137195121951219,1.4253701091274669,1.4214121702227323,1.3584305408271473,1.3584305408271473,1.3584305408271473,22.955983331034712,49.96369759291878
t1850_cny_hist50_urgent_cap2,KZT,3,654,182,2024-01-09,2026-08-27,0.510989010989011,0.3302752293577982,1.547161172161172,1.5432222413245882,1.356762513312034,1.356762513312034,1.356762513312034,34.98559234838554,54.01974854064379
t1850_cny_hist50_urgent_cap2,KZT,5,652,182,2024-01-09,2026-08-25,0.41208791208791207,0.2668711656441718,1.544145509662751,1.5370673435198392,1.35965848452508,1.35965848452508,1.35965848452508,38.21477812256264,53.09606642043808
t1850_cny_hist50_urgent_cap2,KZT,10,647,181,2024-01-09,2026-08-18,0.3259668508287293,0.20401854714064915,1.5977314582286957,1.5832674387684338,1.3623655913978494,1.3623655913978494,1.3623655913978494,41.66958093094994,48.09553961645033
t1850_cny_hist50_urgent_cap2,KZT,20,637,179,2024-01-09,2026-08-04,0.2346368715083799,0.14756671899529042,1.5900392250089148,1.565088691538967,1.3679039301310043,1.3679039301310043,1.3679039301310043,48.89277867290128,33.59793149162886
t1850_cny_hist50_urgent_cap2,TJS,1,656,186,2024-01-09,2026-08-31,0.7741935483870968,0.5259146341463414,1.4720897615708275,1.4734883365132077,1.380699893955461,1.380699893955461,1.380699893955461,21.524378772381272,47.230956805395316
t1850_cny_hist50_urgent_cap2,TJS,3,654,185,2024-01-09,2026-08-27,0.572972972972973,0.37767584097859325,1.5171025276288437,1.5193379159767026,1.3791267305644304,1.3791267305644304,1.3791267305644304,31.906399017610482,55.03977441662455
t1850_cny_hist50_urgent_cap2,TJS,5,652,185,2024-01-09,2026-08-25,0.518918918918919,0.3205521472392638,1.6188283977757665,1.622958004247586,1.3820704375667021,1.3820704375667021,1.3820704375667021,35.58278563970844,57.54895949664219
t1850_cny_hist50_urgent_cap2,TJS,10,647,184,2024-01-09,2026-08-18,0.4076086956521739,0.2550231839258114,1.5983201581027668,1.602920719587264,1.3849462365591398,1.3849462365591398,1.3849462365591398,40.15647926448707,61.29011050617137
