candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cbr_hist_r35,1,3280,921,2024-01-09,2026-08-31,0.5548317046688382,0.5161585365853658,1.074924980102652,1.0852215486847097,1.3673382820784727,1.2619300106044538,1.447507953340403,-7.082039199709451,7.140347143676548
cbr_hist_r35,3,3270,921,2024-01-09,2026-08-27,0.3952225841476656,0.354434250764526,1.1150801123061833,1.1341256944867575,1.3731629392971245,1.2673056443024495,1.453674121405751,-1.0255669814077724,13.716822140702773
cbr_hist_r35,5,3260,921,2024-01-09,2026-08-25,0.3355048859934853,0.294478527607362,1.1393186753528772,1.1605546536095095,1.376093916755603,1.270010672358591,1.4567769477054429,3.539900993942397,20.072974924371774
cbr_hist_r35,10,3235,921,2024-01-09,2026-08-18,0.28013029315960913,0.22812982998454404,1.2279424097172569,1.2633280343102353,1.3864516129032256,1.2795698924731183,1.467741935483871,10.339198473407444,32.51676486144218
cbr_hist_r35,20,3185,902,2024-01-09,2026-08-04,0.20620842572062084,0.16577708006279435,1.2438898407579118,1.3044646921409384,1.3786026200873365,1.2685589519650655,1.4519650655021834,28.090526577951376,56.951072555678
cbr_hist_r35_cd3,1,3280,544,2024-01-09,2026-08-31,0.5514705882352942,0.5161585365853658,1.0684131892568016,1.076964464293708,0.8076352067868504,0.7497348886532343,0.8462354188759278,-8.198614603956996,7.651294897022046
cbr_hist_r35_cd3,3,3270,544,2024-01-09,2026-08-27,0.36580882352941174,0.354434250764526,1.0320921940821193,1.047065525540706,0.8110756123535676,0.7529286474973376,0.8498402555910544,1.296035853946571,15.171801896278907
cbr_hist_r35_cd3,5,3260,544,2024-01-09,2026-08-25,0.31985294117647056,0.294478527607362,1.0861672794117645,1.103851055571402,0.8128068303094984,0.7545357524012807,0.8516542155816436,5.578896546414352,21.812121383800633
cbr_hist_r35_cd3,10,3235,544,2024-01-09,2026-08-18,0.25735294117647056,0.22812982998454404,1.1280985971624422,1.155135147002984,0.8189247311827957,0.7602150537634408,0.8580645161290322,12.208620381929236,33.270315776465516
cbr_hist_r35_cd3,20,3185,533,2024-01-09,2026-08-04,0.18386491557223264,0.16577708006279435,1.109109386548411,1.1524741793426094,0.8146288209606988,0.7489082969432315,0.8558951965065502,28.35175221121376,55.72214019863992
market_hist_r25,1,3280,726,2024-01-09,2026-08-31,0.8360881542699724,0.5161585365853658,1.6198282020115238,1.606769359837602,1.077836691410392,1.0689289501590666,1.0911983032873807,12.693888184725884,62.11538657614672
market_hist_r25,3,3270,721,2024-01-09,2026-08-27,0.6490984743411928,0.354434250764526,1.831364979375065,1.8031733754022856,1.0749733759318423,1.066027689030884,1.08839190628328,25.060622634656006,73.57508745992864
market_hist_r25,5,3260,721,2024-01-09,2026-08-25,0.5409153952843273,0.294478527607362,1.8368585298196947,1.8052844126855219,1.0772678762006405,1.0683030949839913,1.0907150480256136,29.58440211223698,78.13869071541362
market_hist_r25,10,3235,721,2024-01-09,2026-08-18,0.4077669902912621,0.22812982998454404,1.7874338937564134,1.7317226084327662,1.0853763440860216,1.0763440860215054,1.0989247311827957,34.006722107017794,85.70091392562081
market_hist_r25,20,3185,700,2024-01-09,2026-08-04,0.33,0.16577708006279435,1.990625,1.906721050905839,1.0698689956331877,1.0622270742358078,1.0851528384279476,50.22631228882832,106.14875293761361
market_hist_r35,1,3280,1052,2024-01-09,2026-08-31,0.7880228136882129,0.5161585365853658,1.5267069278779317,1.5161481816223974,1.5618239660657474,1.5068928950159066,1.625662778366914,10.265433842533852,51.64216116861858
market_hist_r35,3,3270,1047,2024-01-09,2026-08-27,0.5835721107927412,0.354434250764526,1.64648904425562,1.6266145136269805,1.5610223642172525,1.5058572949946751,1.6251331203407882,18.682046563833236,58.26274646460456
market_hist_r35,5,3260,1042,2024-01-09,2026-08-25,0.4884836852207294,0.294478527607362,1.65880918106206,1.6358627870880322,1.5568836712913554,1.5016008537886874,1.6211312700106724,22.356855359337,58.80799982604575
market_hist_r35,10,3235,1037,2024-01-09,2026-08-18,0.36837029893924783,0.22812982998454404,1.6147397250250228,1.5788764426436996,1.5610752688172043,1.5053763440860215,1.6258064516129032,23.935139508796087,60.711866799477875
market_hist_r35,20,3185,1011,2024-01-09,2026-08-04,0.2898120672601385,0.16577708006279435,1.7482034739082217,1.7032829125193991,1.545196506550218,1.490174672489083,1.6124454148471614,34.97937184185178,72.65338136247254
market_hist_r35_cd3,1,3280,709,2024-01-09,2026-08-31,0.7729196050775741,0.5161585365853658,1.497446133877403,1.4878557430346013,1.0525980911983033,1.009544008483563,1.0689289501590666,14.75263380506926,50.921466582713855
market_hist_r35_cd3,3,3270,709,2024-01-09,2026-08-27,0.5557122708039492,0.354434250764526,1.5678853542095892,1.548539972640327,1.0570820021299254,1.0138445154419595,1.073482428115016,28.236001109944254,58.35703578938532
market_hist_r35_cd3,5,3260,704,2024-01-09,2026-08-25,0.4928977272727273,0.294478527607362,1.6737985321969697,1.6501066715553154,1.0518676627534684,1.0085378868729988,1.0683030949839913,32.569964204039664,60.397429753449096
market_hist_r35_cd3,10,3235,699,2024-01-09,2026-08-18,0.36337625178826893,0.22812982998454404,1.5928484749797427,1.558854558763386,1.052258064516129,1.0086021505376344,1.0688172043010753,34.2881466126168,63.0790001158652
market_hist_r35_cd3,20,3185,685,2024-01-09,2026-08-04,0.27153284671532846,0.16577708006279435,1.6379396151293961,1.5983665854595555,1.046943231441048,1.0010917030567685,1.0622270742358078,42.773782855107015,71.78444253270717
market_logit_r25,1,3280,1019,2024-01-09,2026-08-31,0.7340529931305201,0.5161585365853658,1.4221463777129983,1.389028441464183,1.5128313891834568,1.417815482502651,1.633085896076352,8.65573868624571,46.580521603299
market_logit_r25,3,3270,1014,2024-01-09,2026-08-27,0.5581854043392505,0.354434250764526,1.574863047618075,1.4999241576363977,1.5118210862619808,1.4164004259850906,1.6325878594249201,14.409715163314416,55.28671832285681
market_logit_r25,5,3260,1007,2024-01-09,2026-08-25,0.4657398212512413,0.294478527607362,1.5815748096656734,1.488123396407501,1.504589114194237,1.4119530416221984,1.6211312700106724,16.622404988617316,60.44938528034589
market_logit_r25,10,3235,1000,2024-01-09,2026-08-18,0.375,0.22812982998454404,1.64380081300813,1.5068534576320707,1.5053763440860215,1.4150537634408602,1.6258064516129032,24.249387162206894,73.52473607347109
market_logit_r25,20,3185,965,2024-01-09,2026-08-04,0.277720207253886,0.16577708006279435,1.6752629926205056,1.5321818229917814,1.474890829694323,1.3755458515283843,1.5895196506550218,40.5911769420299,90.20705453879116
market_logit_r35,1,3280,1375,2024-01-09,2026-08-31,0.6989090909090909,0.5161585365853658,1.35405895935134,1.325308140158832,2.04135737009544,1.9077412513255567,2.1601272534464475,7.501374781055517,37.692865949150764
market_logit_r35,3,3270,1370,2024-01-09,2026-08-27,0.5204379562043796,0.354434250764526,1.468362482129699,1.4063423921614975,2.042598509052183,1.9084132055378062,2.1618743343982962,13.34373161626201,45.4027818861575
market_logit_r35,5,3260,1362,2024-01-09,2026-08-25,0.43171806167400884,0.294478527607362,1.466042584434655,1.3883269003816097,2.0350053361792955,1.9050160085378869,2.151547491995731,15.829433632738795,50.883757319731366
market_logit_r35,10,3235,1353,2024-01-09,2026-08-18,0.3370288248337029,0.22812982998454404,1.4773553500501746,1.3671203972003647,2.036774193548387,1.9043010752688172,2.152688172043011,22.346350835180782,62.52658531697112
market_logit_r35,20,3185,1313,2024-01-09,2026-08-04,0.25666412795125665,0.16577708006279435,1.5482485748574857,1.424709884020505,2.006768558951965,1.8875545851528384,2.1244541484716155,36.201244490553066,77.82863980439207
market_logit_r35_cd3,1,3280,781,2024-01-09,2026-08-31,0.6850192061459667,0.5161585365853658,1.3271488459295753,1.3073513055202428,1.15949098621421,1.1134676564156945,1.209968186638388,13.167670290738172,39.785460494576796
market_logit_r35_cd3,3,3270,781,2024-01-09,2026-08-27,0.5032010243277849,0.354434250764526,1.4197302412009116,1.3775450168356052,1.1644302449414272,1.1182108626198084,1.215122470713525,22.91642185764775,47.807298626773814
market_logit_r35_cd3,5,3260,776,2024-01-09,2026-08-25,0.43556701030927836,0.294478527607362,1.479112972508591,1.4244453931074648,1.159445037353255,1.1131270010672358,1.2102454642475986,26.174280802872254,53.750172926420035
market_logit_r35_cd3,10,3235,767,2024-01-09,2026-08-18,0.3259452411994785,0.22812982998454404,1.4287708066128901,1.3538810165441535,1.1546236559139784,1.1064516129032258,1.2043010752688172,31.044438737460926,63.113092857717874
market_logit_r35_cd3,20,3185,749,2024-01-09,2026-08-04,0.24566088117489987,0.16577708006279435,1.4818748229963183,1.397573293366714,1.144759825327511,1.0927947598253274,1.1997816593886463,42.60431583749643,75.98724837475436
market_extra_r25,1,3280,784,2024-01-09,2026-08-31,0.8558673469387755,0.5161585365853658,1.658148197258821,1.6448038383236994,1.1639448568398727,1.1357370095440085,1.20254506892895,14.062929101709125,68.2021259360694
market_extra_r25,3,3270,779,2024-01-09,2026-08-27,0.6444159178433889,0.354434250764526,1.818153624976602,1.7942375661375762,1.1614483493077743,1.1331203407880726,1.200212992545261,22.765530023302976,81.49655773989683
market_extra_r25,5,3260,775,2024-01-09,2026-08-25,0.5496774193548387,0.294478527607362,1.8666129032258063,1.839595491388988,1.15795090715048,1.1280683030949838,1.1953041622198506,25.717537864472412,86.6774972922914
market_extra_r25,10,3235,770,2024-01-09,2026-08-18,0.42597402597402595,0.22812982998454404,1.8672438672438672,1.8197965596080783,1.1591397849462364,1.129032258064516,1.196774193548387,30.21905479464151,91.80737381630098
market_extra_r25,20,3185,746,2024-01-09,2026-08-04,0.31769436997319034,0.16577708006279435,1.9163950158420668,1.8486906518871333,1.1401746724890827,1.1080786026200873,1.1844978165938864,39.861279231225225,90.44549153278716
market_extra_r35,1,3280,1081,2024-01-09,2026-08-31,0.7964847363552267,0.5161585365853658,1.543100965886086,1.5419885608906665,1.6048780487804877,1.5737009544008482,1.647932131495228,11.4662744388948,56.16341348779741
market_extra_r35,3,3270,1076,2024-01-09,2026-08-27,0.5864312267657993,0.354434250764526,1.6545557476481136,1.6554291646201098,1.6042598509052184,1.5729499467518637,1.6474973375931843,18.819308267556515,64.29493863919805
market_extra_r35,5,3260,1071,2024-01-09,2026-08-25,0.49859943977591037,0.294478527607362,1.6931605975723623,1.6964276078019205,1.600213447171825,1.5688367129135539,1.6435432230522946,22.116443302319936,67.14221810678991
market_extra_r35,10,3235,1066,2024-01-09,2026-08-18,0.37429643527204504,0.22812982998454404,1.6407167589499536,1.6390016935111043,1.604731182795699,1.5731182795698924,1.6483870967741936,25.377138696426837,71.045913484219
market_extra_r35,20,3185,1038,2024-01-09,2026-08-04,0.28034682080924855,0.16577708006279435,1.6911072429497285,1.6839525107723528,1.58646288209607,1.5513100436681222,1.6353711790393013,29.771397507942382,71.87234995538694
market_extra_r35_cd3,1,3280,738,2024-01-09,2026-08-31,0.7940379403794038,0.5161585365853658,1.5383605696659448,1.5347005741045487,1.0956521739130434,1.0837751855779427,1.1060445387062565,18.131078833635275,57.252691843463104
market_extra_r35_cd3,3,3270,738,2024-01-09,2026-08-27,0.55420054200542,0.354434250764526,1.5636201659687001,1.557332005573944,1.1003194888178913,1.08839190628328,1.1107561235356762,29.300311184663926,64.19945647565436
market_extra_r35_cd3,5,3260,733,2024-01-09,2026-08-25,0.504774897680764,0.294478527607362,1.714131423374261,1.7064450087982077,1.095197438633938,1.0832443970117396,1.1056563500533618,32.58440060007836,67.60649182737306
market_extra_r35_cd3,10,3235,728,2024-01-09,2026-08-18,0.36813186813186816,0.22812982998454404,1.6136945710116444,1.6021629960899926,1.0959139784946237,1.0838709677419354,1.1064516129032258,34.64748910352742,71.16060550173454
market_extra_r35_cd3,20,3185,713,2024-01-09,2026-08-04,0.2650771388499299,0.16577708006279435,1.59899751370649,1.5862117607554678,1.0897379912663756,1.0775109170305677,1.1004366812227073,37.52093009250586,70.65446906992194
multi_hist_r25,1,3280,678,2024-01-09,2026-08-31,0.8510324483775811,0.5161585365853658,1.6487811167622364,1.6361447737736265,1.006574761399788,0.9872746553552492,1.039236479321315,13.144213658876655,63.33132135552283
multi_hist_r25,3,3270,677,2024-01-09,2026-08-27,0.6514032496307238,0.354434250764526,1.837867667206615,1.8097330008850911,1.0093716719914803,0.9914802981895634,1.0436634717784878,23.22279805115273,72.28522866739839
multi_hist_r25,5,3260,676,2024-01-09,2026-08-25,0.5399408284023669,0.294478527607362,1.833549063116371,1.8021937459350466,1.010032017075774,0.9861259338313767,1.0458911419423693,26.862900132931323,77.23859749028676
multi_hist_r25,10,3235,676,2024-01-09,2026-08-18,0.41863905325443784,0.22812982998454404,1.8350912429242636,1.7785565081071764,1.0176344086021505,0.9935483870967742,1.053763440860215,34.33492091616423,88.84000721614711
multi_hist_r25,20,3185,656,2024-01-09,2026-08-04,0.32164634146341464,0.16577708006279435,1.9402340862897267,1.8564716118708258,1.0026200873362445,0.9781659388646288,1.039301310043668,53.91896494264906,101.75958571975127
multi_hist_r35,1,3280,996,2024-01-09,2026-08-31,0.7901606425702812,0.5161585365853658,1.5308487345720747,1.5199727932694442,1.4786850477200422,1.417815482502651,1.5588547189819724,11.406353921936663,52.28204623166947
multi_hist_r35,3,3270,992,2024-01-09,2026-08-27,0.5877016129032258,0.354434250764526,1.6581400122463745,1.6372213026829332,1.4790202342918,1.4238551650692226,1.5580404685835996,19.462835307973084,60.17703060009844
multi_hist_r35,5,3260,987,2024-01-09,2026-08-25,0.48226950354609927,0.294478527607362,1.637706855791962,1.6146893774272264,1.4747065101387409,1.4194236926360726,1.5538954108858056,22.54124103977292,63.15037946400871
multi_hist_r35,10,3235,987,2024-01-09,2026-08-18,0.3708206686930091,0.22812982998454404,1.6254808444740982,1.5858109725885106,1.4858064516129033,1.4301075268817205,1.5655913978494622,29.28434975569034,68.67733893220183
multi_hist_r35,20,3185,962,2024-01-09,2026-08-04,0.2817047817047817,0.16577708006279435,1.6992987305487306,1.643069604000212,1.470305676855895,1.4137554585152838,1.5436681222707422,45.34395874670233,76.51608961067235
multi_hist_r35_cd3,1,3280,678,2024-01-09,2026-08-31,0.7743362831858407,0.5161585365853658,1.5001907908148597,1.4938256617446846,1.0065747613997877,0.9724284199363732,1.031813361611877,16.20292848042439,52.81321136287829
multi_hist_r35_cd3,3,3270,678,2024-01-09,2026-08-27,0.5678466076696165,0.354434250764526,1.6021211450212647,1.5879869654183836,1.0108626198083068,0.9765708200212992,1.0362087326943556,28.94707232440731,61.0765653123151
multi_hist_r35_cd3,5,3260,673,2024-01-09,2026-08-25,0.4947994056463596,0.294478527607362,1.6802563150074294,1.6634375916094437,1.0055496264674493,0.9711846318036286,1.030949839914621,33.36917644923358,65.37817188042266
multi_hist_r35_cd3,10,3235,673,2024-01-09,2026-08-18,0.3774145616641902,0.22812982998454404,1.6543849688125412,1.6273264069307536,1.0131182795698925,0.978494623655914,1.0387096774193547,39.938873452094064,70.143268716193
multi_hist_r35_cd3,20,3185,659,2024-01-09,2026-08-04,0.2716236722306525,0.16577708006279435,1.6384874925277049,1.6079036747641466,1.0072052401746725,0.9705240174672489,1.0316593886462881,53.417960597556814,74.50865786434636
floor_quantile_r25,1,3280,811,2024-01-09,2026-08-31,0.689272503082614,0.5161585365853658,1.3353891376910656,1.331107350765161,1.2040296924708378,1.0540827147401908,1.3361611876988335,4.3819056574254045,33.9266339055859
floor_quantile_r25,3,3270,811,2024-01-09,2026-08-27,0.5080147965474723,0.354434250764526,1.4333118073427389,1.418245463846188,1.2091586794462195,1.058572949946752,1.34185303514377,13.517458167169163,47.80036266976111
floor_quantile_r25,5,3260,811,2024-01-09,2026-08-25,0.4254007398273736,0.294478527607362,1.444590012330456,1.4271009096580032,1.2117395944503735,1.0608324439701173,1.3447171824973319,19.58827518384129,54.86400287770425
floor_quantile_r25,10,3235,811,2024-01-09,2026-08-18,0.33908754623921084,0.22812982998454404,1.4863796911705245,1.4515612292678117,1.2208602150537633,1.0688172043010753,1.3548387096774193,32.21073253730708,68.68815980633575
floor_quantile_r25,20,3185,809,2024-01-09,2026-08-04,0.25092707045735474,0.16577708006279435,1.5136415140277932,1.4502481775683451,1.23646288209607,1.0851528384279476,1.3755458515283843,56.65478386109706,95.36229109418889
floor_quantile_r35,1,3280,1102,2024-01-09,2026-08-31,0.6451905626134301,0.5161585365853658,1.2499852601134382,1.2442328972819068,1.6360551431601273,1.588547189819724,1.6998939554612937,3.9718614058112927,26.81158594200409
floor_quantile_r35,3,3270,1102,2024-01-09,2026-08-27,0.4727767695099819,0.354434250764526,1.3338913169090947,1.3197096345318344,1.6430244941427048,1.5953141640042598,1.7071352502662407,12.334675079618519,37.465098820396456
floor_quantile_r35,5,3260,1102,2024-01-09,2026-08-25,0.39473684210526316,0.294478527607362,1.3404605263157894,1.3236581771495937,1.6465314834578444,1.5987193169690501,1.7107790821771611,17.804282550645183,43.02010353058219
floor_quantile_r35,10,3235,1099,2024-01-09,2026-08-18,0.3093721565059145,0.22812982998454404,1.3561232063640019,1.3259524435562475,1.6544086021505375,1.6107526881720429,1.7161290322580645,28.372738100259113,53.50217641496431
floor_quantile_r35,20,3185,1089,2024-01-09,2026-08-04,0.22681359044995408,0.16577708006279435,1.3681842529983026,1.3174433385810613,1.664410480349345,1.6277292576419213,1.7270742358078601,50.10690028794143,77.06491236617885
floor_quantile_r35_cd3,1,3280,626,2024-01-09,2026-08-31,0.5910543130990416,0.5161585365853658,1.1451022722769382,1.1391673514703586,0.9293743372216332,0.8833510074231177,0.9575821845174973,3.296457583218494,22.816407888518942
floor_quantile_r35_cd3,3,3270,626,2024-01-09,2026-08-27,0.4185303514376997,0.354434250764526,1.1808405946516634,1.168990767164664,0.9333333333333333,0.8871139510117146,0.9616613418530352,14.281663812517813,32.7615537158966
floor_quantile_r35_cd3,5,3260,626,2024-01-09,2026-08-25,0.37859424920127793,0.294478527607362,1.2856429712460062,1.2694170215227156,0.9353255069370331,0.8890074706510138,0.9637139807897545,19.766009738733754,37.78987114723189
floor_quantile_r35_cd3,10,3235,623,2024-01-09,2026-08-18,0.27768860353130015,0.22812982998454404,1.2172393393275827,1.1922732174469712,0.9378494623655913,0.8956989247311827,0.9709677419354839,27.14906615462266,41.98592243371619
floor_quantile_r35_cd3,20,3185,620,2024-01-09,2026-08-04,0.1870967741935484,0.16577708006279435,1.1286045943304008,1.09066067912094,0.9475982532751092,0.9017467248908296,0.9858078602620087,44.737016393841856,60.824756721682476
local_ridge_r25,1,3280,885,2024-01-09,2026-08-31,0.7073446327683616,0.5161585365853658,1.37040188746617,1.3453039911806262,1.3138918345705195,1.2545068928950158,1.417815482502651,8.35801510984074,40.709491010206044
local_ridge_r25,3,3270,880,2024-01-09,2026-08-27,0.5329545454545455,0.354434250764526,1.5036767589614872,1.4456970441828407,1.3120340788072418,1.2523961661341854,1.4164004259850906,14.33702838349454,54.304910349230624
local_ridge_r25,5,3260,871,2024-01-09,2026-08-25,0.45464982778415614,0.294478527607362,1.5439150401836967,1.4731046258308838,1.3013874066168623,1.2401280683030949,1.4044823906083244,16.500941359366244,61.26000304185528
local_ridge_r25,10,3235,868,2024-01-09,2026-08-18,0.37442396313364057,0.22812982998454404,1.6412757733568122,1.5339087667845672,1.3066666666666666,1.249462365591398,1.40752688172043,22.683399239715218,80.91207718552582
local_ridge_r25,20,3185,829,2024-01-09,2026-08-04,0.28347406513872137,0.16577708006279435,1.7099713967174763,1.5886744563649842,1.2670305676855895,1.222707423580786,1.3526200873362444,35.34381386698409,100.18790129065525
local_ridge_r35,1,3280,1206,2024-01-09,2026-08-31,0.6650082918739635,0.5161585365853658,1.2883799157392797,1.2713897145750022,1.7904559915164366,1.6405090137857898,1.9597030752916225,7.021030118261643,33.3292796436391
local_ridge_r35,3,3270,1199,2024-01-09,2026-08-27,0.4945788156797331,0.354434250764526,1.3954035610636129,1.3561012607412173,1.7876464323748666,1.6400425985090523,1.9531416400425985,11.295923312162602,43.77885673001379
local_ridge_r35,5,3260,1189,2024-01-09,2026-08-25,0.41042893187552565,0.294478527607362,1.3937482478273058,1.3473204639370577,1.7765208110992528,1.6286019210245464,1.9423692636072571,13.402053422075028,49.95253938472312
local_ridge_r35,10,3235,1182,2024-01-09,2026-08-18,0.3299492385786802,0.22812982998454404,1.4463222043387947,1.3775396792035148,1.7793548387096778,1.6333333333333333,1.9268817204301074,18.37600114800426,64.8247535812574
local_ridge_r35,20,3185,1139,2024-01-09,2026-08-04,0.2467076382791923,0.16577708006279435,1.4881890680288399,1.4122677882902706,1.740829694323144,1.5818777292576418,1.8799126637554584,28.777573332065767,78.79243133237786
local_ridge_r35_cd3,1,3280,621,2024-01-09,2026-08-31,0.6570048309178744,0.5161585365853658,1.2728740965213399,1.262047675606919,0.921951219512195,0.8462354188759278,1.016967126193001,12.877757942686506,35.14021068756659
local_ridge_r35_cd3,3,3270,619,2024-01-09,2026-08-27,0.4927302100161551,0.354434250764526,1.3901879091913951,1.3627904083966802,0.9228966986155486,0.8498402555910544,1.0138445154419595,18.311933037284366,47.3416620530115
local_ridge_r35_cd3,5,3260,614,2024-01-09,2026-08-25,0.4234527687296417,0.294478527607362,1.4379750271444083,1.4058250810249062,0.9173959445037353,0.8441835645677694,1.0085378868729988,21.8457479530792,54.77660488135791
local_ridge_r35_cd3,10,3235,609,2024-01-09,2026-08-18,0.32676518883415434,0.22812982998454404,1.4323650215155683,1.3859953339837725,0.9167741935483871,0.843010752688172,1.0161290322580645,27.11689643520143,67.1808575480041
local_ridge_r35_cd3,20,3185,591,2024-01-09,2026-08-04,0.2521150592216582,0.16577708006279435,1.5208076962518589,1.4629471617739511,0.9032751091703057,0.8329694323144105,1.0010917030567685,38.871992971487586,81.68880403238066
residual_w25_r25,1,3280,781,2024-01-09,2026-08-31,0.6965428937259923,0.5161585365853658,1.3494747143657737,1.324798101710061,1.15949098621421,1.016967126193001,1.209968186638388,8.342824640902602,37.57935222762084
residual_w25_r25,3,3270,776,2024-01-09,2026-08-27,0.5219072164948454,0.354434250764526,1.4725078498172082,1.417321941919164,1.1569755058572952,1.0138445154419595,1.2076677316293931,14.289168500986584,50.210851640061854
residual_w25_r25,5,3260,768,2024-01-09,2026-08-25,0.44140625,0.294478527607362,1.4989420572916665,1.4364894620581585,1.1474919957310568,1.0010672358591248,1.2027748132337246,17.832101030509058,58.25389028090839
residual_w25_r25,10,3235,762,2024-01-09,2026-08-18,0.3674540682414698,0.22812982998454404,1.610723456315928,1.5103657298385043,1.1470967741935483,0.986021505376344,1.2043010752688172,24.938261463371735,77.40880082733611
residual_w25_r25,20,3185,727,2024-01-09,2026-08-04,0.2764786795048143,0.16577708006279435,1.6677738526947605,1.5475825231352676,1.1111353711790393,0.9246724890829694,1.215065502183406,38.732838374663025,100.16160370924733
residual_w25_r35,1,3280,1068,2024-01-09,2026-08-31,0.6741573033707865,0.5161585365853658,1.30610511226,1.2918559549013358,1.585577942735949,1.3213149522799574,1.7592788971367974,7.392911203193093,33.414763632427594
residual_w25_r35,3,3270,1063,2024-01-09,2026-08-27,0.5014111006585137,0.354434250764526,1.4146801545757892,1.3819298206965556,1.5848775292864752,1.3194888178913737,1.7593184238551651,12.699970695179447,44.84106574561832
residual_w25_r35,5,3260,1053,2024-01-09,2026-08-25,0.41500474833808165,0.294478527607362,1.409286957898069,1.376192438049284,1.5733191035218783,1.3073639274279616,1.7481323372465314,15.507379262248763,51.12117151457592
residual_w25_r35,10,3235,1044,2024-01-09,2026-08-18,0.34195402298850575,0.22812982998454404,1.4989448026664176,1.4428949649621923,1.5716129032258066,1.2870967741935484,1.761290322580645,23.084541214353376,66.62073797522733
residual_w25_r35,20,3185,1001,2024-01-09,2026-08-04,0.25674325674325676,0.16577708006279435,1.5487258953168046,1.4819515735447926,1.5299126637554585,1.230349344978166,1.7194323144104804,36.149007690118005,81.7552056624831
residual_w25_r35_cd3,1,3280,550,2024-01-09,2026-08-31,0.6654545454545454,0.5161585365853658,1.2892444826290073,1.2821391091715761,0.8165429480381761,0.6680805938494168,0.9575821845174973,13.1395542415559,35.947077106688376
residual_w25_r35_cd3,3,3270,550,2024-01-09,2026-08-27,0.49818181818181817,0.354434250764526,1.4055690642403325,1.3864085679070857,0.8200212992545263,0.670926517571885,0.9616613418530352,20.807536743967628,49.678264774832016
residual_w25_r35_cd3,5,3260,545,2024-01-09,2026-08-25,0.43302752293577984,0.294478527607362,1.4704892966360856,1.4539441824859274,0.8143009605122732,0.6648879402347919,0.9562433297758804,25.236180210319766,57.62744173227897
residual_w25_r35_cd3,10,3235,540,2024-01-09,2026-08-18,0.34444444444444444,0.22812982998454404,1.509861487503764,1.4789879663645462,0.8129032258064516,0.6548387096774193,0.9634408602150537,33.7575948816168,71.48347200080933
residual_w25_r35_cd3,20,3185,522,2024-01-09,2026-08-04,0.2624521072796935,0.16577708006279435,1.583162806223151,1.5366928182615822,0.797816593886463,0.6342794759825328,0.9475982532751092,45.72078312931045,83.8194104769087
residual_w50_r25,1,3280,743,2024-01-09,2026-08-31,0.6810228802153432,0.5161585365853658,1.3194064070326792,1.298497162622797,1.1030752916224813,0.9427359490986214,1.217391304347826,7.17009417986836,33.94881875818596
residual_w50_r25,3,3270,738,2024-01-09,2026-08-27,0.510840108401084,0.354434250764526,1.4412831358684595,1.3943357718832439,1.1003194888178913,0.939297124600639,1.215122470713525,13.831335649908462,47.32501567201608
residual_w50_r25,5,3260,730,2024-01-09,2026-08-25,0.4315068493150685,0.294478527607362,1.4653253424657533,1.414567083220566,1.0907150480256136,0.9263607257203842,1.2102454642475986,18.22744977747099,55.18552027528668
residual_w50_r25,10,3235,721,2024-01-09,2026-08-18,0.36893203883495146,0.22812982998454404,1.6172020943510408,1.532957450191407,1.0853763440860216,0.910752688172043,1.2043010752688172,26.900271442840562,73.70289473264558
residual_w50_r25,20,3185,691,2024-01-09,2026-08-04,0.2793053545586107,0.16577708006279435,1.6848249133885893,1.5784711043811432,1.056113537117904,0.8635371179039301,1.215065502183406,39.75118086944669,98.5565566188393
residual_w50_r35,1,3280,1043,2024-01-09,2026-08-31,0.6538830297219559,0.5161585365853658,1.2668259524441912,1.2570366878944763,1.5484623541887594,1.1654294803817602,1.7444326617179213,6.552953892189366,29.317658836036042
residual_w50_r35,3,3270,1038,2024-01-09,2026-08-27,0.4797687861271676,0.354434250764526,1.3536185769075393,1.3325397083747073,1.5476038338658147,1.1629392971246006,1.744408945686901,12.687335968939914,39.04922593535979
residual_w50_r35,5,3260,1029,2024-01-09,2026-08-25,0.39261418853255586,0.294478527607362,1.3332523485584709,1.3151313717649031,1.5374599786552827,1.150480256136606,1.7331910352187834,16.391441804628993,43.9723000417283
residual_w50_r35,10,3235,1020,2024-01-09,2026-08-18,0.3196078431372549,0.22812982998454404,1.4009910197141187,1.3703835105913562,1.535483870967742,1.1365591397849462,1.738709677419355,24.624257800287996,55.628765684305066
residual_w50_r35,20,3185,985,2024-01-09,2026-08-04,0.23756345177664975,0.16577708006279435,1.433029533917859,1.391322621991081,1.5054585152838427,1.0775109170305677,1.7117903930131004,36.149267767663495,69.49754700834804
residual_w50_r35_cd3,1,3280,528,2024-01-09,2026-08-31,0.6382575757575758,0.5161585365853658,1.2365533659095385,1.2322194951783494,0.7838812301166489,0.5864262990455991,0.9204665959703074,11.205142608763524,29.284504577795378
residual_w50_r35_cd3,3,3270,528,2024-01-09,2026-08-27,0.4696969696969697,0.354434250764526,1.3252019766256178,1.3139428019875743,0.787220447284345,0.5889243876464324,0.9243876464323749,19.293551383022187,42.12083443021513
