rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.3,443,1.7519774011299434,20,0,0.3837471783295711,0.3379032258064516,1.1356718404025494,0.5801615702371228,41.74049493030215,1.1356718404025494,1.1356718404025494,1,1,1.7203389830508475,1.8587570621468927,1.0727969348659003,0.908675799086758,1.1356718404025494,1.7519774011299434,1.7519774011299434,1.148314606741573,2.3863636363636362,4,geom_stack25,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,389,1.538418079096045,40,0,0.41645244215938304,0.3379032258064516,1.2324606880134488,0.5801615702371228,50.91394402598848,1.2324606880134488,1.2324606880134488,1,1,1.463276836158192,1.6610169491525424,1.1016346837242361,0.9296875,1.2324606880134488,1.538418079096045,1.538418079096045,0.9280898876404495,2.0522727272727272,4,geom_stack25,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,375,1.4830508474576272,60,0,0.44533333333333336,0.3379032258064516,1.3179315831344471,0.5801615702371228,60.97457167666267,1.3179315831344471,1.3179315831344471,1,1,1.423728813559322,1.5225988700564972,1.2498546229889513,0.9405405405405406,1.3179315831344471,1.4830508474576272,1.4830508474576272,0.8651685393258427,2.2113636363636364,4,geom_stack25,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,289,1.1429378531073446,120,0,0.49480968858131485,0.3379032258064516,1.4643532549900489,0.5801615702371228,70.93986703044794,1.4643532549900489,1.4643532549900489,1,1,1.0480225988700564,1.225988700564972,1.349397590361446,0.9295774647887324,1.4643532549900489,1.1429378531073446,1.1429378531073446,0.20681818181818182,2.1636363636363636,4,geom_stack25,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,259,1.0242937853107343,250,0,0.5096525096525096,0.3379032258064516,1.5082795035062337,0.5801615702371228,72.6259345873269,1.5082795035062337,1.5082795035062337,1,1,0.9491525423728814,1.0875706214689267,1.4515657009072287,0.9251968503937008,1.5082795035062337,1.0242937853107343,1.0242937853107343,0.20681818181818182,1.785,4,geom_stack25,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,185,0.731638418079096,40,3,0.34594594594594597,0.3379032258064516,1.0238018448042314,0.5801615702371228,46.10280015744083,1.0238018448042314,1.0238018448042314,1,1,0.711864406779661,0.7711864406779662,0.9491006505931879,0.8388888888888889,1.0238018448042314,0.731638418079096,0.731638418079096,0.42471910112359557,0.9799999999999999,4,geom_stack25,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,186,0.7355932203389831,60,3,0.3817204301075269,0.3379032258064516,1.1296738265712012,0.5801615702371228,51.046523362605924,1.1296738265712012,1.1296738265712012,1,1,0.711864406779661,0.7711864406779662,0.974076983503535,0.861878453038674,1.1296738265712012,0.7355932203389831,0.7355932203389831,0.39325842696629215,0.9975,4,geom_stack25,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,142,0.5615819209039548,120,3,0.39436619718309857,0.3379032258064516,1.1670980537160913,0.5801615702371228,54.72213762775219,1.1670980537160913,1.1670980537160913,1,1,0.5338983050847458,0.5932203389830508,1.0864197530864197,0.8467153284671532,1.1670980537160913,0.5615819209039548,0.5615819209039548,0.1431818181818182,0.9975,4,geom_stack25,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,483,1.9101694915254237,20,0,0.38716356107660455,0.3379032258064516,1.1457823764558226,0.5801615702371228,41.90426546979512,1.1457823764558226,1.1457823764558226,1,1,1.8389830508474576,2.016949152542373,1.0886742756804215,0.9079497907949791,1.1457823764558226,1.9101694915254237,1.9101694915254237,1.30561797752809,2.4977272727272726,4,geom_stack25,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,427,1.6887005649717517,40,0,0.4168618266978923,0.3379032258064516,1.233672231755099,0.5801615702371228,51.216058623676254,1.233672231755099,1.233672231755099,1,1,1.6214689265536724,1.8192090395480227,1.1667748215444518,0.9360189573459715,1.233672231755099,1.6887005649717517,1.6887005649717517,0.9595505617977528,2.243181818181818,4,geom_stack25,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,416,1.6451977401129945,60,0,0.43028846153846156,0.3379032258064516,1.2734073802092896,0.5801615702371228,55.411146775297276,1.2734073802092896,1.2734073802092896,1,1,1.5621468926553672,1.7598870056497176,1.2061043099111186,0.9416058394160584,1.2734073802092896,1.6451977401129945,1.6451977401129945,0.9595505617977528,2.290909090909091,4,geom_stack25,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,321,1.269491525423729,120,0,0.4797507788161994,0.3379032258064516,1.419787507713812,0.5801615702371228,68.65059897119788,1.419787507713812,1.419787507713812,1,1,1.2062146892655368,1.364406779661017,1.3424131307840057,0.9177215189873418,1.419787507713812,1.269491525423729,1.269491525423729,0.3340909090909091,2.243181818181818,4,geom_stack25,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,287,1.1350282485875707,250,0,0.4843205574912892,0.3379032258064516,1.4333114350577534,0.5801615702371228,67.48921153000356,1.4333114350577534,1.4333114350577534,1,1,1.0875706214689267,1.1864406779661016,1.3445783132530122,0.925531914893617,1.4333114350577534,1.1350282485875707,1.1350282485875707,0.3340909090909091,1.925,4,geom_stack25,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,204,0.8067796610169491,40,3,0.37745098039215685,0.3379032258064516,1.1170387009218963,0.5801615702371228,49.17824421950841,1.1170387009218963,1.1170387009218963,1,1,0.7909604519774012,0.8305084745762712,0.9694385216773278,0.8542713567839196,1.1170387009218963,0.8067796610169491,0.8067796610169491,0.4404494382022472,1.0181818181818183,4,geom_stack25,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,201,0.7949152542372883,60,3,0.36318407960199006,0.3379032258064516,1.0748168465548156,0.5801615702371228,46.31565532642044,1.0748168465548156,1.0748168465548156,1,1,0.7514124293785311,0.8305084745762712,0.9694385216773278,0.8622448979591837,1.0748168465548156,0.7949152542372883,0.7949152542372883,0.42471910112359557,1.0181818181818183,4,geom_stack25,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,161,0.6367231638418079,120,3,0.40372670807453415,0.3379032258064516,1.1947998043255903,0.5801615702371228,56.56876868497978,1.1947998043255903,1.1947998043255903,1,1,0.5932203389830508,0.672316384180791,1.074626865671642,0.8269230769230769,1.1947998043255903,0.6367231638418079,0.6367231638418079,0.20681818181818182,1.015,4,geom_stack25,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,355,1.4039548022598871,20,0,0.35492957746478876,0.3379032258064516,1.0503882483444822,0.5358184180767968,28.554984042115617,1.0503882483444822,1.0503882483444822,1,1,1.344632768361582,1.5225988700564972,0.9629629629629629,0.8885714285714286,1.0503882483444822,1.4039548022598871,1.4039548022598871,1.1549999999999998,2.131818181818182,4,geom_stack75,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,277,1.0954802259887007,40,0,0.4259927797833935,0.3379032258064516,1.2606946227479903,0.5358184180767968,52.74571689842221,1.2606946227479903,1.2606946227479903,1,1,0.9887005649717514,1.225988700564972,1.1612903225806452,0.8860294117647058,1.2606946227479903,1.0954802259887007,1.0954802259887007,0.8179775280898877,1.7340909090909091,4,geom_stack75,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,212,0.8384180790960452,60,0,0.4528301886792453,0.3379032258064516,1.3401179808168597,0.5358184180767968,55.1436494430391,1.3401179808168597,1.3401179808168597,1,1,0.7711864406779662,0.8700564971751413,1.290251916757941,0.8743961352657005,1.3401179808168597,0.8384180790960452,0.8384180790960452,0.44545454545454544,1.4477272727272728,4,geom_stack75,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,153,0.6050847457627119,120,0,0.49019607843137253,0.3379032258064516,1.4506996115868782,0.5358184180767968,66.09630889023236,1.4506996115868782,1.4506996115868782,1,1,0.5338983050847458,0.731638418079096,1.2004840661557081,0.9256756756756757,1.4506996115868782,0.6050847457627119,0.6050847457627119,0.0,1.085,4,geom_stack75,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,93,0.36779661016949156,250,0,0.5161290322580645,0.3379032258064516,1.5274463007159904,0.5358184180767968,65.8142452312221,1.5274463007159904,1.5274463007159904,1,1,0.3361581920903955,0.3954802259887006,0.779261586802828,0.8863636363636364,1.5274463007159904,0.36779661016949156,0.36779661016949156,0.0,1.085,4,geom_stack75,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,147,0.5813559322033899,40,3,0.40816326530612246,0.3379032258064516,1.2079294725049925,0.5358184180767968,41.823487761649886,1.2079294725049925,1.2079294725049925,1,1,0.5536723163841808,0.632768361581921,1.0575692963752665,0.7464788732394366,1.2079294725049925,0.5813559322033899,0.5813559322033899,0.42471910112359557,0.875,4,geom_stack75,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,116,0.45875706214689266,60,3,0.41379310344827586,0.3379032258064516,1.2245905686774752,0.5358184180767968,45.314888818797726,1.2245905686774752,1.2245905686774752,1,1,0.4152542372881356,0.4745762711864407,1.0575692963752665,0.7297297297297297,1.2245905686774752,0.45875706214689266,0.45875706214689266,0.298876404494382,0.6522727272727272,4,geom_stack75,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,81,0.32033898305084746,120,3,0.4567901234567901,0.3379032258064516,1.3518371195379946,0.5358184180767968,63.316531223054184,1.3518371195379946,1.3518371195379946,1,1,0.2768361581920904,0.3954802259887006,1.11044776119403,0.8421052631578947,1.3518371195379946,0.32033898305084746,0.32033898305084746,0.0,0.6475,4,geom_stack75,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,385,1.5225988700564972,20,0,0.34545454545454546,0.3379032258064516,1.0223475808201345,0.5358184180767968,26.318819517191194,1.0223475808201345,1.0223475808201345,1,1,1.4039548022598871,1.6412429378531075,0.9333333333333332,0.9105263157894737,1.0223475808201345,1.5225988700564972,1.5225988700564972,1.21123595505618,2.290909090909091,4,geom_stack75,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,315,1.2457627118644068,40,0,0.4222222222222222,0.3379032258064516,1.2495359321134978,0.5358184180767968,51.43067127021175,1.2495359321134978,1.2495359321134978,1,1,1.1271186440677967,1.3248587570621468,1.1313131313131313,0.9,1.2495359321134978,1.2457627118644068,1.2457627118644068,0.9123595505617977,1.956818181818182,4,geom_stack75,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,241,0.9531073446327685,60,0,0.46473029045643155,0.3379032258064516,1.3753354657899168,0.5358184180767968,56.18936529207129,1.3753354657899168,1.3753354657899168,1,1,0.9096045197740114,1.0084745762711864,1.24822695035461,0.8983050847457628,1.3753354657899168,0.9531073446327685,0.9531073446327685,0.5568181818181819,1.5750000000000002,4,geom_stack75,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,178,0.703954802259887,120,0,0.5280898876404494,0.3379032258064516,1.5628435815612345,0.5358184180767968,73.21328701973385,1.5628435815612345,1.5628435815612345,1,1,0.652542372881356,0.8305084745762712,1.3219616204690832,0.9364161849710982,1.5628435815612345,0.703954802259887,0.703954802259887,0.01590909090909091,1.2568181818181818,4,geom_stack75,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,117,0.46271186440677964,250,0,0.49572649572649574,0.3379032258064516,1.4670664789996533,0.5358184180767968,67.42268448345027,1.4670664789996533,1.4670664789996533,1,1,0.43502824858757067,0.5141242937853108,0.8412483039348712,0.9107142857142857,1.4670664789996533,0.46271186440677964,0.46271186440677964,0.01590909090909091,1.2249999999999999,4,geom_stack75,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,162,0.6406779661016949,40,3,0.4012345679012346,0.3379032258064516,1.1874244968914818,0.5358184180767968,42.28435904080272,1.1874244968914818,1.1874244968914818,1,1,0.612994350282486,0.672316384180791,1.074626865671642,0.7643312101910829,1.1874244968914818,0.6406779661016949,0.6406779661016949,0.4404494382022472,0.9704545454545455,4,geom_stack75,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,130,0.5141242937853108,60,3,0.4153846153846154,0.3379032258064516,1.2293005324031578,0.5358184180767968,43.44730629921729,1.2293005324031578,1.2293005324031578,1,1,0.4745762711864407,0.5338983050847458,1.0796019900497513,0.76,1.2293005324031578,0.5141242937853108,0.5141242937853108,0.298876404494382,0.7174999999999999,4,geom_stack75,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,90,0.3559322033898305,120,3,0.4777777777777778,0.3379032258064516,1.4139485547600108,0.5358184180767968,67.81132863569955,1.4139485547600108,1.4139485547600108,1,1,0.3163841807909605,0.4152542372881356,1.0575692963752665,0.8470588235294118,1.4139485547600108,0.3559322033898305,0.3559322033898305,0.01590909090909091,0.7174999999999999,4,geom_stack75,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,408,1.6135593220338982,20,0,0.3382352941176471,0.3379032258064516,1.000982731994946,0.5358184180767968,25.786762628964002,1.000982731994946,1.000982731994946,1,1,1.5423728813559323,1.7203389830508475,0.8995983935742972,0.9156327543424317,1.000982731994946,1.6135593220338982,1.6135593220338982,1.2741573033707865,2.3704545454545456,4,geom_stack75,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,336,1.328813559322034,40,0,0.4226190476190476,0.3379032258064516,1.2507103079895443,0.5358184180767968,50.47404470014141,1.2507103079895443,1.2507103079895443,1,1,1.225988700564972,1.423728813559322,1.0980392156862744,0.9123867069486404,1.2507103079895443,1.328813559322034,1.328813559322034,0.9280898876404495,2.1,4,geom_stack75,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,259,1.0242937853107343,60,0,0.46332046332046334,0.3379032258064516,1.3711631850056671,0.5358184180767968,55.584489002090514,1.3711631850056671,1.3711631850056671,1,1,0.9491525423728814,1.0875706214689267,1.222222222222222,0.9173228346456693,1.3711631850056671,1.0242937853107343,1.0242937853107343,0.5820224719101125,1.6545454545454545,4,geom_stack75,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,202,0.7988700564971751,120,0,0.5148514851485149,0.3379032258064516,1.523665493040951,0.5358184180767968,73.11849584537522,1.523665493040951,1.523665493040951,1,1,0.7514124293785311,0.8700564971751413,1.430122116689281,0.9137055837563451,1.523665493040951,0.7988700564971751,0.7988700564971751,0.11136363636363636,1.3825,4,geom_stack75,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,141,0.5576271186440678,250,0,0.46808510638297873,0.3379032258064516,1.3852637993195553,0.5358184180767968,64.98286042162988,1.3852637993195553,1.3852637993195553,1,1,0.4943502824858757,0.5734463276836158,1.0364179104477613,0.9044117647058824,1.3852637993195553,0.5576271186440678,0.5576271186440678,0.11136363636363636,1.3825,4,geom_stack75,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,171,0.6762711864406781,40,3,0.391812865497076,0.3379032258064516,1.1595416544543538,0.5358184180767968,40.90704135397969,1.1595416544543538,1.1595416544543538,1,1,0.632768361581921,0.711864406779661,1.041044776119403,0.7891566265060241,1.1595416544543538,0.6762711864406781,0.6762711864406781,0.45617977528089887,1.0181818181818183,4,geom_stack75,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,136,0.5378531073446328,60,3,0.3897058823529412,0.3379032258064516,1.1533061912115683,0.5358184180767968,40.932497281224066,1.1533061912115683,1.1533061912115683,1,1,0.4745762711864407,0.5734463276836158,1.0689655172413792,0.7862595419847328,1.1533061912115683,0.5378531073446328,0.5378531073446328,0.298876404494382,0.77,4,geom_stack75,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,104,0.4112994350282486,120,3,0.4326923076923077,0.3379032258064516,1.280521387919956,0.5358184180767968,62.860858425782084,1.280521387919956,1.280521387919956,1,1,0.3954802259887006,0.43502824858757067,1.1777476255088195,0.8080808080808081,1.280521387919956,0.4112994350282486,0.4112994350282486,0.11136363636363636,0.77,4,geom_stack75,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,431,1.7045197740112996,20,0,0.3433874709976798,0.3379032258064516,1.0162302244322743,0.5358184180767968,26.92006885510956,1.0162302244322743,1.0162302244322743,1,1,1.6610169491525424,1.7598870056497176,0.9302325581395349,0.9248826291079812,1.0162302244322743,1.7045197740112996,1.7045197740112996,1.3842696629213485,2.4022727272727273,4,geom_stack75,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,361,1.4276836158192092,40,0,0.4155124653739612,0.3379032258064516,1.2296788951401239,0.5358184180767968,47.251134908253924,1.2296788951401239,1.2296788951401239,1,1,1.384180790960452,1.4830508474576272,1.1111111111111112,0.9157303370786517,1.2296788951401239,1.4276836158192092,1.4276836158192092,0.9752808988764046,2.1954545454545458,4,geom_stack75,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,277,1.0954802259887007,60,0,0.4729241877256318,0.3379032258064516,1.3995847083049724,0.5358184180767968,56.387622895227025,1.3995847083049724,1.3995847083049724,1,1,1.0282485875706215,1.1468926553672316,1.2307692307692308,0.9191176470588235,1.3995847083049724,1.0954802259887007,1.0954802259887007,0.597752808988764,1.7181818181818183,4,geom_stack75,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,216,0.8542372881355933,120,0,0.5231481481481481,0.3379032258064516,1.5482188632546627,0.5358184180767968,72.09022842491397,1.5482188632546627,1.5482188632546627,1,1,0.8107344632768362,0.9491525423728814,1.4308943089430894,0.9052132701421801,1.5482188632546627,0.8542372881355933,0.8542372881355933,0.1431818181818182,1.4875,4,geom_stack75,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,161,0.6367231638418079,250,0,0.4906832298136646,0.3379032258064516,1.4521413006418713,0.5358184180767968,67.373502257466,1.4521413006418713,1.4521413006418713,1,1,0.5734463276836158,0.672316384180791,1.2763767370046322,0.9038461538461539,1.4521413006418713,0.6367231638418079,0.6367231638418079,0.1431818181818182,1.4875,4,geom_stack75,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,178,0.703954802259887,40,3,0.37640449438202245,0.3379032258064516,1.1139417017510926,0.5358184180767968,38.49399748906137,1.1139417017510926,1.1139417017510926,1,1,0.652542372881356,0.731638418079096,1.0090090090090091,0.8034682080924855,1.1139417017510926,0.703954802259887,0.703954802259887,0.4719101123595506,1.0340909090909092,4,geom_stack75,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,140,0.5536723163841808,60,3,0.40714285714285714,0.3379032258064516,1.20490964882373,0.5358184180767968,43.68635799144286,1.20490964882373,1.20490964882373,1,1,0.5141242937853108,0.5734463276836158,1.0689655172413792,0.8,1.20490964882373,0.5536723163841808,0.5536723163841808,0.3146067415730337,0.7875,4,geom_stack75,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,109,0.43107344632768363,120,3,0.41284403669724773,0.3379032258064516,1.2217818747126186,0.5358184180767968,57.18299867548781,1.2217818747126186,1.2217818747126186,1,1,0.4152542372881356,0.4548022598870057,1.1594202898550725,0.8076923076923077,1.2217818747126186,0.43107344632768363,0.43107344632768363,0.1431818181818182,0.7875,4,geom_stack75,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,456,1.8033898305084748,20,0,0.34210526315789475,0.3379032258064516,1.0124356236653687,0.5358184180767968,26.279147758208445,1.0124356236653687,1.0124356236653687,1,1,1.7796610169491527,1.8389830508474576,0.9481481481481482,0.926829268292683,1.0124356236653687,1.8033898305084748,1.8033898305084748,1.447191011235955,2.5454545454545454,4,geom_stack75,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,386,1.5265536723163844,40,0,0.40932642487046633,0.3379032258064516,1.2113717585665353,0.5358184180767968,43.548643382569175,1.2113717585665353,1.2113717585665353,1,1,1.4435028248587571,1.5819209039548023,1.0735930735930737,0.9212598425196851,1.2113717585665353,1.5265536723163844,1.5265536723163844,1.0853932584269663,2.243181818181818,4,geom_stack75,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,306,1.2101694915254237,60,0,0.46405228758169936,0.3379032258064516,1.373328965635578,0.5358184180767968,51.33593084305774,1.373328965635578,1.373328965635578,1,1,1.1666666666666667,1.265536723163842,1.265536723163842,0.9069767441860465,1.373328965635578,1.2101694915254237,1.2101694915254237,0.7235955056179775,1.8136363636363637,4,geom_stack75,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,246,0.9728813559322035,120,0,0.5,0.3379032258064516,1.4797136038186158,0.5358184180767968,65.93410748088161,1.4797136038186158,1.4797136038186158,1,1,0.9096045197740114,1.0677966101694916,1.3617021276595744,0.8879668049792531,1.4797136038186158,0.9728813559322035,0.9728813559322035,0.27045454545454545,1.6275000000000002,4,geom_stack75,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,191,0.7553672316384181,250,0,0.4816753926701571,0.3379032258064516,1.42548326231741,0.5358184180767968,61.943598641320506,1.42548326231741,1.42548326231741,1,1,0.711864406779661,0.8107344632768362,1.2338308457711442,0.9032258064516129,1.42548326231741,0.7553672316384181,0.7553672316384181,0.27045454545454545,1.6275000000000002,4,geom_stack75,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,182,0.7197740112994351,40,3,0.3791208791208791,0.3379032258064516,1.1219806446536758,0.5358184180767968,40.514129656733914,1.1219806446536758,1.1219806446536758,1,1,0.652542372881356,0.7514124293785311,0.9824561403508771,0.8135593220338984,1.1219806446536758,0.7197740112994351,0.7197740112994351,0.503370786516854,1.0340909090909092,4,geom_stack75,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,148,0.5853107344632769,60,3,0.40540540540540543,0.3379032258064516,1.1997677868799588,0.5358184180767968,35.19783870581857,1.1997677868799588,1.1997677868799588,1,1,0.5734463276836158,0.612994350282486,1.103448275862069,0.7902097902097902,1.1997677868799588,0.5853107344632769,0.5853107344632769,0.3460674157303371,0.8225,4,geom_stack75,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,124,0.4903954802259887,120,3,0.4032258064516129,0.3379032258064516,1.1933174224343674,0.5358184180767968,53.20557758438804,1.1933174224343674,1.1933174224343674,1,1,0.4548022598870057,0.5141242937853108,1.1282051282051282,0.7647058823529411,1.1933174224343674,0.4903954802259887,0.4903954802259887,0.20681818181818182,0.8225,4,geom_stack75,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,489,1.9338983050847458,20,0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5358184180767968,23.91249086024072,0.9864757358790771,0.9864757358790771,0,1,1.8983050847457628,1.957627118644068,0.9166666666666666,0.9297520661157025,0.9864757358790771,1.9338983050847458,1.9338983050847458,1.5415730337078655,2.6568181818181817,4,geom_stack75,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,441,1.7440677966101696,40,0,0.3968253968253968,0.3379032258064516,1.1743758760465204,0.5358184180767968,38.722595164652695,1.1743758760465204,1.1743758760465204,1,1,1.6807909604519775,1.8192090395480227,1.0542635658914727,0.9334862385321101,1.1743758760465204,1.7440677966101696,1.7440677966101696,1.1797752808988764,2.625,4,geom_stack75,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,342,1.3525423728813561,60,0,0.4590643274853801,0.3379032258064516,1.3585674608159222,0.5358184180767968,51.33666510657368,1.3585674608159222,1.3585674608159222,1,1,1.305084745762712,1.384180790960452,1.2549019607843137,0.9050445103857567,1.3585674608159222,1.3525423728813561,1.3525423728813561,0.8651685393258427,2.0045454545454544,4,geom_stack75,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,280,1.1073446327683616,120,0,0.49642857142857144,0.3379032258064516,1.4691442209341972,0.5358184180767968,67.01195323037231,1.4691442209341972,1.4691442209341972,1,1,1.0282485875706215,1.1666666666666667,1.3846153846153848,0.88,1.4691442209341972,1.1073446327683616,1.1073446327683616,0.38181818181818183,1.785,4,geom_stack75,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,219,0.8661016949152542,250,0,0.4657534246575342,0.3379032258064516,1.3783633569817242,0.5358184180767968,58.26754938674338,1.3783633569817242,1.3783633569817242,1,1,0.8305084745762712,0.9293785310734464,1.3219616204690832,0.8925233644859814,1.3783633569817242,0.8661016949152542,0.8661016949152542,0.38181818181818183,1.785,4,geom_stack75,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,208,0.8225988700564972,40,3,0.34134615384615385,0.3379032258064516,1.010189094914632,0.5358184180767968,33.52319199497526,1.010189094914632,1.010189094914632,1,1,0.8107344632768362,0.8305084745762712,0.8455284552845529,0.8423645320197044,1.010189094914632,0.8225988700564972,0.8225988700564972,0.550561797752809,1.1772727272727272,4,geom_stack75,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,165,0.652542372881356,60,3,0.3878787878787879,0.3379032258064516,1.1478990381138352,0.5358184180767968,35.109917315427474,1.1478990381138352,1.1478990381138352,1,1,0.5932203389830508,0.692090395480226,0.9777777777777777,0.7875,1.1478990381138352,0.652542372881356,0.652542372881356,0.4404494382022472,0.91,4,geom_stack75,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,145,0.5734463276836158,120,3,0.4,0.3379032258064516,1.1837708830548928,0.5358184180767968,52.3491658610055,1.1837708830548928,1.1837708830548928,1,1,0.5338983050847458,0.612994350282486,1.0437710437710437,0.7428571428571429,1.1837708830548928,0.5734463276836158,0.5734463276836158,0.2545454545454546,0.91,4,geom_stack75,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,522,2.064406779661017,20,0,0.33524904214559387,0.3379032258064516,0.9921451366599914,0.5358184180767968,24.059843776358807,0.9921451366599914,0.9921451366599914,0,1,1.997175141242938,2.115819209039548,0.8976897689768978,0.9361702127659575,0.9921451366599914,2.064406779661017,2.064406779661017,1.604494382022472,2.7522727272727274,4,geom_stack75,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,490,1.9378531073446328,40,0,0.38571428571428573,0.3379032258064516,1.1414933515172179,0.5358184180767968,33.95076390787117,1.1414933515172179,1.1414933515172179,1,1,1.8389830508474576,1.997175141242938,1.0896057347670252,0.9402061855670103,1.1414933515172179,1.9378531073446328,1.9378531073446328,1.2898876404494382,2.8000000000000003,4,geom_stack75,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,393,1.5542372881355933,60,0,0.44274809160305345,0.3379032258064516,1.3102807484195378,0.5358184180767968,48.99601864351461,1.3102807484195378,1.3102807484195378,1,1,1.5028248587570623,1.6412429378531075,1.1929824561403508,0.9175257731958762,1.3102807484195378,1.5542372881355933,1.5542372881355933,1.0382022471910113,2.2113636363636364,4,geom_stack75,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,323,1.2774011299435029,120,0,0.46439628482972134,0.3379032258064516,1.3743470004507268,0.5358184180767968,61.5660388763731,1.3743470004507268,1.3743470004507268,1,1,1.1468926553672316,1.4039548022598871,1.2873563218390804,0.8867924528301887,1.3743470004507268,1.2774011299435029,1.2774011299435029,0.5886363636363636,1.995,4,geom_stack75,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,264,1.0440677966101695,250,0,0.44696969696969696,0.3379032258064516,1.3227742822014898,0.5358184180767968,51.86933199556786,1.3227742822014898,1.3227742822014898,1,1,0.9689265536723164,1.1468926553672316,1.2879102617366016,0.8996138996138996,1.3227742822014898,1.0440677966101695,1.0440677966101695,0.550561797752809,1.995,4,geom_stack75,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,226,0.8937853107344633,40,3,0.34513274336283184,0.3379032258064516,1.0213952309544427,0.5358184180767968,30.51027846459833,1.0213952309544427,1.0213952309544427,1,1,0.8305084745762712,0.9491525423728814,0.8888888888888888,0.8642533936651584,1.0213952309544427,0.8937853107344633,0.8937853107344633,0.597752808988764,1.2568181818181818,4,geom_stack75,rolling,0.35,40,3,0,0.0,0.0,0,0
