rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.35,1505,2.934540389972145,0,0,0.253156146179402,0.20526315789473684,1.2333248147201636,0.6034960376431437,108.79390080157663,1.2053056516724336,1.2053256228071252,2,2,2.5250696378830084,3.4317548746518107,1.0985342019543973,0.9846666666666667,anchor_season
0.35,1085,2.115598885793872,120,0,0.2423963133640553,0.20526315789473684,1.1809051163889872,0.6034960376431437,114.20204514604691,1.0149221453287196,1.2572267899768317,2,2,1.9303621169916434,2.2910863509749304,0.936298076923077,0.9666666666666667,anchor_season
0.35,1174,2.2891364902506965,250,0,0.27938671209540034,0.20526315789473684,1.3611147512340016,0.6034960376431437,140.45212005429923,1.178639597431893,1.3188336367992624,2,2,2.105849582172702,2.466573816155989,1.128125,0.9692044482463644,anchor_season
0.35,1286,2.5075208913649023,500,0,0.27060653188180406,0.20526315789473684,1.3183395142959684,0.6034960376431437,124.94217097943542,1.2145798758374824,1.2991878314117942,2,2,2.203342618384401,2.817548746518106,1.1435185185185186,0.9765807962529274,anchor_season
0.35,495,0.9651810584958217,250,3,0.2868686868686869,0.20526315789473684,1.3975653975653977,0.6034960376431437,146.76269557715807,1.2056538717181788,1.350338945747337,2,2,0.8871866295264624,1.052924791086351,1.1875,0.9204081632653062,anchor_season
0.35,282,0.5498607242339832,250,5,0.2907801418439716,0.20526315789473684,1.4166212038552464,0.6034960376431437,110.6682114811739,1.137955182072829,1.3485974993359693,2,2,0.5069637883008357,0.5947075208913649,1.2459016393442623,0.8122743682310469,anchor_season
0.4,1602,3.123676880222841,0,0,0.25530586766541824,0.20526315789473684,1.2437978168315247,0.6034960376431437,108.06255169044441,1.202726830060055,1.213805262220141,2,2,2.7103064066852367,3.4512534818941503,1.156158357771261,0.989355040701315,anchor_season
0.4,1159,2.259888579387187,120,0,0.24849007765314926,0.20526315789473684,1.210592686002522,0.6034960376431437,125.0871883706855,1.0753119429590017,1.2766437216058648,2,2,2.096100278551532,2.417827298050139,0.9966517857142858,0.9679376083188909,anchor_season
0.4,1269,2.474373259052925,250,0,0.27344365642237983,0.20526315789473684,1.332161403083389,0.6034960376431437,129.7043474766989,1.1413130826100932,1.2881152370987534,2,2,2.2813370473537606,2.6615598885793874,1.0811567164179106,0.9762658227848101,anchor_season
0.4,1408,2.745403899721449,500,0,0.26207386363636365,0.20526315789473684,1.276770104895105,0.6034960376431437,122.20232186144652,1.1823371051798104,1.252732645725491,2,2,2.417827298050139,2.9832869080779947,1.140625,0.9800427655024947,anchor_season
0.4,530,1.033426183844011,250,3,0.2830188679245283,0.20526315789473684,1.378809869375907,0.6034960376431437,139.3511859275902,1.2011749144102084,1.3336643620178876,2,2,0.9749303621169917,1.1016713091922006,1.1875,0.9333333333333333,anchor_season
0.4,296,0.5771587743732591,250,5,0.28378378378378377,0.20526315789473684,1.3825363825363826,0.6034960376431437,102.00527027530575,1.1163259630093172,1.3207521436466791,2,2,0.5362116991643454,0.6337047353760445,1.1692307692307693,0.8350515463917526,anchor_season
