rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.35,1505,2.934540389972145,0,0,0.5714285714285714,0.5311740890688259,1.0757839721254354,0.5755356428240448,13.997705623603112,1.0605188241691457,1.0663875421923956,2,2,2.5250696378830084,3.4317548746518107,1.0589432841540527,0.9846666666666667,anchor_season
0.35,1085,2.115598885793872,120,0,0.5898617511520737,0.5311740890688259,1.1104866809036753,0.5755356428240448,21.191789831117386,1.1051122732943097,1.1349489729741828,2,2,1.9303621169916434,2.2910863509749304,1.0739889705882353,0.9666666666666667,anchor_season
0.35,1174,2.2891364902506965,250,0,0.5732538330494037,0.5311740890688259,1.079220249719533,0.5755356428240448,22.262464495146013,1.0590451717218379,1.0749416809322265,2,2,2.105849582172702,2.466573816155989,1.0443014705882352,0.9692044482463644,anchor_season
0.35,1286,2.5075208913649023,500,0,0.5715396578538102,0.5311740890688259,1.0759931058680725,0.5755356428240448,19.343460903183203,1.0736549269485085,1.0753227124189548,2,2,2.203342618384401,2.817548746518106,1.0387717478972232,0.9765807962529274,anchor_season
0.35,495,0.9651810584958217,250,3,0.5393939393939394,0.5311740890688259,1.0154748706577976,0.5755356428240448,-1.2520850747743506,0.9475834324107613,1.0058811324149683,1,2,0.8871866295264624,1.052924791086351,0.9396353718059144,0.9204081632653062,anchor_season
0.35,282,0.5498607242339832,250,5,0.5567375886524822,0.5311740890688259,1.0481264054661823,0.5755356428240448,18.780377007937023,1.014914938242834,1.04105772259954,2,2,0.5069637883008357,0.5947075208913649,0.9892764857881137,0.8122743682310469,anchor_season
0.4,1602,3.123676880222841,0,0,0.5736579275905118,0.5311740890688259,1.079981006972991,0.5755356428240448,12.796153378945453,1.0615936608798686,1.0685635072694408,2,2,2.7103064066852367,3.4512534818941503,1.0599915504858473,0.989355040701315,anchor_season
0.4,1159,2.259888579387187,120,0,0.5918895599654875,0.5311740890688259,1.1143042782886847,0.5755356428240448,23.785390917740788,1.11864155420436,1.1343297989996137,2,2,2.096100278551532,2.417827298050139,1.0783547794117647,0.9679376083188909,anchor_season
0.4,1269,2.474373259052925,250,0,0.5689519306540584,0.5311740890688259,1.071121393838052,0.5755356428240448,20.45720528845086,1.056882304174578,1.0673315244162827,2,2,2.2813370473537606,2.6615598885793874,1.0300702370500439,0.9762658227848101,anchor_season
0.4,1408,2.745403899721449,500,0,0.5653409090909091,0.5311740890688259,1.06432320537694,0.5755356428240448,15.913757823206794,1.057169507234741,1.0625789996762083,2,2,2.417827298050139,2.9832869080779947,1.050589675839402,0.9800427655024947,anchor_season
0.4,530,1.033426183844011,250,3,0.5339622641509434,0.5311740890688259,1.0052490796134377,0.5755356428240448,-1.5623689828248823,0.9353880214402237,0.9951947569042803,1,2,0.9749303621169917,1.1016713091922006,0.9658365918913356,0.9333333333333333,anchor_season
0.4,296,0.5771587743732591,250,5,0.5506756756756757,0.5311740890688259,1.0367141150296637,0.5755356428240448,19.685287411943282,0.9859081600777481,1.0286963847137551,1,2,0.5362116991643454,0.6337047353760445,0.9500000000000001,0.8350515463917526,anchor_season
